Timestamp,Packets [total],Losses [Total],Losses [Difference]
5.578684,80001,78373,999
5.641172,81001,79372,999
5.709324,82001,80371,999
5.78744,83001,81370,999
5.869305,84001,82369,999
5.941923,85001,83368,999
6.019559,86001,84367,999
6.084448,87001,85366,999
6.160319,88001,86365,999
6.225141,89001,87364,999
6.29865,90001,88363,999
6.363392,91001,89362,999
6.433033,92001,90361,999
6.503676,93001,91360,999
6.5727,94001,92359,999
6.645121,95001,93358,999
6.719282,96001,94357,999
6.798074,97001,95356,999
6.862414,98001,96355,999
6.929456,99001,97354,999
7.002839,100001,98353,999
7.067843,101001,99352,999
7.13214,102001,100351,999
7.200934,103001,101350,999
7.266788,104001,102349,999
7.330671,105001,103348,999
7.397216,106001,104347,999
7.467548,107001,105346,999
7.53687,108001,106345,999
7.60988,109001,107344,999
7.678087,110001,108343,999
7.758566,111001,109342,999
7.838195,112001,110341,999
7.902873,113001,111340,999
7.966896,114001,112339,999
8.031104,115001,113338,999
8.096842,116001,114337,999
8.161547,117001,115336,999
8.225891,118001,116335,999
8.303021,119001,117334,999
8.374782,120001,118333,999
8.438998,121001,119332,999
8.503886,122001,120331,999
8.569234,123001,121330,999
8.639957,124001,122329,999
8.705152,125001,123328,999
8.769634,126001,124327,999
8.835702,127001,125326,999
8.9148,128001,126325,999
8.991712,129001,127324,999
9.064787,130001,128323,999
9.142796,131001,129322,999
9.214326,132001,130321,999
9.278582,133001,131320,999
9.346381,134001,132319,999
9.416802,135001,133318,999
9.49645,136001,134317,999
9.568889,137001,135316,999
9.643614,138001,136315,999
9.714366,139001,137314,999
9.794407,140001,138313,999
9.86413,141001,139312,999
9.931461,142001,140311,999
10.008367,143001,141310,999
10.073838,144001,142309,999
10.138308,145001,143308,999
10.217559,146001,144307,999
10.281716,147001,145306,999
10.353196,148001,146305,999
10.426893,149001,147304,999
10.49188,150001,148303,999
10.556435,151001,149302,999
10.620883,152001,150301,999
10.685772,153001,151300,999
10.750107,154001,152299,999
10.81533,155001,153298,999
10.88517,156001,154297,999
10.949892,157001,155296,999
11.01402,158001,156295,999
11.079792,159001,157294,999
11.143873,160001,158293,999
11.208247,161001,159292,999
11.272729,162001,160291,999
11.340474,163001,161290,999
11.404575,164001,162289,999
11.469943,165001,163288,999
11.541998,166001,164287,999
11.607856,167001,165286,999
11.677115,168001,166285,999
11.740766,169001,167284,999
11.804011,170001,168283,999
11.870955,171001,169282,999
11.945289,172001,170281,999
12.012563,173001,171280,999
12.089808,174001,172279,999
12.166159,175001,173278,999
12.236783,176001,174277,999
12.300315,177001,175276,999
12.378845,178001,176275,999
12.459985,179001,177274,999
12.526889,180001,178273,999
12.598733,181001,179272,999
12.679162,182001,180271,999
12.743078,183001,181270,999
12.8073,184001,182269,999
12.871243,185001,183268,999
12.935432,186001,184267,999
13.001418,187001,185266,999
13.065663,188001,186265,999
13.129997,189001,187264,999
13.197854,190001,188263,999
13.261903,191001,189262,999
13.325673,192001,190261,999
13.390147,193001,191260,999
13.456244,194001,192259,999
13.53084,195001,193258,999
13.597058,196001,194257,999
13.665259,197001,195256,999
13.72997,198001,196255,999
13.795397,199001,197254,999
13.864172,200001,198253,999
13.93155,201001,199252,999
13.995859,202001,200251,999
14.060777,203001,201250,999
14.125859,204001,202249,999
14.189473,205001,203248,999
14.264063,206001,204247,999
14.33942,207001,205246,999
14.408118,208001,206245,999
14.497632,209001,207244,999
14.569737,210001,208243,999
14.641778,211001,209242,999
14.71203,212001,210241,999
14.783807,213001,211240,999
14.85629,214001,212239,999
14.929324,215001,213238,999
15.011031,216001,214237,999
15.075137,217001,215236,999
15.139998,218001,216235,999
15.211349,219001,217234,999
15.290289,220001,218233,999
15.370206,221001,219232,999
15.435158,222001,220231,999
15.507042,223001,221230,999
15.582113,224001,222229,999
15.653644,225001,223228,999
15.727858,226001,224227,999
15.793042,227001,225226,999
15.862012,228001,226225,999
15.944303,229001,227224,999
16.020276,230001,228223,999
16.096148,231001,229222,999
16.176237,232001,230221,999
16.251093,233001,231220,999
16.316888,234001,232219,999
16.382231,235001,233218,999
16.446809,236001,234217,999
16.523305,237001,235216,999
16.595185,238001,236215,999
16.662438,239001,237214,999
16.726156,240001,238213,999
16.790305,241001,239212,999
16.860656,242001,240211,999
16.925093,243001,241210,999
16.997921,244001,242209,999
17.062858,245001,243208,999
17.126754,246001,244207,999
17.191388,247001,245206,999
17.255814,248001,246205,999
17.328467,249001,247204,999
17.392862,250001,248203,999
17.458404,251001,249202,999
17.530226,252001,250201,999
17.60384,253001,251200,999
17.68504,254001,252199,999
17.767297,255001,253198,999
17.844413,256001,254197,999
17.919453,257001,255196,999
17.998995,258001,256195,999
18.078652,259001,257194,999
18.147257,260001,258193,999
18.222209,261001,259192,999
18.287283,262001,260191,999
18.3612,263001,261190,999
18.439628,264001,262189,999
18.510054,265001,263188,999
18.583075,266001,264187,999
18.665629,267001,265186,999
18.742659,268001,266185,999
18.813069,269001,267184,999
18.885387,270001,268183,999
18.957819,271001,269182,999
19.026654,272001,270181,999
19.090966,273001,271180,999
19.155192,274001,272179,999
19.233573,275001,273178,999
19.301372,276001,274177,999
19.37192,277001,275176,999
19.45495,278001,276175,999
19.533006,279001,277174,999
19.60341,280001,278173,999
19.669877,281001,279172,999
19.734761,282001,280171,999
19.799384,283001,281170,999
19.878067,284001,282169,999
19.949959,285001,283168,999
20.014264,286001,284167,999
20.079431,287001,285166,999
20.146122,288001,286165,999
20.209749,289001,287164,999
20.285624,290001,288163,999
20.353086,291001,289162,999
20.41763,292001,290161,999
20.481823,293001,291160,999
20.553858,294001,292159,999
20.620024,295001,293158,999
20.691012,296001,294157,999
20.766278,297001,295156,999
20.832211,298001,296155,999
20.897983,299001,297154,999
20.972358,300001,298153,999
21.044892,301001,299152,999
21.124177,302001,300151,999
21.19687,303001,301150,999
21.272308,304001,302149,999
21.346069,305001,303148,999
21.410089,306001,304147,999
21.479164,307001,305146,999
21.559794,308001,306145,999
21.632849,309001,307144,999
21.699116,310001,308143,999
21.765421,311001,309142,999
21.839129,312001,310141,999
21.912867,313001,311140,999
21.992073,314001,312139,999
22.075035,315001,313138,999
22.152986,316001,314137,999
22.217846,317001,315136,999
22.283237,318001,316135,999
22.354178,319001,317134,999
22.426044,320001,318133,999
22.495317,321001,319132,999
22.566121,322001,320131,999
22.649097,323001,321130,999
22.726134,324001,322129,999
22.803869,325001,323128,999
22.869711,326001,324127,999
22.937089,327001,325126,999
23.000789,328001,326125,999
23.065794,329001,327124,999
23.132065,330001,328123,999
23.202184,331001,329122,999
23.282976,332001,330121,999
23.361692,333001,331120,999
23.435879,334001,332119,999
23.500856,335001,333118,999
23.566316,336001,334117,999
23.631813,337001,335116,999
23.698979,338001,336115,999
23.77386,339001,337114,999
23.839699,340001,338113,999
23.904682,341001,339112,999
23.979814,342001,340111,999
24.055784,343001,341110,999
24.128967,344001,342109,999
24.200739,345001,343108,999
24.276384,346001,344107,999
24.341212,347001,345106,999
24.409762,348001,346105,999
24.482378,349001,347104,999
24.554655,350001,348103,999
24.620009,351001,349102,999
24.691032,352001,350101,999
24.76636,353001,351100,999
24.843548,354001,352099,999
24.917301,355001,353098,999
24.995414,356001,354097,999
25.07146,357001,355096,999
25.142432,358001,356095,999
25.213603,359001,357094,999
25.278004,360001,358093,999
25.343117,361001,359092,999
25.408869,362001,360091,999
25.475869,363001,361090,999
25.540889,364001,362089,999
25.609154,365001,363088,999
25.681334,366001,364087,999
25.756328,367001,365086,999
25.822275,368001,366085,999
25.887184,369001,367084,999
25.963578,370001,368083,999
26.046168,371001,369082,999
26.122541,372001,370081,999
26.197051,373001,371080,999
26.268268,374001,372079,999
26.337861,375001,373078,999
26.416848,376001,374077,999
26.485076,377001,375076,999
26.551124,378001,376075,999
26.624423,379001,377074,999
26.690578,380001,378073,999
26.765696,381001,379072,999
26.830013,382001,380071,999
26.893742,383001,381070,999
26.959631,384001,382069,999
27.029376,385001,383068,999
27.098842,386001,384067,999
27.170345,387001,385066,999
27.249892,388001,386065,999
27.314891,389001,387064,999
27.386704,390001,388063,999
27.453017,391001,389062,999
27.517957,392001,390061,999
27.585782,393001,391060,999
27.659249,394001,392059,999
27.727373,395001,393058,999
27.805861,396001,394057,999
27.877223,397001,395056,999
27.946393,398001,396055,999
28.01667,399001,397054,999
28.093916,400001,398053,999
28.168099,401001,399052,999
28.245855,402001,400051,999
28.311539,403001,401050,999
28.376249,404001,402049,999
28.441062,405001,403048,999
28.514269,406001,404047,999
28.591774,407001,405046,999
28.672092,408001,406045,999
28.749272,409001,407044,999
28.819128,410001,408043,999
28.890268,411001,409042,999
28.959659,412001,410041,999
29.033921,413001,411040,999
29.108275,414001,412039,999
29.174357,415001,413038,999
29.248805,416001,414037,999
29.314999,417001,415036,999
29.39188,418001,416035,999
29.456665,419001,417034,999
29.528586,420001,418033,999
29.605645,421001,419032,999
29.670509,422001,420031,999
29.736382,423001,421030,999
29.811593,424001,422029,999
29.878118,425001,423028,999
29.945678,426001,424027,999
30.013671,427001,425026,999
30.078236,428001,426025,999
30.143202,429001,427024,999
30.209584,430001,427591,567
30.282045,431001,427606,15
30.34584,432001,427611,5
30.411109,433001,427649,38
30.481033,434001,428648,999
30.545516,435001,429647,999
30.62114,436001,430646,999
30.700748,437001,431645,999
30.770795,438001,432644,999
30.837206,439001,433643,999
30.906382,440001,434642,999
30.983587,441001,435641,999
31.065095,442001,436640,999
31.142575,443001,437639,999
31.218365,444001,438638,999
31.293563,445001,439637,999
31.363602,446001,440636,999
31.428014,447001,441635,999
31.492193,448001,442634,999
31.559317,449001,443633,999
31.625352,450001,444632,999
31.689286,451001,445631,999
31.75675,452001,446630,999
31.836366,453001,447629,999
31.914028,454001,448628,999
31.979956,455001,449627,999
32.060931,456001,450626,999
32.138244,457001,451625,999
32.212882,458001,452624,999
32.281684,459001,453623,999
32.347306,460001,454622,999
32.413636,461001,455621,999
32.481556,462001,456620,999
32.546285,463001,457619,999
32.611764,464001,458618,999
32.677349,465001,459617,999
32.743278,466001,460616,999
32.807373,467001,461615,999
32.872415,468001,462614,999
32.944392,469001,463613,999
33.015833,470001,464612,999
33.084218,471001,465611,999
33.148303,472001,466610,999
33.214967,473001,467609,999
33.282042,474001,468608,999
33.355907,475001,469607,999
33.426749,476001,470606,999
33.496735,477001,471605,999
33.565124,478001,472604,999
33.641027,479001,473603,999
33.705628,480001,474602,999
33.772543,481001,475601,999
33.840563,482001,476600,999
33.905646,483001,477599,999
33.97313,484001,478598,999
34.040164,485001,479597,999
34.117996,486001,480596,999
34.187191,487001,481595,999
34.254535,488001,482594,999
34.330157,489001,483593,999
34.394993,490001,484592,999
34.460257,491001,485591,999
34.526074,492001,486590,999
34.592367,493001,487589,999
34.657468,494001,488588,999
34.723714,495001,489587,999
34.789507,496001,490586,999
34.872149,497001,491585,999
34.943537,498001,492584,999
35.022494,499001,493583,999
35.093573,500001,494582,999
35.159052,501001,495581,999
35.224899,502001,496580,999
35.292825,503001,497579,999
35.374052,504001,498578,999
35.452248,505001,499577,999
35.528203,506001,500576,999
35.597152,507001,501575,999
35.678783,508001,502574,999
35.744514,509001,503573,999
35.809117,510001,504572,999
35.882976,511001,505571,999
35.949588,512001,506570,999
36.015058,513001,507569,999
36.079627,514001,508568,999
36.144372,515001,509567,999
36.224584,516001,510566,999
36.303305,517001,511565,999
36.384172,518001,512564,999
36.454266,519001,513563,999
36.520042,520001,514562,999
36.58762,521001,515561,999
36.662346,522001,516560,999
36.727844,523001,517559,999
36.79763,524001,518558,999
36.878192,525001,519557,999
36.945701,526001,520556,999
37.020186,527001,521555,999
37.090036,528001,522554,999
37.166268,529001,523553,999
37.245048,530001,524552,999
37.322778,531001,525551,999
37.388506,532001,526550,999
37.466543,533001,527549,999
37.537649,534001,528548,999
37.602519,535001,529547,999
37.677751,536001,530546,999
37.742702,537001,531545,999
37.81003,538001,532544,999
37.874991,539001,533543,999
37.95266,540001,534542,999
38.016458,541001,535541,999
38.085626,542001,536540,999
38.153262,543001,537539,999
38.219227,544001,538538,999
38.287761,545001,539537,999
38.360946,546001,540536,999
38.426145,547001,541535,999
38.49513,548001,542534,999
38.56372,549001,543533,999
38.63953,550001,544532,999
38.719424,551001,545531,999
38.784444,552001,546530,999
38.852906,553001,547529,999
38.918814,554001,548528,999
38.983216,555001,549527,999
39.056809,556001,550526,999
39.131523,557001,551525,999
39.196268,558001,552524,999
39.275074,559001,553523,999
39.354095,560001,554522,999
39.436767,561001,555521,999
39.507733,562001,556520,999
39.583927,563001,557519,999
39.658444,564001,558518,999
39.723522,565001,559517,999
39.788823,566001,560516,999
39.854218,567001,561515,999
39.921817,568001,562514,999
39.986974,569001,563513,999
40.051886,570001,564512,999
40.121565,571001,565511,999
40.186993,572001,566510,999
40.256496,573001,567509,999
40.324708,574001,568508,999
40.39261,575001,569507,999
40.461586,576001,570506,999
40.531194,577001,571505,999
40.599155,578001,572504,999
40.673458,579001,573503,999
40.742494,580001,574502,999
40.813803,581001,575501,999
40.893931,582001,576500,999
40.964237,583001,577499,999
41.044947,584001,578498,999
41.115594,585001,579497,999
41.193234,586001,580496,999
41.263538,587001,581495,999
41.341846,588001,582494,999
41.422075,589001,583493,999
41.497698,590001,584492,999
41.561215,591001,585491,999
41.624492,592001,586490,999
41.706568,593001,587489,999
41.778461,594001,588488,999
41.842893,595001,589487,999
41.915585,596001,590486,999
41.987793,597001,591485,999
42.06524,598001,592484,999
42.134972,599001,593483,999
42.205746,600001,594482,999
42.270945,601001,595481,999
42.349604,602001,596480,999
42.431638,603001,597479,999
42.497845,604001,598478,999
42.568014,605001,599477,999
42.642992,606001,600476,999
42.715046,607001,601475,999
42.79184,608001,602474,999
42.87073,609001,603473,999
42.938199,610001,604472,999
43.003615,611001,605471,999
43.077047,612001,606470,999
43.146741,613001,607469,999
43.217095,614001,608468,999
43.283984,615001,609467,999
43.348179,616001,610466,999
43.417459,617001,611465,999
43.491479,618001,612464,999
43.567588,619001,613463,999
43.643187,620001,614462,999
43.714063,621001,615461,999
43.786565,622001,616460,999
43.85045,623001,617459,999
43.915159,624001,618458,999
43.986866,625001,619457,999
44.051745,626001,620456,999
44.124199,627001,621455,999
44.192573,628001,622454,999
44.260959,629001,623453,999
44.324815,630001,624452,999
44.389647,631001,625451,999
44.45398,632001,626450,999
44.532775,633001,627449,999
44.614575,634001,628448,999
44.691183,635001,629447,999
44.76016,636001,630446,999
44.832467,637001,631445,999
44.903864,638001,632444,999
44.977573,639001,633443,999
45.049715,640001,634442,999
45.130452,641001,635441,999
45.200562,642001,636440,999
45.276748,643001,637439,999
45.355622,644001,638438,999
45.421546,645001,639437,999
45.485718,646001,640436,999
45.549738,647001,641435,999
45.616055,648001,642434,999
45.682893,649001,643433,999
45.758624,650001,644432,999
45.825579,651001,645431,999
45.894473,652001,646430,999
45.965554,653001,647429,999
46.038602,654001,648428,999
46.113977,655001,649427,999
46.178736,656001,650426,999
46.244417,657001,651425,999
46.310484,658001,652424,999
46.373116,659001,653423,999
46.436793,660001,654422,999
46.506431,661001,655421,999
46.570479,662001,656420,999
46.64095,663001,657419,999
46.705636,664001,658418,999
46.775902,665001,659417,999
46.850227,666001,660416,999
46.93339,667001,661415,999
47.011049,668001,662414,999
47.075506,669001,663413,999
47.14864,670001,664412,999
47.212613,671001,665411,999
47.276986,672001,666410,999
47.34363,673001,667409,999
47.411758,674001,668408,999
47.478996,675001,669407,999
47.543788,676001,670406,999
47.608934,677001,671405,999
47.673832,678001,672404,999
47.741276,679001,673403,999
47.816063,680001,674402,999
47.885398,681001,675401,999
47.951106,682001,676400,999
48.015105,683001,677399,999
48.090168,684001,678398,999
48.172011,685001,679397,999
48.249593,686001,680396,999
48.323117,687001,681395,999
48.388002,688001,682394,999
48.453876,689001,683393,999
48.531104,690001,684392,999
48.595269,691001,685391,999
48.659752,692001,686390,999
48.724446,693001,687389,999
48.789193,694001,688388,999
48.859095,695001,689387,999
48.935203,696001,690386,999
49.01108,697001,691385,999
49.0794,698001,692384,999
49.143955,699001,693383,999
49.216721,700001,694382,999
49.2976,701001,695381,999
49.376059,702001,696380,999
49.460595,703001,697379,999
49.53374,704001,698378,999
49.605065,705001,699377,999
49.681213,706001,700376,999
49.753801,707001,701375,999
49.8269,708001,702374,999
49.900766,709001,703373,999
49.966633,710001,704372,999
50.031543,711001,705371,999
50.096425,712001,706370,999
50.160441,713001,707369,999
50.229857,714001,708368,999
50.310798,715001,709367,999
50.374607,716001,710366,999
50.43917,717001,711365,999
50.50572,718001,712364,999
50.58553,719001,713363,999
50.652612,720001,714362,999
50.728691,721001,715361,999
50.798679,722001,716360,999
50.869879,723001,717359,999
50.940443,724001,718358,999
51.006951,725001,719357,999
51.079108,726001,720356,999
51.152917,727001,721355,999
51.216613,728001,722354,999
51.282925,729001,723353,999
51.356093,730001,724352,999
51.420524,731001,725351,999
51.484403,732001,726350,999
51.5495,733001,727349,999
51.630226,734001,728348,999
51.695603,735001,729347,999
51.76591,736001,730346,999
51.833731,737001,731345,999
51.899461,738001,732344,999
51.964775,739001,733343,999
52.038778,740001,734342,999
52.107424,741001,735341,999
52.176922,742001,736340,999
52.246414,743001,737339,999
52.311462,744001,738338,999
52.37543,745001,739337,999
52.440486,746001,740336,999
52.504937,747001,741335,999
52.568956,748001,742334,999
52.632622,749001,743333,999
52.70842,750001,744332,999
52.780557,751001,745331,999
52.850086,752001,746330,999
52.914537,753001,747329,999
52.983159,754001,748328,999
53.050962,755001,749327,999
53.124927,756001,750326,999
53.203115,757001,751325,999
53.278912,758001,752324,999
53.355963,759001,753323,999
53.427834,760001,754322,999
53.499408,761001,755321,999
53.564127,762001,756320,999
53.636804,763001,757319,999
53.707938,764001,758318,999
53.771748,765001,759317,999
53.836013,766001,760316,999
53.899996,767001,761315,999
53.964537,768001,762314,999
54.032146,769001,763313,999
54.103562,770001,764312,999
54.18813,771001,765311,999
54.263847,772001,766310,999
54.33557,773001,767309,999
54.40467,774001,768308,999
54.478245,775001,769307,999
54.543192,776001,770306,999
54.615138,777001,771305,999
54.680089,778001,772304,999
54.743758,779001,773303,999
54.807483,780001,774302,999
54.874213,781001,775301,999
54.944818,782001,776300,999
55.012544,783001,777299,999
55.079624,784001,778298,999
55.143141,785001,779297,999
55.207515,786001,780296,999
55.274416,787001,781295,999
55.337987,788001,782294,999
55.401743,789001,783293,999
55.470684,790001,784292,999
55.538352,791001,785291,999
55.609807,792001,786290,999
55.685613,793001,787289,999
55.754724,794001,788288,999
55.819587,795001,789287,999
55.886057,796001,790286,999
55.958651,797001,791285,999
56.031091,798001,792284,999
56.100618,799001,793283,999
56.169989,800001,794282,999
56.250039,801001,795281,999
56.319055,802001,796280,999
56.386486,803001,797279,999
56.453786,804001,798278,999
56.526544,805001,799277,999
56.597957,806001,800276,999
56.671087,807001,801275,999
56.743385,808001,802274,999
56.819461,809001,803273,999
56.88838,810001,804272,999
56.959639,811001,805271,999
57.026599,812001,806270,999
57.092062,813001,807269,999
57.158809,814001,808268,999
57.232434,815001,809267,999
57.302045,816001,810266,999
57.374596,817001,811265,999
57.454765,818001,812264,999
57.518505,819001,813263,999
57.582353,820001,814262,999
57.649783,821001,815261,999
57.718895,822001,816260,999
57.794114,823001,817259,999
57.85943,824001,818258,999
57.937719,825001,819257,999
58.010652,826001,820256,999
58.074456,827001,821255,999
58.139633,828001,822254,999
58.210202,829001,823253,999
58.276611,830001,824252,999
58.342307,831001,825251,999
58.408455,832001,826250,999
58.497895,833001,827249,999
58.566628,834001,828248,999
58.635764,835001,829247,999
58.704512,836001,830246,999
58.78349,837001,831245,999
58.850498,838001,832244,999
58.925805,839001,833243,999
59.001539,840001,834242,999
59.078019,841001,835241,999
59.150013,842001,836240,999
59.228782,843001,837239,999
59.295655,844001,838238,999
59.360617,845001,839237,999
59.433584,846001,840236,999
59.505109,847001,841235,999
59.587551,848001,842234,999
59.666978,849001,843233,999
59.734462,850001,844232,999
59.810606,851001,845231,999
59.877334,852001,846230,999
59.942154,853001,847229,999
60.015018,854001,848228,999
60.082417,855001,849227,999
60.150559,856001,850226,999
60.227446,857001,851225,999
60.299576,858001,852224,999
60.371822,859001,853223,999
60.435452,860001,854218,995
60.498951,861001,855217,999
60.56365,862001,856216,999
60.631372,863001,857215,999
60.695486,864001,858214,999
60.760065,865001,859213,999
60.827664,866001,860212,999
60.910599,867001,861089,877
60.982738,868001,861974,885
61.049942,869001,862973,999
61.114075,870001,863972,999
61.179045,871001,864971,999
61.245178,872001,865970,999
61.309064,873001,866969,999
61.378776,874001,867968,999
61.457427,875001,868967,999
61.53711,876001,869966,999
61.602931,877001,870965,999
61.667449,878001,871964,999
61.730967,879001,872963,999
61.794439,880001,873962,999
61.860457,881001,874961,999
61.928408,882001,875960,999
61.996388,883001,876959,999
62.061988,884001,877958,999
62.125894,885001,878957,999
62.194883,886001,879956,999
62.260047,887001,880955,999
62.324071,888001,881954,999
62.390375,889001,882953,999
62.45736,890001,883952,999
62.528952,891001,884951,999
62.599365,892001,885950,999
62.665843,893001,886949,999
62.733283,894001,887948,999
62.803087,895001,888947,999
62.873732,896001,889946,999
62.936309,897001,890945,999
62.99908,898001,891944,999
63.062452,899001,892943,999
63.126632,900001,893942,999
63.189743,901001,894941,999
63.253789,902001,895940,999
63.318565,903001,896939,999
63.382835,904001,897938,999
63.445881,905001,898937,999
63.509931,906001,899936,999
63.573704,907001,900935,999
63.638545,908001,901934,999
63.70333,909001,902933,999
63.769556,910001,903932,999
63.833608,911001,904931,999
63.898033,912001,905930,999
63.962558,913001,906929,999
64.027434,914001,907928,999
64.105443,915001,908927,999
64.182463,916001,909926,999
64.24637,917001,910925,999
64.32397,918001,911924,999
64.394302,919001,912923,999
64.476732,920001,913922,999
64.555329,921001,914921,999
64.628961,922001,915920,999
64.693352,923001,916919,999
64.75798,924001,917918,999
64.8255,925001,918917,999
64.891617,926001,919916,999
64.955555,927001,920915,999
65.030644,928001,921914,999
65.11156,929001,922913,999
65.187753,930001,923912,999
65.259117,931001,924911,999
65.329606,932001,925910,999
65.394566,933001,926909,999
65.462718,934001,927908,999
65.544367,935001,928907,999
65.609542,936001,929906,999
65.684105,937001,930905,999
65.755732,938001,931904,999
65.819977,939001,932903,999
65.890311,940001,933902,999
65.964423,941001,934901,999
66.032784,942001,935900,999
66.102819,943001,936899,999
66.171476,944001,937898,999
66.23565,945001,938897,999
66.302755,946001,939896,999
66.371345,947001,940895,999
66.436879,948001,941894,999
66.502099,949001,942893,999
66.569329,950001,943892,999
66.637356,951001,944891,999
66.706468,952001,945890,999
66.770641,953001,946889,999
66.836115,954001,947888,999
66.905767,955001,948887,999
66.977408,956001,949886,999
67.054976,957001,950885,999
67.125042,958001,951884,999
67.196736,959001,952883,999
67.275455,960001,953882,999
67.353907,961001,954881,999
67.421629,962001,955880,999
67.49727,963001,956879,999
67.567935,964001,957878,999
67.632058,965001,958877,999
67.69573,966001,959876,999
67.768745,967001,960875,999
67.844406,968001,961874,999
67.917629,969001,962873,999
67.988838,970001,963872,999
68.052507,971001,964871,999
68.116853,972001,965870,999
68.182313,973001,966869,999
68.247143,974001,967868,999
68.311349,975001,968867,999
68.381498,976001,969866,999
68.445416,977001,970865,999
68.513784,978001,971864,999
68.579638,979001,972863,999
68.645693,980001,973862,999
68.717616,981001,974861,999
68.784015,982001,975860,999
68.848364,983001,976859,999
68.926059,984001,977858,999
68.992577,985001,978857,999
69.070613,986001,979856,999
69.135896,987001,980855,999
69.199712,988001,981854,999
69.270971,989001,982853,999
69.334862,990001,983852,999
69.39842,991001,984851,999
69.462933,992001,985850,999
69.532103,993001,986849,999
69.596074,994001,987848,999
69.678313,995001,988847,999
69.745686,996001,989846,999
69.817466,997001,990845,999
69.885404,998001,991844,999
69.951675,999001,992843,999
70.023642,1000001,993842,999
70.088985,1001001,994841,999
70.161722,1002001,995840,999
70.22832,1003001,996839,999
70.295957,1004001,997838,999
70.373602,1005001,998837,999
70.456358,1006001,999836,999
70.52564,1007001,1000835,999
70.589729,1008001,1001834,999
70.655609,1009001,1002833,999
70.721048,1010001,1003832,999
70.78557,1011001,1004831,999
70.8564,1012001,1005830,999
70.93087,1013001,1006829,999
71.007839,1014001,1007828,999
71.08162,1015001,1008827,999
71.160574,1016001,1009826,999
71.230242,1017001,1010825,999
71.300389,1018001,1011824,999
71.366537,1019001,1012823,999
71.43872,1020001,1013822,999
71.506523,1021001,1014821,999
71.570393,1022001,1015820,999
71.63755,1023001,1016819,999
71.711659,1024001,1017818,999
71.776077,1025001,1018817,999
71.840534,1026001,1019816,999
71.903581,1027001,1020815,999
71.96595,1028001,1021814,999
72.028584,1029001,1022813,999
72.091606,1030001,1023812,999
72.162848,1031001,1024811,999
72.225989,1032001,1025810,999
72.288987,1033001,1026809,999
72.352999,1034001,1027808,999
72.416871,1035001,1028807,999
72.483037,1036001,1029806,999
72.558366,1037001,1030805,999
72.637616,1038001,1031804,999
72.702846,1039001,1032803,999
72.767846,1040001,1033802,999
72.841562,1041001,1034801,999
72.905693,1042001,1035800,999
72.976392,1043001,1036799,999
73.04177,1044001,1037798,999
73.106576,1045001,1038797,999
73.182112,1046001,1039796,999
73.253525,1047001,1040795,999
73.315981,1048001,1041794,999
73.393569,1049001,1042793,999
73.477305,1050001,1043792,999
73.552626,1051001,1044791,999
73.620697,1052001,1045790,999
73.684954,1053001,1046789,999
73.751279,1054001,1047788,999
73.826473,1055001,1048787,999
73.891881,1056001,1049786,999
73.956575,1057001,1050785,999
74.026002,1058001,1051784,999
74.103058,1059001,1052783,999
74.173488,1060001,1053782,999
74.2418,1061001,1054781,999
74.305359,1062001,1055780,999
74.368945,1063001,1056779,999
