Timestamp,Packets [total],Losses [Total],Losses [Difference]
432.341307,46700000,0,0
433.266357,46800000,0,0
434.165148,46900000,0,0
435.095297,47000000,0,0
436.003839,47100000,0,0
436.910712,47200000,0,0
437.828627,47300000,0,0
438.753538,47400000,0,0
439.684553,47500000,0,0
440.584525,47600000,0,0
441.482389,47700000,0,0
442.369583,47800000,0,0
443.269602,47900000,0,0
444.169004,48000000,0,0
445.070639,48100000,0,0
445.963722,48200000,0,0
446.851809,48300000,0,0
447.776476,48400000,0,0
448.712938,48500000,0,0
449.627741,48600000,0,0
450.566928,48700000,0,0
451.516656,48800000,0,0
452.443903,48900000,0,0
453.398891,49000000,0,0
454.32652,49100000,0,0
455.286474,49200000,0,0
456.215294,49300000,0,0
457.168708,49400000,0,0
458.091201,49500000,0,0
459.019421,49600000,0,0
459.958168,49700000,0,0
460.877545,49800000,0,0
461.795684,49900000,0,0
462.734296,50000000,0,0
463.65868,50100000,0,0
464.547018,50200000,0,0
465.449406,50300000,0,0
466.360349,50400000,0,0
467.261553,50500000,0,0
468.153161,50600000,0,0
469.049655,50700000,0,0
469.954938,50800000,0,0
470.876259,50900000,0,0
471.810117,51000000,0,0
472.732922,51100000,0,0
473.660177,51200000,0,0
474.574426,51300000,0,0
475.493026,51400000,0,0
476.421656,51500000,0,0
477.371074,51600000,0,0
478.323463,51700000,0,0
479.254702,51800000,0,0
480.198099,51900000,0,0
481.120522,52000000,0,0
482.038468,52100000,0,0
482.987289,52200000,0,0
483.915895,52300000,0,0
484.855305,52400000,0,0
485.783672,52500000,0,0
486.729006,52600000,0,0
487.672293,52700000,0,0
488.592075,52800000,0,0
489.493936,52900000,0,0
490.387545,53000000,0,0
491.28993,53100000,0,0
492.183149,53200000,0,0
493.077846,53300000,0,0
493.972408,53400000,0,0
494.888211,53500000,0,0
495.83359,53600000,0,0
496.755609,53700000,0,0
497.688787,53800000,0,0
498.599955,53900000,0,0
499.508084,54000000,0,0
500.44476,54100000,0,0
501.382963,54200000,0,0
502.306762,54300000,0,0
503.242321,54400000,0,0
504.156358,54500000,0,0
505.067077,54600000,0,0
505.988512,54700000,0,0
506.890714,54800000,0,0
507.784942,54900000,0,0
508.684292,55000000,0,0
509.585417,55100000,0,0
510.475468,55200000,0,0
511.382589,55300000,0,0
512.302574,55400000,0,0
513.206515,55500000,0,0
514.12602,55600000,0,0
515.07408,55700000,0,0
515.991064,55800000,0,0
516.909996,55900000,0,0
517.828361,56000000,0,0
518.782859,56100000,0,0
519.710776,56200000,0,0
520.630501,56300000,0,0
521.551917,56400000,0,0
522.487488,56500000,0,0
523.42016,56600000,0,0
524.32248,56700000,0,0
525.220941,56800000,0,0
526.11064,56900000,0,0
527.019408,57000000,0,0
527.923218,57100000,0,0
528.819986,57200000,0,0
529.725858,57300000,0,0
530.645401,57400000,0,0
531.567171,57500000,0,0
532.480069,57600000,0,0
533.407128,57700000,0,0
534.3157,57800000,0,0
535.267888,57900000,0,0
536.190791,58000000,0,0
537.106411,58100000,0,0
538.022364,58200000,0,0
538.942786,58300000,0,0
539.870403,58400000,0,0
540.786936,58500000,0,0
541.716232,58600000,0,0
542.617278,58700000,0,0
543.506611,58800000,0,0
544.39896,58900000,0,0
545.296279,59000000,0,0
546.208994,59100000,0,0
547.104736,59200000,0,0
548.023198,59300000,0,0
548.953518,59400000,0,0
549.863292,59500000,0,0
550.78514,59600000,0,0
551.686557,59700000,0,0
552.610273,59800000,0,0
553.52667,59900000,0,0
554.461129,60000000,0,0
555.381646,60100000,0,0
556.318124,60200000,0,0
557.236073,60300000,0,0
558.153623,60400000,0,0
559.086875,60500000,0,0
560.016324,60600000,0,0
560.914064,60700000,0,0
561.812128,60800000,0,0
562.715541,60900000,0,0
563.619355,61000000,0,0
564.50988,61100000,0,0
565.417299,61200000,0,0
566.332147,61300000,0,0
567.277684,61400000,0,0
568.188802,61500000,0,0
569.10384,61600000,0,0
570.032689,61700000,0,0
570.946233,61800000,0,0
571.861039,61900000,0,0
572.773592,62000000,0,0
573.708579,62100000,0,0
574.65564,62200000,0,0
575.586194,62300000,0,0
576.524989,62400000,0,0
577.466546,62500000,0,0
578.420999,62600000,0,0
579.375765,62700000,0,0
580.314952,62800000,0,0
581.230268,62900000,0,0
582.13638,63000000,0,0
583.056109,63100000,0,0
583.986652,63200000,0,0
584.916408,63300000,0,0
585.845568,63400000,0,0
586.743311,63500000,0,0
587.634833,63600000,0,0
588.532145,63700000,0,0
589.429099,63800000,0,0
590.329043,63900000,0,0
591.231332,64000000,0,0
592.138001,64100000,0,0
593.050427,64200000,0,0
594.002382,64300000,0,0
594.909569,64400000,0,0
595.833162,64500000,0,0
596.762669,64600000,0,0
597.704353,64700000,0,0
598.605418,64800000,0,0
599.512652,64900000,0,0
600.439779,65000000,0,0
601.369295,65100000,0,0
602.315885,65200000,0,0
603.267713,65300000,0,0
604.197212,65400000,0,0
605.107955,65500000,0,0
606.053182,65600000,0,0
606.987113,65700000,0,0
607.894753,65800000,0,0
608.811663,65900000,0,0
609.733314,66000000,0,0
610.63688,66100000,0,0
611.535099,66200000,0,0
612.449256,66300000,0,0
613.330598,66400000,0,0
614.233368,66500000,0,0
615.125325,66600000,0,0
616.032877,66700000,0,0
616.972741,66800000,0,0
617.903502,66900000,0,0
618.824756,67000000,0,0
619.74429,67100000,0,0
620.684728,67200000,0,0
621.587414,67300000,0,0
622.497996,67400000,0,0
623.408501,67500000,0,0
624.336197,67600000,0,0
625.272778,67700000,0,0
626.2106,67800000,0,0
627.138961,67900000,0,0
628.059564,68000000,0,0
628.95344,68100000,0,0
629.856368,68200000,0,0
630.771952,68300000,0,0
631.66874,68400000,0,0
632.577624,68500000,0,0
633.464778,68600000,0,0
634.369694,68700000,0,0
635.32175,68800000,0,0
636.247049,68900000,0,0
637.173262,69000000,0,0
638.12134,69100000,0,0
639.058369,69200000,0,0
639.966468,69300000,0,0
640.875291,69400000,0,0
641.814716,69500000,0,0
642.719288,69600000,0,0
643.64463,69700000,0,0
644.578243,69800000,0,0
645.496709,69900000,0,0
646.393326,70000000,0,0
647.286524,70100000,0,0
648.187914,70200000,0,0
649.090153,70300000,0,0
649.987106,70400000,0,0
650.876921,70500000,0,0
651.792417,70600000,0,0
652.706403,70700000,0,0
653.636145,70800000,0,0
654.545174,70900000,0,0
655.462279,71000000,0,0
656.37996,71100000,0,0
657.28258,71200000,0,0
658.203142,71300000,0,0
659.121719,71400000,0,0
660.058651,71500000,0,0
660.981587,71600000,0,0
661.887897,71700000,0,0
662.805159,71800000,0,0
663.727697,71900000,0,0
664.630467,72000000,0,0
665.517871,72100000,0,0
666.418465,72200000,0,0
667.323852,72300000,0,0
668.227365,72400000,0,0
669.131496,72500000,0,0
670.050423,72600000,0,0
670.981301,72700000,0,0
671.886004,72800000,0,0
672.803896,72900000,0,0
673.715661,73000000,0,0
674.636292,73100000,0,0
675.553273,73200000,0,0
676.514829,73300000,0,0
677.469957,73400000,0,0
678.421409,73500000,0,0
679.372289,73600000,0,0
680.310987,73700000,0,0
681.232374,73800000,0,0
682.162017,73900000,0,0
683.090732,74000000,0,0
683.994241,74100000,0,0
684.88529,74200000,0,0
685.792599,74300000,0,0
686.699355,74400000,0,0
687.594039,74500000,0,0
688.51663,74600000,0,0
689.434883,74700000,0,0
690.39868,74800000,0,0
691.311471,74900000,0,0
692.245519,75000000,0,0
693.153537,75100000,0,0
694.066875,75200000,0,0
694.985909,75300000,0,0
695.900338,75400000,0,0
696.83013,75500000,0,0
697.749846,75600000,0,0
698.713286,75700000,0,0
699.656366,75800000,0,0
700.587488,75900000,0,0
701.541455,76000000,0,0
702.472042,76100000,0,0
703.416811,76200000,0,0
704.350338,76300000,0,0
705.267334,76400000,0,0
706.200791,76500000,0,0
707.134619,76600000,0,0
708.045033,76700000,0,0
708.942249,76800000,0,0
709.85383,76900000,0,0
710.747498,77000000,0,0
711.650276,77100000,0,0
712.558494,77200000,0,0
713.447504,77300000,0,0
714.390238,77400000,0,0
715.304025,77500000,0,0
716.223862,77600000,0,0
717.134029,77700000,0,0
718.055812,77800000,0,0
718.977427,77900000,0,0
719.902827,78000000,0,0
720.833242,78100000,0,0
721.731963,78200000,0,0
722.656909,78300000,0,0
723.581884,78400000,0,0
724.530533,78500000,0,0
725.472963,78600000,0,0
726.409203,78700000,0,0
727.348733,78800000,0,0
728.285188,78900000,0,0
729.21398,79000000,0,0
730.13484,79100000,0,0
731.078115,79200000,0,0
731.990948,79300000,0,0
732.913246,79400000,0,0
733.815223,79500000,0,0
734.705119,79600000,0,0
735.594036,79700000,0,0
736.488846,79800000,0,0
737.392045,79900000,0,0
738.29309,80000000,0,0
739.19827,80100000,0,0
740.114237,80200000,0,0
741.030557,80300000,0,0
741.961551,80400000,0,0
742.863905,80500000,0,0
743.810237,80600000,0,0
744.763198,80700000,0,0
745.692502,80800000,0,0
746.622895,80900000,0,0
747.560374,81000000,0,0
748.454048,81100000,0,0
749.376056,81200000,0,0
750.306697,81300000,0,0
751.228824,81400000,0,0
752.157154,81500000,0,0
753.076435,81600000,0,0
754.022432,81700000,0,0
754.924895,81800000,0,0
755.851931,81900000,0,0
756.779842,82000000,0,0
757.682939,82100000,0,0
758.58027,82200000,0,0
759.459383,82300000,0,0
760.36533,82400000,0,0
761.254825,82500000,0,0
762.154303,82600000,0,0
763.044325,82700000,0,0
763.935932,82800000,0,0
764.869771,82900000,0,0
765.779014,83000000,0,0
766.68679,83100000,0,0
767.604254,83200000,0,0
768.524894,83300000,0,0
769.442334,83400000,0,0
770.35672,83500000,0,0
771.283368,83600000,0,0
772.212202,83700000,0,0
773.12792,83800000,0,0
774.050929,83900000,0,0
774.992654,84000000,0,0
775.898032,84100000,0,0
776.796825,84200000,0,0
777.701514,84300000,0,0
778.607597,84400000,0,0
779.499893,84500000,0,0
780.399814,84600000,0,0
781.298938,84700000,0,0
782.212734,84800000,0,0
783.126564,84900000,0,0
784.051639,85000000,0,0
784.948715,85100000,0,0
785.878589,85200000,0,0
786.789436,85300000,0,0
787.719973,85400000,0,0
788.663156,85500000,0,0
789.596139,85600000,0,0
790.542881,85700000,0,0
791.457087,85800000,0,0
792.378868,85900000,0,0
793.30316,86000000,0,0
794.244148,86100000,0,0
795.164675,86200000,0,0
796.114489,86300000,0,0
797.070251,86400000,0,0
798.018306,86500000,0,0
798.961709,86600000,0,0
799.887797,86700000,0,0
800.836083,86800000,0,0
801.78359,86900000,0,0
802.733908,87000000,0,0
803.657851,87100000,0,0
804.589091,87200000,0,0
805.503478,87300000,0,0
806.393512,87400000,0,0
807.297965,87500000,0,0
808.189343,87600000,0,0
809.098236,87700000,0,0
810.00159,87800000,0,0
810.916518,87900000,0,0
811.865378,88000000,0,0
812.781017,88100000,0,0
813.704385,88200000,0,0
814.634507,88300000,0,0
815.543416,88400000,0,0
816.467613,88500000,0,0
817.377051,88600000,0,0
818.309591,88700000,0,0
819.225221,88800000,0,0
820.141299,88900000,0,0
821.069571,89000000,0,0
821.9885,89100000,0,0
822.918543,89200000,0,0
823.817766,89300000,0,0
824.713832,89400000,0,0
825.616696,89500000,0,0
826.511052,89600000,0,0
827.412679,89700000,0,0
828.3066,89800000,0,0
829.240684,89900000,0,0
830.182955,90000000,0,0
831.115074,90100000,0,0
832.043354,90200000,0,0
832.970073,90300000,0,0
833.903223,90400000,0,0
834.853793,90500000,0,0
835.790457,90600000,0,0
836.711478,90700000,0,0
837.6386,90800000,0,0
838.552418,90900000,0,0
839.457341,91000000,0,0
840.353753,91100000,0,0
841.249705,91200000,0,0
842.141204,91300000,0,0
843.029727,91400000,0,0
843.930215,91500000,0,0
844.833955,91600000,0,0
845.771976,91700000,0,0
846.676679,91800000,0,0
847.605943,91900000,0,0
848.522494,92000000,0,0
849.428791,92100000,0,0
850.363106,92200000,0,0
851.280436,92300000,0,0
852.207443,92400000,0,0
853.112004,92500000,0,0
854.051829,92600000,0,0
854.979889,92700000,0,0
855.924085,92800000,0,0
856.819342,92900000,0,0
857.729175,93000000,0,0
858.628636,93100000,0,0
859.523196,93200000,0,0
860.420821,93300000,0,0
861.322114,93400000,0,0
862.243314,93500000,0,0
863.180007,93600000,0,0
864.114869,93700000,0,0
865.03811,93800000,0,0
865.97866,93900000,0,0
866.924679,94000000,0,0
867.840524,94100000,0,0
868.763113,94200000,0,0
869.679546,94300000,0,0
870.575154,94400000,0,0
871.508396,94500000,0,0
872.417306,94600000,0,0
873.32417,94700000,0,0
874.246837,94800000,0,0
875.145326,94900000,0,0
876.042229,95000000,0,0
876.944294,95100000,0,0
877.84002,95200000,0,0
878.735154,95300000,0,0
879.638876,95400000,0,0
880.570839,95500000,0,0
881.50005,95600000,0,0
882.412774,95700000,0,0
883.327725,95800000,0,0
884.252306,95900000,0,0
885.175668,96000000,0,0
886.108373,96100000,0,0
887.018299,96200000,0,0
887.93563,96300000,0,0
888.885173,96400000,0,0
889.837694,96500000,0,0
890.798602,96600000,0,0
891.716518,96700000,0,0
892.66704,96800000,0,0
893.572324,96900000,0,0
894.487581,97000000,0,0
895.409303,97100000,0,0
896.330163,97200000,0,0
897.238388,97300000,0,0
898.163876,97400000,0,0
899.063966,97500000,0,0
899.972191,97600000,0,0
900.867445,97700000,0,0
901.764126,97800000,0,0
902.674384,97900000,0,0
903.575358,98000000,0,0
904.478023,98100000,0,0
905.398556,98200000,0,0
906.323982,98300000,0,0
907.250312,98400000,0,0
908.178122,98500000,0,0
909.106192,98600000,0,0
910.045615,98700000,0,0
910.965236,98800000,0,0
911.895301,98900000,0,0
912.822997,99000000,0,0
913.742393,99100000,0,0
914.66463,99200000,0,0
915.581764,99300000,0,0
916.491818,99400000,0,0
917.39754,99500000,0,0
918.2943,99600000,0,0
919.199452,99700000,0,0
920.095058,99800000,0,0
920.989876,99900000,0,0
921.897423,100000000,0,0
922.813873,100100000,0,0
923.726881,100200000,0,0
924.64023,100300000,0,0
925.551061,100400000,0,0
926.459508,100500000,0,0
927.392776,100600000,0,0
928.352095,100700000,0,0
929.317338,100800000,0,0
930.258141,100900000,0,0
931.182027,101000000,0,0
932.099902,101100000,0,0
933.0062,101200000,0,0
933.931724,101300000,0,0
934.888439,101400000,0,0
935.834014,101500000,0,0
936.742793,101600000,0,0
937.670615,101700000,0,0
938.570655,101800000,0,0
939.492773,101900000,0,0
940.408597,102000000,0,0
941.364624,102100000,0,0
942.30495,102200000,0,0
943.258946,102300000,0,0
944.207004,102400000,0,0
945.109762,102500000,0,0
946.030751,102600000,0,0
946.945945,102700000,0,0
947.873128,102800000,0,0
948.782628,102900000,0,0
949.693482,103000000,0,0
950.596737,103100000,0,0
951.499569,103200000,0,0
952.400072,103300000,0,0
953.29511,103400000,0,0
954.20289,103500000,0,0
955.106127,103600000,0,0
956.048868,103700000,0,0
956.992018,103800000,0,0
957.940197,103900000,0,0
958.864823,104000000,0,0
959.796725,104100000,0,0
960.712337,104200000,0,0
961.629258,104300000,0,0
962.569759,104400000,0,0
963.47421,104500000,0,0
964.402923,104600000,0,0
965.328074,104700000,0,0
966.243943,104800000,0,0
967.162167,104900000,0,0
968.066645,105000000,0,0
968.95952,105100000,0,0
969.860215,105200000,0,0
970.762566,105300000,0,0
971.668513,105400000,0,0
972.568221,105500000,0,0
973.459158,105600000,0,0
974.391969,105700000,0,0
975.326487,105800000,0,0
976.257144,105900000,0,0
977.194032,106000000,0,0
978.097499,106100000,0,0
979.017213,106200000,0,0
979.934321,106300000,0,0
980.902534,106400000,0,0
981.837948,106500000,0,0
982.779307,106600000,0,0
983.703646,106700000,0,0
984.619823,106800000,0,0
985.522043,106900000,0,0
986.413397,107000000,0,0
987.311269,107100000,0,0
988.205296,107200000,0,0
989.100844,107300000,0,0
