Timestamp,Packets [total],Losses [Total],Losses [Difference]
6.621833,1000001,0,0
13.016933,2000001,0,0
19.412242,3000001,0,0
25.784792,4000001,0,0
32.163826,5000001,0,0
38.568761,6000001,0,0
44.932837,7000001,0,0
51.311218,8000001,0,0
57.700843,9000001,0,0
64.093618,10000001,0,0
70.48079,11000001,0,0
76.88455,12000001,0,0
83.292242,13000001,0,0
89.694104,14000001,0,0
96.08775,15000001,0,0
102.468239,16000001,0,0
108.859187,17000001,0,0
115.244814,18000001,0,0
121.630022,19000001,0,0
128.016064,20000001,0,0
134.393488,21000001,0,0
140.79967,22000001,0,0
147.19779,23000001,0,0
153.601576,24000001,0,0
160.00732,25000001,0,0
166.399775,26000001,0,0
172.789086,27000001,0,0
179.174187,28000001,0,0
185.560904,29000001,0,0
191.962423,30000001,0,0
198.331358,31000001,0,0
204.713069,32000001,0,0
211.101216,33000001,0,0
217.474838,34000001,0,0
223.846136,35000001,0,0
230.219281,36000001,0,0
236.597777,37000001,0,0
242.965288,38000001,0,0
249.370615,39000001,0,0
255.765507,40000001,0,0
262.168142,41000001,0,0
268.553456,42000001,0,0
274.941043,43000001,0,0
281.309016,44000001,0,0
287.712008,45000001,0,0
294.097678,46000001,0,0
300.508155,47000001,0,0
306.887716,48000001,0,0
313.264118,49000001,0,0
319.646179,50000001,0,0
326.043124,51000001,0,0
332.409639,52000001,0,0
338.772711,53000001,0,0
345.132606,54000001,0,0
351.504762,55000001,0,0
357.878335,56000001,0,0
364.263339,57000001,0,0
370.621999,58000001,0,0
376.99462,59000001,0,0
383.383051,60000001,0,0
389.764964,61000001,0,0
396.123829,62000001,0,0
402.494734,63000001,0,0
408.868338,64000001,0,0
415.221318,65000001,0,0
421.595896,66000001,0,0
427.957467,67000001,0,0
434.343352,68000001,0,0
440.748304,69000001,0,0
447.138813,70000001,0,0
453.525771,71000001,0,0
459.898177,72000001,0,0
466.30864,73000001,0,0
472.684041,74000001,0,0
479.056247,75000001,0,0
485.424317,76000001,0,0
491.79505,77000001,0,0
498.177715,78000001,0,0
504.552697,79000001,0,0
510.947105,80000001,0,0
517.34113,81000001,0,0
523.718925,82000001,0,0
530.135369,83000001,0,0
536.495002,84000001,0,0
542.854341,85000001,0,0
549.215453,86000001,0,0
555.597635,87000001,0,0
561.969241,88000001,0,0
568.349032,89000001,0,0
574.724436,90000001,0,0
581.117872,91000001,0,0
587.476669,92000001,0,0
593.861925,93000001,0,0
600.221675,94000001,0,0
606.612616,95000001,0,0
613.03417,96000001,0,0
619.441414,97000001,0,0
625.845054,98000001,0,0
632.248521,99000001,0,0
638.657768,100000001,0,0
645.051983,101000001,0,0
651.446634,102000001,0,0
657.859036,103000001,0,0
664.249065,104000001,0,0
670.642332,105000001,0,0
677.014946,106000001,0,0
683.398009,107000001,0,0
689.777287,108000001,0,0
696.162572,109000001,0,0
702.54327,110000001,0,0
708.904865,111000001,0,0
715.280181,112000001,0,0
721.668357,113000001,0,0
728.041808,114000001,0,0
734.413394,115000001,0,0
740.783864,116000001,0,0
747.149975,117000001,0,0
753.516715,118000001,0,0
759.889029,119000001,0,0
766.26954,120000001,0,0
772.659777,121000001,0,0
779.040486,122000001,0,0
785.41616,123000001,0,0
791.795186,124000001,0,0
798.180128,125000001,0,0
804.548352,126000001,0,0
810.955677,127000001,0,0
817.343125,128000001,0,0
823.740357,129000001,0,0
830.117351,130000001,0,0
836.539372,131000001,0,0
842.934175,132000001,0,0
849.318462,133000001,0,0
855.723275,134000001,0,0
862.109123,135000001,0,0
868.496894,136000001,0,0
874.865299,137000001,0,0
881.219131,138000001,0,0
887.599758,139000001,0,0
893.973656,140000001,0,0
900.329651,141000001,0,0
906.707234,142000001,0,0
913.08456,143000001,0,0
919.500001,144000001,0,0
925.85874,145000001,0,0
932.222335,146000001,0,0
938.584886,147000001,0,0
944.95236,148000001,0,0
951.32603,149000001,0,0
957.71634,150000001,0,0
964.059381,151000001,0,0
970.420991,152000001,0,0
976.797431,153000001,0,0
983.184706,154000001,0,0
989.575174,155000001,0,0
995.93601,156000001,0,0
1002.289498,157000001,0,0
1008.672959,158000001,0,0
1015.055713,159000001,0,0
1021.430915,160000001,0,0
1027.787661,161000001,0,0
1034.151244,162000001,0,0
1040.539145,163000001,0,0
1046.906332,164000001,0,0
1053.266894,165000001,0,0
1059.633352,166000001,0,0
1066.024371,167000001,0,0
1072.411675,168000001,0,0
1078.765936,169000001,0,0
1085.139659,170000001,0,0
1091.490292,171000001,0,0
1097.855955,172000001,0,0
1104.223921,173000001,0,0
1110.612626,174000001,0,0
1117.006243,175000001,0,0
1123.369734,176000001,0,0
1129.739187,177000001,0,0
1136.099376,178000001,0,0
1142.491268,179000001,0,0
1148.844061,180000001,0,0
1155.210055,181000001,0,0
1161.58061,182000001,0,0
1167.948159,183000001,0,0
1174.312618,184000001,0,0
1180.652704,185000001,0,0
1187.021209,186000001,0,0
1193.396911,187000001,0,0
1199.761931,188000001,0,0
1206.136058,189000001,0,0
1212.529471,190000001,0,0
1218.912759,191000001,0,0
1225.297257,192000001,0,0
1231.673525,193000001,0,0
1238.03664,194000001,0,0
1244.433789,195000001,0,0
1250.806211,196000001,0,0
1257.167215,197000001,0,0
1263.534995,198000001,0,0
1269.900141,199000001,0,0
1276.318657,200000001,0,0
1282.701327,201000001,0,0
1289.078994,202000001,0,0
1295.467783,203000001,0,0
1301.851538,204000001,0,0
1308.244147,205000001,0,0
1314.610442,206000001,0,0
1320.996217,207000001,0,0
1327.377361,208000001,0,0
1333.752205,209000001,0,0
1340.133725,210000001,0,0
1346.520642,211000001,0,0
1352.898385,212000001,0,0
1359.280933,213000001,0,0
1365.673344,214000001,0,0
1372.072614,215000001,0,0
1378.440604,216000001,0,0
1384.838396,217000001,0,0
1391.208267,218000001,0,0
1397.613071,219000001,0,0
1403.988199,220000001,0,0
1410.352577,221000001,0,0
1416.726222,222000001,0,0
1423.102873,223000001,0,0
1429.500258,224000001,0,0
1435.876488,225000001,0,0
1442.244087,226000001,0,0
1448.617521,227000001,0,0
1454.978444,228000001,0,0
1461.374061,229000001,0,0
1467.76924,230000001,0,0
1474.137274,231000001,0,0
1480.534043,232000001,0,0
1486.882009,233000001,0,0
1493.240104,234000001,0,0
1499.617609,235000001,0,0
1506.006106,236000001,0,0
1512.395215,237000001,0,0
1518.794052,238000001,0,0
1525.183175,239000001,0,0
1531.556948,240000001,0,0
1537.91935,241000001,0,0
1544.30383,242000001,0,0
1550.688883,243000001,0,0
1557.060646,244000001,0,0
1563.433412,245000001,0,0
1569.799064,246000001,0,0
1576.172359,247000001,0,0
1582.539471,248000001,0,0
1588.944901,249000001,0,0
1595.316208,250000001,0,0
1601.701638,251000001,0,0
1608.061439,252000001,0,0
1614.435654,253000001,0,0
1620.801381,254000001,0,0
1627.15893,255000001,0,0
1633.520151,256000001,0,0
1639.897843,257000001,0,0
1646.27678,258000001,0,0
1652.659131,259000001,0,0
1659.064369,260000001,0,0
1665.432607,261000001,0,0
1671.818587,262000001,0,0
1678.201467,263000001,0,0
1684.5848,264000001,0,0
1690.957667,265000001,0,0
1697.351499,266000001,0,0
1703.715814,267000001,0,0
1710.107006,268000001,0,0
1716.498355,269000001,0,0
1722.88482,270000001,0,0
1729.28648,271000001,0,0
1735.678365,272000001,0,0
1742.091754,273000001,0,0
1748.473987,274000001,0,0
1754.926129,275000001,0,0
1761.324556,276000001,0,0
1767.710453,277000001,0,0
1774.104994,278000001,0,0
1780.481431,279000001,0,0
1786.883851,280000001,0,0
1793.288367,281000001,0,0
1799.683686,282000001,0,0
1806.077181,283000001,0,0
1812.466596,284000001,0,0
1818.873891,285000001,0,0
1825.261828,286000001,0,0
1831.663937,287000001,0,0
1838.059447,288000001,0,0
1844.43434,289000001,0,0
1850.822482,290000001,0,0
1857.199472,291000001,0,0
1863.602544,292000001,0,0
1869.98627,293000001,0,0
1876.383656,294000001,0,0
1882.777741,295000001,0,0
1889.149479,296000001,0,0
1895.518663,297000001,0,0
1901.87538,298000001,0,0
1908.250437,299000001,0,0
1914.628355,300000001,0,0
1921.013794,301000001,0,0
1927.385588,302000001,0,0
1933.724968,303000001,0,0
1940.072148,304000001,0,0
1946.446997,305000001,0,0
1952.796497,306000001,0,0
1959.149685,307000001,0,0
1965.507932,308000001,0,0
1971.867866,309000001,0,0
1978.223368,310000001,0,0
1984.573659,311000001,0,0
1990.93799,312000001,0,0
1997.327084,313000001,0,0
2003.679622,314000001,0,0
2010.023432,315000001,0,0
2016.365199,316000001,0,0
2022.70475,317000001,0,0
2029.053904,318000001,0,0
2035.41535,319000001,0,0
2041.781715,320000001,0,0
2048.149754,321000001,0,0
2054.501979,322000001,0,0
2060.864495,323000001,0,0
2067.241406,324000001,0,0
2073.606328,325000001,0,0
2079.962612,326000001,0,0
2086.329809,327000001,0,0
2092.682565,328000001,0,0
2099.02276,329000001,0,0
2105.383386,330000001,0,0
2111.745269,331000001,0,0
2118.114215,332000001,0,0
2124.497517,333000001,0,0
2130.875006,334000001,0,0
2137.253196,335000001,0,0
2143.635519,336000001,0,0
2150.008584,337000001,0,0
2156.414645,338000001,0,0
2162.8057,339000001,0,0
2169.188046,340000001,0,0
2175.557181,341000001,0,0
2181.928157,342000001,0,0
2188.319786,343000001,0,0
2194.703414,344000001,0,0
2201.072445,345000001,0,0
2207.430033,346000001,0,0
2213.793117,347000001,0,0
2220.158022,348000001,0,0
2226.5367,349000001,0,0
2232.925679,350000001,0,0
2239.30295,351000001,0,0
2245.671656,352000001,0,0
2252.050126,353000001,0,0
2258.409506,354000001,0,0
2264.766279,355000001,0,0
2271.114227,356000001,0,0
2277.49137,357000001,0,0
2283.85446,358000001,0,0
2290.260306,359000001,0,0
2296.636985,360000001,0,0
2303.009889,361000001,0,0
2309.380783,362000001,0,0
2315.756626,363000001,0,0
2322.147832,364000001,0,0
2328.538668,365000001,0,0
2334.935713,366000001,0,0
2341.296415,367000001,0,0
2347.669735,368000001,0,0
2354.052554,369000001,0,0
2360.443653,370000001,0,0
2366.823462,371000001,0,0
2373.182551,372000001,0,0
2379.56322,373000001,0,0
2385.959916,374000001,0,0
2392.339283,375000001,0,0
2398.739012,376000001,0,0
2405.114987,377000001,0,0
2411.503787,378000001,0,0
2417.880775,379000001,0,0
2424.269639,380000001,0,0
2430.650776,381000001,0,0
2437.013624,382000001,0,0
2443.370636,383000001,0,0
2449.775317,384000001,0,0
2456.152688,385000001,0,0
2462.555979,386000001,0,0
2468.918635,387000001,0,0
2475.310715,388000001,0,0
2481.693262,389000001,0,0
2488.084254,390000001,0,0
2494.456592,391000001,0,0
2500.853867,392000001,0,0
2507.247174,393000001,0,0
2513.679504,394000001,0,0
2520.057706,395000001,0,0
2526.44206,396000001,0,0
2532.785791,397000001,0,0
2539.153114,398000001,0,0
2545.547136,399000001,0,0
2551.918769,400000001,0,0
2558.29964,401000001,0,0
2564.672022,402000001,0,0
2571.052451,403000001,0,0
