Timestamp,Packets [total],Losses [Total],Losses [Difference]
733.320602,14000001,1,0
738.558404,14100001,1,0
743.797774,14200001,1,0
749.035627,14300001,1,0
754.273456,14400001,1,0
759.511296,14500001,1,0
764.749154,14600001,1,0
769.987054,14700001,1,0
775.224892,14800001,1,0
780.462715,14900001,1,0
785.700533,15000001,1,0
790.938395,15100001,1,0
796.176302,15200001,1,0
801.414141,15300001,1,0
806.653646,15400001,1,0
811.891514,15500001,1,0
817.1294,15600001,1,0
822.367228,15700001,1,0
827.605021,15800001,1,0
832.842943,15900001,1,0
838.080816,16000001,1,0
843.31872,16100001,1,0
848.556564,16200001,2,1
853.79442,16300001,2,0
859.032242,16400001,2,0
864.271617,16500001,2,0
869.509439,16600001,2,0
874.747315,16700001,2,0
879.985107,16800001,2,0
885.222997,16900001,2,0
890.460811,17000001,2,0
895.69867,17100001,2,0
900.936477,17200001,2,0
906.174409,17300001,2,0
911.412246,17400001,2,0
916.650115,17500001,2,0
921.88796,17600001,2,0
927.127497,17700001,2,0
932.365323,17800001,2,0
937.603184,17900001,2,0
942.840994,18000001,2,0
948.078876,18100001,2,0
953.316714,18200001,2,0
958.554569,18300001,2,0
963.792439,18400001,2,0
969.030316,18500001,2,0
974.268169,18600001,2,0
979.506049,18700001,2,0
984.745496,18800001,2,0
989.983289,18900001,2,0
995.221194,19000001,2,0
1000.459033,19100001,2,0
1005.696894,19200001,2,0
1010.934769,19300001,2,0
1016.172623,19400001,2,0
1021.410454,19500001,2,0
1026.648321,19600001,2,0
1031.886193,19700001,2,0
1037.124002,19800001,2,0
1042.361817,19900001,2,0
1047.601248,20000001,2,0
1052.839078,20100001,2,0
1058.076928,20200001,2,0
1063.314796,20300001,2,0
1068.552674,20400001,2,0
1073.79057,20500001,2,0
1079.028405,20600001,2,0
1084.266292,20700001,2,0
1089.504127,20800001,2,0
1094.741982,20900001,2,0
1099.979823,21000001,2,0
1105.219101,21100001,2,0
1110.456957,21200001,2,0
1115.694834,21300001,2,0
1120.932631,21400001,2,0
1126.170482,21500001,2,0
1131.408297,21600001,2,0
1136.646087,21700001,2,0
1141.883922,21800001,2,0
1147.121856,21900001,2,0
1152.359713,22000001,2,0
1157.597566,22100001,2,0
1162.835414,22200001,2,0
1168.074723,22300001,2,0
1173.312542,22400001,2,0
1178.550399,22500001,2,0
1183.78827,22600001,2,0
1189.026129,22700001,2,0
1194.264036,22800001,2,0
1199.50187,22900001,2,0
1204.739694,23000001,2,0
1209.977653,23100001,2,0
1215.21546,23200001,2,0
1220.453304,23300001,2,0
1225.692771,23400001,2,0
1230.930657,23500001,2,0
1236.168658,23600001,2,0
1241.406506,23700001,2,0
1246.644333,23800001,2,0
1251.882152,23900001,2,0
1257.120027,24000001,3,1
1262.357998,24100001,3,0
1267.595831,24200001,3,0
1272.833631,24300001,3,0
1278.071519,24400001,3,0
1283.310867,24500001,3,0
1288.548707,24600001,3,0
1293.786598,24700001,3,0
1299.024489,24800001,3,0
1304.262373,24900001,3,0
1309.500265,25000001,3,0
1314.738136,25100001,3,0
1319.975941,25200001,3,0
1325.213789,25300001,3,0
1330.451616,25400001,3,0
1335.689467,25500001,3,0
1340.927356,25600001,3,0
1346.166741,25700001,3,0
1351.40461,25800001,3,0
1356.642546,25900001,3,0
1361.880381,26000001,4,1
1367.118266,26100001,4,0
1372.356119,26200001,4,0
1377.594111,26300001,4,0
1382.831947,26400001,4,0
1388.069804,26500001,4,0
1393.307622,26600001,4,0
1398.5455,26700001,4,0
1403.784811,26800001,5,1
1409.022615,26900001,5,0
1414.260517,27000001,5,0
1419.498396,27100001,5,0
1424.736248,27200001,5,0
1429.97407,27300001,5,0
1435.211967,27400001,5,0
1440.449793,27500001,5,0
1445.687631,27600001,5,0
1450.925456,27700001,5,0
1456.163323,27800001,5,0
1461.401162,27900001,5,0
1466.640494,28000001,5,0
1471.878357,28100001,5,0
1477.116166,28200001,5,0
1482.354002,28300001,5,0
1487.591832,28400001,5,0
1492.829638,28500001,5,0
1498.067529,28600001,5,0
1503.305329,28700001,5,0
1508.54314,28800001,5,0
1513.780941,28900001,5,0
1519.018789,29000001,5,0
1524.258191,29100001,5,0
1529.495972,29200001,5,0
1534.733927,29300001,5,0
1539.971779,29400001,5,0
1545.209609,29500001,5,0
1550.447522,29600001,5,0
1555.685454,29700001,5,0
1560.923349,29800001,5,0
1566.1612,29900001,5,0
1571.399043,30000001,5,0
1576.636946,30100001,5,0
1581.874864,30200001,5,0
1587.114221,30300001,5,0
1592.352053,30400001,5,0
1597.589889,30500001,5,0
1602.827743,30600001,5,0
1608.065651,30700001,5,0
1613.30353,30800001,5,0
1618.541398,30900001,5,0
1623.779246,31000001,5,0
1629.017105,31100001,5,0
1634.254999,31200001,5,0
1639.492858,31300001,5,0
1644.732318,31400001,5,0
1649.97016,31500001,5,0
1655.207985,31600001,5,0
1660.445891,31700001,5,0
1665.683745,31800001,5,0
1670.921539,31900001,5,0
1676.159486,32000001,5,0
1681.397292,32100001,5,0
1686.635131,32200001,5,0
1691.872943,32300001,5,0
1697.11081,32400001,5,0
1702.348659,32500001,5,0
1707.588059,32600001,5,0
1712.826008,32700001,5,0
1718.063852,32800001,5,0
1723.301708,32900001,5,0
1728.539553,33000001,5,0
1733.777466,33100001,5,0
1739.015352,33200001,5,0
1744.253152,33300001,5,0
1749.491036,33400001,5,0
1754.72891,33500001,5,0
1759.96672,33600001,5,0
1765.206045,33700001,5,0
1770.443873,33800001,5,0
1775.681781,33900001,5,0
1780.919592,34000001,5,0
1786.157479,34100001,5,0
1791.395329,34200001,5,0
1796.633211,34300001,5,0
1801.871049,34400001,5,0
1807.108862,34500001,5,0
1812.346691,34600001,5,0
1817.584553,34700001,5,0
1822.822404,34800001,5,0
1828.061968,34900001,5,0
1833.299758,35000001,5,0
1838.537603,35100001,5,0
1843.775513,35200001,5,0
1849.01338,35300001,5,0
1854.251246,35400001,5,0
1859.489106,35500001,5,0
1864.726898,35600001,5,0
1869.964753,35700001,5,0
1875.20259,35800001,5,0
1880.440543,35900001,5,0
1885.679894,36000001,5,0
1890.917737,36100001,5,0
1896.155669,36200001,5,0
1901.393552,36300001,5,0
1906.631401,36400001,5,0
1911.869191,36500001,5,0
1917.107045,36600001,5,0
1922.344855,36700001,5,0
1927.582691,36800001,5,0
1932.820602,36900001,5,0
1938.058417,37000001,5,0
1943.297902,37100001,5,0
1948.535724,37200001,5,0
1953.773515,37300001,5,0
1959.011373,37400001,5,0
1964.249246,37500001,5,0
1969.48709,37600001,5,0
1974.725003,37700001,5,0
1979.962834,37800001,5,0
1985.200733,37900001,5,0
1990.438561,38000001,5,0
1995.676473,38100001,5,0
2000.914307,38200001,5,0
2006.153711,38300001,5,0
2011.391621,38400001,5,0
2016.629546,38500001,5,0
2021.867378,38600001,5,0
2027.105222,38700001,5,0
2032.343141,38800001,5,0
2037.581016,38900001,5,0
2042.818857,39000001,5,0
2048.056653,39100001,5,0
2053.294469,39200001,5,0
2058.532328,39300001,5,0
2063.771749,39400001,5,0
2069.009541,39500001,5,0
2074.247368,39600001,5,0
2079.485188,39700001,5,0
2084.723039,39800001,5,0
2089.960857,39900001,5,0
2095.198794,40000001,5,0
2100.436584,40100001,5,0
2105.674428,40200001,5,0
2110.912306,40300001,5,0
2116.150161,40400001,5,0
2121.388023,40500001,5,0
2126.627564,40600001,5,0
2131.86543,40700001,5,0
2137.103269,40800001,5,0
2142.341136,40900001,5,0
2147.578993,41000001,5,0
2152.816812,41100001,5,0
2158.054669,41200001,5,0
2163.292497,41300001,5,0
2168.530369,41400001,5,0
2173.768203,41500001,5,0
2179.006061,41600001,5,0
2184.245358,41700001,5,0
2189.48319,41800001,5,0
2194.721077,41900001,5,0
2199.958937,42000001,5,0
2205.196821,42100001,5,0
2210.434691,42200001,5,0
2215.672599,42300001,5,0
2220.910419,42400001,5,0
2226.148289,42500001,5,0
2231.386079,42600001,5,0
2236.624044,42700001,5,0
2241.861871,42800001,5,0
2247.101195,42900001,5,0
2252.339025,43000001,5,0
2257.576878,43100001,5,0
2262.814727,43200001,5,0
2268.052546,43300001,5,0
2273.290421,43400001,5,0
2278.52824,43500001,5,0
2283.766093,43600001,5,0
2289.003895,43700001,5,0
2294.241775,43800001,5,0
2299.47965,43900001,6,1
2304.719051,44000001,6,0
2309.95692,44100001,6,0
2315.194905,44200001,6,0
2320.432774,44300001,6,0
2325.670619,44400001,6,0
2330.908478,44500001,6,0
2336.146295,44600001,6,0
2341.384115,44700001,6,0
2346.621944,44800001,6,0
2351.85979,44900001,6,0
2357.097609,45000001,6,0
2362.335467,45100001,6,0
2367.574878,45200001,6,0
2372.81272,45300001,6,0
2378.050568,45400001,6,0
2383.288449,45500001,6,0
2388.526351,45600001,6,0
2393.764272,45700001,6,0
2399.002132,45800001,6,0
2404.240101,45900001,6,0
2409.477947,46000001,6,0
2414.715879,46100001,6,0
2419.9537,46200001,6,0
2425.19316,46300001,6,0
2430.431081,46400001,6,0
2435.66895,46500001,6,0
2440.906814,46600001,6,0
2446.144608,46700001,6,0
2451.382502,46800001,6,0
2456.620338,46900001,6,0
2461.858213,47000001,6,0
2467.096087,47100001,6,0
2472.333878,47200001,6,0
2477.571717,47300001,6,0
2482.809591,47400001,6,0
2488.048927,47500001,6,0
2493.286827,47600001,6,0
2498.524662,47700001,6,0
2503.762486,47800001,6,0
2509.000338,47900001,6,0
2514.238187,48000001,6,0
2519.476086,48100001,6,0
2524.714015,48200001,6,0
2529.951837,48300001,6,0
2535.189641,48400001,6,0
2540.427448,48500001,6,0
2545.666903,48600001,6,0
2550.904741,48700001,6,0
2556.142671,48800001,6,0
2561.380533,48900001,6,0
2566.618455,49000001,6,0
2571.856331,49100001,7,1
2577.094261,49200001,7,0
2582.332098,49300001,7,0
2587.569965,49400001,7,0
2592.807825,49500001,7,0
2598.04569,49600001,7,0
2603.285149,49700001,7,0
2608.523018,49800001,7,0
2613.760869,49900001,7,0
2618.998768,50000001,7,0
2624.236607,50100001,7,0
2629.474471,50200001,7,0
2634.712365,50300001,7,0
2639.950191,50400001,7,0
2645.188068,50500001,7,0
2650.425863,50600001,7,0
2655.663792,50700001,7,0
2660.901619,50800001,7,0
2666.140984,50900001,7,0
2671.378819,51000001,7,0
2676.616841,51100001,7,0
2681.854705,51200001,7,0
2687.092571,51300001,7,0
2692.330431,51400001,7,0
2697.568388,51500001,7,0
2702.806215,51600001,7,0
2708.044052,51700001,7,0
2713.281853,51800001,7,0
2718.519709,51900001,7,0
2723.759118,52000001,7,0
2728.997033,52100001,7,0
2734.23491,52200001,7,0
2739.472823,52300001,7,0
2744.710725,52400001,7,0
2749.948546,52500001,7,0
2755.186384,52600001,7,0
2760.424196,52700001,7,0
2765.662075,52800001,7,0
2770.899878,52900001,7,0
2776.137715,53000001,7,0
2781.375646,53100001,7,0
2786.615016,53200001,7,0
2791.852866,53300001,7,0
2797.09077,53400001,7,0
2802.328628,53500001,7,0
2807.566591,53600001,7,0
2812.804506,53700001,7,0
2818.042386,53800001,7,0
2823.280237,53900001,7,0
2828.51802,54000001,7,0
2833.755903,54100001,7,0
2838.993813,54200001,7,0
2844.233189,54300001,7,0
2849.470999,54400001,7,0
2854.70883,54500001,7,0
2859.946704,54600001,7,0
2865.184588,54700001,7,0
2870.422439,54800001,7,0
2875.660291,54900001,7,0
2880.898076,55000001,7,0
2886.13596,55100001,7,0
2891.373739,55200001,7,0
2896.611537,55300001,7,0
2901.849357,55400001,7,0
2907.088691,55500001,7,0
2912.326519,55600001,7,0
2917.564298,55700001,7,0
2922.802206,55800001,7,0
2928.040035,55900001,7,0
2933.277879,56000001,7,0
2938.515741,56100001,7,0
2943.753639,56200001,7,0
2948.991566,56300001,7,0
2954.229465,56400001,7,0
2959.467386,56500001,7,0
2964.706703,56600001,7,0
2969.944536,56700001,7,0
2975.18233,56800001,7,0
2980.420193,56900001,7,0
2985.658154,57000001,7,0
2990.895948,57100001,7,0
2996.133822,57200001,7,0
3001.371643,57300001,7,0
3006.609505,57400001,7,0
3011.847334,57500001,7,0
3017.085259,57600001,7,0
3022.323101,57700001,7,0
3027.562607,57800001,7,0
3032.800403,57900001,7,0
3038.03825,58000001,7,0
3043.276098,58100001,7,0
3048.51393,58200001,7,0
3053.75179,58300001,7,0
3058.989641,58400001,7,0
3064.227505,58500001,7,0
3069.465396,58600001,7,0
3074.703241,58700001,7,0
3079.941221,58800001,7,0
3085.180584,58900001,7,0
3090.418475,59000001,7,0
3095.656408,59100001,7,0
3100.894234,59200001,7,0
3106.132062,59300001,7,0
3111.369873,59400001,7,0
3116.60778,59500001,7,0
3121.845586,59600001,7,0
3127.083376,59700001,7,0
3132.321322,59800001,7,0
3137.559189,59900001,7,0
3142.797063,60000001,7,0
3148.036465,60100001,7,0
3153.274264,60200001,7,0
3158.512121,60300001,7,0
3163.749975,60400001,7,0
3168.987845,60500001,7,0
3174.22569,60600001,7,0
3179.463595,60700001,7,0
3184.701449,60800001,7,0
3189.939293,60900001,7,0
3195.177173,61000001,7,0
3200.415006,61100001,7,0
3205.654378,61200001,7,0
3210.89222,61300001,7,0
3216.130087,61400001,7,0
3221.367926,61500001,7,0
3226.605748,61600001,7,0
3231.843569,61700001,7,0
3237.081389,61800001,7,0
3242.319224,61900001,7,0
3247.557134,62000001,7,0
3252.794946,62100001,7,0
3258.032749,62200001,7,0
3263.272135,62300001,7,0
3268.509988,62400001,7,0
3273.747784,62500001,7,0
3278.985659,62600001,7,0
3284.223475,62700001,7,0
3289.461346,62800001,7,0
3294.699157,62900001,7,0
3299.93698,63000001,7,0
3305.174852,63100001,7,0
3310.412722,63200001,7,0
3315.650588,63300001,7,0
3320.888431,63400001,7,0
3326.12795,63500001,7,0
3331.365754,63600001,7,0
3336.603553,63700001,7,0
3341.841359,63800001,7,0
3347.079223,63900001,7,0
3352.317071,64000001,7,0
3357.554933,64100001,7,0
3362.792782,64200001,7,0
3368.030659,64300001,7,0
3373.268526,64400001,7,0
3378.506339,64500001,7,0
3383.745642,64600001,7,0
3388.983423,64700001,7,0
3394.221234,64800001,7,0
3399.459017,64900001,7,0
3404.696853,65000001,7,0
3409.934736,65100001,7,0
3415.172577,65200001,7,0
3420.410464,65300001,7,0
3425.648353,65400001,7,0
3430.886309,65500001,7,0
3436.124123,65600001,7,0
3441.361926,65700001,7,0
3446.601278,65800001,7,0
3451.839141,65900001,7,0
3457.077103,66000001,7,0
3462.314981,66100001,7,0
3467.552874,66200001,7,0
3472.790684,66300001,7,0
3478.028548,66400001,7,0
3483.266398,66500001,7,0
3488.504198,66600001,7,0
3493.742004,66700001,7,0
3498.979825,66800001,7,0
3504.219346,66900001,7,0
3509.457181,67000001,7,0
3514.695044,67100001,7,0
3519.932853,67200001,7,0
3525.170683,67300001,7,0
3530.4085,67400001,7,0
3535.646447,67500001,7,0
3540.884242,67600001,7,0
3546.122192,67700001,7,0
3551.359999,67800001,7,0
3556.597792,67900001,7,0
3561.835602,68000001,7,0
3567.074924,68100001,7,0
3572.312712,68200001,7,0
3577.550674,68300001,7,0
3582.788513,68400001,7,0
3588.026353,68500001,7,0
3593.264279,68600001,7,0
3598.502167,68700001,7,0
3603.74002,68800001,7,0
3608.977871,68900001,7,0
3614.215664,69000001,7,0
3619.453528,69100001,7,0
3624.692904,69200001,7,0
3629.930763,69300001,7,0
3635.168618,69400001,7,0
3640.406491,69500001,7,0
3645.644365,69600001,7,0
3650.882189,69700001,7,0
3656.120153,69800001,7,0
3661.357969,69900001,7,0
3666.595868,70000001,7,0
3671.83371,70100001,7,0
3677.071595,70200001,7,0
3682.309419,70300001,7,0
3687.548751,70400001,7,0
3692.786637,70500001,7,0
3698.024504,70600001,7,0
3703.262355,70700001,7,0
3708.500154,70800001,7,0
3713.737992,70900001,7,0
3718.975868,71000001,7,0
3724.21373,71100001,7,0
3729.451545,71200001,7,0
3734.689373,71300001,7,0
3739.927196,71400001,7,0
3745.16663,71500001,7,0
3750.404513,71600001,7,0
3755.64232,71700001,7,0
3760.880167,71800001,7,0
3766.118015,71900001,7,0
3771.355856,72000001,7,0
3776.593722,72100001,7,0
3781.831643,72200001,7,0
3787.069499,72300001,7,0
3792.307328,72400001,7,0
3797.545183,72500001,7,0
3802.783037,72600001,7,0
3808.022366,72700001,7,0
3813.260204,72800001,7,0
3818.49801,72900001,7,0
3823.735866,73000001,7,0
3828.97384,73100001,7,0
3834.211723,73200001,7,0
3839.44961,73300001,7,0
3844.6875,73400001,7,0
3849.92537,73500001,7,0
3855.163208,73600001,7,0
3860.40113,73700001,7,0
3865.640531,73800001,7,0
3870.878377,73900001,8,1
3876.116207,74000001,8,0
3881.354052,74100001,8,0
3886.591939,74200001,8,0
3891.829822,74300001,8,0
3897.06762,74400001,8,0
3902.305467,74500001,8,0
3907.543447,74600001,8,0
3912.781334,74700001,8,0
3918.019294,74800001,8,0
3923.258596,74900001,8,0
3928.496458,75000001,8,0
3933.734398,75100001,8,0
3938.972291,75200001,8,0
3944.210129,75300001,8,0
3949.44797,75400001,8,0
3954.685879,75500001,8,0
3959.923674,75600001,8,0
3965.161574,75700001,8,0
3970.399468,75800001,8,0
3975.637279,75900001,8,0
3980.875159,76000001,8,0
3986.114526,76100001,8,0
3991.352408,76200001,8,0
3996.590315,76300001,8,0
4001.828236,76400001,8,0
4007.066089,76500001,8,0
4012.303909,76600001,8,0
4017.541781,76700001,8,0
4022.779594,76800001,8,0
4028.017452,76900001,8,0
4033.255331,77000001,8,0
4038.49321,77100001,8,0
4043.73261,77200001,8,0
4048.970455,77300001,8,0
4054.208338,77400001,8,0
4059.446186,77500001,8,0
4064.684126,77600001,8,0
4069.921918,77700001,8,0
4075.159844,77800001,8,0
4080.397784,77900001,8,0
4085.635684,78000001,8,0
4090.873508,78100001,8,0
4096.111443,78200001,8,0
4101.349241,78300001,8,0
4106.588584,78400001,8,0
4111.826418,78500001,8,0
4117.064318,78600001,8,0
4122.302176,78700001,8,0
4127.539992,78800001,8,0
4132.777828,78900001,8,0
4138.015674,79000001,8,0
4143.25351,79100001,8,0
4148.491365,79200001,8,0
4153.729215,79300001,8,0
4158.967051,79400001,8,0
4164.206448,79500001,8,0
4169.444267,79600001,8,0
4174.682219,79700001,8,0
4179.92004,79800001,8,0
4185.157968,79900001,8,0
4190.395758,80000001,8,0
4195.633667,80100001,8,0
4200.871551,80200001,8,0
4206.109376,80300001,8,0
4211.347237,80400001,8,0
4216.585057,80500001,8,0
4221.822927,80600001,8,0
4227.062398,80700001,8,0
4232.300238,80800001,8,0
4237.538119,80900001,8,0
4242.77608,81000001,8,0
4248.013906,81100001,8,0
4253.251758,81200001,8,0
4258.48962,81300001,8,0
4263.727479,81400001,8,0
4268.965373,81500001,8,0
4274.203192,81600001,8,0
4279.44105,81700001,8,0
4284.680398,81800001,8,0
4289.918314,81900001,8,0
4295.156205,82000001,8,0
4300.394055,82100001,8,0
4305.631965,82200001,8,0
4310.869786,82300001,8,0
4316.107653,82400001,8,0
4321.34549,82500001,8,0
4326.583301,82600001,8,0
4331.821212,82700001,8,0
4337.059028,82800001,8,0
4342.296851,82900001,8,0
4347.536259,83000001,8,0
4352.774184,83100001,8,0
4358.012011,83200001,8,0
4363.249903,83300001,8,0
4368.487748,83400001,8,0
4373.725637,83500001,8,0
4378.963501,83600001,8,0
4384.201353,83700001,8,0
4389.439143,83800001,8,0
4394.676989,83900001,8,0
4399.914833,84000001,8,0
4405.154199,84100001,8,0
4410.392039,84200001,8,0
4415.630043,84300001,8,0
4420.867909,84400001,8,0
4426.105747,84500001,8,0
4431.343599,84600001,8,0
4436.581491,84700001,8,0
4441.819374,84800001,8,0
4447.057189,84900001,8,0
4452.295048,85000001,8,0
4457.532956,85100001,8,0
4462.770793,85200001,8,0
4468.010178,85300001,8,0
4473.248012,85400001,8,0
4478.485841,85500001,8,0
4483.723687,85600001,8,0
4488.961498,85700001,8,0
4494.19942,85800001,8,0
4499.437328,85900001,8,0
4504.675235,86000001,8,0
4509.913066,86100001,8,0
4515.150928,86200001,8,0
4520.388779,86300001,8,0
4525.628141,86400001,8,0
4530.866,86500001,8,0
4536.103843,86600001,8,0
4541.341631,86700001,8,0
4546.579542,86800001,8,0
4551.817397,86900001,8,0
4557.055289,87000001,8,0
4562.293158,87100001,8,0
4567.53106,87200001,8,0
4572.768882,87300001,8,0
4578.006689,87400001,8,0
4583.246059,87500001,8,0
4588.483868,87600001,8,0
4593.721824,87700001,8,0
4598.959718,87800001,8,0
4604.197581,87900001,8,0
4609.43542,88000001,8,0
4614.673239,88100001,8,0
4619.911079,88200001,8,0
4625.148936,88300001,8,0
4630.386774,88400001,8,0
4635.624626,88500001,8,0
4640.862463,88600001,8,0
4646.101943,88700001,8,0
4651.339781,88800001,8,0
4656.577559,88900001,8,0
4661.815376,89000001,8,0
4667.05319,89100001,8,0
4672.291155,89200001,8,0
4677.52899,89300001,8,0
4682.76685,89400001,8,0
4688.004755,89500001,8,0
4693.242651,89600001,8,0
4698.480544,89700001,8,0
4703.719895,89800001,8,0
4708.957811,89900001,8,0
4714.195645,90000001,8,0
4719.433559,90100001,8,0
4724.67146,90200001,8,0
4729.90931,90300001,8,0
4735.147284,90400001,8,0
4740.385109,90500001,8,0
4745.622951,90600001,8,0
4750.860776,90700001,8,0
4756.098618,90800001,9,1
4761.336453,90900001,9,0
4766.575858,91000001,9,0
4771.813715,91100001,9,0
4777.051538,91200001,9,0
4782.289424,91300001,9,0
4787.527256,91400001,9,0
4792.765092,91500001,9,0
4798.00293,91600001,9,0
4803.240778,91700001,9,0
4808.478662,91800001,9,0
4813.71667,91900001,9,0
4818.954554,92000001,9,0
4824.193988,92100001,9,0
4829.431865,92200001,9,0
4834.669827,92300001,9,0
4839.907656,92400001,9,0
4845.145526,92500001,9,0
4850.3834,92600001,9,0
4855.621263,92700001,9,0
4860.859089,92800001,9,0
4866.096969,92900001,9,0
4871.334788,93000001,9,0
4876.572764,93100001,9,0
4881.810562,93200001,9,0
4887.049911,93300001,9,0
4892.287812,93400001,9,0
4897.525644,93500001,9,0
4902.763587,93600001,9,0
4908.001438,93700001,9,0
4913.239304,93800001,9,0
4918.477113,93900001,9,0
4923.714993,94000001,9,0
4928.952844,94100001,9,0
4934.190759,94200001,9,0
4939.428564,94300001,9,0
4944.667901,94400001,9,0
4949.905737,94500001,9,0
4955.143559,94600001,9,0
4960.381394,94700001,9,0
4965.61921,94800001,9,0
4970.857017,94900001,9,0
4976.094916,95000001,9,0
4981.332722,95100001,9,0
4986.570543,95200001,10,1
4991.808407,95300001,10,0
4997.046263,95400001,10,0
5002.284133,95500001,10,0
5007.523514,95600001,10,0
5012.7614,95700001,10,0
5017.999283,95800001,10,0
5023.23711,95900001,10,0
5028.474926,96000001,10,0
5033.712763,96100001,10,0
5038.95057,96200001,10,0
5044.188478,96300001,10,0
5049.426328,96400001,10,0
5054.664133,96500001,10,0
5059.901969,96600001,10,0
5065.141385,96700001,10,0
5070.379306,96800001,10,0
5075.617134,96900001,10,0
5080.854965,97000001,10,0
5086.092767,97100001,10,0
5091.330664,97200001,10,0
5096.568508,97300001,10,0
5101.806338,97400001,10,0
5107.044224,97500001,10,0
5112.282034,97600001,10,0
5117.519882,97700001,10,0
5122.75775,97800001,10,0
5127.997101,97900001,10,0
5133.234948,98000001,10,0
5138.472823,98100001,10,0
5143.710717,98200001,10,0
5148.948646,98300001,10,0
5154.186479,98400001,10,0
5159.42434,98500001,10,0
5164.662172,98600001,10,0
5169.900042,98700001,10,0
5175.137986,98800001,10,0
5180.375788,98900001,10,0
5185.615315,99000001,10,0
5190.853141,99100001,10,0
5196.090989,99200001,10,0
5201.328836,99300001,10,0
5206.56667,99400001,10,0
5211.804506,99500001,10,0
5217.042392,99600001,10,0
5222.280226,99700001,10,0
5227.518084,99800001,10,0
5232.755943,99900001,10,0
5237.993808,100000001,10,0
5243.233158,100100001,10,0
5248.471002,100200001,10,0
5253.70887,100300001,10,0
5258.946802,100400001,10,0
5264.184656,100500001,10,0
5269.422526,100600001,10,0
5274.660368,100700001,10,0
5279.898178,100800001,10,0
5285.136009,100900001,10,0
5290.373845,101000001,10,0
