Timestamp,Packets [total],Losses [Total],Losses [Difference]
10.07251,1000001,0,0
20.110134,2000001,0,0
30.151616,3000001,0,0
40.195757,4000001,0,0
50.239365,5000001,0,0
60.28108,6000001,0,0
70.335669,7000001,0,0
80.389054,8000001,0,0
90.445536,9000001,0,0
100.501842,10000001,0,0
110.561765,11000001,0,0
120.585447,12000001,0,0
130.613861,13000001,0,0
140.679877,14000001,0,0
150.750707,15000001,0,0
160.819271,16000001,0,0
170.883193,17000001,0,0
180.95189,18000001,0,0
191.023532,19000001,0,0
201.090365,20000001,0,0
211.150391,21000001,0,0
221.21261,22000001,0,0
231.275724,23000001,0,0
241.344482,24000001,0,0
251.394136,25000001,0,0
261.436468,26000001,0,0
271.476774,27000001,0,0
281.519589,28000001,0,0
291.563489,29000001,0,0
301.610884,30000001,0,0
311.655853,31000001,0,0
321.700313,32000001,0,0
331.744326,33000001,0,0
341.795227,34000001,0,0
351.843126,35000001,0,0
361.893134,36000001,0,0
371.942254,37000001,0,0
381.983739,38000001,0,0
392.021999,39000001,0,0
402.061741,40000001,0,0
412.104105,41000001,0,0
422.148874,42000001,0,0
432.190602,43000001,0,0
442.229327,44000001,0,0
452.272302,45000001,0,0
462.315018,46000001,0,0
472.355346,47000001,0,0
482.367957,48000001,0,0
492.331028,49000001,0,0
502.353097,50000001,0,0
512.376545,51000001,0,0
522.401164,52000001,0,0
532.429157,53000001,0,0
542.462805,54000001,0,0
552.495268,55000001,0,0
562.523885,56000001,0,0
572.544663,57000001,0,0
582.556254,58000001,0,0
592.57266,59000001,0,0
602.587849,60000001,0,0
612.606753,61000001,0,0
622.620188,62000001,0,0
632.636234,63000001,0,0
642.651151,64000001,0,0
652.668841,65000001,0,0
662.676619,66000001,0,0
672.691327,67000001,0,0
682.694233,68000001,0,0
692.699818,69000001,0,0
702.704145,70000001,0,0
712.708225,71000001,0,0
722.70352,72000001,0,0
732.770038,73000001,0,0
742.840144,74000001,0,0
752.90423,75000001,0,0
762.970548,76000001,0,0
773.036226,77000001,0,0
783.100625,78000001,0,0
793.162701,79000001,0,0
803.221399,80000001,0,0
813.289379,81000001,0,0
823.351943,82000001,0,0
833.423123,83000001,0,0
843.480001,84000001,0,0
853.548362,85000001,0,0
863.614357,86000001,0,0
873.677911,87000001,0,0
883.742915,88000001,0,0
893.807684,89000001,0,0
903.87413,90000001,0,0
913.934343,91000001,0,0
923.991833,92000001,0,0
934.041334,93000001,0,0
944.099052,94000001,0,0
954.152884,95000001,0,0
964.210026,96000001,0,0
974.27067,97000001,0,0
984.333399,98000001,0,0
994.397689,99000001,0,0
1004.462156,100000001,0,0
1014.531489,101000001,0,0
1024.59875,102000001,0,0
1034.671111,103000001,0,0
1044.735528,104000001,0,0
1054.800812,105000001,0,0
1064.860251,106000001,0,0
1074.923096,107000001,0,0
1084.983505,108000001,0,0
1095.040901,109000001,0,0
1105.101635,110000001,0,0
1115.161931,111000001,0,0
1125.22771,112000001,0,0
1135.299247,113000001,0,0
1145.34191,114000001,0,0
1155.411341,115000001,0,0
1165.483767,116000001,0,0
1175.557855,117000001,0,0
1185.628911,118000001,0,0
1195.704372,119000001,0,0
1205.779296,120000001,0,0
1215.852186,121000001,0,0
1225.92052,122000001,0,0
1235.990265,123000001,0,0
1246.06088,124000001,0,0
1256.139682,125000001,0,0
1266.206685,126000001,0,0
1276.272842,127000001,0,0
1286.296937,128000001,0,0
1296.234498,129000001,0,0
1306.170488,130000001,0,0
1316.109838,131000001,0,0
1326.055118,132000001,0,0
1336.009499,133000001,0,0
1345.970117,134000001,0,0
1355.930899,135000001,0,0
1365.915645,136000001,0,0
1375.921017,137000001,0,0
1385.872486,138000001,0,0
1395.825305,139000001,0,0
1405.775994,140000001,0,0
1415.730734,141000001,0,0
1425.688588,142000001,0,0
1435.647554,143000001,0,0
1445.613051,144000001,0,0
1455.586826,145000001,0,0
1465.55797,146000001,0,0
1475.551665,147000001,0,0
1485.652389,148000001,0,0
1495.75266,149000001,0,0
1505.74279,150000001,0,0
1515.76805,151000001,0,0
1525.798694,152000001,0,0
1535.796837,153000001,0,0
1545.801457,154000001,0,0
1555.799981,155000001,0,0
1565.804667,156000001,0,0
1575.839391,157000001,0,0
1585.874312,158000001,0,0
1595.895765,159000001,0,0
1605.885844,160000001,0,0
1615.882228,161000001,0,0
1625.879083,162000001,0,0
1635.902609,163000001,0,0
1645.932741,164000001,0,0
1655.96629,165000001,0,0
1666.003017,166000001,0,0
1676.000107,167000001,0,0
1685.976842,168000001,0,0
1695.995423,169000001,0,0
1705.980699,170000001,0,0
1715.971118,171000001,0,0
1725.976328,172000001,0,0
1735.958204,173000001,0,0
1745.944352,174000001,0,0
1755.937396,175000001,0,0
1765.930674,176000001,0,0
1775.926724,177000001,0,0
1785.919779,178000001,0,0
1795.916611,179000001,0,0
1805.911233,180000001,0,0
1815.927329,181000001,0,0
1825.944029,182000001,0,0
1835.964671,183000001,0,0
1845.984564,184000001,0,0
1855.995268,185000001,0,0
1865.973541,186000001,0,0
1876.068375,187000001,0,0
1886.138242,188000001,0,0
1896.131646,189000001,0,0
1906.095866,190000001,0,0
1916.069339,191000001,0,0
1926.072873,192000001,0,0
1935.977793,193000001,0,0
1945.879969,194000001,0,0
1955.780778,195000001,0,0
1965.736081,196000001,0,0
1975.660288,197000001,0,0
1985.655795,198000001,0,0
1995.691256,199000001,0,0
2005.728731,200000001,0,0
2015.769806,201000001,0,0
2025.812263,202000001,0,0
2035.85706,203000001,0,0
2045.901097,204000001,0,0
2055.945281,205000001,0,0
2065.994497,206000001,0,0
2076.038346,207000001,0,0
2086.082028,208000001,0,0
2096.130659,209000001,0,0
2106.200398,210000001,0,0
2116.278023,211000001,0,0
2126.353188,212000001,0,0
2136.430656,213000001,0,0
2146.504351,214000001,0,0
2156.581247,215000001,0,0
2166.661995,216000001,0,0
2176.737352,217000001,0,0
2186.814225,218000001,0,0
2196.893229,219000001,0,0
2206.966981,220000001,0,0
2217.049418,221000001,0,0
2227.128376,222000001,0,0
2237.204274,223000001,0,0
2247.282786,224000001,0,0
2257.354834,225000001,0,0
2267.429698,226000001,0,0
2277.510415,227000001,0,0
2287.580946,228000001,0,0
2297.654733,229000001,0,0
2307.727379,230000001,0,0
2317.795444,231000001,0,0
2327.861453,232000001,0,0
2337.925923,233000001,0,0
2347.984117,234000001,0,0
2358.041319,235000001,0,0
2368.100037,236000001,0,0
2378.158387,237000001,0,0
2388.222706,238000001,0,0
2398.27987,239000001,0,0
2408.336253,240000001,0,0
2418.394156,241000001,0,0
2428.448055,242000001,0,0
2438.507052,243000001,0,0
2448.564808,244000001,0,0
2458.625542,245000001,0,0
2468.685417,246000001,0,0
2478.749379,247000001,0,0
2488.809054,248000001,0,0
2498.875072,249000001,0,0
2508.931555,250000001,0,0
2518.987697,251000001,0,0
2529.035226,252000001,0,0
2539.106903,253000001,0,0
2549.168289,254000001,0,0
2559.231401,255000001,0,0
2569.292753,256000001,0,0
2579.348452,257000001,0,0
2589.408304,258000001,0,0
2599.475534,259000001,0,0
2609.537216,260000001,0,0
2619.605236,261000001,0,0
2629.676019,262000001,0,0
2639.74172,263000001,0,0
2649.815113,264000001,0,0
