Timestamp,Packets [total],Losses [Total],Losses [Difference]
1426.468136,24000001,2,0
1432.542467,24100001,2,0
1438.720273,24200001,2,0
1444.90152,24300001,2,0
1450.965882,24400001,2,0
1456.916549,24500001,2,0
1462.731208,24600001,2,0
1468.592179,24700001,2,0
1474.681681,24800001,2,0
1480.406798,24900001,2,0
1486.138003,25000001,2,0
1492.171402,25100001,2,0
1498.200199,25200001,2,0
1504.171921,25300001,2,0
1510.10343,25400001,2,0
1516.147956,25500001,2,0
1521.979301,25600001,2,0
1527.917669,25700001,2,0
1534.147644,25800001,2,0
1540.287181,25900001,2,0
1546.280857,26000001,2,0
1552.507237,26100001,2,0
1558.336417,26200001,2,0
1564.43965,26300001,2,0
1570.476828,26400001,2,0
1576.625795,26500001,2,0
1582.756316,26600001,2,0
1588.814798,26700001,2,0
1595.076298,26800001,2,0
1601.127349,26900001,2,0
1607.12585,27000001,2,0
1612.938218,27100001,2,0
1618.892784,27200001,2,0
1624.800581,27300001,2,0
1630.669985,27400001,2,0
1636.496636,27500001,2,0
1642.436119,27600001,2,0
1648.227587,27700001,2,0
1654.447733,27800001,2,0
1660.07262,27900001,2,0
1665.704843,28000001,2,0
1671.577408,28100001,2,0
1677.217448,28200001,2,0
1683.067356,28300001,2,0
1689.092709,28400001,2,0
1694.925935,28500001,2,0
1700.884733,28600001,2,0
1706.890362,28700001,2,0
1712.830438,28800001,2,0
1718.917161,28900001,2,0
1725.017208,29000001,2,0
1731.053247,29100001,2,0
1737.196293,29200001,2,0
1743.194141,29300001,2,0
1749.01105,29400001,2,0
1754.94199,29500001,2,0
1760.856123,29600001,2,0
1766.771858,29700001,2,0
1772.425655,29800001,2,0
1778.230852,29900001,2,0
1784.256735,30000001,2,0
1790.089467,30100001,2,0
1796.007057,30200001,2,0
1801.986841,30300001,2,0
1808.163757,30400001,2,0
1814.187617,30500001,2,0
1820.129263,30600001,2,0
1826.068483,30700001,2,0
1831.924041,30800001,2,0
1837.643415,30900001,2,0
1843.741668,31000001,2,0
1849.480213,31100001,2,0
1855.530108,31200001,2,0
1861.456604,31300001,2,0
1867.515351,31400001,2,0
1873.482965,31500001,2,0
1879.555185,31600001,2,0
1885.490299,31700001,2,0
1891.435314,31800001,2,0
1897.182966,31900001,2,0
1902.949847,32000001,2,0
1908.877911,32100001,2,0
1914.864496,32200001,2,0
1920.92913,32300001,2,0
1926.962852,32400001,2,0
1933.007158,32500001,2,0
1938.8783,32600001,2,0
1944.737559,32700001,2,0
1950.638515,32800001,2,0
1956.354127,32900001,2,0
1962.32515,33000001,2,0
1967.959837,33100001,2,0
1973.852047,33200001,2,0
1979.785181,33300001,2,0
1985.788676,33400001,2,0
1991.734227,33500001,2,0
1997.961322,33600001,2,0
2004.138435,33700001,2,0
2010.133483,33800001,2,0
2016.103755,33900001,2,0
2022.13931,34000001,2,0
2028.059992,34100001,2,0
2034.050599,34200001,2,0
2039.879578,34300001,2,0
2045.826616,34400001,2,0
2051.519326,34500001,2,0
2057.300385,34600001,2,0
2063.159457,34700001,2,0
2069.29542,34800001,2,0
2075.397981,34900001,2,0
2081.389043,35000001,2,0
2087.564721,35100001,2,0
2093.764063,35200001,2,0
2099.763846,35300001,2,0
2105.92668,35400001,2,0
2111.964834,35500001,2,0
2118.066531,35600001,2,0
2124.065965,35700001,2,0
2130.250065,35800001,2,0
2136.153732,35900001,2,0
2142.263515,36000001,2,0
2148.325997,36100001,2,0
2154.443905,36200001,2,0
2160.309383,36300001,2,0
2166.073629,36400001,2,0
2172.262995,36500001,2,0
2177.974672,36600001,2,0
2183.827533,36700001,2,0
2189.645774,36800001,2,0
2195.507925,36900001,2,0
2201.428074,37000001,2,0
2207.229569,37100001,2,0
2213.32079,37200001,2,0
2219.384614,37300001,2,0
2225.495655,37400001,2,0
2231.453628,37500001,2,0
2237.345675,37600001,2,0
2243.259568,37700001,2,0
2249.122,37800001,2,0
2255.072135,37900001,2,0
2261.197968,38000001,2,0
2267.161163,38100001,2,0
2272.948913,38200001,2,0
2278.799582,38300001,2,0
2284.614326,38400001,2,0
2290.740229,38500001,2,0
2296.763482,38600001,2,0
2302.527897,38700001,2,0
2308.165662,38800001,2,0
2313.954432,38900001,2,0
2320.037459,39000001,2,0
2325.950504,39100001,2,0
2332.030263,39200001,2,0
2338.189574,39300001,3,1
2344.188982,39400001,3,0
2350.254046,39500001,3,0
2356.370782,39600001,3,0
2362.453216,39700001,3,0
2368.188125,39800001,3,0
2374.219978,39900001,4,1
2380.138955,40000001,4,0
2386.246965,40100001,4,0
2392.416978,40200001,4,0
2398.546718,40300001,4,0
2404.47097,40400001,4,0
2410.49782,40500001,4,0
2416.618334,40600001,4,0
2422.516207,40700001,4,0
2428.501869,40800001,4,0
2434.398554,40900001,4,0
2440.258519,41000001,4,0
2446.104025,41100001,4,0
2451.879323,41200001,4,0
2457.726549,41300001,4,0
2463.337177,41400001,4,0
2469.15161,41500001,4,0
2475.084143,41600001,4,0
2480.925844,41700001,4,0
2486.761041,41800001,4,0
2492.873691,41900001,4,0
2498.806852,42000001,4,0
2504.795031,42100001,4,0
2510.904041,42200001,4,0
2516.920769,42300001,4,0
2522.810354,42400001,4,0
2528.707127,42500001,4,0
2534.67785,42600001,4,0
2540.438223,42700001,4,0
2546.443783,42800001,4,0
2552.514717,42900001,4,0
2558.448768,43000001,4,0
2564.546611,43100001,4,0
2570.607729,43200001,4,0
2576.606932,43300001,4,0
2582.523777,43400001,4,0
2588.528132,43500001,4,0
2594.562103,43600001,4,0
2600.482253,43700001,4,0
2606.478542,43800001,4,0
2612.260742,43900001,4,0
2618.078992,44000001,4,0
2623.850342,44100001,4,0
2629.678914,44200001,4,0
2635.485472,44300001,4,0
2641.532629,44400001,4,0
2647.24077,44500001,4,0
2653.230634,44600001,4,0
2659.121503,44700001,4,0
2665.09448,44800001,4,0
2670.700051,44900001,4,0
2676.429735,45000001,4,0
2682.336639,45100001,4,0
2688.284193,45200001,5,1
2694.217089,45300001,5,0
