Timestamp,Packets [total],Losses [Total],Losses [Difference]
160.304422,24500001,0,0
160.955031,24600001,0,0
161.62159,24700001,0,0
162.289882,24800001,0,0
162.954739,24900001,0,0
163.609221,25000001,0,0
164.276832,25100001,0,0
164.944263,25200001,0,0
165.611065,25300001,0,0
166.256968,25400001,0,0
166.90118,25500001,0,0
167.544018,25600001,0,0
168.189211,25700001,0,0
168.83683,25800001,0,0
169.478749,25900001,0,0
170.126645,26000001,0,0
170.792156,26100001,0,0
171.444521,26200001,0,0
172.086556,26300001,0,0
172.730281,26400001,0,0
173.373019,26500001,0,0
174.017925,26600001,0,0
174.660273,26700001,0,0
175.31027,26800001,0,0
175.950283,26900001,0,0
176.585931,27000001,0,0
177.227551,27100001,0,0
177.872029,27200001,0,0
178.518251,27300001,0,0
179.175553,27400001,0,0
179.824748,27500001,0,0
180.471459,27600001,0,0
181.121587,27700001,0,0
181.789937,27800001,0,0
182.457003,27900001,0,0
183.120633,28000001,0,0
183.772005,28100001,0,0
184.407449,28200001,0,0
185.057834,28300001,0,0
185.724633,28400001,0,0
186.375389,28500001,0,0
187.015463,28600001,0,0
187.660913,28700001,0,0
188.300854,28800001,0,0
188.952182,28900001,0,0
189.596476,29000001,0,0
190.239734,29100001,0,0
190.890153,29200001,0,0
191.557942,29300001,0,0
192.212242,29400001,0,0
192.870926,29500001,0,0
193.520071,29600001,0,0
194.165282,29700001,0,0
194.817352,29800001,0,0
195.468414,29900001,0,0
196.117991,30000001,0,0
196.780305,30100001,0,0
197.431863,30200001,0,0
198.080559,30300001,0,0
198.726526,30400001,0,0
199.39276,30500001,0,0
200.053851,30600001,0,0
200.719581,30700001,0,0
201.369668,30800001,0,0
202.028885,30900001,0,0
202.688808,31000001,0,0
203.339001,31100001,0,0
203.98271,31200001,0,0
204.626548,31300001,0,0
205.270779,31400001,0,0
205.926685,31500001,0,0
206.596158,31600001,0,0
207.250275,31700001,0,0
207.88883,31800001,0,0
208.533292,31900001,0,0
209.173531,32000001,0,0
209.829144,32100001,0,0
210.481447,32200001,0,0
211.126723,32300001,0,0
211.773916,32400001,0,0
212.413552,32500001,0,0
213.06625,32600001,0,0
213.713011,32700001,0,0
214.366823,32800001,0,0
215.018759,32900001,0,0
215.679025,33000001,0,0
216.326851,33100001,0,0
216.97277,33200001,0,0
217.616827,33300001,0,0
218.264041,33400001,0,0
218.924251,33500001,0,0
219.570283,33600001,0,0
220.210397,33700001,0,0
220.853056,33800001,0,0
221.500305,33900001,0,0
222.142418,34000001,0,0
222.786131,34100001,0,0
223.43366,34200001,0,0
224.087349,34300001,0,0
224.741202,34400001,0,0
225.380891,34500001,0,0
226.021264,34600001,0,0
226.669152,34700001,0,0
227.312856,34800001,0,0
227.975809,34900001,0,0
228.618454,35000001,0,0
229.262749,35100001,0,0
229.899022,35200001,0,0
230.543183,35300001,0,0
231.187896,35400001,0,0
231.832567,35500001,0,0
232.48091,35600001,0,0
233.123521,35700001,0,0
233.775126,35800001,0,0
234.424198,35900001,0,0
235.072952,36000001,0,0
235.730754,36100001,0,0
236.371286,36200001,0,0
237.01913,36300001,0,0
237.681571,36400001,0,0
238.333683,36500001,0,0
239.002633,36600001,0,0
239.662473,36700001,0,0
240.331316,36800001,0,0
240.982952,36900001,0,0
241.642046,37000001,0,0
242.286454,37100001,0,0
242.93335,37200001,0,0
243.575821,37300001,0,0
244.232049,37400001,0,0
244.880082,37500001,0,0
245.537674,37600001,0,0
246.182093,37700001,0,0
246.829808,37800001,0,0
247.468514,37900001,0,0
248.121358,38000001,0,0
248.773238,38100001,0,0
249.410607,38200001,0,0
250.060258,38300001,0,0
250.706912,38400001,0,0
251.351317,38500001,0,0
252.006853,38600001,0,0
252.647532,38700001,0,0
253.296229,38800001,0,0
253.941002,38900001,0,0
254.588039,39000001,0,0
255.24283,39100001,0,0
255.889102,39200001,0,0
256.532999,39300001,0,0
257.178911,39400001,0,0
257.819041,39500001,0,0
258.457722,39600001,0,0
259.109138,39700001,0,0
259.767815,39800001,0,0
260.432614,39900001,0,0
261.092761,40000001,0,0
261.742519,40100001,0,0
262.384992,40200001,0,0
263.033815,40300001,0,0
263.678244,40400001,0,0
264.324563,40500001,0,0
264.97399,40600001,0,0
265.615674,40700001,0,0
266.267385,40800001,0,0
266.922308,40900001,0,0
267.580404,41000001,0,0
268.229053,41100001,0,0
268.882094,41200001,0,0
269.527016,41300001,0,0
270.195129,41400001,0,0
270.841338,41500001,0,0
271.489851,41600001,0,0
272.138808,41700001,0,0
272.788145,41800001,0,0
273.437425,41900001,0,0
274.096752,42000001,0,0
274.750384,42100001,0,0
275.40817,42200001,0,0
276.053675,42300001,0,0
276.710714,42400001,0,0
277.353619,42500001,0,0
278.003998,42600001,0,0
278.657604,42700001,0,0
279.303393,42800001,0,0
279.9656,42900001,0,0
280.608821,43000001,0,0
281.255986,43100001,0,0
281.911209,43200001,0,0
282.550583,43300001,0,0
283.200775,43400001,0,0
283.855069,43500001,0,0
284.503157,43600001,0,0
285.146431,43700001,0,0
285.799002,43800001,0,0
286.458657,43900001,0,0
287.116614,44000001,0,0
287.772358,44100001,0,0
288.440593,44200001,0,0
289.101931,44300001,0,0
289.762326,44400001,0,0
290.412694,44500001,0,0
291.082818,44600001,0,0
291.752915,44700001,0,0
292.400389,44800001,0,0
293.049354,44900001,0,0
293.697666,45000001,0,0
294.346324,45100001,0,0
294.986746,45200001,0,0
295.653491,45300001,0,0
296.314366,45400001,0,0
296.954294,45500001,0,0
297.573694,45600001,0,0
298.191336,45700001,0,0
298.809199,45800001,0,0
299.431556,45900001,0,0
299.971625,45985898,0,0
