Timestamp,Packets [total],Losses [Total],Losses [Difference]
1617.129414,171000001,0,0
1626.589381,172000001,0,0
1636.037416,173000001,0,0
1645.459824,174000001,0,0
1654.897449,175000001,0,0
1664.391945,176000001,0,0
1673.840762,177000001,0,0
1683.266375,178000001,0,0
1692.708011,179000001,0,0
1702.110326,180000001,0,0
1711.562527,181000001,0,0
1720.95665,182000001,0,0
1730.456908,183000001,0,0
1739.937864,184000001,0,0
1749.393173,185000001,0,0
1758.893943,186000001,0,0
1768.36043,187000001,0,0
1777.837538,188000001,0,0
1787.292315,189000001,0,0
1796.761844,190000001,0,0
1806.205635,191000001,0,0
1815.686098,192000001,0,0
1825.137209,193000001,0,0
1834.64782,194000001,0,0
1844.121657,195000001,0,0
1853.60566,196000001,0,0
1863.027998,197000001,0,0
1872.540951,198000001,0,0
1882.001667,199000001,0,0
1891.49322,200000001,0,0
1900.97261,201000001,0,0
1910.478928,202000001,0,0
1919.959667,203000001,0,0
1929.388897,204000001,0,0
1938.851957,205000001,0,0
1948.313286,206000001,0,0
1957.764862,207000001,0,0
1967.245849,208000001,0,0
1976.748311,209000001,0,0
1986.203633,210000001,0,0
1995.735235,211000001,0,0
2005.215634,212000001,0,0
2014.713166,213000001,0,0
2024.150114,214000001,0,0
2033.612622,215000001,0,0
2043.132048,216000001,0,0
2052.631443,217000001,0,0
2062.13625,218000001,0,0
2071.704482,219000001,0,0
2081.243384,220000001,0,0
2090.754809,221000001,0,0
2100.281146,222000001,0,0
2109.724384,223000001,0,0
2119.243542,224000001,0,0
2128.719374,225000001,0,0
2138.179607,226000001,0,0
2147.624949,227000001,0,0
2157.103892,228000001,0,0
2166.573463,229000001,0,0
2176.04352,230000001,0,0
2185.533776,231000001,0,0
2195.050238,232000001,0,0
2204.48201,233000001,0,0
2213.990122,234000001,0,0
2223.441581,235000001,0,0
2232.916885,236000001,0,0
2242.437805,237000001,0,0
2251.972584,238000001,0,0
2261.409786,239000001,0,0
2270.879592,240000001,0,0
2280.329536,241000001,0,0
2289.78747,242000001,0,0
2299.280847,243000001,0,0
2308.794286,244000001,0,0
2318.263504,245000001,0,0
2327.789452,246000001,0,0
2337.302019,247000001,0,0
2346.859559,248000001,0,0
2356.384602,249000001,0,0
2365.886381,250000001,0,0
2375.444347,251000001,0,0
2384.942339,252000001,0,0
2394.444898,253000001,0,0
2403.959478,254000001,0,0
2413.431691,255000001,0,0
2422.949284,256000001,0,0
2432.457365,257000001,0,0
2441.931872,258000001,0,0
2451.476851,259000001,0,0
2460.973234,260000001,0,0
2470.51099,261000001,0,0
2480.057529,262000001,0,0
2489.57005,263000001,0,0
2499.065724,264000001,0,0
2508.581549,265000001,0,0
2518.077514,266000001,0,0
2527.532383,267000001,0,0
2536.993928,268000001,0,0
2546.458285,269000001,0,0
2555.93528,270000001,0,0
2565.485465,271000001,0,0
2574.934945,272000001,0,0
2584.432095,273000001,0,0
2593.887971,274000001,0,0
2603.389023,275000001,0,0
2612.912824,276000001,0,0
2622.412791,277000001,0,0
2631.933653,278000001,0,0
2641.433928,279000001,0,0
2650.931736,280000001,0,0
2660.388461,281000001,0,0
2669.882022,282000001,0,0
2679.351015,283000001,0,0
2688.828208,284000001,0,0
2698.352147,285000001,0,0
2707.794543,286000001,0,0
2717.281319,287000001,0,0
2726.728141,288000001,0,0
2736.139112,289000001,0,0
2745.572249,290000001,0,0
2755.042433,291000001,0,0
2764.528944,292000001,0,0
2774.023058,293000001,0,0
2783.551184,294000001,0,0
2792.996773,295000001,0,0
2802.482196,296000001,0,0
2811.999405,297000001,0,0
2821.526223,298000001,0,0
2830.989943,299000001,0,0
2840.455631,300000001,0,0
2850.024637,301000001,0,0
2859.531816,302000001,0,0
2869.0175,303000001,0,0
2878.456813,304000001,0,0
2887.922793,305000001,0,0
2897.372645,306000001,0,0
2906.786444,307000001,0,0
2916.203243,308000001,0,0
2925.652175,309000001,0,0
2935.144003,310000001,0,0
2944.592751,311000001,0,0
2954.05116,312000001,0,0
2963.51786,313000001,0,0
2973.019653,314000001,0,0
2982.491131,315000001,0,0
2991.994843,316000001,0,0
3001.487608,317000001,0,0
3010.969875,318000001,0,0
3020.398196,319000001,0,0
3029.856696,320000001,0,0
3039.287065,321000001,0,0
3048.782241,322000001,0,0
3058.249996,323000001,0,0
3067.748204,324000001,0,0
3077.225505,325000001,0,0
3086.653139,326000001,0,0
3096.179115,327000001,0,0
3105.688743,328000001,0,0
3115.140127,329000001,0,0
3124.609349,330000001,0,0
3134.112362,331000001,0,0
3143.569524,332000001,0,0
3153.068242,333000001,0,0
3162.561372,334000001,0,0
3172.0452,335000001,0,0
3181.534398,336000001,0,0
3190.985771,337000001,0,0
3200.423951,338000001,0,0
3209.909106,339000001,0,0
3219.38594,340000001,0,0
3228.893138,341000001,0,0
3238.36828,342000001,0,0
3247.814732,343000001,0,0
3257.293752,344000001,0,0
3266.738865,345000001,0,0
3276.215407,346000001,0,0
3285.655723,347000001,0,0
3295.12792,348000001,0,0
3304.567199,349000001,0,0
3314.011009,350000001,0,0
3323.489258,351000001,0,0
3332.948779,352000001,0,0
3342.448802,353000001,0,0
3351.984877,354000001,0,0
3361.500703,355000001,0,0
3370.954306,356000001,0,0
3380.465602,357000001,0,0
3389.925439,358000001,0,0
3399.383508,359000001,0,0
3408.906662,360000001,0,0
3418.385674,361000001,0,0
3427.839001,362000001,0,0
3437.325039,363000001,0,0
3446.846269,364000001,0,0
3456.346795,365000001,0,0
3465.868879,366000001,0,0
3475.317159,367000001,0,0
3484.806658,368000001,0,0
3494.291853,369000001,0,0
3503.699846,370000001,0,0
3513.14486,371000001,0,0
3522.613142,372000001,0,0
3532.104384,373000001,0,0
3541.562467,374000001,0,0
3551.065031,375000001,0,0
3560.550015,376000001,0,0
3570.004936,377000001,0,0
3579.503028,378000001,0,0
3589.001355,379000001,0,0
3598.434113,380000001,0,0
3607.853329,381000001,0,0
3617.266073,382000001,0,0
3626.715168,383000001,0,0
3636.133066,384000001,0,0
3645.58242,385000001,0,0
3655.036689,386000001,0,0
3664.486136,387000001,0,0
3673.899925,388000001,0,0
3683.285066,389000001,0,0
3692.682502,390000001,0,0
3702.120813,391000001,0,0
3711.616883,392000001,0,0
3721.11213,393000001,0,0
3730.54594,394000001,0,0
3739.987257,395000001,0,0
3749.432506,396000001,0,0
3758.847932,397000001,0,0
3768.301174,398000001,0,0
3777.780192,399000001,0,0
3787.251734,400000001,0,0
3796.72778,401000001,0,0
3806.23693,402000001,0,0
3815.67472,403000001,0,0
3825.141296,404000001,0,0
3834.64253,405000001,0,0
3844.09544,406000001,0,0
3853.527709,407000001,0,0
3863.008209,408000001,0,0
3872.480704,409000001,0,0
3881.956973,410000001,0,0
3891.44279,411000001,0,0
3900.9237,412000001,0,0
3910.369753,413000001,0,0
3919.865307,414000001,0,0
3929.3109,415000001,0,0
3938.797675,416000001,0,0
3948.2753,417000001,0,0
3957.699476,418000001,0,0
3967.135611,419000001,0,0
3976.632864,420000001,0,0
3986.111424,421000001,0,0
3995.554291,422000001,0,0
4005.075088,423000001,0,0
4014.526917,424000001,0,0
4023.993242,425000001,0,0
4033.437363,426000001,0,0
4042.911375,427000001,0,0
4052.329983,428000001,0,0
4061.797363,429000001,0,0
4071.275316,430000001,0,0
4080.723533,431000001,0,0
4090.169825,432000001,0,0
4099.634157,433000001,0,0
4109.06434,434000001,0,0
4118.512293,435000001,0,0
4128.043018,436000001,0,0
4137.529442,437000001,0,0
4146.981109,438000001,0,0
4156.458987,439000001,0,0
4165.919873,440000001,0,0
4175.386462,441000001,0,0
4184.878409,442000001,0,0
4194.361211,443000001,0,0
4203.82145,444000001,0,0
4213.304738,445000001,0,0
4222.753128,446000001,0,0
4232.254762,447000001,0,0
4241.726426,448000001,0,0
4251.208414,449000001,0,0
4260.707149,450000001,0,0
4270.130798,451000001,0,0
4279.627156,452000001,0,0
4289.063615,453000001,0,0
4298.508147,454000001,0,0
4307.978093,455000001,0,0
4317.44943,456000001,0,0
4326.901423,457000001,0,0
4336.328325,458000001,0,0
4345.774441,459000001,0,0
4355.270812,460000001,0,0
4364.785015,461000001,0,0
4374.268353,462000001,0,0
4383.73771,463000001,0,0
4393.214393,464000001,0,0
4402.647074,465000001,0,0
4412.158769,466000001,0,0
4421.653457,467000001,0,0
4431.086912,468000001,0,0
4440.545309,469000001,0,0
4449.984843,470000001,0,0
4459.485013,471000001,0,0
4469.018118,472000001,0,0
4478.584574,473000001,0,0
4488.072879,474000001,0,0
4497.571455,475000001,0,0
4507.056244,476000001,0,0
4516.495134,477000001,0,0
4525.951655,478000001,0,0
4535.389358,479000001,0,0
4544.8733,480000001,0,0
4554.342921,481000001,0,0
4563.839677,482000001,0,0
4573.341482,483000001,0,0
4582.817439,484000001,0,0
4592.333888,485000001,0,0
4601.826913,486000001,0,0
4611.368819,487000001,0,0
4620.85291,488000001,0,0
4630.330083,489000001,0,0
4639.830139,490000001,0,0
4649.258073,491000001,0,0
4658.764772,492000001,0,0
4668.254051,493000001,0,0
4677.64552,494000001,0,0
4687.14848,495000001,0,0
4696.656015,496000001,0,0
4706.103332,497000001,0,0
4715.580865,498000001,0,0
4725.121949,499000001,0,0
4734.648302,500000001,0,0
4744.143164,501000001,0,0
4753.605239,502000001,0,0
4763.134319,503000001,0,0
4772.605394,504000001,0,0
4782.094833,505000001,0,0
4791.587095,506000001,0,0
4801.051624,507000001,0,0
4810.52525,508000001,0,0
4820.001292,509000001,0,0
4829.528902,510000001,0,0
4839.104751,511000001,0,0
4848.636881,512000001,0,0
4858.15695,513000001,0,0
4867.676641,514000001,0,0
4877.160206,515000001,0,0
4886.683115,516000001,0,0
4896.232842,517000001,0,0
4905.775177,518000001,0,0
4915.235687,519000001,0,0
4924.728694,520000001,0,0
4934.20736,521000001,0,0
4943.668396,522000001,0,0
4953.179593,523000001,0,0
4962.667479,524000001,0,0
4972.109049,525000001,0,0
4981.611518,526000001,0,0
4991.068085,527000001,0,0
5000.507719,528000001,0,0
5009.997663,529000001,0,0
5019.544285,530000001,0,0
5029.032792,531000001,0,0
5038.576552,532000001,0,0
5048.053503,533000001,0,0
5057.558955,534000001,0,0
5067.052182,535000001,0,0
5076.516124,536000001,0,0
5086.021423,537000001,0,0
5095.487102,538000001,0,0
5105.003288,539000001,0,0
5114.469808,540000001,0,0
5123.973675,541000001,0,0
5133.441759,542000001,0,0
5142.996494,543000001,0,0
5152.525193,544000001,0,0
5162.015305,545000001,0,0
5171.499031,546000001,0,0
5180.915936,547000001,0,0
5190.345248,548000001,0,0
5199.794195,549000001,0,0
5209.241194,550000001,0,0
5218.699964,551000001,0,0
5228.13907,552000001,0,0
5237.538606,553000001,0,0
5246.940942,554000001,0,0
5256.391629,555000001,0,0
5265.878812,556000001,0,0
5275.285846,557000001,0,0
5284.741799,558000001,0,0
5294.207292,559000001,0,0
5303.692671,560000001,0,0
5313.21023,561000001,0,0
5322.673013,562000001,0,0
5332.121681,563000001,0,0
5341.598778,564000001,0,0
5351.005117,565000001,0,0
5360.465925,566000001,0,0
5369.954569,567000001,0,0
5379.400656,568000001,0,0
5388.877007,569000001,0,0
5398.369757,570000001,0,0
5399.045458,570070826,0,0
