Timestamp,Packets [total],Losses [Total],Losses [Difference]
10.738011,1000001,0,0
23.28867,2000001,0,0
35.690711,3000001,0,0
47.925047,4000001,0,0
59.950666,5000001,0,0
72.253904,6000001,0,0
84.651653,7000001,0,0
97.057596,8000001,0,0
109.48609,9000001,0,0
121.631847,10000001,0,0
133.925935,11000001,0,0
146.308652,12000001,0,0
158.667915,13000001,0,0
170.895156,14000001,0,0
182.916751,15000001,0,0
195.097552,16000001,0,0
207.371879,17000001,0,0
219.708538,18000001,0,0
231.917191,19000001,0,0
244.095792,20000001,0,0
256.367397,21000001,0,0
268.758144,22000001,0,0
281.17878,23000001,0,0
293.520555,24000001,0,0
305.757545,25000001,0,0
318.158656,26000001,0,0
330.532298,27000001,0,0
342.99718,28000001,0,0
355.175082,29000001,0,0
367.420088,30000001,0,0
379.762299,31000001,0,0
392.220609,32000001,0,0
404.711761,33000001,0,0
416.903402,34000001,0,0
429.179868,35000001,0,0
441.611787,36000001,0,0
454.085139,37000001,0,0
466.656658,38000001,0,0
478.890764,39000001,0,0
491.173151,40000001,0,0
503.556913,41000001,0,0
516.03147,42000001,0,0
528.466871,43000001,0,0
540.723372,44000001,0,0
553.110446,45000001,0,0
565.568117,46000001,0,0
578.050345,47000001,0,0
590.439772,48000001,0,0
602.689226,49000001,0,0
615.074304,50000001,0,0
627.448653,51000001,0,0
639.930533,52000001,0,0
652.297095,53000001,0,0
664.614059,54000001,0,0
676.974771,55000001,0,0
689.332354,56000001,0,0
701.76129,57000001,0,0
714.042725,58000001,0,0
726.262848,59000001,0,0
738.528213,60000001,0,0
750.896784,61000001,0,0
763.336132,62000001,0,0
775.527614,63000001,0,0
787.786608,64000001,0,0
800.167491,65000001,0,0
812.601805,66000001,0,0
825.06687,67000001,0,0
837.114791,68000001,0,0
849.281893,69000001,0,0
861.562296,70000001,0,0
873.966052,71000001,0,0
886.368353,72000001,0,0
898.602924,73000001,0,0
910.899035,74000001,0,0
923.285308,75000001,0,0
935.818243,76000001,0,0
948.256989,77000001,0,0
960.414103,78000001,0,0
972.727646,79000001,0,0
985.092059,80000001,0,0
997.504239,81000001,0,0
1009.881135,82000001,0,0
1022.170645,83000001,0,0
1034.539086,84000001,0,0
1046.947685,85000001,0,0
1059.397196,86000001,0,0
1071.702297,87000001,0,0
1083.947457,88000001,0,0
1096.219804,89000001,0,0
1108.637428,90000001,0,0
1121.044197,91000001,0,0
1133.322172,92000001,0,0
1145.598701,93000001,0,0
1158.058185,94000001,0,0
1170.477202,95000001,0,0
1182.977844,96000001,0,0
1195.269759,97000001,0,0
1207.571382,98000001,0,0
1219.973318,99000001,0,0
1232.429089,100000001,0,0
1244.959036,101000001,0,0
1257.179066,102000001,0,0
1269.491059,103000001,0,0
1281.928401,104000001,0,0
1294.451249,105000001,0,0
1306.916864,106000001,0,0
1319.187356,107000001,0,0
1331.566465,108000001,0,0
1344.025741,109000001,0,0
1356.473193,110000001,0,0
1368.935316,111000001,0,0
1381.189615,112000001,0,0
1393.523055,113000001,0,0
1405.962933,114000001,0,0
1418.441903,115000001,0,0
1430.733427,116000001,0,0
1442.850434,117000001,0,0
1455.086738,118000001,0,0
1467.547262,119000001,0,0
1479.981177,120000001,0,0
1492.321614,121000001,0,0
1504.533495,122000001,0,0
1516.844639,123000001,0,0
