Timestamp,Packets [total],Losses [Total],Losses [Difference]
0.657937,100001,0,0
1.316293,200001,0,0
1.975826,300001,0,0
2.619837,400001,0,0
3.265255,500001,0,0
3.908491,600001,0,0
4.550494,700001,0,0
5.190009,800001,0,0
5.829088,900001,0,0
6.467767,1000001,0,0
7.106377,1100001,0,0
7.745834,1200001,0,0
8.385654,1300001,0,0
9.024993,1400001,0,0
9.664022,1500001,0,0
10.309342,1600001,0,0
10.958618,1700001,0,0
11.607334,1800001,0,0
12.256899,1900001,0,0
12.905476,2000001,0,0
13.553508,2100001,0,0
14.204151,2200001,0,0
14.852268,2300001,0,0
15.501742,2400001,0,0
16.149354,2500001,0,0
16.797389,2600001,0,0
17.445533,2700001,0,0
18.094437,2800001,0,0
18.742729,2900001,0,0
19.391557,3000001,0,0
20.041736,3100001,0,0
20.691126,3200001,0,0
21.341804,3300001,0,0
21.996053,3400001,0,0
22.647216,3500001,0,0
23.313339,3600001,0,0
23.96404,3700001,0,0
24.61344,3800001,0,0
25.262847,3900001,0,0
25.913033,4000001,0,0
26.563795,4100001,0,0
27.22024,4200001,0,0
27.870739,4300001,0,0
28.52052,4400001,0,0
29.170647,4500001,0,0
29.820259,4600001,0,0
30.469644,4700001,0,0
31.118556,4800001,0,0
31.769401,4900001,0,0
32.420305,5000001,0,0
33.072794,5100001,0,0
33.724781,5200001,0,0
34.376606,5300001,0,0
35.027536,5400001,0,0
35.679098,5500001,0,0
36.331005,5600001,0,0
36.983506,5700001,0,0
37.639571,5800001,0,0
38.292019,5900001,0,0
38.943728,6000001,0,0
39.595333,6100001,0,0
40.246898,6200001,0,0
40.899031,6300001,0,0
41.550641,6400001,0,0
42.202719,6500001,0,0
42.856623,6600001,0,0
43.510618,6700001,0,0
44.165188,6800001,0,0
44.819738,6900001,0,0
45.474088,7000001,0,0
46.128722,7100001,0,0
46.783602,7200001,0,0
47.438437,7300001,0,0
48.092436,7400001,0,0
48.747292,7500001,0,0
49.404588,7600001,0,0
50.057095,7700001,0,0
50.710804,7800001,0,0
51.370575,7900001,0,0
52.023977,8000001,0,0
52.676899,8100001,0,0
53.333146,8200001,0,0
53.986539,8300001,0,0
54.640009,8400001,0,0
55.293395,8500001,0,0
55.947094,8600001,0,0
56.600397,8700001,0,0
57.253241,8800001,0,0
57.906476,8900001,0,0
58.560251,9000001,0,0
59.213837,9100001,0,0
59.866736,9200001,0,0
60.519263,9300001,0,0
61.174654,9400001,0,0
61.828481,9500001,0,0
62.481612,9600001,0,0
63.134024,9700001,0,0
63.786783,9800001,0,0
64.44582,9900001,0,0
65.098978,10000001,0,0
65.752568,10100001,0,0
66.40679,10200001,0,0
67.060635,10300001,0,0
67.714721,10400001,0,0
68.368472,10500001,0,0
69.022324,10600001,0,0
69.676299,10700001,0,0
70.330247,10800001,0,0
70.984275,10900001,0,0
71.640339,11000001,0,0
72.29454,11100001,0,0
72.948081,11200001,0,0
73.601717,11300001,0,0
74.256588,11400001,0,0
74.911273,11500001,0,0
75.566161,11600001,0,0
76.220781,11700001,0,0
76.875039,11800001,0,0
77.547824,11900001,0,0
78.20476,12000001,0,0
78.861566,12100001,0,0
79.517933,12200001,0,0
80.174447,12300001,0,0
80.830222,12400001,0,0
81.486738,12500001,0,0
82.143298,12600001,0,0
82.79293,12700001,0,0
83.424544,12800001,0,0
84.05675,12900001,0,0
84.688909,13000001,0,0
85.320089,13100001,0,0
85.951681,13200001,0,0
86.583164,13300001,0,0
87.217771,13400001,0,0
87.849435,13500001,0,0
88.480807,13600001,0,0
89.113582,13700001,0,0
89.745158,13800001,0,0
90.376579,13900001,0,0
91.007968,14000001,0,0
91.639653,14100001,0,0
92.273108,14200001,0,0
92.903449,14300001,0,0
93.534273,14400001,0,0
94.167607,14500001,0,0
94.798456,14600001,0,0
95.429525,14700001,0,0
96.059904,14800001,0,0
96.690351,14900001,0,0
97.321305,15000001,0,0
97.952051,15100001,0,0
98.583149,15200001,0,0
99.215629,15300001,0,0
99.847148,15400001,0,0
