Timestamp,Packets [total],Losses [Total],Losses [Difference]
8.397992,1000001,0,0
17.918514,2000001,0,0
27.464196,3000001,0,0
36.971846,4000001,0,0
46.351015,5000001,0,0
55.69941,6000001,0,0
65.054236,7000001,0,0
74.467977,8000001,0,0
83.866724,9000001,0,0
93.29924,10000001,0,0
102.750644,11000001,0,0
112.177059,12000001,0,0
121.614109,13000001,0,0
131.032989,14000001,0,0
140.496346,15000001,0,0
149.967065,16000001,0,0
159.422274,17000001,0,0
168.828797,18000001,0,0
178.27428,19000001,0,0
187.717703,20000001,0,0
197.124807,21000001,0,0
206.569186,22000001,0,0
216.03224,23000001,0,0
225.518441,24000001,0,0
234.979486,25000001,0,0
244.415188,26000001,0,0
253.930785,27000001,0,0
263.42996,28000001,0,0
272.920125,29000001,0,0
282.322927,30000001,0,0
291.74315,31000001,0,0
301.22368,32000001,0,0
310.642604,33000001,0,0
320.112574,34000001,0,0
329.580987,35000001,0,0
339.01899,36000001,0,0
348.537603,37000001,0,0
357.98667,38000001,0,0
367.414814,39000001,0,0
376.877517,40000001,0,0
386.270518,41000001,0,0
395.692297,42000001,0,0
405.128229,43000001,0,0
414.566987,44000001,0,0
424.028014,45000001,0,0
433.491088,46000001,0,0
442.977327,47000001,0,0
452.491166,48000001,0,0
461.991471,49000001,0,0
471.419164,50000001,0,0
480.898223,51000001,0,0
490.344261,52000001,0,0
499.77562,53000001,0,0
509.177148,54000001,0,0
518.577344,55000001,0,0
527.967218,56000001,0,0
537.410389,57000001,0,0
546.859115,58000001,0,0
556.309122,59000001,0,0
565.787589,60000001,0,0
575.242084,61000001,0,0
584.656463,62000001,0,0
594.0927,63000001,0,0
603.571499,64000001,0,0
613.021137,65000001,0,0
622.485337,66000001,0,0
631.929314,67000001,0,0
641.340983,68000001,0,0
650.824265,69000001,0,0
660.291463,70000001,0,0
669.732828,71000001,0,0
679.195733,72000001,0,0
688.676555,73000001,0,0
698.068487,74000001,0,0
707.512992,75000001,0,0
716.919954,76000001,0,0
726.360992,77000001,0,0
735.784045,78000001,0,0
745.241064,79000001,0,0
754.726623,80000001,0,0
764.198603,81000001,0,0
773.664234,82000001,0,0
783.182413,83000001,0,0
792.634114,84000001,0,0
802.086666,85000001,0,0
811.52706,86000001,0,0
821.014563,87000001,0,0
830.493829,88000001,0,0
839.989875,89000001,0,0
849.453519,90000001,0,0
858.901456,91000001,0,0
868.40289,92000001,0,0
877.932683,93000001,0,0
887.417871,94000001,0,0
896.890572,95000001,0,0
906.321741,96000001,0,0
915.7831,97000001,0,0
925.303873,98000001,0,0
934.751351,99000001,0,0
944.179084,100000001,0,0
953.678825,101000001,0,0
963.107421,102000001,0,0
972.528551,103000001,0,0
981.991172,104000001,0,0
991.549094,105000001,0,0
1001.009694,106000001,0,0
1010.467052,107000001,0,0
1019.979212,108000001,0,0
1029.457346,109000001,0,0
1038.911291,110000001,0,0
1048.383396,111000001,0,0
1057.813248,112000001,0,0
1067.267867,113000001,0,0
1076.749806,114000001,0,0
1086.224394,115000001,0,0
1095.680142,116000001,0,0
1105.164866,117000001,0,0
1114.655242,118000001,0,0
1124.131593,119000001,0,0
1133.591233,120000001,0,0
1143.020412,121000001,0,0
1152.470499,122000001,0,0
1161.951518,123000001,0,0
1171.42891,124000001,0,0
1180.920397,125000001,0,0
1190.382144,126000001,0,0
1199.850236,127000001,0,0
1209.294875,128000001,0,0
1218.734224,129000001,0,0
1228.225224,130000001,0,0
1237.669478,131000001,0,0
1247.121248,132000001,0,0
1256.581938,133000001,0,0
1266.046808,134000001,0,0
1275.507035,135000001,0,0
1284.970909,136000001,0,0
1294.45545,137000001,0,0
