Timestamp,Packets [total],Losses [Total],Losses [Difference]
2914.012921,233000001,0,0
2926.582897,234000001,0,0
2938.9987,235000001,0,0
2951.537228,236000001,0,0
2964.110365,237000001,0,0
2976.714527,238000001,0,0
2989.324419,239000001,0,0
3001.825723,240000001,0,0
3014.375755,241000001,0,0
3026.97461,242000001,0,0
3039.531902,243000001,0,0
3052.121593,244000001,0,0
3064.699607,245000001,0,0
3077.261625,246000001,0,0
3089.870456,247000001,0,0
3102.49902,248000001,0,0
3115.004536,249000001,0,0
3127.447109,250000001,0,0
3139.957333,251000001,0,0
3152.532563,252000001,0,0
3165.100219,253000001,0,0
3177.41324,254000001,0,0
3189.853383,255000001,0,0
3202.360143,256000001,0,0
3214.826063,257000001,0,0
3227.364125,258000001,0,0
3239.707309,259000001,0,0
3252.231508,260000001,0,0
3264.790363,261000001,0,0
3277.381465,262000001,0,0
3289.995883,263000001,0,0
3302.496704,264000001,0,0
3315.089015,265000001,0,0
3327.635684,266000001,0,0
3340.196804,267000001,0,0
3352.683824,268000001,0,0
3365.079941,269000001,0,0
3377.575669,270000001,0,0
3390.095975,271000001,0,0
3402.678912,272000001,0,0
3415.128942,273000001,0,0
3427.510366,274000001,0,0
3439.971367,275000001,0,0
3452.473389,276000001,0,0
3465.010856,277000001,0,0
3477.347715,278000001,0,0
3489.792214,279000001,0,0
3502.317762,280000001,0,0
3514.884437,281000001,0,0
3527.452315,282000001,0,0
3539.829464,283000001,0,0
3552.35153,284000001,0,0
3564.93893,285000001,0,0
3577.530771,286000001,0,0
3590.050332,287000001,0,0
3602.533952,288000001,0,0
3615.040043,289000001,0,0
3627.587743,290000001,0,0
3640.208403,291000001,0,0
3652.692398,292000001,0,0
3665.070093,293000001,0,0
3677.550673,294000001,0,0
3690.118033,295000001,0,0
3702.727175,296000001,0,0
3715.250977,297000001,0,0
3727.745998,298000001,0,0
3740.308565,299000001,0,0
3752.875878,300000001,0,0
3765.399186,301000001,0,0
3777.650604,302000001,0,0
3789.99085,303000001,0,0
3802.464833,304000001,0,0
3814.965826,305000001,0,0
3827.462142,306000001,0,0
3839.864868,307000001,0,0
3852.303641,308000001,0,0
3864.89258,309000001,0,0
3877.497304,310000001,0,0
3890.009539,311000001,0,0
3902.328563,312000001,0,0
3914.742866,313000001,0,0
3927.184481,314000001,0,0
3939.731875,315000001,0,0
3952.185916,316000001,0,0
3964.688311,317000001,0,0
3977.292436,318000001,0,0
3989.910014,319000001,0,0
4002.57056,320000001,0,0
4014.988641,321000001,0,0
4027.408637,322000001,0,0
4039.875313,323000001,0,0
4052.538516,324000001,0,0
4065.196134,325000001,0,0
4077.469527,326000001,0,0
4089.909336,327000001,0,0
4102.500947,328000001,0,0
4115.08013,329000001,0,0
4127.634912,330000001,0,0
4140.013204,331000001,0,0
4152.48702,332000001,0,0
4165.010525,333000001,0,0
4177.534852,334000001,0,0
4190.051827,335000001,0,0
4202.487577,336000001,0,0
4215.007606,337000001,0,0
4227.567323,338000001,0,0
4240.164292,339000001,0,0
4252.603552,340000001,0,0
4264.987826,341000001,0,0
4277.404994,342000001,0,0
4289.913894,343000001,0,0
4302.40286,344000001,0,0
4314.874239,345000001,0,0
4327.30371,346000001,0,0
4339.7955,347000001,0,0
4352.335496,348000001,0,0
4364.99185,349000001,0,0
4377.332854,350000001,0,0
4389.759701,351000001,0,0
4402.244157,352000001,0,0
4414.743058,353000001,0,0
4427.283829,354000001,0,0
4439.678526,355000001,0,0
4452.1286,356000001,0,0
4464.670437,357000001,0,0
4477.19909,358000001,0,0
4489.707064,359000001,0,0
4502.077639,360000001,0,0
4514.609302,361000001,0,0
4527.111302,362000001,0,0
4539.730629,363000001,0,0
4552.17352,364000001,0,0
4564.547056,365000001,0,0
4577.113231,366000001,0,0
4589.694558,367000001,0,0
4602.317494,368000001,0,0
4614.851125,369000001,0,0
4627.404174,370000001,0,0
4639.956899,371000001,0,0
4652.540257,372000001,0,0
4665.184709,373000001,0,0
4677.638567,374000001,0,0
4690.234166,375000001,0,0
4702.813681,376000001,0,0
4715.427334,377000001,0,0
4727.954278,378000001,0,0
4740.429172,379000001,0,0
4752.863554,380000001,0,0
4765.300321,381000001,0,0
4777.84405,382000001,0,0
4790.362228,383000001,0,0
4802.737202,384000001,0,0
4815.112971,385000001,0,0
4827.571379,386000001,0,0
4840.040906,387000001,0,0
4852.485542,388000001,0,0
4864.937659,389000001,0,0
4877.441913,390000001,0,0
4890.038003,391000001,0,0
4902.650332,392000001,0,0
4915.033774,393000001,0,0
4927.397526,394000001,0,0
4939.911212,395000001,0,0
4952.519138,396000001,0,0
4965.113285,397000001,0,0
4977.606477,398000001,0,0
4990.144631,399000001,0,0
5002.674178,400000001,0,0
5015.190571,401000001,0,0
5027.778162,402000001,0,0
5040.262829,403000001,0,0
5052.769739,404000001,0,0
5065.342832,405000001,0,0
5077.909104,406000001,0,0
5090.437731,407000001,0,0
5102.903541,408000001,0,0
5115.464107,409000001,0,0
5127.992343,410000001,0,0
5140.553335,411000001,0,0
5152.955987,412000001,0,0
5165.310161,413000001,0,0
5177.705184,414000001,0,0
5190.126464,415000001,0,0
5202.576242,416000001,0,0
5214.880365,417000001,0,0
5227.175438,418000001,0,0
5239.659241,419000001,0,0
5252.269097,420000001,0,0
5264.853669,421000001,0,0
5277.309508,422000001,0,0
5289.79757,423000001,0,0
5302.310576,424000001,0,0
5314.890544,425000001,0,0
5327.434907,426000001,0,0
5339.755947,427000001,0,0
5352.261048,428000001,0,0
5364.821416,429000001,0,0
5377.342657,430000001,0,0
5389.851489,431000001,0,0
5399.959913,431817365,0,0
