Timestamp,Packets [total],Losses [Total],Losses [Difference]
37.088223,232001,28,0
37.248008,233001,28,0
37.407878,234001,28,0
37.567703,235001,28,0
37.727618,236001,28,0
37.887529,237001,28,0
38.047572,238001,28,0
38.207417,239001,28,0
38.367269,240001,28,0
38.527044,241001,37,9
38.686942,242001,38,1
38.846741,243001,38,0
39.006587,244001,38,0
39.166433,245001,38,0
39.326265,246001,38,0
39.486087,247001,38,0
39.646084,248001,38,0
39.80605,249001,38,0
39.965775,250001,38,0
40.125657,251001,38,0
40.285469,252001,38,0
40.445301,253001,38,0
40.605152,254001,38,0
40.764984,255001,38,0
40.92485,256001,39,1
41.084662,257001,39,0
41.244539,258001,39,0
41.404359,259001,39,0
41.564192,260001,39,0
41.724034,261001,39,0
41.883891,262001,39,0
42.043726,263001,39,0
42.203561,264001,39,0
42.363427,265001,39,0
42.523287,266001,39,0
42.683107,267001,39,0
42.842911,268001,39,0
43.002743,269001,39,0
43.162574,270001,39,0
43.322476,271001,39,0
43.482331,272001,39,0
43.6421,273001,39,0
43.801972,274001,39,0
43.961901,275001,39,0
44.121687,276001,39,0
44.281504,277001,39,0
44.441354,278001,39,0
44.601211,279001,39,0
44.761055,280001,39,0
44.920934,281001,39,0
45.080658,282001,39,0
45.240539,283001,39,0
45.40038,284001,39,0
45.560256,285001,40,1
45.720078,286001,40,0
45.879851,287001,40,0
46.039701,288001,40,0
46.199564,289001,40,0
46.359429,290001,40,0
46.519303,291001,40,0
46.679062,292001,40,0
46.838943,293001,40,0
46.998743,294001,40,0
47.158598,295001,40,0
47.318416,296001,40,0
47.478288,297001,40,0
47.638128,298001,40,0
47.797953,299001,40,0
47.957904,300001,40,0
48.117718,301001,40,0
48.277505,302001,40,0
48.437357,303001,40,0
48.597177,304001,40,0
48.757055,305001,40,0
48.916848,306001,40,0
49.07668,307001,40,0
49.236508,308001,40,0
49.396374,309001,41,1
49.556303,310001,41,0
49.716049,311001,41,0
49.875899,312001,41,0
50.035693,313001,41,0
50.195546,314001,41,0
50.355465,315001,41,0
50.515314,316001,41,0
50.675078,317001,41,0
50.834908,318001,41,0
50.994762,319001,41,0
51.154574,320001,42,1
51.314436,321001,42,0
51.474289,322001,42,0
51.634103,323001,42,0
51.793989,324001,42,0
51.953783,325001,42,0
52.113629,326001,48,6
52.27361,327001,48,0
52.433476,328001,48,0
52.593389,329001,48,0
52.753248,330001,48,0
52.912981,331001,48,0
53.072843,332001,48,0
53.232655,333001,48,0
53.39252,334001,48,0
53.552529,335001,48,0
53.712352,336001,48,0
53.872201,337001,48,0
54.032024,338001,48,0
54.191872,339001,48,0
54.351794,340001,48,0
54.511566,341001,48,0
54.671381,342001,48,0
54.831344,343001,48,0
54.99106,344001,48,0
55.15097,345001,48,0
55.310774,346001,48,0
55.470599,347001,48,0
55.630501,348001,48,0
55.790305,349001,48,0
55.950119,350001,48,0
56.110064,351001,49,1
56.269913,352001,49,0
56.429761,353001,49,0
56.589634,354001,49,0
56.749488,355001,49,0
56.909324,356001,49,0
57.069139,357001,49,0
57.228991,358001,49,0
57.388822,359001,49,0
57.548655,360001,49,0
57.708571,361001,49,0
57.868372,362001,49,0
58.028327,363001,49,0
58.188253,364001,49,0
58.348006,365001,49,0
58.507857,366001,49,0
58.667777,367001,49,0
58.827548,368001,49,0
58.987406,369001,49,0
59.147254,370001,49,0
59.307053,371001,49,0
59.466877,372001,49,0
59.626791,373001,49,0
59.786638,374001,49,0
59.94653,375001,49,0
60.106439,376001,49,0
60.266309,377001,49,0
60.426086,378001,49,0
60.585934,379001,49,0
60.745793,380001,49,0
60.905611,381001,49,0
61.065462,382001,49,0
61.225326,383001,55,6
61.385137,384001,55,0
61.544962,385001,55,0
61.704838,386001,55,0
61.864646,387001,55,0
62.024478,388001,55,0
62.184351,389001,55,0
62.344204,390001,55,0
62.504015,391001,55,0
62.663846,392001,55,0
62.823716,393001,55,0
62.983544,394001,55,0
63.143416,395001,55,0
63.303299,396001,55,0
63.463077,397001,55,0
63.622927,398001,55,0
63.782784,399001,55,0
63.942582,400001,55,0
64.10245,401001,55,0
64.262319,402001,55,0
64.422091,403001,55,0
64.581972,404001,55,0
64.741765,405001,55,0
64.901613,406001,55,0
65.061473,407001,55,0
65.221323,408001,55,0
65.381133,409001,55,0
65.540974,410001,55,0
65.700818,411001,55,0
65.860699,412001,55,0
66.020579,413001,56,1
66.180382,414001,56,0
66.340197,415001,56,0
66.500023,416001,56,0
66.659864,417001,56,0
66.819691,418001,56,0
66.979536,419001,56,0
67.139407,420001,56,0
67.29927,421001,56,0
67.459048,422001,57,1
67.618971,423001,57,0
67.778747,424001,57,0
67.938576,425001,57,0
68.098422,426001,57,0
68.258299,427001,57,0
68.418118,428001,57,0
68.577934,429001,57,0
68.737893,430001,57,0
68.897641,431001,57,0
69.057449,432001,57,0
69.21737,433001,57,0
69.377154,434001,57,0
69.537102,435001,57,0
69.696932,436001,57,0
69.856764,437001,57,0
70.016586,438001,57,0
70.176394,439001,57,0
70.336314,440001,57,0
70.49629,441001,59,2
70.656078,442001,59,0
70.815956,443001,59,0
70.975869,444001,59,0
71.135798,445001,59,0
71.295652,446001,59,0
71.455421,447001,59,0
71.615246,448001,59,0
71.775093,449001,59,0
71.935041,450001,59,0
72.094954,451001,59,0
72.254917,452001,59,0
72.414856,453001,59,0
72.574643,454001,59,0
72.734439,455001,59,0
72.894273,456001,59,0
73.054097,457001,59,0
73.213934,458001,59,0
73.373769,459001,62,3
73.533609,460001,62,0
73.693449,461001,62,0
73.853354,462001,62,0
74.01324,463001,62,0
74.172983,464001,62,0
74.332829,465001,62,0
74.492725,466001,62,0
74.652641,467001,62,0
74.812563,468001,62,0
74.972489,469001,62,0
75.132347,470001,62,0
75.292243,471001,62,0
75.452014,472001,62,0
75.611902,473001,62,0
75.771698,474001,62,0
75.931536,475001,62,0
76.091407,476001,62,0
76.251314,477001,62,0
76.411062,478001,62,0
76.570942,479001,62,0
76.730754,480001,62,0
76.890573,481001,62,0
77.050403,482001,62,0
77.210272,483001,62,0
77.370116,484001,62,0
77.530064,485001,62,0
77.689926,486001,62,0
77.849771,487001,62,0
78.009651,488001,62,0
78.169457,489001,62,0
78.329412,490001,62,0
78.489183,491001,62,0
78.649086,492001,62,0
78.80882,493001,62,0
78.968647,494001,62,0
79.128506,495001,62,0
79.288361,496001,64,2
79.448278,497001,64,0
79.60807,498001,64,0
79.767925,499001,64,0
79.927722,500001,64,0
80.087541,501001,64,0
80.247378,502001,64,0
80.407254,503001,64,0
80.567049,504001,64,0
80.726898,505001,64,0
80.886723,506001,64,0
81.046612,507001,64,0
81.206405,508001,64,0
81.366306,509001,64,0
81.526131,510001,64,0
81.685946,511001,64,0
81.845762,512001,64,0
82.005649,513001,64,0
82.165476,514001,64,0
82.32531,515001,64,0
82.485181,516001,64,0
82.644971,517001,64,0
82.80481,518001,64,0
82.964693,519001,64,0
83.124506,520001,64,0
83.284417,521001,64,0
83.444269,522001,64,0
83.60417,523001,64,0
83.764141,524001,64,0
83.92395,525001,64,0
84.083808,526001,64,0
84.243574,527001,64,0
84.403498,528001,64,0
84.563261,529001,64,0
84.723067,530001,64,0
84.882898,531001,64,0
85.042729,532001,64,0
85.20261,533001,69,5
85.362409,534001,69,0
85.522264,535001,69,0
85.682192,536001,69,0
85.842002,537001,69,0
86.001757,538001,69,0
86.161613,539001,69,0
86.321478,540001,69,0
86.481322,541001,69,0
86.641178,542001,69,0
86.800972,543001,69,0
86.960806,544001,69,0
87.120653,545001,69,0
87.280494,546001,69,0
87.440341,547001,69,0
87.600201,548001,74,5
87.760019,549001,74,0
87.919898,550001,74,0
88.079706,551001,74,0
88.239531,552001,74,0
88.399402,553001,74,0
88.559229,554001,74,0
88.719049,555001,74,0
88.878919,556001,74,0
89.038726,557001,75,1
89.198612,558001,78,3
89.358429,559001,78,0
89.518307,560001,78,0
89.678143,561001,78,0
89.837921,562001,78,0
89.997871,563001,78,0
90.157768,564001,78,0
90.317638,565001,78,0
90.477537,566001,78,0
90.637326,567001,78,0
90.797249,568001,78,0
90.957083,569001,80,2
91.116874,570001,80,0
91.27668,571001,82,2
91.436525,572001,82,0
91.59634,573001,82,0
91.756186,574001,82,0
91.916023,575001,82,0
92.075863,576001,82,0
92.235701,577001,82,0
92.395559,578001,82,0
92.555423,579001,84,2
92.715303,580001,84,0
92.875063,581001,84,0
93.034888,582001,84,0
93.194731,583001,84,0
93.354568,584001,84,0
93.514535,585001,87,3
93.674343,586001,87,0
93.834199,587001,87,0
93.994084,588001,87,0
94.154058,589001,87,0
94.313778,590001,87,0
94.473682,591001,87,0
94.633466,592001,87,0
94.793307,593001,87,0
94.953174,594001,87,0
95.112997,595001,87,0
95.272825,596001,87,0
95.432688,597001,87,0
95.592496,598001,87,0
95.752345,599001,87,0
95.91229,600001,87,0
96.072047,601001,87,0
96.231856,602001,87,0
96.391717,603001,87,0
96.551553,604001,87,0
