Timestamp,Packets [total],Losses [Total],Losses [Difference]
848.09953,21200000,0,0
852.099559,21300000,0,0
856.099608,21400000,0,0
860.099686,21500000,0,0
864.100239,21600000,0,0
868.102012,21700000,0,0
872.102224,21800000,0,0
876.102226,21900000,0,0
880.102231,22000000,0,0
884.102323,22100000,0,0
888.102636,22200000,0,0
892.103343,22300000,0,0
896.103724,22400000,0,0
900.103806,22500000,0,0
904.104334,22600000,0,0
908.104732,22700000,0,0
912.105534,22800000,0,0
916.105547,22900000,0,0
920.105824,23000000,0,0
924.107309,23100000,0,0
928.108738,23200000,0,0
932.109636,23300000,0,0
936.10981,23400000,0,0
940.110557,23500000,0,0
944.111685,23600000,0,0
948.112441,23700000,0,0
952.113238,23800000,0,0
956.113326,23900000,0,0
960.113425,24000000,0,0
964.11345,24100000,0,0
968.113463,24200000,0,0
972.11349,24300000,0,0
976.113608,24400000,0,0
980.113707,24500000,0,0
984.113927,24600000,0,0
988.114321,24700000,0,0
992.114463,24800000,0,0
996.114849,24900000,0,0
1000.11485,25000000,0,0
1004.115037,25100000,0,0
1008.11543,25200000,0,0
1012.115954,25300000,0,0
1016.115974,25400000,0,0
1020.116322,25500000,0,0
1024.116616,25600000,0,0
1028.117222,25700000,0,0
1032.117558,25800000,0,0
1036.117855,25900000,0,0
1040.118328,26000000,0,0
1044.118345,26100000,0,0
1048.118431,26200000,0,0
1052.118467,26300000,0,0
1056.118646,26400000,0,0
1060.119325,26500000,0,0
1064.119605,26600000,0,0
1068.120335,26700000,0,0
1072.121063,26800000,0,0
1076.121327,26900000,0,0
1080.122377,27000000,0,0
1084.122646,27100000,0,0
1088.123423,27200000,0,0
1092.1235,27300000,0,0
1096.123937,27400000,0,0
1100.124177,27500000,0,0
1104.124269,27600000,0,0
1108.124549,27700000,0,0
1112.124986,27800000,0,0
1116.126233,27900000,0,0
1120.127227,28000000,0,0
1124.12774,28100000,0,0
1128.129613,28200000,0,0
1132.129644,28300000,0,0
1136.13092,28400000,0,0
1140.131449,28500000,0,0
1144.13253,28600000,0,0
1148.133043,28700000,0,0
1152.133843,28800000,0,0
1156.133843,28900000,0,0
1160.134054,29000000,0,0
1164.134227,29100000,0,0
1168.134214,29200000,0,0
1172.135044,29300000,0,0
1176.135329,29400000,0,0
1180.136022,29500000,0,0
1184.137339,29600000,0,0
1188.137574,29700000,0,0
1192.138419,29800000,0,0
1196.138616,29900000,0,0
1200.139084,30000000,0,0
1204.139491,30100000,0,0
1208.140085,30200000,0,0
1212.140233,30300000,0,0
1216.140696,30400000,0,0
1220.14077,30500000,0,0
1224.141352,30600000,0,0
1228.141767,30700000,0,0
1232.142918,30800000,0,0
1236.143235,30900000,0,0
1240.143639,31000000,0,0
1244.143634,31100000,0,0
1248.143687,31200000,0,0
1252.143884,31300000,0,0
1256.144812,31400000,0,0
1260.145536,31500000,0,0
1264.145752,31600000,0,0
1268.145774,31700000,0,0
1272.14642,31800000,0,0
1276.146681,31900000,0,0
1280.147383,32000000,0,0
1284.148217,32100000,0,0
1288.148328,32200000,0,0
1292.148689,32300000,0,0
1296.150228,32400000,0,0
1300.151447,32500000,0,0
1304.152342,32600000,0,0
1308.153051,32700000,0,0
1312.153602,32800000,0,0
1316.154188,32900000,0,0
1320.154324,33000000,0,0
1324.15452,33100000,0,0
1328.155043,33200000,0,0
1332.155092,33300000,0,0
1336.155486,33400000,0,0
1340.156189,33500000,0,0
1344.156621,33600000,0,0
1348.158353,33700000,0,0
1352.159645,33800000,0,0
1356.160229,33900000,0,0
1360.160418,34000000,0,0
1364.160908,34100000,0,0
1368.161727,34200000,0,0
1372.161781,34300000,0,0
1376.162456,34400000,0,0
1380.163134,34500000,0,0
1384.163318,34600000,0,0
1388.164574,34700000,0,0
1392.165594,34800000,0,0
1396.165798,34900000,0,0
1400.166859,35000000,0,0
1404.167324,35100000,0,0
1408.168328,35200000,0,0
1412.168726,35300000,0,0
1416.169132,35400000,0,0
1420.169638,35500000,0,0
1424.169779,35600000,0,0
1428.1702,35700000,0,0
1432.170417,35800000,0,0
1436.170444,35900000,0,0
1440.170574,36000000,0,0
1444.171062,36100000,0,0
1448.171484,36200000,0,0
1452.172336,36300000,0,0
1456.172919,36400000,0,0
1460.17368,36500000,0,0
1464.17423,36600000,0,0
1468.174371,36700000,0,0
1472.175559,36800000,0,0
1476.176218,36900000,0,0
1480.176437,37000000,0,0
1484.176813,37100000,0,0
1488.177495,37200000,0,0
1492.177521,37300000,0,0
1496.178014,37400000,0,0
1500.178445,37500000,0,0
1504.178919,37600000,0,0
1508.179434,37700000,0,0
1512.179698,37800000,0,0
1516.179681,37900000,0,0
1520.179767,38000000,0,0
1524.179964,38100000,0,0
1528.180004,38200000,0,0
1532.180732,38300000,0,0
1536.180727,38400000,0,0
1540.180723,38500000,0,0
1544.181446,38600000,0,0
1548.181522,38700000,0,0
1552.181558,38800000,0,0
1556.18161,38900000,0,0
1560.18178,39000000,0,0
1564.182317,39100000,0,0
1568.182845,39200000,0,0
1572.183039,39300000,0,0
1576.183327,39400000,0,0
1580.183582,39500000,0,0
1584.18357,39600000,0,0
1588.183592,39700000,0,0
1592.18357,39800000,0,0
1596.183569,39900000,0,0
1600.184406,40000000,0,0
1604.185828,40100000,0,0
1608.186596,40200000,0,0
1612.186837,40300000,0,0
1616.18753,40400000,0,0
1620.188651,40500000,0,0
1624.189533,40600000,0,0
1628.190319,40700000,0,0
1632.190446,40800000,0,0
1636.191451,40900000,0,0
1640.192199,41000000,0,0
1644.193448,41100000,0,0
1648.193966,41200000,0,0
1652.194089,41300000,0,0
1656.194334,41400000,0,0
1660.195043,41500000,0,0
1664.195649,41600000,0,0
1668.195998,41700000,0,0
1672.196021,41800000,0,0
1676.196662,41900000,0,0
1680.197457,42000000,0,0
1684.198685,42100000,0,0
1688.199877,42200000,0,0
1692.200852,42300000,0,0
1696.201335,42400000,0,0
1700.201452,42500000,0,0
1704.2016,42600000,0,0
1708.201678,42700000,0,0
1712.202006,42800000,0,0
1716.202064,42900000,0,0
1720.202047,43000000,0,0
1724.202042,43100000,0,0
1728.202076,43200000,0,0
1732.202197,43300000,0,0
1736.202327,43400000,0,0
1740.204235,43500000,0,0
1744.204664,43600000,0,0
1748.204824,43700000,0,0
1752.204797,43800000,0,0
1756.205311,43900000,0,0
1760.206428,44000000,0,0
1764.206478,44100000,0,0
1768.20655,44200000,0,0
1772.206538,44300000,0,0
1776.206552,44400000,0,0
1780.206576,44500000,0,0
1784.206563,44600000,0,0
1788.206683,44700000,0,0
1792.207032,44800000,0,0
1796.207239,44900000,0,0
1800.207432,45000000,0,0
1804.20773,45100000,0,0
1808.20842,45200000,0,0
1812.208654,45300000,0,0
1816.209534,45400000,0,0
1820.209975,45500000,0,0
1824.209982,45600000,0,0
1828.209991,45700000,0,0
1832.210314,45800000,0,0
1836.210444,45900000,0,0
1840.210872,46000000,0,0
1844.211892,46100000,0,0
1848.212211,46200000,0,0
1852.21344,46300000,0,0
1856.213445,46400000,0,0
1860.2136,46500000,0,0
1864.214493,46600000,0,0
1868.214503,46700000,0,0
1872.214564,46800000,0,0
1876.214798,46900000,0,0
1880.214947,47000000,0,0
1884.215595,47100000,0,0
1888.216204,47200000,0,0
1892.216815,47300000,0,0
1896.218039,47400000,0,0
1900.218082,47500000,0,0
1904.21852,47600000,0,0
1908.220228,47700000,0,0
1912.221815,47800000,0,0
1916.222564,47900000,0,0
1920.223662,48000000,0,0
1924.224453,48100000,0,0
1928.224574,48200000,0,0
1932.225226,48300000,0,0
1936.225795,48400000,0,0
1940.226452,48500000,0,0
1944.226764,48600000,0,0
1948.227001,48700000,0,0
1952.22732,48800000,0,0
1956.228046,48900000,0,0
1960.22963,49000000,0,0
1964.230178,49100000,0,0
1968.23084,49200000,0,0
1972.230962,49300000,0,0
1976.231606,49400000,0,0
1980.232311,49500000,0,0
1984.233026,49600000,0,0
1988.233799,49700000,0,0
1992.234948,49800000,0,0
1996.235334,49900000,0,0
2000.236489,50000000,0,0
2004.236639,50100000,0,0
2008.237606,50200000,0,0
2012.239422,50300000,0,0
2016.239683,50400000,0,0
2020.239797,50500000,0,0
2024.239899,50600000,0,0
2028.240035,50700000,0,0
2032.240921,50800000,0,0
2036.241333,50900000,0,0
2040.241914,51000000,0,0
2044.241997,51100000,0,0
2048.24313,51200000,0,0
2052.24353,51300000,0,0
2056.244638,51400000,0,0
2060.245313,51500000,0,0
2064.245808,51600000,0,0
2068.246441,51700000,0,0
2072.246449,51800000,0,0
2076.246546,51900000,0,0
2080.249444,52000000,0,0
2084.249565,52100000,0,0
2088.24989,52200000,0,0
2092.250438,52300000,0,0
2096.251338,52400000,0,0
2100.252838,52500000,0,0
2104.253307,52600000,0,0
2108.254696,52700000,0,0
2112.254844,52800000,0,0
2116.255481,52900000,0,0
2120.255933,53000000,0,0
2124.256211,53100000,0,0
2128.256449,53200000,0,0
2132.256628,53300000,0,0
2136.257568,53400000,0,0
2140.258215,53500000,0,0
2144.259435,53600000,0,0
2148.260116,53700000,0,0
2152.261198,53800000,0,0
2156.262029,53900000,0,0
2160.262481,54000000,0,0
2164.262888,54100000,0,0
2168.263621,54200000,0,0
2172.264342,54300000,0,0
2176.265489,54400000,0,0
2180.266214,54500000,0,0
2184.267616,54600000,0,0
2188.268709,54700000,0,0
2192.269354,54800000,0,0
2196.270732,54900000,0,0
2200.2709,55000000,0,0
2204.271218,55100000,0,0
2208.271561,55200000,0,0
2212.271932,55300000,0,0
2216.272314,55400000,0,0
2220.272584,55500000,0,0
2224.273073,55600000,0,0
2228.273811,55700000,0,0
2232.275361,55800000,0,0
2236.27621,55900000,0,0
2240.276442,56000000,0,0
2244.277234,56100000,1,1
2248.279628,56200000,1,0
2252.280338,56300000,1,0
2256.281448,56400000,1,0
2260.281821,56500000,1,0
2264.2818,56600000,1,0
2268.28184,56700000,1,0
2272.282538,56800000,1,0
2276.283327,56900000,1,0
2280.283891,57000000,1,0
2284.284589,57100000,1,0
2288.285206,57200000,1,0
2292.286417,57300000,1,0
2296.287487,57400000,1,0
2300.287689,57500000,1,0
2304.288219,57600000,1,0
2308.288422,57700000,1,0
2312.288644,57800000,1,0
2316.288887,57900000,1,0
2320.289339,58000000,1,0
2324.289459,58100000,1,0
2328.291594,58200000,1,0
2332.292554,58300000,1,0
2336.293233,58400000,1,0
2340.293237,58500000,1,0
2344.293335,58600000,1,0
2348.293429,58700000,1,0
2352.293811,58800000,1,0
2356.294957,58900000,1,0
2360.295336,59000000,1,0
2364.295608,59100000,1,0
2368.295593,59200000,1,0
2372.297443,59300000,1,0
2376.29771,59400000,1,0
2380.297754,59500000,1,0
2384.297833,59600000,1,0
2388.298688,59700000,1,0
2392.299086,59800000,1,0
2396.299433,59900000,1,0
2400.300324,60000000,1,0
2404.300336,60100000,1,0
2408.300335,60200000,1,0
2412.300436,60300000,1,0
2416.301018,60400000,1,0
2420.301792,60500000,1,0
2424.301753,60600000,1,0
2428.301809,60700000,1,0
2432.302315,60800000,1,0
2436.302467,60900000,1,0
2440.302441,61000000,1,0
2444.302432,61100000,1,0
2448.302511,61200000,1,0
2452.30359,61300000,1,0
2456.30434,61400000,1,0
2460.304438,61500000,1,0
2464.304888,61600000,1,0
2468.305435,61700000,1,0
2472.305444,61800000,1,0
2476.305961,61900000,1,0
2480.306456,62000000,1,0
2484.307068,62100000,1,0
2488.307335,62200000,1,0
2492.307557,62300000,1,0
2496.308221,62400000,1,0
2500.308747,62500000,1,0
2504.308726,62600000,1,0
2508.309483,62700000,1,0
2512.310343,62800000,1,0
2516.310717,62900000,1,0
2520.310943,63000000,1,0
2524.310924,63100000,1,0
2528.311425,63200000,1,0
2532.312198,63300000,1,0
2536.312515,63400000,1,0
2540.313319,63500000,1,0
2544.313749,63600000,1,0
2548.313774,63700000,1,0
2552.31401,63800000,1,0
2556.314643,63900000,1,0
2560.314786,64000000,1,0
2564.314746,64100000,1,0
2568.314713,64200000,1,0
2572.314726,64300000,1,0
2576.314741,64400000,1,0
2580.314888,64500000,1,0
2584.314867,64600000,1,0
2588.314848,64700000,1,0
2592.31485,64800000,1,0
2596.314903,64900000,1,0
2600.31491,65000000,1,0
2604.314894,65100000,1,0
2608.315079,65200000,1,0
2612.315079,65300000,1,0
2616.315068,65400000,1,0
2620.315029,65500000,1,0
2624.315065,65600000,1,0
2628.315086,65700000,1,0
2632.315063,65800000,1,0
2636.315083,65900000,1,0
2640.315079,66000000,1,0
2644.316289,66100000,1,0
2648.316466,66200000,1,0
2652.316432,66300000,1,0
2656.316458,66400000,1,0
2660.316445,66500000,1,0
2664.316433,66600000,1,0
2668.316438,66700000,1,0
2672.316626,66800000,1,0
2676.316595,66900000,1,0
2680.316714,67000000,1,0
2684.316718,67100000,1,0
2688.316901,67200000,1,0
2692.317227,67300000,1,0
2696.318453,67400000,1,0
2700.318518,67500000,1,0
2704.318809,67600000,1,0
2708.319515,67700000,1,0
2712.319683,67800000,1,0
2716.319681,67900000,1,0
2720.319741,68000000,1,0
2724.319715,68100000,1,0
2728.320999,68200000,1,0
2732.322233,68300000,2,1
2736.323439,68400000,2,0
2740.324728,68500000,2,0
2744.325443,68600000,2,0
2748.325985,68700000,2,0
2752.326764,68800000,2,0
2756.327644,68900000,2,0
2760.328311,69000000,2,0
2764.328841,69100000,2,0
2768.329433,69200000,2,0
2772.329689,69300000,2,0
2776.330028,69400000,2,0
2780.330458,69500000,2,0
2784.330966,69600000,2,0
2788.33104,69700000,2,0
2792.3312,69800000,2,0
2796.332978,69900000,2,0
2800.333352,70000000,2,0
2804.333714,70100000,2,0
2808.334831,70200000,2,0
2812.335643,70300000,2,0
2816.336234,70400000,2,0
2820.33631,70500000,2,0
2824.336594,70600000,2,0
2828.337316,70700000,2,0
2832.338011,70800000,2,0
2836.338409,70900000,2,0
2840.338606,71000000,2,0
2844.338962,71100000,2,0
2848.339434,71200000,2,0
2852.34004,71300000,2,0
2856.340838,71400000,2,0
2860.341419,71500000,2,0
2864.342216,71600000,2,0
2868.342837,71700000,2,0
2872.344442,71800000,2,0
2876.345726,71900000,2,0
2880.346005,72000000,2,0
2884.34694,72100000,2,0
2888.347002,72200000,2,0
2892.34764,72300000,2,0
2896.348927,72400000,2,0
2900.349064,72500000,2,0
2904.349309,72600000,2,0
2908.350397,72700000,2,0
2912.350859,72800000,3,1
2916.351342,72900000,4,1
2920.352232,73000000,4,0
2924.353006,73100000,4,0
2928.353426,73200000,4,0
2932.353796,73300000,4,0
2936.3538,73400000,4,0
2940.353922,73500000,4,0
2944.354356,73600000,4,0
2948.35484,73700000,4,0
2952.355479,73800000,4,0
2956.35609,73900000,4,0
2960.356815,74000000,4,0
2964.357441,74100000,4,0
2968.357606,74200000,4,0
2972.357624,74300000,4,0
2976.357646,74400000,4,0
2980.35804,74500000,4,0
2984.358059,74600000,4,0
2988.358217,74700000,4,0
2992.358317,74800000,4,0
2996.358538,74900000,4,0
3000.358536,75000000,4,0
3004.358605,75100000,4,0
3008.358612,75200000,4,0
3012.358733,75300000,4,0
3016.358731,75400000,4,0
3020.358728,75500000,4,0
3024.359908,75600000,4,0
3028.360568,75700000,4,0
3032.36098,75800000,4,0
3036.361443,75900000,4,0
3040.361503,76000000,4,0
3044.361763,76100000,4,0
3048.362341,76200000,4,0
3052.363086,76300000,4,0
3056.364628,76400000,4,0
3060.365437,76500000,4,0
3064.365461,76600000,4,0
3068.365452,76700000,4,0
3072.365728,76800000,4,0
3076.366306,76900000,4,0
3080.366726,77000000,4,0
3084.367226,77100000,4,0
3088.367532,77200000,4,0
3092.368094,77300000,4,0
3096.368444,77400000,4,0
3100.369086,77500000,4,0
3104.369223,77600000,4,0
3108.369211,77700000,4,0
3112.369227,77800000,4,0
3116.369894,77900000,4,0
3120.370312,78000000,4,0
3124.370476,78100000,4,0
3128.370563,78200000,4,0
3132.371098,78300000,4,0
3136.371484,78400000,4,0
3140.37243,78500000,4,0
3144.372948,78600000,4,0
3148.374917,78700000,4,0
3152.375445,78800000,4,0
3156.375453,78900000,4,0
3160.376193,79000000,4,0
3164.378081,79100000,4,0
3168.378334,79200000,4,0
3172.378631,79300000,4,0
3176.379341,79400000,4,0
3180.379561,79500000,4,0
3184.380652,79600000,4,0
3188.381994,79700000,4,0
3192.38255,79800000,4,0
3196.384217,79900000,4,0
3200.385017,80000000,4,0
3204.385223,80100000,4,0
3208.385771,80200000,4,0
3212.385891,80300000,4,0
3216.386339,80400000,4,0
3220.386758,80500000,4,0
3224.387529,80600000,4,0
3228.387887,80700000,4,0
3232.388451,80800000,4,0
3236.388693,80900000,4,0
3240.389895,81000000,4,0
3244.390526,81100000,4,0
3248.390725,81200000,4,0
3252.39153,81300000,4,0
3256.391742,81400000,4,0
3260.393092,81500000,4,0
3264.393201,81600000,4,0
3268.393234,81700000,4,0
3272.393436,81800000,4,0
3276.393437,81900000,4,0
3280.394038,82000000,4,0
3284.394668,82100000,4,0
3288.394887,82200000,4,0
3292.395027,82300000,4,0
3296.395344,82400000,4,0
3300.395563,82500000,4,0
3304.395836,82600000,4,0
3308.396613,82700000,4,0
3312.397911,82800000,4,0
3316.397902,82900000,4,0
3320.398254,83000000,4,0
3324.39852,83100000,4,0
3328.399048,83200000,4,0
3332.399144,83300000,4,0
3336.399541,83400000,4,0
3340.399669,83500000,4,0
3344.399642,83600000,4,0
3348.399744,83700000,4,0
3352.400643,83800000,4,0
3356.40065,83900000,4,0
3360.400856,84000000,4,0
3364.401044,84100000,4,0
3368.401775,84200000,4,0
3372.402236,84300000,4,0
3376.403505,84400000,4,0
3380.403484,84500000,4,0
3384.403723,84600000,4,0
3388.403932,84700000,4,0
3392.404562,84800000,4,0
3396.405564,84900000,4,0
3400.406338,85000000,4,0
3404.406489,85100000,4,0
3408.406875,85200000,4,0
3412.40732,85300000,4,0
3416.407848,85400000,4,0
3420.408617,85500000,4,0
3424.409219,85600000,4,0
3428.409336,85700000,4,0
3432.409467,85800000,4,0
3436.409778,85900000,4,0
3440.409838,86000000,4,0
3444.410087,86100000,4,0
3448.410343,86200000,4,0
3452.41064,86300000,4,0
3456.41101,86400000,4,0
3460.41106,86500000,4,0
3464.412212,86600000,4,0
3468.412446,86700000,4,0
3472.412508,86800000,4,0
3476.412655,86900000,4,0
3480.41265,87000000,4,0
3484.412681,87100000,4,0
3488.412757,87200000,4,0
3492.412759,87300000,4,0
3496.412769,87400000,4,0
3500.413717,87500000,4,0
3504.413964,87600000,4,0
3508.414018,87700000,4,0
3512.414043,87800000,4,0
3516.41406,87900000,4,0
3520.4141,88000000,4,0
3524.414094,88100000,4,0
3528.414086,88200000,4,0
3532.414217,88300000,4,0
3536.414609,88400000,4,0
3540.415458,88500000,4,0
3544.417006,88600000,4,0
3548.41784,88700000,4,0
3552.418041,88800000,4,0
3556.418905,88900000,4,0
3560.419323,89000000,4,0
3564.419528,89100000,4,0
3568.420223,89200000,4,0
3572.420774,89300000,4,0
3576.421459,89400000,4,0
3580.421531,89500000,4,0
3584.422024,89600000,4,0
3588.422198,89700000,4,0
3592.422341,89800000,4,0
3596.423053,89900000,4,0
3600.424603,90000000,4,0
3604.425439,90100000,4,0
3608.425618,90200000,4,0
3612.425766,90300000,4,0
3616.425825,90400000,4,0
3620.426345,90500000,4,0
3624.42638,90600000,4,0
3628.426524,90700000,4,0
3632.426559,90800000,4,0
3636.426562,90900000,4,0
3640.426558,91000000,4,0
3644.426559,91100000,4,0
3648.426567,91200000,4,0
3652.428335,91300000,4,0
3656.428436,91400000,4,0
3660.428489,91500000,4,0
3664.428516,91600000,4,0
3668.428564,91700000,4,0
3672.428555,91800000,4,0
3676.428601,91900000,4,0
3680.428609,92000000,4,0
3684.428681,92100000,4,0
3688.428803,92200000,4,0
3692.428813,92300000,4,0
3696.428799,92400000,4,0
3700.429226,92500000,4,0
3704.429231,92600000,4,0
3708.429237,92700000,4,0
3712.429323,92800000,4,0
3716.429934,92900000,4,0
3720.430324,93000000,4,0
3724.4307,93100000,4,0
3728.430685,93200000,4,0
3732.43083,93300000,4,0
3736.430859,93400000,4,0
3740.430916,93500000,4,0
3744.43093,93600000,4,0
3748.430928,93700000,4,0
3752.430966,93800000,4,0
3756.431019,93900000,4,0
3760.431232,94000000,4,0
3764.43198,94100000,4,0
3768.432213,94200000,4,0
3772.432602,94300000,4,0
3776.432687,94400000,4,0
3780.43408,94500000,4,0
3784.434481,94600000,4,0
3788.435047,94700000,4,0
3792.435051,94800000,4,0
3796.435242,94900000,4,0
3800.43632,95000000,4,0
3804.436417,95100000,4,0
3808.43764,95200000,4,0
3812.437887,95300000,4,0
3816.439337,95400000,4,0
3820.440711,95500000,4,0
3824.441236,95600000,4,0
3828.442084,95700000,4,0
3832.442221,95800000,4,0
3836.442701,95900000,4,0
3840.44323,96000000,4,0
3844.445325,96100000,4,0
3848.445443,96200000,4,0
3852.445492,96300000,4,0
3856.445733,96400000,4,0
3860.446434,96500000,5,1
3864.447431,96600000,5,0
3868.447444,96700000,5,0
3872.447998,96800000,5,0
3876.448757,96900000,5,0
3880.449339,97000000,5,0
3884.4501,97100000,5,0
3888.450407,97200000,5,0
3892.451224,97300000,5,0
3896.452442,97400000,5,0
3900.452961,97500000,5,0
3904.453231,97600000,5,0
3908.453442,97700000,5,0
3912.454228,97800000,5,0
3916.455474,97900000,5,0
3920.456232,98000000,5,0
3924.456678,98100000,5,0
3928.456677,98200000,5,0
3932.456852,98300000,5,0
3936.457351,98400000,5,0
3940.457545,98500000,5,0
3944.458233,98600000,5,0
3948.459647,98700000,5,0
3952.460452,98800000,5,0
3956.461088,98900000,5,0
3960.461924,99000000,5,0
3964.462492,99100000,5,0
3968.463058,99200000,5,0
3972.463034,99300000,5,0
3976.463219,99400000,5,0
3980.463296,99500000,5,0
3984.463332,99600000,5,0
3988.463708,99700000,5,0
3992.464821,99800000,5,0
3996.466018,99900000,5,0
4000.466441,100000000,5,0
4004.467449,100100000,5,0
4008.467981,100200000,5,0
4012.469218,100300000,5,0
4016.469224,100400000,5,0
4020.469331,100500000,5,0
4024.469466,100600000,5,0
4028.469443,100700000,5,0
4032.470325,100800000,5,0
4036.471232,100900000,5,0
4040.471679,101000000,5,0
4044.471855,101100000,5,0
4048.472518,101200000,5,0
4052.473447,101300000,5,0
4056.473639,101400000,5,0
