Timestamp,Packets [total],Losses [Total],Losses [Difference]
56.110064,351001,49,1
56.429761,353001,49,0
56.749488,355001,49,0
57.069139,357001,49,0
57.388822,359001,49,0
57.708571,361001,49,0
58.028327,363001,49,0
58.348006,365001,49,0
58.667777,367001,49,0
58.987406,369001,49,0
59.307053,371001,49,0
59.626791,373001,49,0
59.94653,375001,49,0
60.266309,377001,49,0
60.585934,379001,49,0
60.905611,381001,49,0
61.225326,383001,55,6
61.544962,385001,55,0
61.864646,387001,55,0
62.184351,389001,55,0
62.504015,391001,55,0
62.823716,393001,55,0
63.143416,395001,55,0
63.463077,397001,55,0
63.782784,399001,55,0
64.10245,401001,55,0
64.422091,403001,55,0
64.741765,405001,55,0
65.061473,407001,55,0
65.381133,409001,55,0
65.700818,411001,55,0
66.020579,413001,56,1
66.340197,415001,56,0
66.659864,417001,56,0
66.979536,419001,56,0
67.29927,421001,56,0
67.618971,423001,57,0
67.938576,425001,57,0
68.258299,427001,57,0
68.577934,429001,57,0
68.897641,431001,57,0
69.21737,433001,57,0
69.537102,435001,57,0
69.856764,437001,57,0
70.176394,439001,57,0
70.49629,441001,59,2
70.815956,443001,59,0
71.135798,445001,59,0
71.455421,447001,59,0
71.775093,449001,59,0
72.094954,451001,59,0
72.414856,453001,59,0
72.734439,455001,59,0
73.054097,457001,59,0
73.373769,459001,62,3
73.693449,461001,62,0
74.01324,463001,62,0
74.332829,465001,62,0
74.652641,467001,62,0
74.972489,469001,62,0
75.292243,471001,62,0
75.611902,473001,62,0
75.931536,475001,62,0
76.251314,477001,62,0
76.570942,479001,62,0
76.890573,481001,62,0
77.210272,483001,62,0
77.530064,485001,62,0
77.849771,487001,62,0
78.169457,489001,62,0
78.489183,491001,62,0
78.80882,493001,62,0
79.128506,495001,62,0
79.448278,497001,64,0
79.767925,499001,64,0
80.087541,501001,64,0
80.407254,503001,64,0
80.726898,505001,64,0
81.046612,507001,64,0
81.366306,509001,64,0
81.685946,511001,64,0
82.005649,513001,64,0
82.32531,515001,64,0
82.644971,517001,64,0
82.964693,519001,64,0
83.284417,521001,64,0
83.60417,523001,64,0
83.92395,525001,64,0
84.243574,527001,64,0
84.563261,529001,64,0
84.882898,531001,64,0
85.20261,533001,69,5
85.522264,535001,69,0
85.842002,537001,69,0
86.161613,539001,69,0
86.481322,541001,69,0
86.800972,543001,69,0
87.120653,545001,69,0
87.440341,547001,69,0
87.760019,549001,74,0
88.079706,551001,74,0
88.399402,553001,74,0
88.719049,555001,74,0
89.038726,557001,75,1
89.358429,559001,78,0
89.678143,561001,78,0
89.997871,563001,78,0
90.317638,565001,78,0
90.637326,567001,78,0
90.957083,569001,80,2
91.27668,571001,82,2
91.59634,573001,82,0
91.916023,575001,82,0
92.235701,577001,82,0
92.555423,579001,84,2
92.875063,581001,84,0
93.194731,583001,84,0
93.514535,585001,87,3
93.834199,587001,87,0
94.154058,589001,87,0
94.473682,591001,87,0
94.793307,593001,87,0
95.112997,595001,87,0
95.432688,597001,87,0
95.752345,599001,87,0
96.072047,601001,87,0
96.391717,603001,87,0
96.711484,605001,88,1
97.031147,607001,88,0
97.350765,609001,89,1
97.670468,611001,89,0
97.990113,613001,89,0
98.309907,615001,89,0
98.629464,617001,89,0
98.949196,619001,89,0
99.268925,621001,90,1
99.588564,623001,90,0
99.9082,625001,90,0
100.227988,627001,90,0
100.547612,629001,91,0
100.86731,631001,91,0
101.186996,633001,93,0
101.506604,635001,93,0
101.826261,637001,93,0
102.145943,639001,93,0
102.465625,641001,93,0
102.785292,643001,93,0
103.105025,645001,93,0
103.424654,647001,93,0
103.744324,649001,94,0
104.06408,651001,94,0
104.383689,653001,94,0
104.703363,655001,94,0
105.023072,657001,94,0
105.342753,659001,94,0
105.662407,661001,94,0
105.982103,663001,94,0
106.301788,665001,94,0
106.621456,667001,94,0
106.941316,669001,94,0
107.26118,671001,94,0
107.580814,673001,100,6
107.900481,675001,100,0
108.220186,677001,101,0
108.539839,679001,101,0
108.859526,681001,101,0
109.179227,683001,104,0
109.498904,685001,104,0
109.818592,687001,104,0
110.138275,689001,104,0
110.457956,691001,104,0
110.777628,693001,104,0
111.097323,695001,104,0
111.417041,697001,104,0
111.736769,699001,104,0
112.05633,701001,104,0
112.376037,703001,104,0
112.695692,705001,104,0
113.015369,707001,104,0
113.335144,709001,109,5
113.654773,711001,111,0
113.97443,713001,111,0
114.294115,715001,111,0
114.613771,717001,111,0
114.933492,719001,117,0
115.25314,721001,117,0
115.57284,723001,118,1
115.892508,725001,118,0
116.212282,727001,118,0
116.531903,729001,118,0
116.851659,731001,118,0
117.171226,733001,118,0
117.490911,735001,118,0
117.810621,737001,119,1
118.130274,739001,119,0
118.450122,741001,119,0
118.769855,743001,119,0
119.089456,745001,119,0
119.409229,747001,119,0
119.728888,749001,119,0
120.048629,751001,119,0
120.368305,753001,119,0
120.687855,755001,119,0
121.007675,757001,119,0
121.327462,759001,119,0
121.647148,761001,119,0
121.966811,763001,119,0
122.286443,765001,119,0
122.60617,767001,119,0
122.925778,769001,119,0
123.245612,771001,120,1
123.565301,773001,120,0
123.88498,775001,120,0
124.204668,777001,122,0
124.52435,779001,122,0
124.844071,781001,122,0
125.163696,783001,122,0
125.483361,785001,122,0
125.803078,787001,122,0
126.122714,789001,122,0
126.442411,791001,122,0
126.762136,793001,123,0
127.081773,795001,123,0
127.401464,797001,123,0
127.721135,799001,129,6
128.040925,801001,129,0
128.360499,803001,129,0
128.680173,805001,129,0
128.999905,807001,129,0
129.319558,809001,129,0
129.639201,811001,129,0
129.958892,813001,129,0
130.278692,815001,129,0
130.598348,817001,129,0
130.918129,819001,129,0
131.237792,821001,129,0
131.557445,823001,129,0
131.877165,825001,129,0
132.197065,827001,129,0
132.516862,829001,129,0
132.836501,831001,129,0
133.156217,833001,129,0
133.475874,835001,129,0
133.795553,837001,129,0
134.115236,839001,129,0
134.43493,841001,130,1
134.754669,843001,130,0
135.074245,845001,130,0
135.393982,847001,130,0
135.713627,849001,130,0
136.033309,851001,130,0
136.353035,853001,135,4
136.672644,855001,135,0
136.992349,857001,135,0
137.312032,859001,138,3
137.631687,861001,138,0
137.951367,863001,138,0
138.27105,865001,138,0
138.590721,867001,138,0
138.910451,869001,138,0
139.230098,871001,138,0
139.54994,873001,142,3
139.869856,875001,142,0
140.189626,877001,142,0
140.509321,879001,142,0
140.829045,881001,142,0
141.148698,883001,142,0
141.468397,885001,142,0
141.788056,887001,142,0
142.10776,889001,142,0
142.42744,891001,142,0
142.747049,893001,142,0
143.066867,895001,142,0
143.386511,897001,142,0
143.706193,899001,142,0
144.025947,901001,142,0
144.345634,903001,142,0
144.665359,905001,143,1
144.985072,907001,146,0
145.304703,909001,146,0
145.62443,911001,146,0
145.944039,913001,146,0
146.263747,915001,146,0
146.58343,917001,146,0
146.903058,919001,146,0
147.222791,921001,146,0
147.542442,923001,146,0
147.862156,925001,146,0
148.181841,927001,146,0
148.501578,929001,146,0
148.821199,931001,146,0
149.140915,933001,146,0
149.460516,935001,146,0
149.780269,937001,147,1
150.099895,939001,149,0
150.419597,941001,149,0
150.739312,943001,149,0
151.05892,945001,149,0
151.378669,947001,149,0
151.698347,949001,149,0
152.018029,951001,149,0
152.337665,953001,149,0
152.657353,955001,149,0
152.976976,957001,149,0
153.296713,959001,149,0
153.616432,961001,149,0
153.93602,963001,149,0
154.255753,965001,149,0
154.575499,967001,149,0
154.895178,969001,149,0
155.214801,971001,149,0
155.53447,973001,149,0
155.854155,975001,149,0
156.17384,977001,149,0
156.493528,979001,149,0
156.813165,981001,149,0
157.13294,983001,149,0
157.452618,985001,149,0
157.772205,987001,149,0
158.091949,989001,149,0
158.411535,991001,149,0
158.731278,993001,149,0
159.050983,995001,149,0
159.370631,997001,150,0
159.690254,999001,152,0
160.009942,1001001,152,0
160.329674,1003001,152,0
160.649354,1005001,152,0
160.969032,1007001,153,1
161.28884,1009001,153,0
161.608652,1011001,153,0
161.92842,1013001,153,0
162.248027,1015001,153,0
162.567795,1017001,153,0
162.887402,1019001,153,0
163.207158,1021001,154,1
163.526779,1023001,154,0
163.846533,1025001,154,0
164.166291,1027001,154,0
164.486009,1029001,154,0
164.805751,1031001,154,0
165.125398,1033001,155,1
165.445068,1035001,155,0
165.764748,1037001,155,0
166.084433,1039001,155,0
166.404035,1041001,155,0
166.723762,1043001,155,0
167.043426,1045001,155,0
167.363142,1047001,155,0
167.682867,1049001,155,0
168.002508,1051001,155,0
168.322188,1053001,155,0
168.641865,1055001,155,0
168.961513,1057001,155,0
169.281131,1059001,155,0
169.600943,1061001,155,0
169.920609,1063001,155,0
170.2403,1065001,155,0
170.559977,1067001,155,0
170.879588,1069001,155,0
171.199308,1071001,155,0
171.518896,1073001,155,0
171.838674,1075001,155,0
172.158384,1077001,155,0
172.477942,1079001,155,0
172.797688,1081001,155,0
173.117303,1083001,156,0
173.436996,1085001,161,0
173.756658,1087001,161,0
174.076433,1089001,161,0
174.396042,1091001,161,0
174.715757,1093001,161,0
175.035471,1095001,162,0
175.355146,1097001,164,2
175.674742,1099001,164,0
175.994482,1101001,164,0
176.314156,1103001,164,0
176.633873,1105001,176,0
176.953481,1107001,177,0
177.273179,1109001,177,0
177.59294,1111001,177,0
177.912593,1113001,177,0
178.232301,1115001,177,0
178.551888,1117001,178,1
178.871602,1119001,178,0
179.191368,1121001,178,0
179.51124,1123001,178,0
179.830924,1125001,178,0
180.150832,1127001,178,0
180.470426,1129001,178,0
180.790239,1131001,178,0
181.10996,1133001,178,0
181.429669,1135001,178,0
181.749428,1137001,178,0
182.069006,1139001,178,0
182.388802,1141001,178,0
182.708716,1143001,178,0
183.028637,1145001,178,0
183.348394,1147001,178,0
183.66812,1149001,178,0
183.987761,1151001,178,0
184.307446,1153001,178,0
184.6271,1155001,178,0
184.946763,1157001,178,0
185.266543,1159001,178,0
185.586099,1161001,178,0
185.905868,1163001,178,0
186.225587,1165001,178,0
186.545163,1167001,179,1
186.864843,1169001,179,0
187.184595,1171001,182,0
187.504325,1173001,182,0
187.824019,1175001,182,0
188.143762,1177001,184,0
188.463374,1179001,184,0
188.783065,1181001,184,0
189.102761,1183001,185,0
189.422489,1185001,187,2
189.742099,1187001,187,0
190.061774,1189001,187,0
190.381475,1191001,187,0
190.701151,1193001,187,0
191.020803,1195001,187,0
191.340525,1197001,187,0
191.660206,1199001,187,0
191.979843,1201001,187,0
192.299527,1203001,187,0
192.619336,1205001,187,0
192.938963,1207001,187,0
193.258671,1209001,188,0
193.578586,1211001,188,0
193.89856,1213001,188,0
194.218396,1215001,190,0
194.53821,1217001,190,0
194.857799,1219001,190,0
195.17762,1221001,190,0
195.497398,1223001,190,0
195.816971,1225001,190,0
196.136672,1227001,190,0
196.456356,1229001,190,0
196.776012,1231001,190,0
197.095707,1233001,190,0
197.415396,1235001,190,0
197.735069,1237001,190,0
198.054731,1239001,190,0
198.374487,1241001,190,0
198.694118,1243001,190,0
199.013762,1245001,190,0
199.333535,1247001,192,2
199.653245,1249001,192,0
199.972922,1251001,193,0
200.29253,1253001,193,0
200.612462,1255001,193,0
200.932033,1257001,193,0
201.251796,1259001,193,0
201.571688,1261001,193,0
201.891507,1263001,193,0
202.211122,1265001,193,0
202.530868,1267001,193,0
202.850487,1269001,193,0
203.170228,1271001,193,0
203.489885,1273001,193,0
203.809539,1275001,193,0
204.129238,1277001,193,0
204.44891,1279001,193,0
204.76866,1281001,194,1
205.088553,1283001,194,0
205.408553,1285001,194,0
205.72822,1287001,194,0
206.04787,1289001,194,0
206.367664,1291001,194,0
206.687336,1293001,194,0
207.006973,1295001,194,0
207.326736,1297001,196,2
207.646512,1299001,196,0
207.966208,1301001,196,0
208.285784,1303001,196,0
208.605469,1305001,196,0
208.925151,1307001,196,0
209.244812,1309001,196,0
209.564559,1311001,196,0
209.884169,1313001,196,0
210.20385,1315001,196,0
210.523557,1317001,196,0
210.84325,1319001,196,0
211.162889,1321001,196,0
211.482584,1323001,196,0
211.802308,1325001,199,0
212.12192,1327001,199,0
212.441645,1329001,199,0
212.761322,1331001,199,0
213.080983,1333001,199,0
213.40067,1335001,199,0
213.720371,1337001,199,0
214.040021,1339001,200,1
214.359694,1341001,200,0
214.679397,1343001,200,0
214.999213,1345001,205,0
215.319065,1347001,205,0
215.638761,1349001,205,0
215.958622,1351001,205,0
216.278335,1353001,205,0
216.598006,1355001,205,0
216.91768,1357001,205,0
217.237585,1359001,205,0
217.557418,1361001,205,0
217.877069,1363001,205,0
218.196684,1365001,205,0
218.516482,1367001,205,0
218.836239,1369001,205,0
219.155853,1371001,205,0
219.475563,1373001,205,0
219.795351,1375001,205,0
220.114933,1377001,206,0
220.434616,1379001,206,0
220.754382,1381001,206,0
221.074113,1383001,206,0
221.393787,1385001,206,0
221.713617,1387001,206,0
222.033502,1389001,206,0
222.353188,1391001,206,0
222.672895,1393001,206,0
222.992511,1395001,206,0
223.312175,1397001,206,0
223.631865,1399001,206,0
223.951534,1401001,207,1
224.27121,1403001,207,0
224.590895,1405001,207,0
224.910588,1407001,207,0
225.230302,1409001,207,0
225.549964,1411001,207,0
225.869635,1413001,207,0
226.189405,1415001,207,0
226.509136,1417001,207,0
226.828912,1419001,207,0
227.14859,1421001,207,0
227.46843,1423001,207,0
227.78801,1425001,207,0
228.107784,1427001,207,0
228.427526,1429001,207,0
228.747286,1431001,207,0
229.066979,1433001,207,0
229.386598,1435001,207,0
229.706289,1437001,207,0
230.025943,1439001,208,1
230.345643,1441001,208,0
230.665312,1443001,208,0
230.985009,1445001,209,0
231.304665,1447001,209,0
231.624342,1449001,209,0
231.944023,1451001,209,0
232.263703,1453001,209,0
232.583389,1455001,210,0
232.903038,1457001,210,0
233.222734,1459001,210,0
233.542405,1461001,210,0
233.862085,1463001,210,0
234.181763,1465001,210,0
234.501444,1467001,210,0
234.821136,1469001,210,0
235.140808,1471001,210,0
235.46049,1473001,213,3
235.780227,1475001,217,0
236.099855,1477001,217,0
236.419527,1479001,217,0
236.739239,1481001,217,0
237.058896,1483001,217,0
237.378565,1485001,217,0
237.698251,1487001,217,0
238.017965,1489001,217,0
238.337625,1491001,217,0
238.657348,1493001,217,0
238.976969,1495001,217,0
239.296793,1497001,217,0
239.616414,1499001,217,0
239.936289,1501001,217,0
240.255969,1503001,219,2
240.575665,1505001,219,0
240.895338,1507001,219,0
241.214994,1509001,219,0
241.534616,1511001,220,1
241.854388,1513001,220,0
242.173987,1515001,222,0
242.493618,1517001,222,0
242.813319,1519001,222,0
243.133034,1521001,222,0
243.452713,1523001,222,0
243.772455,1525001,222,0
244.092064,1527001,222,0
244.411878,1529001,222,0
244.731589,1531001,222,0
245.051384,1533001,222,0
245.371314,1535001,222,0
245.690902,1537001,223,0
246.010563,1539001,223,0
246.330285,1541001,223,0
246.649991,1543001,223,0
246.969622,1545001,223,0
247.289326,1547001,223,0
247.608981,1549001,223,0
247.928665,1551001,223,0
248.248334,1553001,223,0
248.568027,1555001,223,0
248.887696,1557001,223,0
249.207422,1559001,223,0
249.52705,1561001,226,3
249.846756,1563001,226,0
250.166423,1565001,226,0
250.486075,1567001,226,0
250.805877,1569001,233,0
251.125443,1571001,233,0
251.445161,1573001,233,0
251.764835,1575001,233,0
252.084488,1577001,235,0
252.4042,1579001,235,0
252.724018,1581001,235,0
253.043806,1583001,235,0
253.363402,1585001,235,0
253.683145,1587001,235,0
254.002863,1589001,235,0
254.322568,1591001,235,0
254.642388,1593001,238,3
254.962121,1595001,238,0
255.281925,1597001,238,0
255.601634,1599001,238,0
255.921297,1601001,238,0
256.240969,1603001,239,0
256.560654,1605001,239,0
256.880341,1607001,239,0
257.200084,1609001,239,0
257.519705,1611001,239,0
257.839399,1613001,239,0
258.159058,1615001,239,0
258.478742,1617001,239,0
258.798479,1619001,239,0
259.118119,1621001,239,0
259.437785,1623001,240,1
259.757529,1625001,241,0
260.077177,1627001,241,0
260.396867,1629001,241,0
260.716487,1631001,241,0
261.036244,1633001,241,0
261.355852,1635001,241,0
261.675552,1637001,241,0
261.995229,1639001,241,0
262.31491,1641001,241,0
262.634595,1643001,241,0
262.954267,1645001,241,0
263.273957,1647001,241,0
263.593635,1649001,241,0
263.913312,1651001,241,0
264.233028,1653001,241,0
264.552748,1655001,241,0
264.87234,1657001,241,0
265.192276,1659001,241,0
265.511989,1661001,241,0
265.8316,1663001,241,0
266.151309,1665001,241,0
266.470964,1667001,241,0
266.790633,1669001,241,0
267.110385,1671001,241,0
267.429994,1673001,241,0
267.74964,1675001,241,0
268.069396,1677001,241,0
268.389165,1679001,241,0
268.70883,1681001,241,0
269.028526,1683001,241,0
269.348188,1685001,241,0
269.667871,1687001,241,0
269.987591,1689001,241,0
270.307234,1691001,241,0
270.62701,1693001,241,0
270.946606,1695001,241,0
271.266387,1697001,241,0
271.5862,1699001,241,0
271.905861,1701001,241,0
272.225477,1703001,241,0
272.545436,1705001,241,0
272.865142,1707001,241,0
273.184915,1709001,242,1
273.504497,1711001,242,0
273.824183,1713001,243,0
274.143836,1715001,243,0
274.463538,1717001,243,0
274.783229,1719001,243,0
275.102886,1721001,243,0
275.422579,1723001,257,14
275.742263,1725001,257,0
276.061946,1727001,257,0
276.381606,1729001,257,0
276.701296,1731001,257,0
277.020975,1733001,258,1
277.340701,1735001,258,0
277.660342,1737001,258,0
277.980029,1739001,258,0
278.299694,1741001,258,0
278.619403,1743001,258,0
278.939048,1745001,258,0
279.258734,1747001,258,0
279.578407,1749001,258,0
279.898091,1751001,258,0
280.217777,1753001,258,0
280.537454,1755001,258,0
280.857133,1757001,258,0
281.176805,1759001,258,0
281.496707,1761001,264,1
281.816434,1763001,264,0
282.136027,1765001,264,0
282.45571,1767001,264,0
282.775463,1769001,264,0
283.095194,1771001,267,0
283.414894,1773001,267,0
283.734616,1775001,267,0
284.054294,1777001,267,0
284.374105,1779001,268,1
284.693812,1781001,268,0
285.013534,1783001,268,0
285.333209,1785001,268,0
285.652853,1787001,271,3
285.972638,1789001,271,0
286.292371,1791001,271,0
286.612036,1793001,271,0
286.931714,1795001,271,0
287.251388,1797001,271,0
287.571054,1799001,271,0
287.890819,1801001,271,0
288.21041,1803001,271,0
288.530108,1805001,271,0
288.849798,1807001,271,0
289.169449,1809001,271,0
289.489208,1811001,271,0
289.80892,1813001,271,0
290.128503,1815001,271,0
290.44829,1817001,271,0
290.767885,1819001,271,0
291.08753,1821001,271,0
291.407317,1823001,271,0
291.726905,1825001,271,0
292.04656,1827001,272,1
292.366254,1829001,272,0
292.685959,1831001,272,0
293.005688,1833001,272,0
293.325301,1835001,272,0
293.644995,1837001,272,0
293.96469,1839001,272,0
294.284337,1841001,272,0
294.604041,1843001,272,0
294.923723,1845001,273,1
295.24339,1847001,273,0
295.563085,1849001,273,0
295.88275,1851001,273,0
296.202405,1853001,273,0
296.522123,1855001,274,1
296.841848,1857001,274,0
297.161454,1859001,281,0
297.481146,1861001,289,8
297.800849,1863001,290,0
298.120496,1865001,290,0
298.440191,1867001,294,4
298.759874,1869001,294,0
299.079546,1871001,294,0
299.39924,1873001,294,0
299.718896,1875001,294,0
300.038572,1877001,294,0
300.358245,1879001,294,0
300.67793,1881001,294,0
300.997716,1883001,294,0
301.317307,1885001,294,0
301.637088,1887001,294,0
301.956761,1889001,294,0
302.276337,1891001,294,0
302.596048,1893001,295,1
302.915805,1895001,295,0
303.235456,1897001,295,0
303.555126,1899001,295,0
303.874741,1901001,295,0
304.194426,1903001,295,0
304.514102,1905001,296,0
304.83384,1907001,298,0
305.153506,1909001,299,1
305.473239,1911001,299,0
305.79283,1913001,299,0
306.1125,1915001,299,0
306.432184,1917001,299,0
306.75187,1919001,299,0
307.071536,1921001,299,0
307.391239,1923001,299,0
307.710916,1925001,299,0
308.03061,1927001,302,3
308.35025,1929001,302,0
308.669941,1931001,302,0
308.989615,1933001,305,0
309.309348,1935001,305,0
309.628981,1937001,305,0
309.948689,1939001,305,0
310.268454,1941001,305,0
310.58809,1943001,305,0
310.907849,1945001,305,0
311.227577,1947001,305,0
311.54727,1949001,305,0
311.866914,1951001,305,0
312.186617,1953001,305,0
312.506322,1955001,305,0
312.825954,1957001,305,0
313.145658,1959001,305,0
313.465426,1961001,305,0
313.785086,1963001,305,0
314.104698,1965001,305,0
314.424383,1967001,305,0
314.744122,1969001,305,0
315.063776,1971001,305,0
315.38342,1973001,305,0
315.703283,1975001,305,0
316.022993,1977001,305,0
316.34262,1979001,305,0
316.662386,1981001,305,0
316.981937,1983001,306,1
317.301616,1985001,307,0
317.621319,1987001,307,0
317.940983,1989001,307,0
318.260702,1991001,307,0
318.580322,1993001,307,0
318.900022,1995001,307,0
319.219725,1997001,307,0
319.539372,1999001,307,0
319.859055,2001001,307,0
320.178754,2003001,307,0
320.49843,2005001,307,0
320.818088,2007001,307,0
321.137785,2009001,307,0
321.457496,2011001,307,0
321.777122,2013001,307,0
322.096829,2015001,307,0
322.416479,2017001,310,3
322.736167,2019001,310,0
323.055858,2021001,310,0
323.375576,2023001,310,0
323.695334,2025001,310,0
324.014958,2027001,310,0
324.334769,2029001,310,0
324.654444,2031001,310,0
324.974107,2033001,310,0
325.293818,2035001,310,0
325.613455,2037001,310,0
325.933199,2039001,310,0
326.252822,2041001,310,0
326.572504,2043001,311,1
326.892253,2045001,311,0
327.211942,2047001,311,0
327.53161,2049001,311,0
327.851379,2051001,311,0
328.171072,2053001,311,0
328.490744,2055001,311,0
328.810541,2057001,311,0
329.13019,2059001,311,0
329.449782,2061001,311,0
329.769453,2063001,313,2
330.08913,2065001,313,0
330.408845,2067001,313,0
330.728502,2069001,313,0
331.048186,2071001,313,0
331.367859,2073001,313,0
331.687631,2075001,313,0
332.007225,2077001,313,0
332.3269,2079001,313,0
332.646761,2081001,313,0
332.966667,2083001,313,0
333.286314,2085001,313,0
333.605932,2087001,313,0
333.925746,2089001,313,0
334.245424,2091001,313,0
334.565098,2093001,313,0
334.884662,2095001,313,0
335.20436,2097001,313,0
335.524033,2099001,313,0
335.843733,2101001,313,0
336.163383,2103001,313,0
336.483044,2105001,314,0
336.802744,2107001,314,0
337.122444,2109001,316,2
337.442083,2111001,316,0
337.761874,2113001,316,0
338.081532,2115001,316,0
338.401208,2117001,316,0
338.720824,2119001,316,0
339.040713,2121001,316,0
339.360343,2123001,316,0
339.680007,2125001,316,0
339.999711,2127001,316,0
340.319369,2129001,316,0
340.639047,2131001,316,0
340.958719,2133001,316,0
341.278403,2135001,316,0
341.598164,2137001,316,0
341.917861,2139001,316,0
342.237457,2141001,316,0
342.557166,2143001,316,0
342.876896,2145001,316,0
343.196553,2147001,316,0
343.51629,2149001,316,0
343.835843,2151001,316,0
344.155557,2153001,316,0
344.475215,2155001,316,0
344.794898,2157001,316,0
345.114606,2159001,316,0
345.434342,2161001,316,0
345.75395,2163001,316,0
346.073765,2165001,316,0
346.39348,2167001,316,0
346.713126,2169001,316,0
347.032814,2171001,316,0
347.352572,2173001,316,0
347.672283,2175001,316,0
347.99204,2177001,316,0
348.311701,2179001,316,0
348.631374,2181001,316,0
348.951068,2183001,316,0
349.270716,2185001,316,0
349.590473,2187001,316,0
349.910097,2189001,316,0
350.229773,2191001,316,0
350.549627,2193001,316,0
350.869332,2195001,316,0
351.188982,2197001,316,0
351.508671,2199001,316,0
351.828328,2201001,316,0
352.148045,2203001,316,0
352.467752,2205001,316,0
352.787391,2207001,316,0
353.107063,2209001,316,0
353.426727,2211001,316,0
353.746491,2213001,316,0
354.066107,2215001,316,0
354.385784,2217001,316,0
354.705466,2219001,316,0
355.025122,2221001,316,0
