Timestamp,Packets [total],Losses [Total],Losses [Difference]
338.641187,997001,1,0
339.999898,1001001,1,0
341.358463,1005001,1,0
342.717118,1009001,1,0
344.075774,1013001,1,0
345.434427,1017001,1,0
346.793051,1021001,1,0
348.151721,1025001,1,0
349.510329,1029001,1,0
350.868961,1033001,1,0
352.22768,1037001,1,0
353.58625,1041001,1,0
354.944877,1045001,1,0
356.303657,1049001,1,0
357.662148,1053001,1,0
359.020805,1057001,1,0
360.379777,1061001,1,0
361.738528,1065001,1,0
363.09705,1069001,1,0
364.455713,1073001,1,0
365.814382,1077001,1,0
367.172968,1081001,1,0
368.531608,1085001,1,0
369.890272,1089001,1,0
371.248899,1093001,1,0
372.607661,1097001,1,0
373.966174,1101001,1,0
375.324821,1105001,1,0
376.683525,1109001,1,0
378.042126,1113001,1,0
379.400737,1117001,1,0
380.759411,1121001,1,0
382.118036,1125001,1,0
383.476661,1129001,1,0
384.835364,1133001,1,0
386.193944,1137001,1,0
387.552575,1141001,1,0
388.911349,1145001,1,0
390.269857,1149001,1,0
391.628563,1153001,1,0
392.987124,1157001,1,0
394.345782,1161001,1,0
395.704429,1165001,1,0
397.063064,1169001,1,0
398.421721,1173001,1,0
399.780405,1177001,1,0
401.139001,1181001,1,0
402.497649,1185001,1,0
403.856356,1189001,1,0
405.214894,1193001,1,0
406.573527,1197001,1,0
407.93225,1201001,1,0
409.290812,1205001,1,0
410.649465,1209001,1,0
412.008173,1213001,1,0
413.366743,1217001,1,0
414.725425,1221001,1,0
416.084181,1225001,1,0
417.442674,1229001,1,0
418.801398,1233001,1,0
420.159972,1237001,1,0
421.518593,1241001,1,0
422.877287,1245001,1,0
424.235861,1249001,1,0
425.594516,1253001,1,0
426.95321,1257001,1,0
428.311799,1261001,1,0
429.670423,1265001,1,0
431.029138,1269001,1,0
432.387705,1273001,1,0
433.74636,1277001,1,0
435.105032,1281001,1,0
436.463597,1285001,1,0
437.822279,1289001,1,0
439.18094,1293001,1,0
440.539542,1297001,1,0
441.898268,1301001,1,0
443.256828,1305001,1,0
444.61547,1309001,1,0
445.974229,1313001,1,0
447.332761,1317001,1,0
448.691378,1321001,1,0
450.050091,1325001,1,0
451.408677,1329001,1,0
452.767286,1333001,1,0
454.126044,1337001,1,0
455.484582,1341001,1,0
456.843241,1345001,1,0
458.201926,1349001,1,0
459.560487,1353001,1,0
460.919151,1357001,1,0
462.277838,1361001,1,0
463.636443,1365001,1,0
464.995064,1369001,1,0
466.353753,1373001,1,0
467.712343,1377001,1,0
469.071072,1381001,1,0
470.429693,1385001,1,0
471.788311,1389001,1,0
473.147067,1393001,1,0
474.505531,1397001,1,0
475.864184,1401001,1,0
477.222915,1405001,1,0
478.581484,1409001,1,0
479.940133,1413001,1,0
481.298788,1417001,1,0
482.657408,1421001,1,0
484.016035,1425001,1,0
485.374763,1429001,1,0
486.733319,1433001,1,0
488.091939,1437001,1,0
489.450723,1441001,1,0
490.809218,1445001,1,0
492.167934,1449001,1,0
493.526511,1453001,1,0
494.885148,1457001,1,0
496.243801,1461001,1,0
497.602453,1465001,1,0
498.961058,1469001,1,0
500.319768,1473001,1,0
501.678332,1477001,1,0
503.036962,1481001,1,0
504.395645,1485001,1,0
505.754238,1489001,1,0
507.112891,1493001,1,0
508.471612,1497001,1,0
509.830175,1501001,1,0
511.188821,1505001,1,0
512.547608,1509001,1,0
513.906122,1513001,1,0
515.264761,1517001,1,0
516.623458,1521001,1,0
517.982013,1525001,1,0
519.340777,1529001,1,0
520.699338,1533001,2,0
522.057935,1537001,3,0
523.416633,1541001,3,0
524.77522,1545001,3,0
526.133863,1549001,3,0
527.492629,1553001,3,0
528.851144,1557001,3,0
530.20978,1561001,3,0
531.568559,1565001,3,0
532.927066,1569001,3,0
534.285701,1573001,3,0
535.644446,1577001,3,0
537.003015,1581001,3,0
538.361702,1585001,3,0
539.720412,1589001,3,0
541.078899,1593001,3,0
542.43755,1597001,3,0
543.796184,1601001,3,0
545.154807,1605001,3,0
546.513487,1609001,3,0
547.872109,1613001,3,0
549.23073,1617001,3,0
550.589454,1621001,3,0
551.948026,1625001,3,0
553.306675,1629001,3,0
554.665428,1633001,3,0
556.023945,1637001,3,0
557.382596,1641001,3,0
558.741294,1645001,3,0
560.09985,1649001,3,0
561.45854,1653001,3,0
562.817263,1657001,3,0
564.175785,1661001,3,0
565.534471,1665001,3,0
566.893081,1669001,3,0
568.251701,1673001,3,0
569.61045,1677001,3,0
570.968989,1681001,3,0
572.32775,1685001,3,0
573.686387,1689001,3,0
575.045023,1693001,3,0
576.403536,1697001,3,0
577.762303,1701001,3,0
579.120944,1705001,3,0
580.479581,1709001,3,0
581.838226,1713001,3,0
583.19674,1717001,3,0
584.555433,1721001,3,0
585.914149,1725001,3,0
587.27267,1729001,3,0
588.63133,1733001,3,0
589.99009,1737001,3,0
591.348613,1741001,3,0
592.707245,1745001,3,0
594.065851,1749001,3,0
595.424507,1753001,3,0
596.783154,1757001,3,0
598.141781,1761001,3,0
599.500413,1765001,3,0
600.859123,1769001,3,0
602.217722,1773001,3,0
603.576344,1777001,3,0
604.934993,1781001,3,0
606.293616,1785001,3,0
607.652264,1789001,3,0
609.010967,1793001,3,0
610.369548,1797001,3,0
611.728222,1801001,3,0
613.086946,1805001,3,0
614.445465,1809001,3,0
615.804167,1813001,3,0
617.162744,1817001,3,0
618.521387,1821001,3,0
619.880167,1825001,3,0
621.238653,1829001,3,0
622.597313,1833001,3,0
623.955954,1837001,3,0
625.314571,1841001,3,0
626.673209,1845001,3,0
628.031893,1849001,3,0
629.390514,1853001,3,0
630.749162,1857001,3,0
632.107831,1861001,3,0
633.466472,1865001,3,0
634.82506,1869001,3,0
636.18383,1873001,3,0
637.542354,1877001,3,0
638.90101,1881001,3,0
640.259637,1885001,3,0
641.618267,1889001,3,0
642.977017,1893001,3,0
644.335546,1897001,3,0
645.694177,1901001,3,0
647.052888,1905001,3,0
648.411479,1909001,3,0
649.7701,1913001,3,0
651.128778,1917001,3,0
652.487369,1921001,3,0
653.846035,1925001,3,0
655.20465,1929001,3,0
656.563285,1933001,3,0
657.921923,1937001,3,0
659.280649,1941001,3,0
660.63921,1945001,4,1
661.997887,1949001,4,0
663.356515,1953001,4,0
664.71514,1957001,4,0
666.073869,1961001,4,0
667.432443,1965001,4,0
668.791063,1969001,4,0
670.149717,1973001,4,0
671.508327,1977001,4,0
672.866968,1981001,4,0
674.225691,1985001,4,0
675.584289,1989001,4,0
676.942903,1993001,4,0
678.301667,1997001,4,0
679.66017,2001001,4,0
681.018852,2005001,4,0
682.37747,2009001,4,0
683.736088,2013001,4,0
685.094737,2017001,4,0
686.453462,2021001,4,0
687.81201,2025001,4,0
689.170707,2029001,4,0
690.529314,2033001,4,0
691.88795,2037001,4,0
693.246665,2041001,4,0
694.605246,2045001,4,0
695.963883,2049001,4,0
697.322546,2053001,4,0
698.681132,2057001,4,0
700.039784,2061001,4,0
701.39853,2065001,4,0
702.75706,2069001,4,0
704.115735,2073001,4,0
705.47448,2077001,4,0
706.832977,2081001,4,0
708.191691,2085001,4,0
709.550345,2089001,4,0
710.908884,2093001,4,0
712.267585,2097001,4,0
713.626198,2101001,4,0
714.984845,2105001,4,0
716.343463,2109001,4,0
717.702098,2113001,4,0
719.060728,2117001,4,0
720.419399,2121001,4,0
721.778044,2125001,4,0
723.136666,2129001,4,0
724.495356,2133001,4,0
725.853937,2137001,4,0
727.212573,2141001,4,0
728.571349,2145001,4,0
729.929859,2149001,4,0
731.288495,2153001,4,0
732.647269,2157001,4,0
734.005777,2161001,4,0
735.364441,2165001,4,0
736.723166,2169001,4,0
738.081682,2173001,4,0
739.440391,2177001,4,0
740.79899,2181001,4,0
742.157656,2185001,4,0
743.516386,2189001,4,0
744.874892,2193001,5,1
746.233541,2197001,5,0
747.592237,2201001,5,0
748.95083,2205001,5,0
750.30949,2209001,5,0
751.668199,2213001,5,0
753.026745,2217001,5,0
754.38541,2221001,5,0
755.744065,2225001,5,0
757.102676,2229001,5,0
758.4613,2233001,5,0
759.820063,2237001,5,0
761.178627,2241001,5,0
762.537259,2245001,5,0
763.895889,2249001,5,0
765.254498,2253001,5,0
766.61324,2257001,5,0
767.971767,2261001,5,0
769.330431,2265001,5,0
770.689076,2269001,5,0
772.047678,2273001,5,0
773.406368,2277001,5,0
774.765061,2281001,5,0
776.123612,2285001,5,0
777.482276,2289001,5,0
778.840936,2293001,5,0
780.19957,2297001,5,0
781.558179,2301001,5,0
782.916914,2305001,5,0
784.275465,2309001,5,0
785.634125,2313001,5,0
786.992872,2317001,5,0
788.351398,2321001,5,0
789.710093,2325001,5,0
791.068676,2329001,5,0
792.427323,2333001,5,0
793.78598,2337001,5,0
795.144598,2341001,5,0
796.503218,2345001,5,0
797.861899,2349001,5,0
799.220512,2353001,5,0
800.579133,2357001,5,0
801.937801,2361001,5,0
803.296424,2365001,5,0
804.655043,2369001,5,0
806.013774,2373001,5,0
807.372348,2377001,5,0
808.730987,2381001,5,0
810.08969,2385001,5,0
811.448293,2389001,5,0
812.806904,2393001,5,0
814.165583,2397001,5,0
815.524175,2401001,5,0
816.882836,2405001,5,0
818.241461,2409001,5,0
819.600074,2413001,5,0
820.958782,2417001,5,0
822.317429,2421001,5,0
823.676039,2425001,5,0
825.034756,2429001,5,0
826.393348,2433001,5,0
827.751948,2437001,5,0
829.110648,2441001,5,0
830.469269,2445001,5,0
831.827866,2449001,5,0
833.186586,2453001,5,0
834.545159,2457001,5,0
835.90382,2461001,5,0
837.262588,2465001,5,0
838.621068,2469001,5,0
839.979782,2473001,5,0
841.338503,2477001,5,0
842.696975,2481001,5,0
844.055607,2485001,5,0
845.414278,2489001,5,0
846.772893,2493001,5,0
848.131617,2497001,5,0
849.490201,2501001,5,0
850.848794,2505001,5,0
852.207577,2509001,5,0
853.566129,2513001,5,0
854.924729,2517001,5,0
856.283421,2521001,5,0
857.64206,2525001,5,0
859.000684,2529001,5,0
860.359439,2533001,5,0
861.717944,2537001,5,0
863.076636,2541001,5,0
864.435217,2545001,5,0
865.793856,2549001,5,0
867.152612,2553001,5,0
868.511161,2557001,5,0
869.869769,2561001,5,0
871.228471,2565001,5,0
872.587059,2569001,5,0
873.945694,2573001,5,0
875.304435,2577001,5,0
876.663023,2581001,5,0
878.021625,2585001,5,0
879.380327,2589001,5,0
880.738947,2593001,5,0
882.097536,2597001,5,0
883.456288,2601001,5,0
884.814842,2605001,5,0
886.173504,2609001,5,0
887.532135,2613001,5,0
888.890752,2617001,5,0
890.24946,2621001,5,0
891.608023,2625001,5,0
892.966666,2629001,5,0
894.325334,2633001,5,0
895.68394,2637001,5,0
897.042581,2641001,5,0
898.40124,2645001,5,0
899.760193,2649001,5,0
901.118844,2653001,6,1
902.477497,2657001,6,0
903.836143,2661001,6,0
905.194775,2665001,6,0
906.553409,2669001,6,0
907.912113,2673001,6,0
909.270691,2677001,6,0
910.629328,2681001,6,0
911.988114,2685001,6,0
913.3466,2689001,6,0
914.705349,2693001,6,0
916.06393,2697001,6,0
917.422524,2701001,6,0
918.781212,2705001,6,0
920.139795,2709001,6,0
921.498444,2713001,6,0
922.857105,2717001,6,0
924.21571,2721001,6,0
925.574342,2725001,6,0
926.933122,2729001,6,0
928.291708,2733001,6,0
929.650294,2737001,6,0
931.008996,2741001,6,0
932.367583,2745001,6,0
933.726209,2749001,6,0
935.084959,2753001,6,0
936.443496,2757001,6,0
937.802221,2761001,6,0
939.160782,2765001,6,0
940.519389,2769001,6,0
941.878173,2773001,6,0
943.23669,2777001,6,0
944.595342,2781001,6,0
945.954124,2785001,6,0
947.312648,2789001,6,0
948.671241,2793001,6,0
950.029954,2797001,6,0
951.388515,2801001,6,0
952.747162,2805001,6,0
954.105875,2809001,6,0
955.464457,2813001,6,0
956.823115,2817001,6,0
958.181834,2821001,6,0
959.540371,2825001,6,0
960.899,2829001,6,0
962.257753,2833001,6,0
963.616315,2837001,6,0
964.975021,2841001,6,0
966.333603,2845001,6,0
967.69221,2849001,6,0
969.050865,2853001,6,0
970.409499,2857001,6,0
971.768121,2861001,6,0
973.126911,2865001,6,0
974.485531,2869001,6,0
975.844044,2873001,6,0
977.202814,2877001,6,0
978.561318,2881001,6,0
979.919963,2885001,6,0
981.278728,2889001,6,0
982.637368,2893001,6,0
983.996009,2897001,6,0
985.354651,2901001,6,0
986.713163,2905001,6,0
988.071926,2909001,6,0
989.430561,2913001,6,0
990.789082,2917001,6,0
992.147843,2921001,6,0
993.506364,2925001,6,0
994.865125,2929001,6,0
996.223762,2933001,6,0
997.582403,2937001,6,0
998.940929,2941001,6,0
1000.299681,2945001,6,0
1001.658198,2949001,6,0
1003.016834,2953001,6,0
1004.375603,2957001,6,0
1005.734123,2961001,6,0
1007.092881,2965001,6,0
1008.451532,2969001,6,0
1009.810162,2973001,6,0
1011.168804,2977001,6,0
1012.527428,2981001,6,0
1013.885961,2985001,6,0
1015.244688,2989001,6,0
1016.603231,2993001,6,0
1017.961879,2997001,6,0
1019.320537,3001001,6,0
1020.679169,3005001,6,0
1022.037807,3009001,6,0
1023.396478,3013001,6,0
1024.755071,3017001,6,0
1026.113761,3021001,6,0
1027.472492,3025001,6,0
1028.831001,3029001,6,0
1030.189668,3033001,6,0
1031.548332,3037001,6,0
1032.906924,3041001,6,0
1034.26556,3045001,6,0
1035.62432,3049001,6,0
1036.982841,3053001,6,0
1038.341548,3057001,6,0
1039.700172,3061001,6,0
1041.058763,3065001,6,0
1042.417536,3069001,6,0
1043.776032,3073001,6,0
1045.134674,3077001,6,0
1046.493403,3081001,6,0
1047.851951,3085001,6,0
1049.210595,3089001,6,0
1050.569273,3093001,6,0
1051.927874,3097001,6,0
1053.286552,3101001,6,0
1054.645252,3105001,6,0
1056.003819,3109001,6,0
1057.362436,3113001,6,0
1058.721156,3117001,6,0
1060.079705,3121001,6,0
1061.438427,3125001,6,0
1062.79702,3129001,6,0
1064.155657,3133001,6,0
1065.514288,3137001,6,0
1066.873011,3141001,6,0
1068.231578,3145001,6,0
1069.590246,3149001,6,0
1070.948872,3153001,6,0
1072.307463,3157001,6,0
1073.666221,3161001,6,0
1075.024761,3165001,6,0
1076.383408,3169001,6,0
1077.742055,3173001,6,0
1079.100706,3177001,6,0
1080.459331,3181001,6,0
1081.818055,3185001,6,0
1083.1766,3189001,6,0
1084.535259,3193001,6,0
1085.894012,3197001,6,0
1087.25252,3201001,6,0
1088.611164,3205001,6,0
1089.9698,3209001,6,0
1091.328467,3213001,6,0
1092.687105,3217001,6,0
1094.045717,3221001,6,0
1095.40438,3225001,6,0
1096.763066,3229001,6,0
1098.121635,3233001,6,0
1099.480306,3237001,6,0
1100.839038,3241001,6,0
1102.197563,3245001,6,0
1103.556193,3249001,6,0
1104.914855,3253001,6,0
1106.273477,3257001,6,0
1107.632136,3261001,6,0
1108.990893,3265001,6,0
1110.349394,3269001,6,0
1111.708109,3273001,6,0
1113.066675,3277001,6,0
1114.425324,3281001,6,0
1115.783993,3285001,6,0
1117.142598,3289001,6,0
1118.501255,3293001,6,0
1119.859917,3297001,6,0
1121.218511,3301001,6,0
1122.577154,3305001,6,0
1123.935905,3309001,6,0
1125.294484,3313001,6,0
1126.653092,3317001,6,0
1128.011732,3321001,6,0
1129.370371,3325001,6,0
1130.729005,3329001,6,0
1132.087738,3333001,6,0
1133.446313,3337001,6,0
1134.804964,3341001,6,0
1136.163565,3345001,6,0
1137.522204,3349001,6,0
1138.880942,3353001,6,0
1140.239502,3357001,6,0
1141.598112,3361001,6,0
1142.956894,3365001,6,0
1144.315428,3369001,6,0
1145.674037,3373001,6,0
1147.032755,3377001,6,0
1148.391367,3381001,6,0
1149.74999,3385001,6,0
1151.108584,3389001,6,0
1152.46727,3393001,7,1
1153.825905,3397001,7,0
1155.184586,3401001,7,0
1156.543177,3405001,7,0
1157.90181,3409001,7,0
1159.26057,3413001,7,0
1160.619074,3417001,7,0
1161.977828,3421001,7,0
1163.336362,3425001,7,0
1164.694979,3429001,7,0
1166.053641,3433001,7,0
1167.412301,3437001,7,0
1168.770921,3441001,7,0
1170.129669,3445001,7,0
1171.4882,3449001,7,0
1172.846849,3453001,7,0
1174.20557,3457001,7,0
1175.564131,3461001,7,0
1176.922761,3465001,7,0
1178.281416,3469001,7,0
1179.640036,3473001,7,0
1180.998674,3477001,7,0
1182.357366,3481001,7,0
1183.71595,3485001,7,0
1185.074639,3489001,7,0
1186.433255,3493001,7,0
1187.79189,3497001,7,0
1189.150636,3501001,7,0
1190.509142,3505001,7,0
1191.8678,3509001,7,0
1193.226445,3513001,7,0
1194.585078,3517001,7,0
1195.943727,3521001,7,0
1197.302463,3525001,7,0
1198.66101,3529001,7,0
1200.019647,3533001,7,0
1201.378401,3537001,7,0
1202.736925,3541001,7,0
1204.095554,3545001,7,0
1205.454205,3549001,7,0
1206.812844,3553001,7,0
1208.171497,3557001,7,0
1209.530264,3561001,7,0
1210.888804,3565001,7,0
1212.247438,3569001,7,0
1213.606049,3573001,7,0
1214.964683,3577001,7,0
1216.323334,3581001,7,0
1217.681954,3585001,7,0
1219.040614,3589001,7,0
1220.399315,3593001,7,0
1221.757895,3597001,7,0
1223.116528,3601001,7,0
1224.475281,3605001,7,0
1225.833793,3609001,7,0
1227.192447,3613001,7,0
1228.551124,3617001,7,0
1229.909746,3621001,7,0
1231.26837,3625001,7,0
1232.627099,3629001,7,0
1233.985671,3633001,7,0
1235.344332,3637001,7,0
1236.702923,3641001,7,0
1238.061577,3645001,7,0
1239.420322,3649001,7,0
1240.778839,3653001,7,0
1242.137489,3657001,7,0
1243.496174,3661001,7,0
1244.85476,3665001,7,0
1246.213435,3669001,7,0
1247.572152,3673001,7,0
1248.930691,3677001,7,0
1250.289311,3681001,7,0
1251.647991,3685001,7,0
1253.006593,3689001,7,0
1254.365269,3693001,7,0
1255.723979,3697001,7,0
1257.082513,3701001,7,0
1258.441206,3705001,7,0
1259.799921,3709001,7,0
1261.158446,3713001,7,0
1262.51716,3717001,7,0
1263.875709,3721001,7,0
1265.234372,3725001,7,0
1266.593015,3729001,7,0
1267.951635,3733001,7,0
1269.310339,3737001,7,0
1270.668966,3741001,7,0
1272.027553,3745001,7,0
1273.386215,3749001,7,0
1274.744861,3753001,7,0
1276.103486,3757001,7,0
1277.462128,3761001,7,0
1278.820834,3765001,7,0
1280.179424,3769001,7,0
1281.538031,3773001,7,0
1282.896804,3777001,7,0
1284.255315,3781001,8,0
1285.614125,3785001,8,0
1286.972613,3789001,8,0
1288.331236,3793001,8,0
1289.689883,3797001,8,0
1291.048521,3801001,8,0
1292.407166,3805001,8,0
1293.765941,3809001,8,0
1295.124443,3813001,8,0
1296.483077,3817001,8,0
1297.841833,3821001,8,0
1299.200365,3825001,8,0
1300.558992,3829001,8,0
1301.917695,3833001,8,0
1303.276316,3837001,8,0
1304.634921,3841001,8,0
1305.993663,3845001,8,0
1307.3522,3849001,8,0
1308.710881,3853001,8,0
1310.069471,3857001,8,0
1311.428139,3861001,8,0
1312.786852,3865001,8,0
1314.145421,3869001,8,0
1315.504062,3873001,8,0
1316.862743,3877001,8,0
1318.22134,3881001,8,0
1319.579975,3885001,8,0
1320.938637,3889001,8,0
1322.297285,3893001,8,0
1323.655887,3897001,8,0
1325.01461,3901001,8,0
1326.37316,3905001,8,0
1327.731815,3909001,8,0
1329.090511,3913001,8,0
1330.449085,3917001,8,0
1331.807752,3921001,8,0
1333.166461,3925001,8,0
1334.525012,3929001,8,0
1335.8837,3933001,8,0
1337.242324,3937001,8,0
1338.600931,3941001,8,0
1339.959667,3945001,8,0
1341.318215,3949001,8,0
1342.676867,3953001,8,0
1344.035523,3957001,8,0
1345.394129,3961001,8,0
1346.752793,3965001,8,0
1348.1114,3969001,8,0
1349.470049,3973001,8,0
1350.828684,3977001,8,0
1352.18736,3981001,8,0
1353.545948,3985001,8,0
1354.904595,3989001,8,0
1356.263388,3993001,8,0
1357.621876,3997001,8,0
1358.98058,4001001,8,0
1360.339203,4005001,8,0
1361.697831,4009001,8,0
1363.056428,4013001,8,0
1364.415056,4017001,8,0
1365.773707,4021001,8,0
1367.132371,4025001,8,0
1368.490992,4029001,8,0
1369.849721,4033001,8,0
1371.208355,4037001,8,0
1372.567046,4041001,8,0
1373.925561,4045001,8,0
1375.284347,4049001,8,0
1376.642841,4053001,8,0
1378.001485,4057001,8,0
1379.360126,4061001,8,0
1380.718886,4065001,8,0
1382.077396,4069001,8,0
1383.436165,4073001,8,0
1384.794804,4077001,8,0
1386.153442,4081001,8,0
1387.51196,4085001,8,0
1388.870604,4089001,8,0
1390.229364,4093001,8,0
1391.587902,4097001,8,0
1392.946522,4101001,8,0
1394.305289,4105001,8,0
1395.663925,4109001,8,0
1397.022433,4113001,8,0
1398.381216,4117001,8,0
1399.739847,4121001,8,0
1401.098487,4125001,8,0
1402.457131,4129001,8,0
1403.815761,4133001,8,0
1405.174301,4137001,8,0
1406.532989,4141001,8,0
1407.891564,4145001,8,0
1409.250262,4149001,8,0
1410.608848,4153001,8,0
1411.967478,4157001,8,0
1413.326125,4161001,8,0
1414.684761,4165001,8,0
1416.043403,4169001,8,0
1417.402056,4173001,8,0
1418.760672,4177001,8,0
1420.119311,4181001,8,0
1421.478067,4185001,8,0
1422.83664,4189001,8,0
1424.195255,4193001,8,0
1425.553917,4197001,8,0
1426.912556,4201001,8,0
1428.271154,4205001,8,0
1429.629903,4209001,8,0
1430.988466,4213001,8,0
1432.347108,4217001,8,0
1433.705785,4221001,8,0
1435.064368,4225001,8,0
1436.423004,4229001,8,0
1437.78165,4233001,8,0
1439.140314,4237001,8,0
1440.498965,4241001,8,0
1441.857559,4245001,8,0
1443.216186,4249001,8,0
1444.574893,4253001,8,0
1445.93349,4257001,8,0
1447.292119,4261001,8,0
