Timestamp,Packets [total],Losses [Total],Losses [Difference]
157.947068,15400001,0,0
158.972183,15500001,0,0
159.998331,15600001,0,0
161.023058,15700001,0,0
162.047648,15800001,0,0
163.072745,15900001,0,0
164.097228,16000001,0,0
165.121711,16100001,0,0
166.146447,16200001,0,0
167.172105,16300001,0,0
168.198721,16400001,0,0
169.224218,16500001,0,0
170.249717,16600001,0,0
171.274278,16700001,0,0
172.299276,16800001,0,0
173.323816,16900001,0,0
174.349296,17000001,0,0
175.376388,17100001,0,0
176.401634,17200001,0,0
177.427157,17300001,0,0
178.452232,17400001,0,0
179.477224,17500001,0,0
180.503113,17600001,0,0
181.529399,17700001,0,0
182.555296,17800001,0,0
183.581063,17900001,0,0
184.605802,18000001,0,0
185.63066,18100001,0,0
186.655785,18200001,0,0
187.68195,18300001,0,0
188.706925,18400001,0,0
189.732535,18500001,0,0
190.758295,18600001,0,0
191.784442,18700001,0,0
192.809175,18800001,0,0
193.834162,18900001,0,0
194.858896,19000001,0,0
195.883108,19100001,0,0
196.908854,19200001,0,0
197.935375,19300001,0,0
198.960888,19400001,0,0
199.986513,19500001,0,0
201.012279,19600001,0,0
202.03702,19700001,0,0
203.061235,19800001,0,0
204.0854,19900001,0,0
205.110952,20000001,0,0
206.137234,20100001,0,0
207.163123,20200001,0,0
208.189401,20300001,0,0
209.215042,20400001,0,0
210.241157,20500001,0,0
211.266028,20600001,0,0
212.290367,20700001,0,0
213.315731,20800001,0,0
214.34109,20900001,0,0
215.366338,21000001,0,0
216.391452,21100001,0,0
217.416817,21200001,0,0
218.442801,21300001,0,0
219.468197,21400001,0,0
220.493446,21500001,0,0
221.518257,21600001,0,0
222.54464,21700001,0,0
223.56977,21800001,0,0
224.593935,21900001,0,0
225.618679,22000001,0,0
226.644056,22100001,0,0
227.669437,22200001,0,0
228.696629,22300001,0,0
229.722094,22400001,0,0
230.746261,22500001,0,0
231.77179,22600001,0,0
232.797942,22700001,0,0
233.822994,22800001,0,0
234.848032,22900001,0,0
235.873777,23000001,0,0
236.899001,23100001,0,0
237.923726,23200001,0,0
238.950016,23300001,0,0
239.976672,23400001,0,0
241.002176,23500001,0,0
242.027117,23600001,0,0
243.051439,23700001,0,0
244.077866,23800001,0,0
245.103124,23900001,0,0
246.128066,24000001,0,0
247.153553,24100001,0,0
248.179726,24200001,0,0
249.20525,24300001,0,0
250.230482,24400001,0,0
251.255716,24500001,0,0
252.281183,24600001,0,0
253.306968,24700001,0,0
254.332613,24800001,0,0
255.357465,24900001,0,0
256.383616,25000001,0,0
257.409254,25100001,0,0
258.434317,25200001,0,0
259.459688,25300001,0,0
260.485595,25400001,0,0
261.511363,25500001,0,0
262.537771,25600001,0,0
263.563023,25700001,0,0
264.58855,25800001,0,0
265.612976,25900001,0,0
266.638647,26000001,0,0
267.663988,26100001,0,0
268.690152,26200001,0,0
269.715524,26300001,0,0
270.740906,26400001,0,0
271.766535,26500001,0,0
272.791408,26600001,0,0
273.816615,26700001,0,0
274.841179,26800001,0,0
275.865864,26900001,0,0
276.891278,27000001,0,0
277.917561,27100001,0,0
278.943332,27200001,0,0
279.968199,27300001,0,0
280.994057,27400001,0,0
282.018148,27500001,0,0
283.044295,27600001,0,0
284.069997,27700001,0,0
285.094386,27800001,0,0
286.120294,27900001,0,0
287.145621,28000001,0,0
288.170479,28100001,0,0
289.195858,28200001,0,0
290.221441,28300001,0,0
291.246711,28400001,0,0
292.272226,28500001,0,0
293.297606,28600001,0,0
294.323238,28700001,0,0
295.348878,28800001,0,0
296.374605,28900001,0,0
297.399791,29000001,0,0
298.425721,29100001,0,0
299.450057,29200001,0,0
300.476293,29300001,0,0
301.501573,29400001,0,0
302.526887,29500001,0,0
303.553399,29600001,0,0
304.579852,29700001,0,0
305.605104,29800001,0,0
306.630346,29900001,0,0
307.655594,30000001,0,0
308.680963,30100001,0,0
309.706601,30200001,0,0
310.732747,30300001,0,0
311.757871,30400001,0,0
312.78309,30500001,0,0
313.808545,30600001,0,0
314.833555,30700001,0,0
315.859068,30800001,0,0
316.884284,30900001,0,0
317.910049,31000001,0,0
318.93541,31100001,0,0
319.961421,31200001,0,0
320.98648,31300001,0,0
322.012552,31400001,0,0
323.037552,31500001,0,0
324.064048,31600001,0,0
325.089823,31700001,0,0
326.116225,31800001,0,0
327.140827,31900001,0,0
328.165823,32000001,0,0
329.191514,32100001,0,0
330.217153,32200001,0,0
331.243142,32300001,0,0
332.268626,32400001,0,0
333.294583,32500001,0,0
334.320517,32600001,0,0
335.345734,32700001,0,0
336.371726,32800001,0,0
337.397489,32900001,0,0
338.422751,33000001,0,0
339.447938,33100001,0,0
340.472838,33200001,0,0
341.497736,33300001,0,0
342.522597,33400001,0,0
343.547775,33500001,0,0
344.573404,33600001,0,0
345.599022,33700001,0,0
346.624473,33800001,0,0
347.64976,33900001,0,0
348.675045,34000001,0,0
349.699674,34100001,0,0
350.725651,34200001,0,0
351.751077,34300001,0,0
352.776977,34400001,0,0
353.802064,34500001,0,0
354.82842,34600001,0,0
355.853321,34700001,0,0
356.87957,34800001,0,0
357.905458,34900001,0,0
358.931988,35000001,0,0
359.957499,35100001,0,0
360.983723,35200001,0,0
362.009011,35300001,0,0
363.033435,35400001,0,0
364.058459,35500001,0,0
365.085354,35600001,0,0
366.110682,35700001,0,0
367.136024,35800001,0,0
368.161181,35900001,0,0
369.18682,36000001,0,0
370.211678,36100001,0,0
371.23783,36200001,0,0
372.263975,36300001,0,0
373.290784,36400001,0,0
374.316682,36500001,0,0
375.341932,36600001,0,0
376.366909,36700001,0,0
377.392011,36800001,0,0
378.418681,36900001,0,0
379.444455,37000001,0,0
380.470596,37100001,0,0
381.496241,37200001,0,0
382.520721,37300001,0,0
383.545715,37400001,0,0
384.571232,37500001,0,0
385.595886,37600001,0,0
386.620189,37700001,0,0
387.645343,37800001,0,0
388.670979,37900001,0,0
389.695587,38000001,0,0
390.721232,38100001,0,0
391.74606,38200001,0,0
392.771957,38300001,0,0
393.798242,38400001,0,0
394.824391,38500001,0,0
395.849601,38600001,0,0
396.875059,38700001,0,0
397.901333,38800001,0,0
398.926923,38900001,0,0
399.953497,39000001,0,0
400.979248,39100001,0,0
402.004634,39200001,0,0
403.029368,39300001,0,0
404.055114,39400001,0,0
405.08101,39500001,0,0
406.106862,39600001,0,0
407.132513,39700001,0,0
408.157283,39800001,0,0
409.183459,39900001,0,0
410.208694,40000001,0,0
411.233534,40100001,0,0
412.258515,40200001,0,0
413.284033,40300001,0,0
414.309405,40400001,0,0
415.334726,40500001,0,0
416.360396,40600001,0,0
417.384857,40700001,0,0
418.410178,40800001,0,0
419.435435,40900001,0,0
420.460547,41000001,0,0
421.485174,41100001,0,0
422.511027,41200001,0,0
423.535504,41300001,0,0
424.559704,41400001,0,0
425.585341,41500001,0,0
426.611107,41600001,0,0
427.636684,41700001,0,0
428.66222,41800001,0,0
429.687602,41900001,0,0
430.713362,42000001,0,0
431.738484,42100001,0,0
432.764371,42200001,0,0
433.789886,42300001,0,0
434.815357,42400001,0,0
435.840339,42500001,0,0
436.865323,42600001,0,0
437.891086,42700001,0,0
438.916983,42800001,0,0
439.94287,42900001,0,0
440.966438,43000001,0,0
441.990776,43100001,0,0
443.016422,43200001,0,0
444.04254,43300001,0,0
445.067608,43400001,0,0
446.09302,43500001,0,0
447.117946,43600001,0,0
448.143362,43700001,0,0
449.169456,43800001,0,0
450.195636,43900001,0,0
451.221646,44000001,0,0
452.246897,44100001,0,0
453.273438,44200001,0,0
454.298825,44300001,0,0
455.32404,44400001,0,0
456.348392,44500001,0,0
457.37411,44600001,0,0
458.399883,44700001,0,0
459.42499,44800001,0,0
460.449983,44900001,0,0
461.475556,45000001,0,0
462.499683,45100001,0,0
463.524063,45200001,0,0
464.550319,45300001,0,0
465.576703,45400001,0,0
466.602114,45500001,0,0
467.626581,45600001,0,0
468.651845,45700001,0,0
469.677235,45800001,0,0
470.702698,45900001,0,0
471.728745,46000001,0,0
472.753854,46100001,0,0
473.778327,46200001,0,0
474.803063,46300001,0,0
475.828553,46400001,0,0
476.854173,46500001,0,0
477.879669,46600001,0,0
478.905299,46700001,0,0
479.931837,46800001,0,0
480.95743,46900001,0,0
481.982822,47000001,0,0
483.00949,47100001,0,0
484.034609,47200001,0,0
485.05904,47300001,0,0
486.085714,47400001,0,0
487.111836,47500001,0,0
488.136654,47600001,0,0
489.161267,47700001,0,0
490.186523,47800001,0,0
491.21164,47900001,0,0
492.237415,48000001,0,0
493.262606,48100001,0,0
494.288279,48200001,0,0
495.313138,48300001,0,0
496.338067,48400001,0,0
497.364127,48500001,0,0
498.39001,48600001,0,0
499.41501,48700001,0,0
500.439926,48800001,0,0
501.465066,48900001,0,0
502.491185,49000001,0,0
503.517977,49100001,0,0
504.54439,49200001,0,0
505.569647,49300001,0,0
506.594186,49400001,0,0
507.619597,49500001,0,0
508.645556,49600001,0,0
509.670523,49700001,0,0
510.696456,49800001,0,0
511.722209,49900001,0,0
512.747026,50000001,0,0
513.77229,50100001,0,0
514.798264,50200001,0,0
515.824317,50300001,0,0
516.849381,50400001,0,0
517.874454,50500001,0,0
518.900727,50600001,0,0
519.925723,50700001,0,0
520.951371,50800001,0,0
521.976665,50900001,0,0
523.002197,51000001,0,0
524.027835,51100001,0,0
525.053213,51200001,0,0
526.07821,51300001,0,0
527.102945,51400001,0,0
528.12775,51500001,0,0
529.15315,51600001,0,0
530.178138,51700001,0,0
531.203016,51800001,0,0
532.22887,51900001,0,0
533.255035,52000001,0,0
534.279907,52100001,0,0
535.304,52200001,0,0
536.329948,52300001,0,0
537.354575,52400001,0,0
538.380353,52500001,0,0
539.40624,52600001,0,0
540.43059,52700001,0,0
541.456713,52800001,0,0
542.481772,52900001,0,0
543.507447,53000001,0,0
544.533721,53100001,0,0
545.5591,53200001,0,0
546.58512,53300001,0,0
547.609769,53400001,0,0
548.634636,53500001,0,0
549.660535,53600001,0,0
550.685904,53700001,0,0
551.712064,53800001,0,0
552.739004,53900001,0,0
553.765549,54000001,0,0
554.790677,54100001,0,0
555.816562,54200001,0,0
556.841671,54300001,0,0
557.867933,54400001,0,0
558.894341,54500001,0,0
559.919981,54600001,0,0
560.944842,54700001,0,0
561.970082,54800001,0,0
562.995586,54900001,0,0
564.020432,55000001,0,0
565.046179,55100001,0,0
566.072463,55200001,0,0
567.096732,55300001,0,0
568.122934,55400001,0,0
569.148649,55500001,0,0
570.173406,55600001,0,0
571.198004,55700001,0,0
572.222092,55800001,0,0
573.247831,55900001,0,0
574.273741,56000001,0,0
575.29989,56100001,0,0
576.325799,56200001,0,0
577.351993,56300001,0,0
578.376871,56400001,0,0
579.402761,56500001,0,0
580.428642,56600001,0,0
581.454345,56700001,0,0
582.48053,56800001,0,0
583.50551,56900001,0,0
584.531792,57000001,0,0
585.557033,57100001,0,0
586.582148,57200001,0,0
587.608427,57300001,0,0
588.632903,57400001,0,0
589.659186,57500001,0,0
590.68483,57600001,0,0
591.709043,57700001,0,0
592.735516,57800001,0,0
593.761272,57900001,0,0
594.785325,58000001,0,0
595.810456,58100001,0,0
596.837087,58200001,0,0
597.86182,58300001,0,0
598.888224,58400001,0,0
599.914628,58500001,0,0
600.938668,58600001,0,0
601.964716,58700001,0,0
602.989057,58800001,0,0
604.015052,58900001,0,0
605.041674,59000001,0,0
606.067835,59100001,0,0
607.093703,59200001,0,0
608.118818,59300001,0,0
609.14325,59400001,0,0
610.169027,59500001,0,0
611.194065,59600001,0,0
612.218752,59700001,0,0
613.244669,59800001,0,0
614.270431,59900001,0,0
615.294977,60000001,0,0
616.320593,60100001,0,0
617.34535,60200001,0,0
618.371746,60300001,0,0
619.397066,60400001,0,0
620.422326,60500001,0,0
621.447566,60600001,0,0
622.471723,60700001,0,0
623.496483,60800001,0,0
624.522393,60900001,0,0
625.54789,61000001,0,0
626.572752,61100001,0,0
627.59876,61200001,0,0
628.623348,61300001,0,0
629.648996,61400001,0,0
630.675022,61500001,0,0
631.700659,61600001,0,0
632.726688,61700001,0,0
633.751545,61800001,0,0
634.777703,61900001,0,0
635.803077,62000001,0,0
636.829866,62100001,0,0
637.855111,62200001,0,0
638.880101,62300001,0,0
639.905854,62400001,0,0
640.931736,62500001,0,0
641.957586,62600001,0,0
642.982905,62700001,0,0
644.008708,62800001,0,0
645.035971,62900001,0,0
646.063246,63000001,0,0
647.090587,63100001,0,0
648.116043,63200001,0,0
649.142035,63300001,0,0
650.167299,63400001,0,0
651.192034,63500001,0,0
652.21767,63600001,0,0
653.242786,63700001,0,0
654.268287,63800001,0,0
655.294503,63900001,0,0
656.320436,64000001,0,0
657.34517,64100001,0,0
658.370665,64200001,0,0
659.395607,64300001,0,0
660.421013,64400001,0,0
661.446121,64500001,0,0
662.470595,64600001,0,0
663.495586,64700001,0,0
664.522625,64800001,0,0
665.54747,64900001,0,0
666.573742,65000001,0,0
667.599748,65100001,0,0
668.625887,65200001,0,0
669.64985,65300001,0,0
670.675201,65400001,0,0
671.701233,65500001,0,0
672.726497,65600001,0,0
673.752354,65700001,0,0
674.777093,65800001,0,0
675.802037,65900001,0,0
676.828941,66000001,0,0
677.854082,66100001,0,0
678.879293,66200001,0,0
679.904413,66300001,0,0
680.93018,66400001,0,0
681.954773,66500001,0,0
682.979889,66600001,0,0
684.005522,66700001,0,0
685.030644,66800001,0,0
686.054612,66900001,0,0
687.078913,67000001,0,0
688.103149,67100001,0,0
689.128117,67200001,0,0
690.154225,67300001,0,0
691.17972,67400001,0,0
692.204329,67500001,0,0
693.229513,67600001,0,0
694.255267,67700001,0,0
695.279645,67800001,0,0
696.304682,67900001,0,0
697.330847,68000001,0,0
698.356088,68100001,0,0
699.382373,68200001,0,0
700.407315,68300001,0,0
701.432754,68400001,0,0
702.458947,68500001,0,0
703.48445,68600001,0,0
704.509832,68700001,0,0
705.535447,68800001,0,0
706.560741,68900001,0,0
707.586999,69000001,0,0
708.613177,69100001,0,0
709.638038,69200001,0,0
710.664039,69300001,0,0
711.689668,69400001,0,0
712.714547,69500001,0,0
713.740564,69600001,0,0
714.765941,69700001,0,0
715.79088,69800001,0,0
716.816546,69900001,0,0
717.842044,70000001,0,0
718.867426,70100001,0,0
719.893036,70200001,0,0
720.919075,70300001,0,0
721.945757,70400001,0,0
722.972235,70500001,0,0
723.997914,70600001,0,0
725.022477,70700001,0,0
726.047296,70800001,0,0
727.073476,70900001,0,0
728.098456,71000001,0,0
729.123131,71100001,0,0
730.147505,71200001,0,0
731.173271,71300001,0,0
732.199667,71400001,0,0
733.224912,71500001,0,0
734.251965,71600001,0,0
735.277137,71700001,0,0
736.302019,71800001,0,0
737.327145,71900001,0,0
738.352861,72000001,0,0
739.378209,72100001,0,0
740.403874,72200001,0,0
741.428605,72300001,0,0
742.453336,72400001,0,0
743.478703,72500001,0,0
744.503701,72600001,0,0
745.529927,72700001,0,0
746.555465,72800001,0,0
747.580947,72900001,0,0
748.607617,73000001,0,0
749.632854,73100001,0,0
750.658348,73200001,0,0
751.68385,73300001,0,0
752.709736,73400001,0,0
753.734582,73500001,0,0
754.759542,73600001,0,0
755.784227,73700001,0,0
756.808853,73800001,0,0
757.833532,73900001,0,0
758.858877,74000001,0,0
759.884153,74100001,0,0
760.910175,74200001,0,0
761.934996,74300001,0,0
762.961132,74400001,0,0
763.985749,74500001,0,0
765.010825,74600001,0,0
766.036044,74700001,0,0
767.062226,74800001,0,0
768.087161,74900001,0,0
769.112758,75000001,0,0
770.139297,75100001,0,0
771.164411,75200001,0,0
772.190305,75300001,0,0
773.215379,75400001,0,0
774.241424,75500001,0,0
775.26648,75600001,0,0
776.292621,75700001,0,0
777.318617,75800001,0,0
778.345266,75900001,0,0
779.370794,76000001,0,0
780.397206,76100001,0,0
781.422397,76200001,0,0
782.447425,76300001,0,0
783.472412,76400001,0,0
784.498888,76500001,0,0
785.522964,76600001,0,0
786.546554,76700001,0,0
787.572326,76800001,0,0
788.597927,76900001,0,0
789.622475,77000001,0,0
790.649048,77100001,0,0
791.675023,77200001,0,0
792.701064,77300001,0,0
793.726299,77400001,0,0
794.752077,77500001,0,0
795.776768,77600001,0,0
796.802398,77700001,0,0
797.828149,77800001,0,0
798.853774,77900001,0,0
799.879532,78000001,0,0
800.905173,78100001,0,0
801.930163,78200001,0,0
802.955932,78300001,0,0
803.980929,78400001,0,0
805.006318,78500001,0,0
806.030798,78600001,0,0
807.055793,78700001,0,0
808.080499,78800001,0,0
809.106135,78900001,0,0
810.130869,79000001,0,0
811.156241,79100001,0,0
812.180931,79200001,0,0
813.206703,79300001,0,0
814.232595,79400001,0,0
815.258227,79500001,0,0
816.284108,79600001,0,0
817.309213,79700001,0,0
818.334587,79800001,0,0
819.360314,79900001,0,0
820.385422,80000001,0,0
821.409749,80100001,0,0
822.43525,80200001,0,0
823.460639,80300001,0,0
824.485209,80400001,0,0
825.509416,80500001,0,0
826.53389,80600001,0,0
827.559662,80700001,0,0
828.58405,80800001,0,0
829.608805,80900001,0,0
830.633039,81000001,0,0
831.658424,81100001,0,0
832.685216,81200001,0,0
833.710488,81300001,0,0
834.735354,81400001,0,0
835.760091,81500001,0,0
836.784491,81600001,0,0
837.811566,81700001,0,0
838.837729,81800001,0,0
839.862986,81900001,0,0
840.889229,82000001,0,0
841.915125,82100001,0,0
842.940369,82200001,0,0
843.965874,82300001,0,0
844.990473,82400001,0,0
846.015541,82500001,0,0
847.041714,82600001,0,0
848.067345,82700001,0,0
849.092471,82800001,0,0
850.117304,82900001,0,0
851.143329,83000001,0,0
852.1689,83100001,0,0
853.194576,83200001,0,0
854.220213,83300001,0,0
855.246356,83400001,0,0
856.271845,83500001,0,0
857.298053,83600001,0,0
858.323657,83700001,0,0
859.349702,83800001,0,0
860.374267,83900001,0,0
861.399525,84000001,0,0
862.424907,84100001,0,0
863.450533,84200001,0,0
864.475779,84300001,0,0
865.501547,84400001,0,0
866.526031,84500001,0,0
867.551364,84600001,0,0
868.577344,84700001,0,0
869.60351,84800001,0,0
870.629785,84900001,0,0
871.654897,85000001,0,0
872.680543,85100001,0,0
873.70514,85200001,0,0
874.7309,85300001,0,0
875.755762,85400001,0,0
876.782149,85500001,0,0
877.808256,85600001,0,0
878.832966,85700001,0,0
879.859366,85800001,0,0
880.884866,85900001,0,0
881.910728,86000001,0,0
882.935466,86100001,0,0
883.960926,86200001,0,0
884.986967,86300001,0,0
886.014114,86400001,0,0
887.038982,86500001,0,0
888.064748,86600001,0,0
889.091029,86700001,0,0
890.116221,86800001,0,0
891.141887,86900001,0,0
892.167473,87000001,0,0
893.192752,87100001,0,0
894.218519,87200001,0,0
895.243889,87300001,0,0
896.269719,87400001,0,0
897.295845,87500001,0,0
898.321638,87600001,0,0
899.346622,87700001,0,0
900.372096,87800001,0,0
901.397168,87900001,0,0
902.422711,88000001,0,0
903.448432,88100001,0,0
904.474589,88200001,0,0
905.499697,88300001,0,0
906.525591,88400001,0,0
907.551616,88500001,0,0
908.577263,88600001,0,0
909.602676,88700001,0,0
910.629112,88800001,0,0
911.654042,88900001,0,0
912.679706,89000001,0,0
913.704825,89100001,0,0
914.730592,89200001,0,0
915.756225,89300001,0,0
916.780641,89400001,0,0
917.805518,89500001,0,0
918.830452,89600001,0,0
919.856743,89700001,0,0
920.882884,89800001,0,0
921.90955,89900001,0,0
922.934544,90000001,0,0
923.960048,90100001,0,0
924.986202,90200001,0,0
926.010764,90300001,0,0
927.036662,90400001,0,0
928.061756,90500001,0,0
929.087774,90600001,0,0
930.11232,90700001,0,0
931.138401,90800001,0,0
932.163771,90900001,0,0
933.188376,91000001,0,0
934.214385,91100001,0,0
935.239243,91200001,0,0
936.264862,91300001,0,0
937.290087,91400001,0,0
938.315068,91500001,0,0
939.341344,91600001,0,0
940.367364,91700001,0,0
941.39233,91800001,0,0
942.417064,91900001,0,0
943.441385,92000001,0,0
944.46806,92100001,0,0
945.492711,92200001,0,0
946.518628,92300001,0,0
947.543601,92400001,0,0
948.568311,92500001,0,0
949.593032,92600001,0,0
950.617867,92700001,0,0
951.644029,92800001,0,0
952.670024,92900001,0,0
953.695971,93000001,0,0
954.721641,93100001,0,0
955.747207,93200001,0,0
956.773247,93300001,0,0
957.797594,93400001,0,0
958.823723,93500001,0,0
959.848522,93600001,0,0
960.87405,93700001,0,0
961.899642,93800001,0,0
962.924176,93900001,0,0
963.949217,94000001,0,0
964.975222,94100001,0,0
966.00041,94200001,0,0
967.02709,94300001,0,0
968.052833,94400001,0,0
969.077811,94500001,0,0
970.102871,94600001,0,0
971.129549,94700001,0,0
972.155165,94800001,0,0
973.180265,94900001,0,0
974.205502,95000001,0,0
975.230851,95100001,0,0
976.257895,95200001,0,0
977.28231,95300001,0,0
978.308555,95400001,0,0
979.334976,95500001,0,0
980.359814,95600001,0,0
981.386463,95700001,0,0
982.4117,95800001,0,0
983.437179,95900001,0,0
984.462657,96000001,0,0
985.488797,96100001,0,0
986.514426,96200001,0,0
987.539163,96300001,0,0
988.564895,96400001,0,0
989.590389,96500001,0,0
990.614821,96600001,0,0
991.640985,96700001,0,0
992.666472,96800001,0,0
993.692112,96900001,0,0
994.717982,97000001,0,0
995.744367,97100001,0,0
996.769664,97200001,0,0
997.795231,97300001,0,0
998.819624,97400001,0,0
999.844868,97500001,0,0
1000.870134,97600001,0,0
1001.89556,97700001,0,0
1002.921682,97800001,0,0
1003.947029,97900001,0,0
1004.973075,98000001,0,0
1005.998711,98100001,0,0
1007.024208,98200001,0,0
1008.049853,98300001,0,0
1009.076246,98400001,0,0
1010.101863,98500001,0,0
1011.126188,98600001,0,0
1012.151816,98700001,0,0
1013.17732,98800001,0,0
1014.202425,98900001,0,0
1015.2263,99000001,0,0
1016.252355,99100001,0,0
1017.278089,99200001,0,0
1018.304628,99300001,0,0
1019.329235,99400001,0,0
1020.355119,99500001,0,0
1021.379289,99600001,0,0
1022.405711,99700001,0,0
1023.430943,99800001,0,0
1024.457054,99900001,0,0
1025.483675,100000001,0,0
1026.510752,100100001,0,0
1027.534772,100200001,0,0
1028.559286,100300001,0,0
1029.585313,100400001,0,0
1030.611338,100500001,0,0
1031.63711,100600001,0,0
1032.662328,100700001,0,0
1033.687561,100800001,0,0
1034.712623,100900001,0,0
1035.738134,101000001,0,0
1036.761945,101100001,0,0
1037.787561,101200001,0,0
1038.813568,101300001,0,0
1039.839414,101400001,0,0
1040.863921,101500001,0,0
1041.889915,101600001,0,0
1042.91592,101700001,0,0
1043.941311,101800001,0,0
1044.966272,101900001,0,0
1045.991836,102000001,0,0
1047.017244,102100001,0,0
1048.043633,102200001,0,0
1049.069754,102300001,0,0
1050.094596,102400001,0,0
1051.119328,102500001,0,0
1052.143702,102600001,0,0
1053.168371,102700001,0,0
1054.19352,102800001,0,0
1055.217916,102900001,0,0
1056.243509,103000001,0,0
1057.268862,103100001,0,0
1058.294239,103200001,0,0
1059.32027,103300001,0,0
1060.346304,103400001,0,0
1061.370998,103500001,0,0
1062.396885,103600001,0,0
1063.423812,103700001,0,0
1064.449172,103800001,0,0
1065.473772,103900001,0,0
1066.499388,104000001,0,0
1067.524508,104100001,0,0
1068.550792,104200001,0,0
1069.57692,104300001,0,0
1070.602677,104400001,0,0
1071.627902,104500001,0,0
1072.653119,104600001,0,0
1073.677324,104700001,0,0
1074.703208,104800001,0,0
1075.727819,104900001,0,0
1076.753164,105000001,0,0
1077.778902,105100001,0,0
1078.805167,105200001,0,0
1079.830104,105300001,0,0
1080.855639,105400001,0,0
1081.881372,105500001,0,0
1082.90751,105600001,0,0
1083.932183,105700001,0,0
1084.957538,105800001,0,0
1085.982678,105900001,0,0
1087.00844,106000001,0,0
1088.033499,106100001,0,0
1089.060046,106200001,0,0
1090.085932,106300001,0,0
1091.110402,106400001,0,0
1092.136269,106500001,0,0
1093.16084,106600001,0,0
