Timestamp,Packets [total],Losses [Total],Losses [Difference]
1272.199622,24100000,0,0
1277.460539,24200000,0,0
1282.785866,24300000,0,0
1288.073197,24400000,0,0
1293.387063,24500000,0,0
1298.70577,24600000,0,0
1304.089084,24700000,0,0
1309.441693,24800000,0,0
1314.768917,24900000,0,0
1320.011714,25000000,0,0
1325.224346,25100000,0,0
1330.535972,25200000,0,0
1335.833537,25300000,0,0
1341.180918,25400000,0,0
1346.518917,25500000,0,0
1351.87745,25600000,0,0
1357.231566,25700000,0,0
1362.549802,25800000,0,0
1367.751655,25900000,0,0
1373.051023,26000000,0,0
1378.39509,26100000,0,0
1383.752907,26200000,0,0
1389.026035,26300000,0,0
1394.293116,26400000,0,0
1399.57409,26500000,0,0
1404.93742,26600000,0,0
1410.298233,26700000,0,0
1415.624884,26800000,0,0
1421.010917,26900000,0,0
1426.368518,27000000,0,0
1431.676904,27100000,0,0
1437.012376,27200000,0,0
1442.35478,27300000,0,0
1447.657017,27400000,0,0
1452.9873,27500000,0,0
1458.232943,27600000,0,0
1463.488283,27700000,0,0
1468.762562,27800000,0,0
1474.028816,27900000,0,0
1479.385881,28000000,0,0
1484.774124,28100000,0,0
1490.154571,28200000,0,0
1495.505515,28300000,0,0
1500.856123,28400000,0,0
1506.302852,28500000,0,0
1511.768912,28600000,0,0
1517.208936,28700000,0,0
1522.643023,28800000,0,0
1528.045463,28900000,0,0
1533.430012,29000000,0,0
1538.828776,29100000,0,0
1544.205961,29200000,0,0
1549.564717,29300000,0,0
1554.85277,29400000,0,0
1560.170539,29500000,0,0
1565.470792,29600000,0,0
1570.680325,29700000,0,0
1575.933779,29800000,0,0
1581.219788,29900000,0,0
1586.49113,30000000,0,0
1591.803354,30100000,0,0
1597.097981,30200000,0,0
1602.383109,30300000,0,0
1607.694497,30400000,0,0
1613.003692,30500000,0,0
1618.330967,30600000,0,0
1623.595601,30700000,0,0
1628.909903,30800000,0,0
1634.239882,30900000,0,0
1639.588087,31000000,0,0
1644.914978,31100000,0,0
1650.241921,31200000,0,0
1655.584339,31300000,0,0
1660.884554,31400000,0,0
1666.261587,31500000,0,0
1671.587992,31600000,0,0
1676.932217,31700000,0,0
1682.265748,31800000,0,0
1687.587434,31900000,0,0
1692.871887,32000000,0,0
1698.163705,32100000,0,0
1703.489269,32200000,0,0
1708.837383,32300000,0,0
1714.194628,32400000,0,0
1719.506638,32500000,0,0
1724.844511,32600000,0,0
1730.145863,32700000,0,0
1735.440312,32800000,0,0
1740.73934,32900000,0,0
1746.0326,33000000,0,0
1751.382118,33100000,0,0
1756.68649,33200000,0,0
1761.874741,33300000,0,0
1767.107853,33400000,0,0
1772.393681,33500000,0,0
1777.757843,33600000,0,0
1783.033713,33700000,0,0
1788.321416,33800000,0,0
1793.574396,33900000,0,0
1798.890392,34000000,0,0
1804.211934,34100000,0,0
1809.527652,34200000,0,0
1814.884447,34300000,0,0
1820.165881,34400000,0,0
1825.46488,34500000,0,0
1830.774758,34600000,0,0
1836.076098,34700000,0,0
1841.510526,34800000,0,0
1846.925372,34900000,0,0
1852.33606,35000000,0,0
1857.755157,35100000,0,0
1863.162322,35200000,0,0
1868.521677,35300000,0,0
1873.915753,35400000,0,0
1879.351093,35500000,0,0
1884.782997,35600000,0,0
1890.181526,35700000,0,0
1895.584914,35800000,0,0
1900.980284,35900000,0,0
1906.332042,36000000,0,0
1911.627748,36100000,0,0
1916.909386,36200000,0,0
1922.212091,36300000,0,0
1927.491102,36400000,0,0
1932.807905,36500000,0,0
1938.13347,36600000,0,0
1943.41988,36700000,0,0
1948.735035,36800000,0,0
1954.043501,36900000,0,0
1959.471522,37000000,0,0
1964.805577,37100000,0,0
1970.149521,37200000,0,0
1975.46204,37300000,0,0
1980.762512,37400000,0,0
1986.004749,37500000,0,0
1991.269069,37600000,0,0
1996.591558,37700000,0,0
2001.866512,37800000,0,0
2007.149088,37900000,0,0
2012.45295,38000000,0,0
2017.689486,38100000,0,0
2023.019938,38200000,0,0
2028.385543,38300000,0,0
2033.760641,38400000,0,0
2039.096548,38500000,0,0
2044.455171,38600000,0,0
2049.810425,38700000,0,0
2055.180985,38800000,0,0
2060.554161,38900000,0,0
2065.938242,39000000,0,0
2071.243344,39100000,0,0
2076.58304,39200000,0,0
2081.877608,39300000,0,0
2087.199369,39400000,0,0
2092.478367,39500000,0,0
2097.819252,39600000,0,0
2102.99734,39700000,0,0
2108.196494,39800000,0,0
2113.450294,39900000,0,0
2118.633732,40000000,0,0
2123.796598,40100000,0,0
2128.931641,40200000,0,0
2134.031818,40300000,0,0
2139.224003,40400000,0,0
2144.425504,40500000,0,0
2149.581946,40600000,0,0
2154.764992,40700000,0,0
2159.965443,40800000,0,0
2165.154818,40900000,0,0
2170.261434,41000000,0,0
2175.430692,41100000,0,0
2180.675879,41200000,0,0
2185.881614,41300000,0,0
2191.124251,41400000,0,0
2196.433424,41500000,0,0
2201.746045,41600000,0,0
2207.043549,41700000,0,0
2212.424134,41800000,0,0
2217.80467,41900000,0,0
2223.175044,42000000,0,0
2228.560919,42100000,0,0
2233.923952,42200000,0,0
2239.249631,42300000,0,0
2244.528784,42400000,0,0
2249.828344,42500000,0,0
2255.108654,42600000,0,0
2260.407085,42700000,0,0
2265.696731,42800000,0,0
2271.058463,42900000,0,0
2276.3726,43000000,0,0
2281.689562,43100000,0,0
2287.067362,43200000,0,0
2292.426723,43300000,0,0
2297.788767,43400000,0,0
2303.171829,43500000,0,0
2308.567509,43600000,0,0
2313.964335,43700000,0,0
2319.352963,43800000,0,0
2324.727645,43900000,0,0
2330.126255,44000000,0,0
2335.500791,44100000,0,0
2340.864394,44200000,0,0
2346.240264,44300000,0,0
2351.6026,44400000,0,0
2356.909374,44500000,0,0
2362.203089,44600000,0,0
2367.469491,44700000,0,0
2372.834238,44800000,0,0
2378.189127,44900000,0,0
2383.461337,45000000,0,0
2388.74714,45100000,0,0
2393.979608,45200000,0,0
2399.251143,45300000,0,0
2404.573051,45400000,0,0
2409.836517,45500000,0,0
2415.172902,45600000,0,0
2420.469083,45700000,0,0
2425.717546,45800000,0,0
2430.994561,45900000,0,0
2436.294275,46000000,0,0
2441.528164,46100000,0,0
2446.655003,46200000,0,0
2451.870307,46300000,0,0
2457.068401,46400000,0,0
2462.17508,46500000,0,0
2467.292285,46600000,0,0
2472.397546,46700000,0,0
2477.511127,46800000,0,0
2482.688069,46900000,0,0
2487.929772,47000000,0,0
2493.164623,47100000,0,0
2498.376483,47200000,0,0
2503.619444,47300000,0,0
2508.876804,47400000,0,0
2514.053497,47500000,0,0
2519.281904,47600000,0,0
2524.516063,47700000,0,0
2529.753058,47800000,0,0
2534.999587,47900000,0,0
2540.307078,48000000,0,0
2545.611521,48100000,0,0
2550.967105,48200000,0,0
2556.374257,48300000,0,0
2561.745268,48400000,0,0
2567.108722,48500000,0,0
2572.509565,48600000,0,0
2577.87069,48700000,0,0
2583.264878,48800000,0,0
2588.660773,48900000,0,0
2594.031648,49000000,0,0
2599.441919,49100000,0,0
2604.835899,49200000,0,0
2610.187038,49300000,0,0
2615.595164,49400000,0,0
2620.939977,49500000,0,0
2626.254262,49600000,0,0
2631.561028,49700000,0,0
2636.902118,49800000,0,0
2642.249098,49900000,0,0
2647.597075,50000000,0,0
2652.955387,50100000,0,0
2658.310378,50200000,0,0
2663.607494,50300000,0,0
2668.951156,50400000,0,0
2674.318213,50500000,0,0
2679.619759,50600000,0,0
2684.936544,50700000,0,0
2690.247311,50800000,0,0
2695.623599,50900000,0,0
2701.028721,51000000,0,0
2706.407958,51100000,0,0
2711.725463,51200000,0,0
2717.116753,51300000,0,0
2722.430393,51400000,0,0
2727.831638,51500000,0,0
2733.217733,51600000,0,0
2738.574222,51700000,0,0
2743.884448,51800000,0,0
2749.204824,51900000,0,0
2754.456805,52000000,0,0
2759.809813,52100000,0,0
2765.155793,52200000,0,0
2770.467612,52300000,0,0
2775.750678,52400000,0,0
2781.13105,52500000,0,0
2786.415042,52600000,0,0
2791.729031,52700000,0,0
2797.057684,52800000,0,0
2802.403137,52900000,0,0
2807.746475,53000000,0,0
2813.054695,53100000,0,0
2818.345399,53200000,0,0
2823.657317,53300000,0,0
2829.037834,53400000,0,0
2834.368338,53500000,0,0
2839.679312,53600000,0,0
2845.007885,53700000,0,0
2850.319185,53800000,0,0
2855.646588,53900000,0,0
2860.918939,54000000,0,0
2866.136641,54100000,0,0
2871.355103,54200000,0,0
2876.588771,54300000,0,0
2881.881771,54400000,0,0
2887.183514,54500000,0,0
2892.474355,54600000,0,0
2897.675199,54700000,0,0
2902.907634,54800000,0,0
2908.191916,54900000,0,0
2913.444872,55000000,0,0
2918.597712,55100000,0,0
2923.725003,55200000,0,0
2928.897561,55300000,0,0
2934.076881,55400000,0,0
2939.273696,55500000,0,0
2944.498496,55600000,0,0
2949.673931,55700000,0,0
2954.881125,55800000,0,0
2960.064973,55900000,0,0
2965.316262,56000000,0,0
2970.537378,56100000,0,0
2975.722354,56200000,0,0
2980.93273,56300000,0,0
2986.205733,56400000,0,0
2991.503931,56500000,0,0
2996.748899,56600000,0,0
3002.019815,56700000,0,0
3007.279876,56800000,0,0
3012.530403,56900000,0,0
3017.757621,57000000,0,0
3022.997487,57100000,0,0
3028.262305,57200000,0,0
3033.561289,57300000,0,0
3038.84056,57400000,0,0
3044.109678,57500000,0,0
3049.386467,57600000,0,0
3054.625723,57700000,0,0
3059.845724,57800000,0,0
3065.059193,57900000,0,0
3070.291442,58000000,0,0
3075.475694,58100000,0,0
3080.634567,58200000,0,0
3085.875091,58300000,0,0
3091.12591,58400000,0,0
3096.358756,58500000,0,0
3101.597565,58600000,0,0
3106.7862,58700000,0,0
3112.065378,58800000,0,0
3117.325459,58900000,0,0
3122.643732,59000000,0,0
3127.994316,59100000,0,0
3133.347261,59200000,0,0
3138.691686,59300000,0,0
3144.037635,59400000,0,0
3149.381403,59500000,0,0
3154.693714,59600000,0,0
3160.016415,59700000,0,0
3165.385722,59800000,0,0
3170.779095,59900000,0,0
3176.107404,60000000,0,0
3181.507038,60100000,0,0
3186.887964,60200000,0,0
3192.30779,60300000,0,0
3197.69491,60400000,0,0
3203.09528,60500000,0,0
3208.471935,60600000,0,0
3213.8095,60700000,0,0
3219.1366,60800000,0,0
3224.460332,60900000,0,0
3229.82909,61000000,0,0
3235.201399,61100000,0,0
3240.567525,61200000,0,0
3245.963714,61300000,0,0
3251.342489,61400000,0,0
3256.729061,61500000,0,0
3262.042826,61600000,0,0
3267.202683,61700000,0,0
3272.436639,61800000,0,0
3277.631881,61900000,0,0
3282.839691,62000000,0,0
3287.994581,62100000,0,0
3293.205611,62200000,0,0
3298.368638,62300000,0,0
3303.524269,62400000,0,0
3308.733042,62500000,0,0
3313.975706,62600000,0,0
3319.207836,62700000,0,0
3324.433672,62800000,0,0
3329.711344,62900000,0,0
3335.047602,63000000,0,0
3340.338084,63100000,0,0
3345.678594,63200000,0,0
3350.951311,63300000,0,0
3356.272981,63400000,0,0
3361.553387,63500000,0,0
3366.80064,63600000,0,0
3372.084519,63700000,0,0
3377.365574,63800000,0,0
3382.63911,63900000,0,0
3387.957037,64000000,0,0
3393.363617,64100000,0,0
3398.725265,64200000,0,0
3404.132313,64300000,0,0
3409.486719,64400000,0,0
3414.839506,64500000,0,0
3420.192565,64600000,0,0
3425.519599,64700000,0,0
3430.861833,64800000,0,0
3436.2458,64900000,0,0
3441.503193,65000000,0,0
3446.779024,65100000,0,0
3451.989286,65200000,0,0
3457.179508,65300000,0,0
3462.41812,65400000,0,0
3467.668593,65500000,0,0
3472.924375,65600000,0,0
3478.179626,65700000,0,0
3483.444181,65800000,0,0
3488.704549,65900000,0,0
3494.03604,66000000,0,0
3499.372146,66100000,0,0
3504.677302,66200000,0,0
3509.994528,66300000,0,0
3515.281062,66400000,0,0
3520.537403,66500000,0,0
3525.804654,66600000,0,0
3531.114309,66700000,0,0
3536.424318,66800000,0,0
3541.713517,66900000,0,0
3547.00828,67000000,0,0
3552.282259,67100000,0,0
3557.581454,67200000,0,0
3562.798514,67300000,0,0
3568.041662,67400000,0,0
3573.252905,67500000,0,0
3578.500525,67600000,0,0
3583.622023,67700000,0,0
3588.815186,67800000,0,0
3594.005695,67900000,0,0
3599.120211,68000000,0,0
3604.317772,68100000,0,0
3609.614856,68200000,0,0
3614.869582,68300000,0,0
3620.102823,68400000,0,0
3625.348333,68500000,0,0
3630.623274,68600000,0,0
3635.850953,68700000,0,0
3641.074363,68800000,0,0
3646.324111,68900000,0,0
3651.625512,69000000,0,0
3656.960768,69100000,0,0
3662.28039,69200000,0,0
3667.623606,69300000,0,0
3672.946346,69400000,0,0
3678.246951,69500000,0,0
3683.546389,69600000,0,0
3688.811641,69700000,0,0
3693.962459,69800000,0,0
3699.177445,69900000,0,0
3704.420741,70000000,0,0
3709.665357,70100000,0,0
3714.930768,70200000,0,0
3720.289425,70300000,0,0
3725.604461,70400000,0,0
3730.911376,70500000,0,0
3736.135219,70600000,0,0
3741.401965,70700000,0,0
3746.673037,70800000,0,0
3752.02725,70900000,0,0
3757.341285,71000000,0,0
3762.614641,71100000,0,0
3767.897762,71200000,0,0
3773.209891,71300000,0,0
3778.511439,71400000,0,0
3783.819541,71500000,0,0
3789.148285,71600000,0,0
3794.501981,71700000,0,0
3799.82132,71800000,0,0
3805.134293,71900000,0,0
3810.446555,72000000,0,0
3815.734919,72100000,0,0
3821.028436,72200000,0,0
3826.386246,72300000,0,0
3831.680255,72400000,0,0
3836.95258,72500000,0,0
3842.202681,72600000,0,0
3847.463704,72700000,0,0
3852.709765,72800000,0,0
3857.899136,72900000,0,0
3863.131282,73000000,0,0
3868.361828,73100000,0,0
3873.546667,73200000,0,0
3878.756438,73300000,0,0
3884.004605,73400000,0,0
3889.253165,73500000,0,0
3894.481276,73600000,0,0
3899.768389,73700000,0,0
3905.007261,73800000,0,0
3910.222476,73900000,0,0
3915.37726,74000000,0,0
3920.61681,74100000,0,0
3925.786346,74200000,0,0
3931.030267,74300000,0,0
3936.355176,74400000,0,0
3941.603294,74500000,0,0
3946.856971,74600000,0,0
3952.107697,74700000,0,0
3957.351689,74800000,0,0
3962.587258,74900000,0,0
3967.853432,75000000,0,0
3973.073456,75100000,0,0
3978.278305,75200000,0,0
3983.457438,75300000,0,0
3988.612732,75400000,0,0
3993.794562,75500000,0,0
3998.978011,75600000,0,0
4004.143096,75700000,0,0
4009.425857,75800000,0,0
