Timestamp,Packets [total],Losses [Total],Losses [Difference]
1.305354,100001,0,0
2.597732,200001,0,0
3.983411,300001,0,0
5.358478,400001,0,0
6.711388,500001,0,0
8.052365,600001,0,0
9.413515,700001,0,0
10.742725,800001,0,0
12.095485,900001,0,0
13.43929,1000001,0,0
14.788884,1100001,0,0
16.069951,1200001,0,0
17.345551,1300001,0,0
18.660339,1400001,0,0
19.936163,1500001,0,0
21.205871,1600001,0,0
22.463094,1700001,0,0
23.743522,1800001,0,0
25.015812,1900001,0,0
26.288437,2000001,0,0
27.553978,2100001,0,0
28.849067,2200001,0,0
30.11835,2300001,0,0
31.382974,2400001,0,0
32.647185,2500001,0,0
33.926548,2600001,0,0
35.216233,2700001,0,0
36.496649,2800001,0,0
37.757328,2900001,0,0
39.04829,3000001,0,0
40.323378,3100001,0,0
41.598967,3200001,0,0
42.89309,3300001,0,0
44.170198,3400001,0,0
45.433667,3500001,0,0
46.688927,3600001,0,0
47.963496,3700001,0,0
49.218709,3800001,0,0
50.477915,3900001,0,0
51.76195,4000001,0,0
53.031388,4100001,0,0
54.275306,4200001,0,0
55.512962,4300001,0,0
56.755251,4400001,0,0
58.024359,4500001,0,0
59.28819,4600001,0,0
60.556015,4700001,0,0
61.830094,4800001,0,0
63.101888,4900001,0,0
64.371583,5000001,0,0
65.640603,5100001,0,0
66.904738,5200001,0,0
68.164224,5300001,0,0
69.43477,5400001,0,0
70.700095,5500001,0,0
71.977959,5600001,0,0
73.266519,5700001,0,0
74.537479,5800001,0,0
75.815598,5900001,0,0
77.076973,6000001,0,0
78.330831,6100001,0,0
79.596511,6200001,0,0
80.860793,6300001,0,0
82.146329,6400001,0,0
83.423275,6500001,0,0
84.694247,6600001,0,0
85.963618,6700001,0,0
87.217617,6800001,0,0
88.494355,6900001,0,0
89.766502,7000001,0,0
91.029011,7100001,0,0
92.279325,7200001,0,0
93.556177,7300001,0,0
94.849987,7400001,0,0
96.120369,7500001,0,0
97.408779,7600001,0,0
