Timestamp,Packets [total],Losses [Total],Losses [Difference]
5.237952,100001,0,0
10.475803,200001,0,0
15.713628,300001,0,0
20.951478,400001,0,0
26.189318,500001,0,0
31.427134,600001,0,0
36.665009,700001,0,0
41.902808,800001,0,0
47.140598,900001,0,0
52.378517,1000001,0,0
57.616368,1100001,0,0
62.854186,1200001,0,0
68.092022,1300001,0,0
73.330029,1400001,0,0
78.567809,1500001,0,0
83.805711,1600001,0,0
89.043591,1700001,0,0
94.281429,1800001,0,0
99.519272,1900001,0,0
104.757056,2000001,0,0
109.994818,2100001,0,0
115.232637,2200001,0,0
120.470481,2300001,0,0
125.708297,2400001,0,0
130.946167,2500001,0,0
136.183998,2600001,0,0
141.421868,2700001,0,0
146.659771,2800001,0,0
151.897587,2900001,0,0
157.135406,3000001,0,0
162.373201,3100001,0,0
167.611083,3200001,0,0
172.848871,3300001,0,0
178.08681,3400001,0,0
183.324659,3500001,0,0
188.562493,3600001,0,0
193.800312,3700001,0,0
199.038221,3800001,0,0
204.276076,3900001,0,0
209.513876,4000001,0,0
214.751706,4100001,0,0
219.989467,4200001,0,0
225.227266,4300001,0,0
230.465106,4400001,0,0
235.702923,4500001,0,0
240.940776,4600001,0,0
246.178609,4700001,0,0
251.416437,4800001,0,0
256.654333,4900001,0,0
261.892123,5000001,0,0
267.129902,5100001,0,0
272.367834,5200001,0,0
277.605614,5300001,0,0
282.843388,5400001,0,0
288.081232,5500001,0,0
293.319108,5600001,0,0
298.556924,5700001,0,0
303.794736,5800001,0,0
309.032501,5900001,0,0
314.270343,6000001,0,0
319.50824,6100001,0,0
324.746033,6200001,0,0
329.983805,6300001,0,0
335.221611,6400001,0,0
340.459467,6500001,0,0
345.697251,6600001,0,0
350.93502,6700001,0,0
356.172847,6800001,0,0
361.410674,6900001,0,0
366.648462,7000001,0,0
371.88623,7100001,0,0
377.124177,7200001,0,0
382.361969,7300001,0,0
387.599748,7400001,0,0
392.837596,7500001,0,0
398.075376,7600001,0,0
403.313154,7700001,0,0
408.551017,7800001,0,0
413.788778,7900001,0,0
419.026623,8000001,0,0
424.264489,8100001,0,0
429.502388,8200001,0,0
434.740204,8300001,0,0
439.978028,8400001,0,0
445.21588,8500001,0,0
450.453705,8600001,0,0
455.691508,8700001,0,0
460.929313,8800001,0,0
466.167225,8900001,0,0
471.405044,9000001,0,0
476.642939,9100001,0,0
481.88074,9200001,0,0
487.118538,9300001,0,0
492.356368,9400001,0,0
497.594172,9500001,0,0
502.832029,9600001,0,0
508.069876,9700001,0,0
513.307742,9800001,0,0
518.545533,9900001,0,0
523.783358,10000001,0,0
529.021173,10100001,0,0
534.25895,10200001,0,0
539.496805,10300001,0,0
544.734626,10400001,0,0
549.972462,10500001,0,0
555.21023,10600001,0,0
560.448068,10700001,0,0
565.685839,10800001,0,0
570.923656,10900001,0,0
576.161544,11000001,0,0
581.399338,11100001,0,0
586.637159,11200001,0,0
591.874981,11300001,0,0
597.112801,11400001,0,0
602.350597,11500001,0,0
607.588518,11600001,0,0
612.826326,11700001,0,0
618.064164,11800001,0,0
623.302013,11900001,0,0
628.539825,12000001,0,0
633.777724,12100001,0,0
639.015491,12200001,0,0
644.253324,12300001,0,0
649.491176,12400001,0,0
654.728974,12500001,0,0
659.96677,12600001,0,0
665.204643,12700001,0,0
670.442444,12800001,0,0
675.680414,12900001,0,0
680.918206,13000001,0,0
686.156044,13100001,1,1
691.393834,13200001,1,0
696.6318,13300001,1,0
701.869559,13400001,1,0
707.107358,13500001,1,0
712.345187,13600001,1,0
717.582948,13700001,1,0
722.820751,13800001,1,0
728.058605,13900001,1,0
733.296456,14000001,1,0
738.534215,14100001,1,0
743.772047,14200001,1,0
749.009855,14300001,1,0
754.247611,14400001,1,0
759.485453,14500001,1,0
764.723272,14600001,1,0
769.961084,14700001,1,0
775.198895,14800001,1,0
780.436695,14900001,1,0
785.67451,15000001,1,0
790.912285,15100001,1,0
796.150267,15200001,1,0
801.38805,15300001,1,0
806.625826,15400001,1,0
811.863648,15500001,1,0
817.101563,15600001,1,0
822.339326,15700001,1,0
827.577147,15800001,1,0
832.815014,15900001,1,0
838.052823,16000001,1,0
843.290696,16100001,1,0
848.528567,16200001,1,0
853.766407,16300001,1,0
859.004231,16400001,1,0
864.242053,16500001,1,0
869.479823,16600001,1,0
874.717753,16700001,1,0
879.955574,16800001,1,0
885.193387,16900001,1,0
890.431267,17000001,1,0
895.669058,17100001,1,0
900.906917,17200001,1,0
906.144798,17300001,1,0
911.382679,17400001,1,0
916.620489,17500001,1,0
921.858372,17600001,1,0
927.096179,17700001,1,0
932.334033,17800001,1,0
937.571893,17900001,1,0
942.809695,18000001,1,0
948.04747,18100001,1,0
953.285253,18200001,1,0
958.523096,18300001,1,0
963.760918,18400001,1,0
968.998692,18500001,1,0
974.236483,18600001,1,0
979.474238,18700001,1,0
984.712063,18800001,1,0
989.949887,18900001,1,0
995.187711,19000001,1,0
1000.425477,19100001,1,0
1005.663336,19200001,1,0
1010.901119,19300001,1,0
1016.138964,19400001,1,0
1021.376732,19500001,1,0
1026.614616,19600001,1,0
1031.852379,19700001,1,0
1037.090261,19800001,1,0
1042.328091,19900001,1,0
1047.565846,20000001,1,0
1052.803656,20100001,1,0
1058.041442,20200001,1,0
1063.279203,20300001,1,0
1068.517023,20400001,1,0
1073.754819,20500001,1,0
1078.992716,20600001,1,0
1084.230627,20700001,1,0
1089.468432,20800001,1,0
1094.706265,20900001,1,0
1099.94413,21000001,1,0
1105.181949,21100001,1,0
1110.419754,21200001,1,0
1115.657626,21300001,1,0
1120.895516,21400001,1,0
1126.133323,21500001,1,0
1131.371123,21600001,1,0
1136.609035,21700001,1,0
1141.846837,21800001,1,0
1147.084613,21900001,1,0
1152.32243,22000001,1,0
1157.56027,22100001,1,0
1162.798208,22200001,1,0
1168.036017,22300001,1,0
1173.27386,22400001,1,0
1178.511699,22500001,2,1
1183.749617,22600001,2,0
1188.987378,22700001,2,0
1194.225187,22800001,2,0
1199.463058,22900001,2,0
1204.700889,23000001,2,0
1209.93871,23100001,2,0
1215.176493,23200001,2,0
1220.41442,23300001,2,0
1225.652251,23400001,2,0
1230.890084,23500001,2,0
1236.127964,23600001,2,0
1241.36577,23700001,2,0
1246.603652,23800001,2,0
1251.841487,23900001,2,0
1257.079261,24000001,2,0
1262.317057,24100001,2,0
1267.55483,24200001,2,0
1272.792666,24300001,2,0
1278.030415,24400001,3,1
1283.268199,24500001,3,0
1288.506004,24600001,3,0
1293.743805,24700001,3,0
1298.981688,24800001,3,0
1304.219477,24900001,3,0
1309.457292,25000001,3,0
1314.695082,25100001,3,0
1319.932913,25200001,3,0
1325.170681,25300001,3,0
1330.408436,25400001,3,0
1335.646213,25500001,3,0
1340.884065,25600001,3,0
1346.121915,25700001,3,0
1351.359765,25800001,3,0
1356.597612,25900001,3,0
1361.835408,26000001,3,0
1367.073223,26100001,3,0
1372.311074,26200001,3,0
1377.548854,26300001,3,0
1382.786642,26400001,3,0
1388.024477,26500001,3,0
1393.262309,26600001,3,0
1398.500109,26700001,3,0
1403.737918,26800001,3,0
1408.97581,26900001,3,0
1414.213701,27000001,3,0
1419.45147,27100001,3,0
1424.689237,27200001,3,0
1429.927063,27300001,3,0
1435.164872,27400001,3,0
1440.402775,27500001,3,0
1445.640591,27600001,3,0
1450.878428,27700001,3,0
1456.116231,27800001,3,0
1461.354053,27900001,3,0
1466.591878,28000001,3,0
1471.82973,28100001,3,0
1477.067637,28200001,3,0
1482.305431,28300001,3,0
1487.543232,28400001,3,0
1492.781043,28500001,3,0
1498.018965,28600001,3,0
1503.256764,28700001,3,0
1508.494532,28800001,3,0
1513.732358,28900001,3,0
1518.970144,29000001,3,0
1524.207972,29100001,3,0
1529.44577,29200001,3,0
1534.683598,29300001,3,0
1539.921468,29400001,3,0
1545.159327,29500001,4,1
1550.397185,29600001,4,0
1555.635103,29700001,4,0
1560.872925,29800001,4,0
1566.110757,29900001,4,0
1571.348571,30000001,4,0
1576.586521,30100001,4,0
1581.824337,30200001,4,0
1587.062123,30300001,4,0
1592.300025,30400001,4,0
1597.53784,30500001,4,0
1602.775778,30600001,4,0
1608.013548,30700001,4,0
1613.251317,30800001,4,0
1618.489118,30900001,4,0
1623.726925,31000001,4,0
1628.964694,31100001,4,0
1634.202487,31200001,4,0
1639.440279,31300001,4,0
1644.678051,31400001,4,0
1649.915835,31500001,4,0
1655.15363,31600001,4,0
1660.391476,31700001,4,0
1665.629256,31800001,4,0
1670.867087,31900001,4,0
1676.104943,32000001,4,0
1681.342725,32100001,4,0
1686.580595,32200001,4,0
1691.818409,32300001,4,0
1697.056208,32400001,4,0
1702.294028,32500001,4,0
1707.531905,32600001,4,0
1712.769766,32700001,4,0
1718.007538,32800001,4,0
1723.245356,32900001,4,0
1728.483176,33000001,4,0
1733.721048,33100001,4,0
1738.958893,33200001,4,0
1744.196765,33300001,4,0
1749.434628,33400001,5,1
1754.672452,33500001,5,0
1759.910288,33600001,5,0
1765.148087,33700001,5,0
1770.385864,33800001,5,0
1775.623628,33900001,5,0
1780.861393,34000001,5,0
1786.099194,34100001,5,0
1791.336972,34200001,5,0
1796.574786,34300001,5,0
1801.812643,34400001,5,0
1807.050429,34500001,5,0
1812.288199,34600001,5,0
1817.526006,34700001,5,0
1822.763852,34800001,5,0
1828.001705,34900001,5,0
1833.239491,35000001,5,0
1838.477278,35100001,5,0
1843.715141,35200001,5,0
1848.952953,35300001,5,0
1854.190861,35400001,5,0
1859.428649,35500001,5,0
1864.66655,35600001,5,0
1869.904363,35700001,5,0
1875.142153,35800001,5,0
1880.379999,35900001,5,0
1885.617818,36000001,5,0
1890.85565,36100001,5,0
1896.093471,36200001,5,0
1901.331313,36300001,5,0
1906.569199,36400001,5,0
1911.807,36500001,5,0
1917.044838,36600001,5,0
1922.282663,36700001,5,0
1927.520584,36800001,5,0
1932.758468,36900001,5,0
1937.996273,37000001,5,0
1943.234099,37100001,5,0
1948.47189,37200001,5,0
1953.709702,37300001,5,0
1958.947587,37400001,5,0
1964.185347,37500001,5,0
1969.42317,37600001,5,0
1974.66098,37700001,6,1
1979.89884,37800001,6,0
1985.136625,37900001,6,0
1990.374431,38000001,6,0
1995.612217,38100001,6,0
2000.850046,38200001,6,0
2006.087912,38300001,6,0
2011.325813,38400001,6,0
2016.563616,38500001,6,0
2021.801415,38600001,6,0
2027.03923,38700001,6,0
2032.277067,38800001,6,0
2037.514875,38900001,6,0
2042.752705,39000001,6,0
2047.990545,39100001,6,0
2053.228524,39200001,6,0
2058.466333,39300001,6,0
2063.704143,39400001,6,0
2068.941956,39500001,6,0
2074.179756,39600001,6,0
2079.417564,39700001,6,0
2084.655409,39800001,6,0
2089.893183,39900001,6,0
2095.130999,40000001,6,0
2100.368815,40100001,6,0
2105.606663,40200001,6,0
2110.844452,40300001,6,0
2116.082312,40400001,6,0
2121.320087,40500001,6,0
2126.557921,40600001,6,0
2131.795733,40700001,6,0
2137.033508,40800001,6,0
2142.271288,40900001,6,0
2147.509085,41000001,6,0
2152.746942,41100001,6,0
2157.984803,41200001,6,0
2163.222625,41300001,6,0
2168.460404,41400001,6,0
2173.698229,41500001,6,0
2178.936041,41600001,6,0
2184.17379,41700001,6,0
2189.411579,41800001,6,0
2194.649377,41900001,6,0
2199.887244,42000001,6,0
2205.125028,42100001,6,0
2210.362952,42200001,6,0
2215.600775,42300001,6,0
2220.838578,42400001,6,0
2226.076393,42500001,6,0
2231.314258,42600001,6,0
2236.552117,42700001,6,0
2241.789868,42800001,6,0
2247.027631,42900001,6,0
2252.265547,43000001,6,0
2257.503357,43100001,6,0
2262.741207,43200001,6,0
2267.979014,43300001,6,0
2273.216875,43400001,6,0
2278.454715,43500001,6,0
2283.692532,43600001,6,0
2288.930307,43700001,6,0
2294.168107,43800001,6,0
2299.405892,43900001,6,0
2304.643798,44000001,6,0
2309.881609,44100001,6,0
2315.1194,44200001,6,0
2320.357228,44300001,6,0
2325.595,44400001,6,0
2330.832813,44500001,6,0
2336.070677,44600001,6,0
2341.308619,44700001,6,0
2346.546485,44800001,6,0
2351.78429,44900001,6,0
2357.022136,45000001,6,0
2362.259917,45100001,6,0
2367.497755,45200001,6,0
2372.735636,45300001,6,0
2377.973466,45400001,6,0
2383.21127,45500001,6,0
2388.449098,45600001,6,0
2393.686989,45700001,6,0
2398.924831,45800001,6,0
2404.162638,45900001,6,0
2409.400566,46000001,6,0
2414.638347,46100001,6,0
2419.876306,46200001,6,0
2425.114127,46300001,6,0
2430.351902,46400001,6,0
2435.589811,46500001,6,0
2440.827661,46600001,6,0
2446.065502,46700001,6,0
2451.30333,46800001,6,0
2456.541205,46900001,6,0
2461.779046,47000001,6,0
2467.016896,47100001,6,0
2472.254752,47200001,6,0
2477.492597,47300001,6,0
2482.730413,47400001,6,0
2487.968299,47500001,6,0
2493.206071,47600001,6,0
2498.443955,47700001,6,0
2503.681771,47800001,6,0
2508.919592,47900001,6,0
2514.157427,48000001,6,0
2519.395296,48100001,6,0
2524.633049,48200001,6,0
2529.870862,48300001,6,0
2535.108643,48400001,6,0
2540.346447,48500001,6,0
2545.584258,48600001,6,0
2550.82217,48700001,6,0
2556.060137,48800001,6,0
2561.297971,48900001,6,0
2566.535758,49000001,6,0
2571.77357,49100001,6,0
2577.011376,49200001,6,0
2582.249152,49300001,6,0
2587.487147,49400001,6,0
2592.724978,49500001,6,0
2597.96282,49600001,6,0
2603.200626,49700001,6,0
2608.438384,49800001,6,0
2613.67629,49900001,6,0
2618.914135,50000001,6,0
2624.151949,50100001,6,0
2629.389729,50200001,6,0
2634.627574,50300001,6,0
2639.865335,50400001,6,0
2645.103261,50500001,6,0
2650.34106,50600001,6,0
2655.578971,50700001,6,0
2660.816759,50800001,6,0
2666.054548,50900001,6,0
2671.292352,51000001,6,0
2676.530215,51100001,6,0
2681.768022,51200001,6,0
2687.005897,51300001,6,0
2692.243707,51400001,6,0
2697.481481,51500001,6,0
2702.719282,51600001,6,0
2707.95706,51700001,6,0
2713.194944,51800001,6,0
2718.432796,51900001,6,0
2723.670637,52000001,6,0
2728.908462,52100001,6,0
2734.146315,52200001,6,0
2739.384106,52300001,6,0
2744.621943,52400001,6,0
2749.859794,52500001,6,0
2755.097642,52600001,6,0
2760.335415,52700001,6,0
2765.573233,52800001,6,0
2770.811158,52900001,6,0
2776.048983,53000001,6,0
2781.286747,53100001,6,0
2786.524619,53200001,6,0
2791.762413,53300001,6,0
2797.00026,53400001,6,0
2802.238074,53500001,6,0
2807.475891,53600001,6,0
2812.713806,53700001,6,0
2817.95164,53800001,6,0
2823.189435,53900001,6,0
2828.427288,54000001,6,0
2833.665094,54100001,6,0
2838.902927,54200001,6,0
2844.140733,54300001,6,0
2849.378574,54400001,6,0
2854.616405,54500001,6,0
2859.854234,54600001,6,0
2865.09204,54700001,6,0
2870.329815,54800001,6,0
2875.567607,54900001,6,0
2880.805408,55000001,6,0
2886.043198,55100001,6,0
2891.281038,55200001,6,0
2896.518866,55300001,6,0
2901.756679,55400001,6,0
2906.994533,55500001,6,0
2912.232324,55600001,6,0
2917.470088,55700001,6,0
2922.708019,55800001,6,0
2927.945863,55900001,6,0
2933.183639,56000001,6,0
2938.421434,56100001,6,0
2943.659265,56200001,6,0
2948.897103,56300001,6,0
2954.134887,56400001,6,0
2959.372673,56500001,6,0
2964.610479,56600001,6,0
2969.848339,56700001,6,0
2975.086178,56800001,6,0
2980.323994,56900001,6,0
2985.561838,57000001,6,0
2990.799618,57100001,6,0
2996.037523,57200001,6,0
3001.275339,57300001,6,0
3006.513108,57400001,6,0
3011.750902,57500001,6,0
3016.988723,57600001,6,0
3022.226516,57700001,6,0
3027.464342,57800001,6,0
3032.702227,57900001,6,0
3037.940088,58000001,6,0
3043.177848,58100001,6,0
3048.41571,58200001,6,0
3053.653508,58300001,6,0
3058.891304,58400001,6,0
3064.129112,58500001,6,0
3069.36698,58600001,6,0
3074.604807,58700001,6,0
3079.84265,58800001,6,0
3085.08055,58900001,6,0
3090.318571,59000001,6,0
3095.556422,59100001,6,0
3100.794223,59200001,6,0
3106.032166,59300001,6,0
3111.269986,59400001,6,0
3116.507763,59500001,6,0
3121.745567,59600001,6,0
3126.983356,59700001,6,0
3132.221159,59800001,6,0
3137.459031,59900001,6,0
3142.696917,60000001,6,0
3147.934771,60100001,6,0
3153.172757,60200001,6,0
3158.410703,60300001,6,0
3163.648509,60400001,6,0
3168.886339,60500001,6,0
3174.124139,60600001,6,0
3179.361996,60700001,6,0
3184.599833,60800001,6,0
3189.837651,60900001,6,0
3195.07551,61000001,6,0
3200.313267,61100001,6,0
3205.551107,61200001,6,0
3210.788941,61300001,6,0
3216.026752,61400001,6,0
3221.2646,61500001,6,0
3226.502376,61600001,6,0
3231.740162,61700001,6,0
3236.977957,61800001,6,0
3242.215778,61900001,6,0
3247.45358,62000001,6,0
3252.691392,62100001,6,0
3257.929316,62200001,6,0
3263.167087,62300001,6,0
3268.404899,62400001,6,0
3273.642712,62500001,6,0
3278.880522,62600001,6,0
3284.118335,62700001,6,0
3289.35612,62800001,6,0
