Timestamp,Packets [total],Losses [Total],Losses [Difference]
0.971738,100001,0,0
1.941986,200001,0,0
2.912411,300001,0,0
3.883014,400001,0,0
4.860051,500001,0,0
5.798512,600001,0,0
6.735099,700001,0,0
7.669413,800001,0,0
8.60265,900001,0,0
9.533465,1000001,0,0
10.463973,1100001,0,0
11.39676,1200001,0,0
12.329587,1300001,0,0
13.265982,1400001,0,0
14.192366,1500001,0,0
15.123985,1600001,0,0
16.060048,1700001,0,0
16.997624,1800001,0,0
17.932977,1900001,0,0
18.873972,2000001,0,0
19.813129,2100001,0,0
20.75441,2200001,0,0
21.694774,2300001,0,0
22.633124,2400001,0,0
23.570079,2500001,0,0
24.499932,2600001,0,0
25.44251,2700001,0,0
26.376643,2800001,0,0
27.315585,2900001,0,0
28.254052,3000001,0,0
29.186882,3100001,0,0
30.12389,3200001,0,0
31.056786,3300001,0,0
31.992382,3400001,0,0
32.926175,3500001,0,0
33.856625,3600001,0,0
34.789224,3700001,0,0
35.721932,3800001,0,0
36.657323,3900001,0,0
37.594539,4000001,0,0
38.52912,4100001,0,0
39.460936,4200001,0,0
40.39828,4300001,0,0
41.337554,4400001,0,0
42.268007,4500001,0,0
43.202326,4600001,0,0
44.139595,4700001,0,0
45.079103,4800001,0,0
46.013628,4900001,0,0
46.941875,5000001,0,0
47.88707,5100001,0,0
48.824728,5200001,0,0
49.759631,5300001,0,0
50.693407,5400001,0,0
51.627333,5500001,0,0
52.558539,5600001,0,0
53.489029,5700001,0,0
54.420209,5800001,0,0
55.350856,5900001,0,0
56.280986,6000001,0,0
57.212063,6100001,0,0
58.148947,6200001,0,0
59.091228,6300001,0,0
60.018794,6400001,0,0
60.957347,6500001,0,0
61.893898,6600001,0,0
62.82934,6700001,0,0
63.760702,6800001,0,0
64.691115,6900001,0,0
65.632755,7000001,0,0
66.569205,7100001,0,0
67.505016,7200001,0,0
68.442787,7300001,0,0
69.380118,7400001,0,0
70.315804,7500001,0,0
71.251515,7600001,0,0
72.191039,7700001,0,0
73.132901,7800001,0,0
74.059235,7900001,0,0
74.993474,8000001,0,0
75.926657,8100001,0,0
76.858028,8200001,0,0
77.791551,8300001,0,0
78.726127,8400001,0,0
79.662828,8500001,0,0
80.595782,8600001,0,0
81.534911,8700001,0,0
82.467439,8800001,0,0
83.408799,8900001,0,0
84.349024,9000001,0,0
85.284373,9100001,0,0
86.22245,9200001,0,0
87.16094,9300001,0,0
88.098013,9400001,0,0
89.036744,9500001,0,0
89.965848,9600001,0,0
90.901336,9700001,0,0
91.829782,9800001,0,0
92.763065,9900001,0,0
93.700422,10000001,0,0
94.632269,10100001,0,0
95.566295,10200001,0,0
96.499005,10300001,0,0
97.431406,10400001,0,0
98.363027,10500001,0,0
99.296593,10600001,0,0
100.231911,10700001,0,0
101.16493,10800001,0,0
102.100309,10900001,0,0
103.039623,11000001,0,0
103.979143,11100001,0,0
104.914532,11200001,0,0
105.848725,11300001,0,0
106.777414,11400001,0,0
107.710274,11500001,0,0
108.652037,11600001,0,0
109.589113,11700001,0,0
110.523562,11800001,0,0
111.454558,11900001,0,0
112.386198,12000001,0,0
113.325027,12100001,0,0
114.263893,12200001,0,0
115.199867,12300001,0,0
116.131899,12400001,0,0
117.070101,12500001,0,0
118.00164,12600001,0,0
118.937301,12700001,0,0
119.87415,12800001,0,0
120.813195,12900001,0,0
121.745636,13000001,0,0
122.677794,13100001,0,0
123.622918,13200001,0,0
124.562905,13300001,0,0
125.492526,13400001,0,0
126.429505,13500001,0,0
127.357657,13600001,0,0
128.287053,13700001,0,0
129.221623,13800001,0,0
130.156305,13900001,0,0
131.092402,14000001,0,0
132.025578,14100001,0,0
132.960919,14200001,0,0
133.904899,14300001,0,0
134.844289,14400001,0,0
135.77779,14500001,0,0
136.710476,14600001,0,0
137.645549,14700001,0,0
138.581093,14800001,0,0
139.517565,14900001,0,0
140.453462,15000001,0,0
141.385593,15100001,0,0
142.320824,15200001,0,0
143.249826,15300001,0,0
144.177237,15400001,0,0
145.106826,15500001,0,0
146.04002,15600001,0,0
146.975215,15700001,0,0
147.911055,15800001,0,0
148.851057,15900001,0,0
149.788403,16000001,0,0
150.722185,16100001,0,0
151.657649,16200001,0,0
152.59771,16300001,0,0
153.536531,16400001,0,0
154.472341,16500001,0,0
155.406506,16600001,0,0
156.339936,16700001,0,0
157.271309,16800001,0,0
158.204697,16900001,0,0
159.137779,17000001,0,0
160.072069,17100001,0,0
161.00651,17200001,0,0
161.93968,17300001,0,0
162.879792,17400001,0,0
163.815355,17500001,0,0
164.747877,17600001,0,0
165.683967,17700001,0,0
166.617638,17800001,0,0
167.556252,17900001,0,0
168.50262,18000001,0,0
169.442668,18100001,0,0
170.379743,18200001,0,0
171.30747,18300001,0,0
172.240135,18400001,0,0
173.176712,18500001,0,0
174.114959,18600001,0,0
175.044318,18700001,0,0
175.98348,18800001,0,0
176.918644,18900001,0,0
177.852832,19000001,0,0
178.780329,19100001,0,0
179.715987,19200001,0,0
180.651306,19300001,0,0
181.587357,19400001,0,0
182.519393,19500001,0,0
183.452691,19600001,0,0
184.38343,19700001,0,0
185.31667,19800001,0,0
186.252931,19900001,0,0
187.183445,20000001,0,0
188.115826,20100001,0,0
189.045475,20200001,0,0
189.980277,20300001,0,0
190.915322,20400001,0,0
191.849503,20500001,0,0
192.779407,20600001,0,0
193.718499,20700001,0,0
194.648661,20800001,0,0
195.584367,20900001,0,0
