Timestamp,Packets [total],Losses [Total],Losses [Difference]
216.87721,21400001,0,0
217.894592,21500001,0,0
218.89718,21600001,0,0
219.90996,21700001,0,0
220.920119,21800001,0,0
221.937181,21900001,0,0
222.936774,22000001,0,0
223.954295,22100001,0,0
224.952842,22200001,0,0
225.961562,22300001,0,0
226.97795,22400001,0,0
227.974313,22500001,0,0
228.985625,22600001,0,0
230.0083,22700001,0,0
231.01071,22800001,0,0
232.027116,22900001,0,0
233.028642,23000001,0,0
234.046976,23100001,0,0
235.069279,23200001,0,0
236.099211,23300001,0,0
237.125417,23400001,0,0
238.142103,23500001,0,0
239.165699,23600001,0,0
240.18481,23700001,0,0
241.201873,23800001,0,0
242.203694,23900001,0,0
243.222748,24000001,0,0
244.234833,24100001,0,0
245.254681,24200001,0,0
246.268598,24300001,0,0
247.276729,24400001,0,0
