Timestamp,Packets [total],Losses [Total],Losses [Difference]
1.071883,100001,0,0
2.126634,200001,0,0
3.186488,300001,0,0
4.265404,400001,0,0
5.333858,500001,0,0
6.413059,600001,0,0
7.444012,700001,0,0
8.423916,800001,0,0
9.324239,900001,0,0
10.267366,1000001,0,0
11.274331,1100001,0,0
12.257148,1200001,0,0
13.233878,1300001,0,0
14.205418,1400001,0,0
15.1313,1500001,0,0
16.093013,1600001,0,0
17.097254,1700001,0,0
18.087881,1800001,0,0
19.078156,1900001,0,0
20.063337,2000001,0,0
21.044777,2100001,0,0
22.023354,2200001,0,0
22.94086,2300001,0,0
23.917173,2400001,0,0
24.865769,2500001,0,0
25.747439,2600001,0,0
26.634853,2700001,0,0
27.616063,2800001,0,0
28.583863,2900001,0,0
29.543863,3000001,0,0
30.523077,3100001,0,0
31.489047,3200001,0,0
32.4806,3300001,0,0
33.45705,3400001,0,0
34.417025,3500001,0,0
35.379081,3600001,0,0
36.355686,3700001,0,0
37.354761,3800001,0,0
38.345863,3900001,0,0
39.31435,4000001,0,0
40.301878,4100001,0,0
41.295812,4200001,0,0
42.258795,4300001,0,0
43.224167,4400001,0,0
44.141139,4500001,0,0
45.067816,4600001,0,0
45.962707,4700001,0,0
46.837084,4800001,0,0
47.742563,4900001,0,0
48.7177,5000001,0,0
49.675822,5100001,0,0
50.660574,5200001,0,0
51.628721,5300001,0,0
52.55097,5400001,0,0
53.436573,5500001,0,0
54.323135,5600001,0,0
55.300903,5700001,0,0
56.271989,5800001,0,0
57.268873,5900001,0,0
58.255452,6000001,0,0
59.237071,6100001,0,0
60.200617,6200001,0,0
61.189538,6300001,0,0
62.164247,6400001,0,0
63.165811,6500001,0,0
64.169964,6600001,0,0
65.16394,6700001,0,0
66.156858,6800001,0,0
67.148746,6900001,0,0
68.138688,7000001,0,0
69.110854,7100001,0,0
70.090615,7200001,0,0
71.074106,7300001,0,0
72.061471,7400001,0,0
73.049356,7500001,0,0
74.006981,7600001,0,0
74.992382,7700001,0,0
75.974163,7800001,0,0
76.946749,7900001,0,0
77.939256,8000001,0,0
78.906744,8100001,0,0
79.886668,8200001,0,0
80.828104,8300001,0,0
81.707901,8400001,0,0
82.585117,8500001,0,0
83.530384,8600001,0,0
84.508906,8700001,0,0
85.504987,8800001,0,0
86.491371,8900001,0,0
87.479567,9000001,0,0
88.407423,9100001,0,0
89.393837,9200001,0,0
90.375766,9300001,0,0
91.372409,9400001,0,0
92.352529,9500001,0,0
93.344933,9600001,0,0
94.327137,9700001,0,0
95.301357,9800001,0,0
96.265018,9900001,0,0
97.237482,10000001,0,0
98.122046,10100001,0,0
99.106066,10200001,0,0
100.082162,10300001,0,0
101.075771,10400001,0,0
102.067265,10500001,0,0
102.99192,10600001,0,0
103.880745,10700001,0,0
104.804719,10800001,0,0
105.793111,10900001,0,0
106.789821,11000001,0,0
107.788094,11100001,0,0
108.78345,11200001,0,0
109.771552,11300001,0,0
110.754005,11400001,0,0
111.709052,11500001,0,0
112.686871,11600001,0,0
113.671561,11700001,0,0
114.648297,11800001,0,0
115.640433,11900001,0,0
116.614359,12000001,0,0
117.587566,12100001,0,0
118.487427,12200001,0,0
119.263666,12300001,0,0
119.560689,12338281,0,0
