Timestamp,Packets [total],Losses [Total],Losses [Difference]
10.923067,1000001,0,0
23.398799,2000001,0,0
35.76975,3000001,0,0
48.025319,4000001,0,0
60.065742,5000001,0,0
72.378351,6000001,0,0
84.784471,7000001,0,0
97.175521,8000001,0,0
109.540598,9000001,0,0
121.690937,10000001,0,0
134.006939,11000001,0,0
146.352893,12000001,0,0
158.743172,13000001,0,0
171.003974,14000001,0,0
183.016428,15000001,0,0
195.241924,16000001,0,0
207.538846,17000001,0,0
219.927292,18000001,0,0
232.173675,19000001,0,0
244.310225,20000001,0,0
256.575472,21000001,0,0
268.941531,22000001,0,0
281.393016,23000001,0,0
293.718075,24000001,0,0
306.007704,25000001,0,0
318.385056,26000001,0,0
330.788319,27000001,0,0
343.224024,28000001,0,0
355.41346,29000001,0,0
367.66267,30000001,0,0
379.968986,31000001,0,0
392.402812,32000001,0,0
404.884443,33000001,0,0
417.061581,34000001,0,0
429.382505,35000001,0,0
441.812175,36000001,0,0
454.315864,37000001,0,0
466.792115,38000001,0,0
479.055901,39000001,0,0
491.384515,40000001,0,0
503.828824,41000001,0,0
516.278853,42000001,0,0
528.698383,43000001,0,0
540.998405,44000001,0,0
553.392795,45000001,0,0
565.837785,46000001,0,0
578.315394,47000001,0,0
590.758084,48000001,0,0
603.08926,49000001,0,0
615.452034,50000001,0,0
627.84081,51000001,0,0
640.321467,52000001,0,0
652.669902,53000001,0,0
665.004352,54000001,0,0
677.389131,55000001,0,0
689.757817,56000001,0,0
702.190105,57000001,0,0
714.396461,58000001,0,0
726.621163,59000001,0,0
738.900723,60000001,0,0
751.279855,61000001,0,0
763.706523,62000001,0,0
775.901542,63000001,0,0
788.20204,64000001,0,0
800.590295,65000001,0,0
813.007565,66000001,0,0
825.493043,67000001,0,0
837.538348,68000001,0,0
849.735765,69000001,0,0
862.016774,70000001,0,0
874.428271,71000001,0,0
886.850076,72000001,0,0
899.041226,73000001,0,0
911.360127,74000001,0,0
923.767281,75000001,0,0
936.269595,76000001,0,0
948.66517,77000001,0,0
960.817425,78000001,0,0
973.067735,79000001,0,0
985.426855,80000001,0,0
997.844925,81000001,0,0
1010.254375,82000001,0,0
1022.489433,83000001,0,0
1034.831806,84000001,0,0
1047.283891,85000001,0,0
1059.677603,86000001,0,0
1072.022539,87000001,0,0
1084.227715,88000001,0,0
1096.540433,89000001,0,0
1108.963112,90000001,0,0
1121.431425,91000001,0,0
1133.675316,92000001,0,0
1145.992471,93000001,0,0
1158.393002,94000001,0,0
1170.824509,95000001,0,0
1183.299156,96000001,0,0
1195.600469,97000001,0,0
1207.921525,98000001,0,0
1220.324539,99000001,0,0
1232.732662,100000001,0,0
1245.214886,101000001,0,0
1257.420799,102000001,0,0
1269.678616,103000001,0,0
1282.09838,104000001,0,0
1294.566498,105000001,0,0
1307.059063,106000001,0,0
1319.314181,107000001,0,0
1331.726889,108000001,0,0
1344.157874,109000001,0,0
1356.624398,110000001,0,0
1369.101168,111000001,0,0
1381.366433,112000001,0,0
1393.735118,113000001,0,0
1406.173338,114000001,0,0
1418.603509,115000001,0,0
1430.912991,116000001,0,0
1443.017592,117000001,0,0
1455.288543,118000001,0,0
1467.725926,119000001,0,0
1480.162616,120000001,0,0
1492.460644,121000001,0,0
1504.702002,122000001,0,0
1516.998493,123000001,0,0
1529.343089,124000001,0,0
1541.755513,125000001,0,0
1554.012252,126000001,0,0
1566.288672,127000001,0,0
1578.676375,128000001,0,0
1591.054081,129000001,0,0
1603.502334,130000001,0,0
1615.724465,131000001,0,0
1627.97669,132000001,0,0
