Timestamp,Packets [total],Losses [Total],Losses [Difference]
94.456583,305001,1,0
94.76628,306001,1,0
95.075926,307001,1,0
95.385624,308001,1,0
95.695339,309001,1,0
96.005009,310001,1,0
96.314687,311001,1,0
96.624434,312001,1,0
96.934106,313001,1,0
97.243765,314001,1,0
97.553496,315001,1,0
97.863157,316001,1,0
98.172882,317001,1,0
98.48253,318001,1,0
98.792237,319001,1,0
99.10189,320001,1,0
99.411611,321001,1,0
99.721267,322001,1,0
100.03096,323001,1,0
100.340662,324001,1,0
100.650348,325001,1,0
100.960043,326001,1,0
101.269736,327001,1,0
101.579437,328001,1,0
101.88913,329001,1,0
102.1988,330001,1,0
102.50848,331001,1,0
102.818185,332001,1,0
103.127892,333001,1,0
103.437565,334001,1,0
103.747256,335001,1,0
104.05693,336001,1,0
104.366637,337001,1,0
104.676325,338001,1,0
104.986085,339001,1,0
105.295698,340001,1,0
105.605399,341001,2,1
105.915135,342001,2,0
106.22477,343001,2,0
106.53454,344001,2,0
106.844215,345001,2,0
107.153838,346001,2,0
107.463551,347001,2,0
107.773227,348001,2,0
108.082905,349001,2,0
108.392598,350001,2,0
108.70229,351001,2,0
109.012017,352001,2,0
109.321683,353001,2,0
109.631354,354001,2,0
109.941074,355001,2,0
110.25074,356001,2,0
110.56047,357001,2,0
110.870131,358001,2,0
111.17981,359001,2,0
111.489552,360001,2,0
111.799207,361001,2,0
112.108882,362001,2,0
112.418597,363001,2,0
112.728268,364001,2,0
113.038001,365001,2,0
113.347685,366001,2,0
113.657329,367001,2,0
113.967058,368001,2,0
114.276723,369001,2,0
114.586407,370001,2,0
114.896098,371001,2,0
115.205785,372001,2,0
115.515511,373001,3,1
115.825171,374001,3,0
116.134859,375001,3,0
116.44456,376001,3,0
116.754236,377001,3,0
117.063997,378001,3,0
117.373644,379001,3,0
117.683329,380001,3,0
117.993006,381001,3,0
118.302679,382001,3,0
118.612395,383001,3,0
118.922076,384001,3,0
119.231788,385001,3,0
119.541462,386001,3,0
119.851156,387001,3,0
120.160815,388001,3,0
120.470512,389001,3,0
120.780205,390001,3,0
121.089936,391001,3,0
121.399573,392001,3,0
121.70927,393001,3,0
122.018958,394001,3,0
122.32866,395001,3,0
122.638337,396001,3,0
122.948081,397001,3,0
123.257717,398001,3,0
123.567425,399001,3,0
123.877113,400001,3,0
124.186791,401001,3,0
124.496487,402001,3,0
124.806164,403001,3,0
125.115955,404001,3,0
125.425561,405001,3,0
125.735245,406001,3,0
126.044998,407001,3,0
126.354643,408001,3,0
126.664369,409001,3,0
126.97408,410001,3,0
127.283698,411001,3,0
127.593392,412001,3,0
127.903102,413001,3,0
128.212787,414001,3,0
128.522488,415001,3,0
128.832143,416001,3,0
129.141829,417001,3,0
129.451516,418001,3,0
129.761218,419001,3,0
130.070961,420001,3,0
130.380603,421001,3,0
130.690291,422001,3,0
130.999994,423001,3,0
131.309667,424001,3,0
131.619361,425001,3,0
131.929064,426001,3,0
132.238767,427001,3,0
132.548431,428001,3,0
132.858124,429001,3,0
133.167832,430001,3,0
133.477504,431001,3,0
133.787182,432001,3,0
134.096926,433001,3,0
134.406565,434001,3,0
134.716265,435001,3,0
135.025948,436001,3,0
135.33563,437001,3,0
135.645344,438001,3,0
135.95504,439001,3,0
136.264701,440001,3,0
136.574409,441001,3,0
136.884099,442001,3,0
137.193801,443001,3,0
137.503476,444001,3,0
137.813155,445001,3,0
138.12288,446001,3,0
138.432537,447001,3,0
138.742222,448001,3,0
139.05191,449001,3,0
139.36163,450001,3,0
139.671298,451001,3,0
139.981007,452001,3,0
140.29067,453001,3,0
140.600386,454001,3,0
140.910054,455001,3,0
141.219755,456001,3,0
141.529427,457001,3,0
141.839135,458001,3,0
142.148841,459001,3,0
142.458505,460001,3,0
142.768199,461001,3,0
143.077896,462001,3,0
143.387567,463001,3,0
143.697269,464001,3,0
144.006967,465001,3,0
144.316651,466001,3,0
144.626331,467001,3,0
144.936009,468001,3,0
145.245726,469001,3,0
145.555412,470001,3,0
145.865105,471001,3,0
146.174788,472001,3,0
146.484504,473001,3,0
146.794178,474001,3,0
147.10386,475001,3,0
147.413532,476001,3,0
147.72324,477001,3,0
148.032997,478001,3,0
148.342666,479001,3,0
148.6523,480001,3,0
148.962039,481001,3,0
149.271681,482001,3,0
149.581394,483001,3,0
149.891073,484001,3,0
150.20081,485001,3,0
150.510469,486001,3,0
150.820139,487001,3,0
151.129884,488001,3,0
151.439535,489001,3,0
151.749215,490001,3,0
152.058932,491001,3,0
152.368588,492001,3,0
152.678287,493001,3,0
152.987972,494001,3,0
153.297664,495001,3,0
153.607376,496001,3,0
153.917033,497001,3,0
154.226769,498001,3,0
154.536415,499001,3,0
154.846119,500001,3,0
155.15585,501001,3,0
155.465508,502001,3,0
155.775189,503001,3,0
156.08491,504001,3,0
156.394547,505001,3,0
156.704263,506001,3,0
157.013951,507001,3,0
157.323677,508001,3,0
157.633312,509001,3,0
157.943041,510001,3,0
158.25277,511001,3,0
158.562391,512001,3,0
158.872075,513001,3,0
159.181783,514001,3,0
159.49145,515001,3,0
159.801154,516001,3,0
160.110856,517001,3,0
160.420598,518001,3,0
160.730227,519001,3,0
161.039914,520001,3,0
161.349595,521001,3,0
161.659285,522001,3,0
161.968985,523001,3,0
162.278736,524001,3,0
162.588405,525001,3,0
162.898084,526001,3,0
163.207743,527001,3,0
163.517431,528001,3,0
163.827114,529001,3,0
164.136839,530001,3,0
164.446523,531001,3,0
164.756185,532001,3,0
165.065887,533001,3,0
165.375565,534001,3,0
165.685264,535001,3,0
165.994957,536001,3,0
166.30468,537001,3,0
166.614361,538001,3,0
166.92401,539001,3,0
167.233735,540001,3,0
167.543396,541001,3,0
167.853095,542001,3,0
168.16282,543001,3,0
168.47248,544001,3,0
168.782218,545001,3,0
169.09185,546001,3,0
169.401534,547001,3,0
169.711223,548001,3,0
170.020914,549001,3,0
170.330694,550001,3,0
170.640318,551001,3,0
170.950023,552001,3,0
171.259701,553001,3,0
171.569363,554001,3,0
171.879063,555001,3,0
172.188798,556001,3,0
172.49844,557001,3,0
172.808145,558001,3,0
173.117835,559001,3,0
173.427554,560001,3,0
173.737197,561001,3,0
174.046885,562001,3,0
174.356569,563001,3,0
174.666253,564001,3,0
174.975963,565001,3,0
175.285662,566001,3,0
175.595339,567001,3,0
175.905019,568001,3,0
176.214714,569001,3,0
176.524418,570001,3,0
176.834102,571001,3,0
177.143779,572001,3,0
177.453492,573001,3,0
177.763152,574001,3,0
178.072855,575001,3,0
178.382536,576001,3,0
178.692244,577001,3,0
179.001933,578001,3,0
179.311648,579001,3,0
179.621308,580001,3,0
179.931064,581001,3,0
180.240726,582001,3,0
180.550374,583001,3,0
180.860091,584001,3,0
181.169754,585001,3,0
181.479463,586001,3,0
181.789143,587001,3,0
182.098821,588001,3,0
182.408572,589001,3,0
182.718208,590001,3,0
183.027885,591001,3,0
183.337612,592001,3,0
183.647274,593001,3,0
183.956959,594001,3,0
184.266689,595001,3,0
184.576342,596001,3,0
184.886075,597001,3,0
185.19575,598001,3,0
185.505419,599001,3,0
185.815096,600001,3,0
186.124808,601001,3,0
186.434486,602001,3,0
186.744187,603001,3,0
187.053868,604001,3,0
187.363596,605001,3,0
187.673236,606001,3,0
187.982946,607001,3,0
188.292671,608001,3,0
188.602331,609001,3,0
188.911998,610001,3,0
189.221704,611001,3,0
189.531373,612001,3,0
189.841077,613001,3,0
190.150756,614001,3,0
190.46049,615001,3,0
190.77015,616001,3,0
191.079825,617001,3,0
191.389545,618001,3,0
191.699211,619001,3,0
192.008952,620001,3,0
192.318651,621001,3,0
192.628275,622001,3,0
192.93806,623001,3,0
193.247675,624001,3,0
193.557353,625001,3,0
193.867048,626001,3,0
194.176731,627001,3,0
194.486431,628001,3,0
194.796117,629001,3,0
195.105806,630001,3,0
195.41551,631001,3,0
195.725192,632001,3,0
196.034885,633001,3,0
196.344582,634001,3,0
196.654265,635001,3,0
196.963967,636001,3,0
197.27367,637001,4,1
197.583325,638001,4,0
197.893024,639001,4,0
198.202737,640001,4,0
198.512401,641001,4,0
198.822083,642001,4,0
199.131772,643001,4,0
199.441497,644001,4,0
199.751161,645001,4,0
200.060851,646001,4,0
200.370572,647001,4,0
200.680226,648001,4,0
200.989907,649001,4,0
201.299647,650001,4,0
201.609303,651001,4,0
201.918981,652001,4,0
202.228672,653001,4,0
202.538366,654001,4,0
202.84807,655001,4,0
203.157778,656001,4,0
203.46746,657001,4,0
203.777149,658001,4,0
204.086809,659001,4,0
204.396547,660001,4,0
204.706195,661001,4,0
205.015888,662001,4,0
205.325603,663001,4,0
205.635262,664001,4,0
205.944946,665001,4,0
206.254661,666001,4,0
206.564339,667001,4,0
206.87403,668001,4,0
207.183715,669001,4,0
207.493495,670001,4,0
207.803113,671001,4,0
208.112788,672001,4,0
208.422539,673001,4,0
208.73218,674001,4,0
209.041862,675001,4,0
209.351578,676001,4,0
209.661251,677001,4,0
209.970933,678001,4,0
210.28066,679001,4,0
210.590293,680001,4,0
210.900003,681001,4,0
211.209701,682001,4,0
211.519442,683001,4,0
211.829072,684001,4,0
212.138784,685001,4,0
212.448503,686001,4,0
212.758127,687001,4,0
213.067861,688001,4,0
213.377552,689001,4,0
213.687212,690001,4,0
213.996925,691001,4,0
214.306594,692001,4,0
214.616274,693001,4,0
214.925967,694001,4,0
215.235672,695001,4,0
215.545384,696001,4,0
215.855047,697001,4,0
216.164764,698001,4,0
216.474491,699001,4,0
216.784107,700001,4,0
217.09379,701001,4,0
217.403501,702001,4,0
217.713195,703001,4,0
218.02287,704001,4,0
218.332594,705001,4,0
218.642257,706001,4,0
218.95193,707001,4,0
219.261625,708001,4,0
219.57135,709001,4,0
219.881002,710001,4,0
220.190687,711001,4,0
220.500405,712001,4,0
220.810089,713001,4,0
221.119765,714001,4,0
221.429476,715001,4,0
221.739153,716001,4,0
222.048827,717001,4,0
222.358563,718001,4,0
222.66826,719001,4,0
222.977909,720001,4,0
223.287618,721001,4,0
223.5973,722001,4,0
223.906959,723001,4,0
224.216662,724001,4,0
224.526386,725001,4,0
224.836056,726001,4,0
225.145745,727001,4,0
225.455493,728001,4,0
225.765108,729001,4,0
226.074825,730001,4,0
226.384531,731001,4,0
226.694182,732001,4,0
227.003925,733001,4,0
227.31358,734001,4,0
227.623284,735001,4,0
227.932931,736001,4,0
228.242653,737001,4,0
228.552322,738001,4,0
228.862028,739001,4,0
229.171695,740001,4,0
229.481442,741001,4,0
229.791107,742001,4,0
230.10076,743001,4,0
230.41049,744001,4,0
230.720167,745001,4,0
231.029854,746001,4,0
231.33953,747001,4,0
231.649245,748001,4,0
231.958925,749001,4,0
232.268597,750001,4,0
232.578326,751001,4,0
232.887988,752001,4,0
233.197657,753001,4,0
233.50738,754001,4,0
233.817046,755001,4,0
234.126768,756001,4,0
234.43647,757001,4,0
234.746129,758001,4,0
235.055801,759001,4,0
235.365526,760001,4,0
235.675251,761001,4,0
235.98489,762001,4,0
236.29458,763001,4,0
236.60427,764001,4,0
236.913946,765001,4,0
237.223654,766001,4,0
237.533355,767001,4,0
237.843022,768001,4,0
238.152716,769001,4,0
238.462413,770001,4,0
238.772095,771001,4,0
239.081785,772001,4,0
239.39151,773001,4,0
239.701194,774001,4,0
240.010853,775001,4,0
240.320556,776001,4,0
240.630286,777001,4,0
240.939911,778001,4,0
241.249598,779001,4,0
241.559306,780001,4,0
241.86901,781001,4,0
242.178684,782001,4,0
242.488429,783001,4,0
242.79808,784001,4,0
243.107779,785001,4,0
243.417448,786001,4,0
243.727198,787001,4,0
244.036813,788001,4,0
244.346547,789001,4,0
244.656263,790001,4,0
244.965905,791001,4,0
245.275614,792001,4,0
245.585326,793001,4,0
245.894996,794001,4,0
246.204657,795001,4,0
246.514385,796001,4,0
246.824031,797001,4,0
247.133749,798001,4,0
247.443462,799001,4,0
247.753106,800001,4,0
248.062794,801001,4,0
248.372478,802001,4,0
248.682227,803001,4,0
248.991866,804001,4,0
249.301552,805001,4,0
249.611259,806001,4,0
249.920919,807001,4,0
250.230615,808001,4,0
250.540343,809001,4,0
250.849998,810001,4,0
251.159712,811001,4,0
251.469381,812001,4,0
251.77911,813001,4,0
252.088747,814001,5,1
252.398473,815001,5,0
252.708173,816001,5,0
253.017813,817001,5,0
253.32752,818001,5,0
253.637214,819001,5,0
253.946904,820001,6,1
254.256624,821001,6,0
254.566334,822001,6,0
254.875964,823001,6,0
255.185662,824001,6,0
255.495348,825001,6,0
255.805058,826001,6,0
256.114743,827001,6,0
256.424448,828001,6,0
256.734192,829001,6,0
257.043806,830001,6,0
257.35353,831001,6,0
257.663244,832001,6,0
257.972863,833001,6,0
258.282573,834001,6,0
258.592265,835001,6,0
258.90195,836001,6,0
259.211663,837001,6,0
259.521384,838001,6,0
259.831039,839001,6,0
260.140724,840001,6,0
260.450406,841001,6,0
260.76013,842001,6,0
261.069775,843001,6,0
261.379485,844001,6,0
261.689199,845001,6,0
261.998844,846001,6,0
262.308533,847001,6,0
262.618265,848001,6,0
262.927932,849001,6,0
263.237654,850001,6,0
263.547295,851001,6,0
263.856987,852001,6,0
264.166684,853001,6,0
264.476358,854001,6,0
264.786071,855001,6,0
265.095753,856001,6,0
265.405441,857001,6,0
265.715129,858001,6,0
266.024812,859001,6,0
266.334515,860001,6,0
266.644236,861001,6,0
266.953892,862001,6,0
267.263619,863001,6,0
267.573287,864001,6,0
267.883012,865001,6,0
268.192655,866001,6,0
268.502364,867001,6,0
268.81208,868001,6,0
269.121717,869001,6,0
269.43142,870001,6,0
269.74114,871001,6,0
270.050795,872001,6,0
270.360497,873001,6,0
270.670186,874001,6,0
270.979872,875001,6,0
271.289619,876001,6,0
271.599266,877001,6,0
271.90894,878001,6,0
272.218653,879001,6,0
272.528327,880001,6,0
272.838045,881001,6,0
273.147704,882001,6,0
273.457429,883001,6,0
273.767078,884001,6,0
274.076771,885001,6,0
274.38647,886001,6,0
274.696166,887001,6,0
275.005821,888001,6,0
275.315511,889001,6,0
275.625202,890001,6,0
275.93489,891001,6,0
276.244579,892001,6,0
276.554298,893001,6,0
276.864023,894001,6,0
277.173687,895001,6,0
277.483362,896001,6,0
277.793053,897001,6,0
278.102738,898001,6,0
278.412415,899001,6,0
278.722137,900001,6,0
279.031792,901001,6,0
279.341473,902001,6,0
279.651163,903001,6,0
279.960863,904001,6,0
280.270558,905001,6,0
280.580243,906001,6,0
280.890002,907001,6,0
281.199631,908001,6,0
281.509312,909001,6,0
281.819028,910001,6,0
282.128728,911001,6,0
282.438376,912001,6,0
282.748085,913001,6,0
283.057777,914001,6,0
283.367462,915001,6,0
283.677159,916001,6,0
283.986825,917001,6,0
284.296523,918001,6,0
284.606228,919001,6,0
284.915971,920001,6,0
285.225601,921001,6,0
285.535278,922001,6,0
285.845024,923001,6,0
286.154656,924001,6,0
286.464372,925001,6,0
286.774064,926001,6,0
287.08379,927001,6,0
287.393432,928001,6,0
287.703163,929001,6,0
288.012815,930001,6,0
288.322542,931001,6,0
288.632186,932001,6,0
288.941891,933001,6,0
289.251579,934001,6,0
289.561265,935001,6,0
289.870979,936001,6,0
290.180678,937001,6,0
290.490335,938001,6,0
290.800035,939001,6,0
291.109711,940001,6,0
291.419421,941001,6,0
291.729148,942001,6,0
292.038775,943001,6,0
292.34847,944001,6,0
292.658152,945001,6,0
292.967854,946001,6,0
293.277541,947001,6,0
293.587262,948001,6,0
293.896949,949001,6,0
294.206621,950001,6,0
294.516299,951001,6,0
294.826047,952001,6,0
295.13568,953001,6,0
295.44537,954001,6,0
295.755064,955001,6,0
296.064776,956001,6,0
296.37446,957001,6,0
296.684111,958001,6,0
296.993849,959001,6,0
297.303533,960001,6,0
297.613178,961001,6,0
297.922871,962001,6,0
298.232553,963001,6,0
298.542298,964001,6,0
298.851943,965001,6,0
299.161667,966001,6,0
299.471331,967001,6,0
299.781042,968001,6,0
300.090702,969001,6,0
300.400414,970001,6,0
300.710096,971001,6,0
301.019882,972001,6,0
301.329497,973001,6,0
301.639194,974001,6,0
301.948881,975001,6,0
302.258539,976001,6,0
302.568229,977001,6,0
302.87796,978001,6,0
303.187623,979001,6,0
303.497301,980001,6,0
303.807004,981001,6,0
304.116715,982001,6,0
304.426377,983001,6,0
304.736072,984001,6,0
305.045845,985001,6,0
305.355452,986001,6,0
305.665142,987001,6,0
305.974838,988001,6,0
306.284514,989001,6,0
306.594204,990001,6,0
306.903935,991001,6,0
307.213596,992001,6,0
307.523277,993001,6,0
307.832977,994001,6,0
308.14268,995001,6,0
308.452368,996001,6,0
308.762042,997001,6,0
309.071745,998001,6,0
309.381433,999001,6,0
309.691122,1000001,6,0
310.000826,1001001,6,0
310.31053,1002001,6,0
310.62018,1003001,6,0
310.929886,1004001,6,0
311.239566,1005001,6,0
311.549261,1006001,6,0
311.85895,1007001,6,0
312.168639,1008001,6,0
312.478315,1009001,6,0
312.788024,1010001,6,0
313.097723,1011001,6,0
313.407404,1012001,6,0
313.717064,1013001,6,0
314.026795,1014001,6,0
314.33651,1015001,6,0
314.646141,1016001,6,0
314.955863,1017001,6,0
315.265524,1018001,6,0
315.575202,1019001,6,0
315.884947,1020001,6,0
316.194587,1021001,6,0
316.504274,1022001,6,0
316.814024,1023001,6,0
317.123655,1024001,6,0
317.433343,1025001,6,0
317.743032,1026001,6,0
318.052769,1027001,6,0
318.362424,1028001,6,0
318.672139,1029001,6,0
318.981804,1030001,6,0
319.291489,1031001,6,0
319.601186,1032001,6,0
319.910875,1033001,6,0
320.220552,1034001,6,0
320.530257,1035001,6,0
320.839924,1036001,6,0
321.149638,1037001,6,0
321.459316,1038001,6,0
321.769017,1039001,6,0
322.078762,1040001,6,0
322.388402,1041001,6,0
322.698128,1042001,6,0
323.007806,1043001,6,0
323.317472,1044001,6,0
323.627148,1045001,6,0
323.936867,1046001,6,0
324.246535,1047001,6,0
324.556229,1048001,6,0
324.865924,1049001,6,0
325.175694,1050001,6,0
325.485324,1051001,6,0
325.795005,1052001,6,0
326.104701,1053001,6,0
326.414359,1054001,6,0
326.72405,1055001,6,0
327.033749,1056001,6,0
327.343435,1057001,6,0
327.65312,1058001,6,0
327.962866,1059001,6,0
328.272511,1060001,6,0
328.582196,1061001,6,0
328.891885,1062001,6,0
329.201615,1063001,6,0
329.511295,1064001,6,0
329.820963,1065001,6,0
330.130678,1066001,6,0
330.440346,1067001,6,0
330.750056,1068001,6,0
331.059733,1069001,6,0
331.369409,1070001,6,0
331.679092,1071001,6,0
331.988801,1072001,6,0
332.298493,1073001,6,0
332.6082,1074001,6,0
332.917859,1075001,6,0
333.227555,1076001,6,0
333.537237,1077001,6,0
333.846943,1078001,6,0
334.156686,1079001,6,0
334.466347,1080001,6,0
334.776037,1081001,6,0
335.0857,1082001,6,0
335.395413,1083001,6,0
335.705089,1084001,6,0
336.014787,1085001,6,0
336.324455,1086001,6,0
336.634127,1087001,6,0
336.943838,1088001,6,0
337.25354,1089001,6,0
337.563209,1090001,6,0
337.872893,1091001,6,0
338.182633,1092001,6,0
338.492278,1093001,6,0
338.801943,1094001,6,0
339.111659,1095001,6,0
339.421427,1096001,6,0
339.731053,1097001,7,1
340.040773,1098001,7,0
340.350407,1099001,7,0
340.660145,1100001,7,0
340.969807,1101001,7,0
341.279461,1102001,7,0
341.589176,1103001,7,0
341.898877,1104001,7,0
342.208605,1105001,7,0
342.518273,1106001,7,0
342.827923,1107001,7,0
343.137655,1108001,7,0
343.447336,1109001,7,0
343.756993,1110001,7,0
344.066743,1111001,7,0
344.376381,1112001,7,0
344.68608,1113001,7,0
344.995781,1114001,7,0
345.305475,1115001,7,0
345.615157,1116001,7,0
345.924855,1117001,7,0
346.23459,1118001,7,0
346.54421,1119001,7,0
346.853919,1120001,7,0
347.163648,1121001,7,0
347.473309,1122001,7,0
347.782972,1123001,7,0
348.092733,1124001,7,0
348.402358,1125001,7,0
348.712049,1126001,7,0
349.021768,1127001,7,0
349.331451,1128001,7,0
349.641123,1129001,7,0
349.950801,1130001,7,0
350.260515,1131001,7,0
350.570194,1132001,7,0
350.879903,1133001,7,0
351.189574,1134001,7,0
351.499265,1135001,7,0
351.808952,1136001,7,0
352.118658,1137001,7,0
352.428335,1138001,7,0
352.738008,1139001,7,0
353.047709,1140001,7,0
353.357406,1141001,7,0
353.667092,1142001,7,0
353.976787,1143001,7,0
354.286485,1144001,7,0
354.596153,1145001,7,0
354.905864,1146001,7,0
355.215553,1147001,7,0
355.525244,1148001,7,0
355.834919,1149001,7,0
