Timestamp,Packets [total],Losses [Total],Losses [Difference]
955.109444,84000001,0,0
966.385724,85000001,0,0
977.820762,86000001,0,0
989.15487,87000001,0,0
1000.510305,88000001,0,0
1011.911286,89000001,0,0
1023.28787,90000001,0,0
1034.644053,91000001,0,0
1045.982193,92000001,0,0
1057.345143,93000001,0,0
1068.728751,94000001,0,0
1080.065934,95000001,0,0
1091.372647,96000001,0,0
1102.81663,97000001,0,0
1114.175676,98000001,0,0
1125.54546,99000001,0,0
1136.916041,100000001,0,0
1148.280241,101000001,0,0
1159.672949,102000001,0,0
1171.068964,103000001,0,0
1182.484816,104000001,0,0
1193.890675,105000001,0,0
1205.231502,106000001,0,0
1216.575712,107000001,0,0
1227.908224,108000001,0,0
1239.294483,109000001,0,0
1250.651832,110000001,0,0
1262.075005,111000001,0,0
1273.499994,112000001,0,0
1284.841416,113000001,0,0
1296.195749,114000001,0,0
1307.566528,115000001,0,0
1318.949235,116000001,0,0
1330.297425,117000001,0,0
1341.678934,118000001,0,0
1353.06602,119000001,0,0
1364.436038,120000001,0,0
1375.796346,121000001,0,0
1387.165496,122000001,0,0
1398.562335,123000001,0,0
1409.925385,124000001,0,0
1421.294631,125000001,0,0
1432.625812,126000001,0,0
1443.98088,127000001,0,0
1455.364302,128000001,0,0
1466.764865,129000001,0,0
1478.127343,130000001,0,0
1489.477431,131000001,0,0
1500.758442,132000001,0,0
1512.093151,133000001,0,0
1523.521598,134000001,0,0
1534.824519,135000001,0,0
1546.178137,136000001,0,0
1557.486599,137000001,0,0
1568.79724,138000001,0,0
1580.116896,139000001,0,0
1591.484042,140000001,0,0
1602.873399,141000001,0,0
1614.288736,142000001,0,0
1625.710174,143000001,0,0
1637.066995,144000001,0,0
1648.404938,145000001,0,0
1659.806826,146000001,0,0
1671.187683,147000001,0,0
1682.517193,148000001,0,0
1693.923029,149000001,0,0
1705.233641,150000001,0,0
1716.583368,151000001,0,0
1727.946972,152000001,0,0
1739.225841,153000001,0,0
1750.630279,154000001,0,0
1761.959996,155000001,0,0
1773.305873,156000001,0,0
1784.655443,157000001,0,0
1795.952212,158000001,0,0
1807.280536,159000001,0,0
1818.651467,160000001,0,0
1829.955271,161000001,0,0
1841.271737,162000001,0,0
1852.665482,163000001,0,0
1863.991952,164000001,0,0
1875.35805,165000001,0,0
1886.706631,166000001,0,0
1897.987613,167000001,0,0
1909.443008,168000001,0,0
1920.81248,169000001,0,0
1932.183988,170000001,0,0
1943.508068,171000001,0,0
1954.859998,172000001,0,0
1966.234932,173000001,0,0
1977.582782,174000001,0,0
1988.958812,175000001,0,0
2000.359094,176000001,0,0
2011.735187,177000001,0,0
2023.072288,178000001,0,0
2034.398679,179000001,0,0
2045.825174,180000001,0,0
2057.218451,181000001,0,0
2068.540688,182000001,0,0
2079.846051,183000001,0,0
2091.202205,184000001,0,0
2102.49156,185000001,0,0
2113.832154,186000001,0,0
2125.221264,187000001,0,0
2136.594095,188000001,0,0
2147.938111,189000001,0,0
2159.352494,190000001,0,0
2170.732907,191000001,0,0
2182.039934,192000001,0,0
2193.430461,193000001,0,0
2204.809508,194000001,0,0
2216.192381,195000001,0,0
2227.541299,196000001,0,0
2238.846947,197000001,0,0
2250.085218,198000001,0,0
2261.458869,199000001,0,0
2272.832072,200000001,0,0
2284.227003,201000001,0,0
2295.598259,202000001,0,0
2306.907141,203000001,0,0
2318.248599,204000001,0,0
2329.61759,205000001,0,0
2340.923248,206000001,0,0
2352.294561,207000001,0,0
2363.608293,208000001,0,0
2374.983466,209000001,0,0
2386.342858,210000001,0,0
2397.663983,211000001,0,0
2409.070135,212000001,0,0
2420.320409,213000001,0,0
2431.656988,214000001,0,0
2443.009347,215000001,0,0
2454.315642,216000001,0,0
2465.649573,217000001,0,0
2476.982392,218000001,0,0
2488.389713,219000001,0,0
2499.784901,220000001,0,0
2511.162364,221000001,0,0
2522.498186,222000001,0,0
2533.904751,223000001,0,0
2545.267666,224000001,0,0
2556.644468,225000001,0,0
2567.972025,226000001,0,0
2579.30797,227000001,0,0
2590.662089,228000001,0,0
2601.98885,229000001,0,0
2613.390382,230000001,0,0
2624.751332,231000001,0,0
2636.148004,232000001,0,0
2647.501308,233000001,0,0
2658.84099,234000001,0,0
2670.213713,235000001,0,0
2681.618421,236000001,0,0
2692.958362,237000001,0,0
2704.325797,238000001,0,0
2715.663032,239000001,0,0
2727.014991,240000001,0,0
2738.422835,241000001,0,0
2749.862615,242000001,0,0
2761.213222,243000001,0,0
2772.562279,244000001,0,0
2783.881449,245000001,0,0
2795.192826,246000001,0,0
2806.453538,247000001,0,0
2817.845211,248000001,0,0
2829.194057,249000001,0,0
2840.507224,250000001,0,0
2851.830048,251000001,0,0
2863.184353,252000001,0,0
2874.569246,253000001,0,0
2885.896602,254000001,0,0
2897.270073,255000001,0,0
2908.508089,256000001,0,0
2919.841165,257000001,0,0
2931.201781,258000001,0,0
2942.619761,259000001,0,0
2953.860361,260000001,0,0
2965.187133,261000001,0,0
2976.551089,262000001,0,0
2987.936633,263000001,0,0
2999.291398,264000001,0,0
3010.609969,265000001,0,0
3022.011799,266000001,0,0
3033.371278,267000001,0,0
3044.794949,268000001,0,0
3056.137466,269000001,0,0
3067.420883,270000001,0,0
3078.77447,271000001,0,0
3090.123277,272000001,0,0
3101.405842,273000001,0,0
3112.839139,274000001,0,0
3124.221204,275000001,0,0
3135.529131,276000001,0,0
3146.958747,277000001,0,0
3158.281888,278000001,0,0
3169.637706,279000001,0,0
3180.975972,280000001,0,0
3192.326546,281000001,0,0
3203.700381,282000001,0,0
3215.032459,283000001,0,0
3226.400392,284000001,0,0
3237.712471,285000001,0,0
3249.049874,286000001,0,0
3260.438313,287000001,0,0
3271.79218,288000001,0,0
3283.166297,289000001,0,0
3294.537608,290000001,0,0
3305.904732,291000001,0,0
3317.309173,292000001,0,0
3328.730295,293000001,0,0
3340.055514,294000001,0,0
3351.43606,295000001,0,0
3362.860383,296000001,0,0
3374.19284,297000001,0,0
3385.52985,298000001,0,0
3396.872114,299000001,0,0
3408.197517,300000001,0,0
3419.566378,301000001,0,0
3430.924301,302000001,0,0
3442.204511,303000001,0,0
3453.606269,304000001,0,0
3464.967493,305000001,0,0
3476.27328,306000001,0,0
3487.692249,307000001,0,0
3499.069675,308000001,0,0
3510.420019,309000001,0,0
3521.769856,310000001,0,0
3533.161748,311000001,0,0
3544.534895,312000001,0,0
3555.871793,313000001,0,0
3567.237743,314000001,0,0
3578.620169,315000001,0,0
3589.97944,316000001,0,0
3601.287757,317000001,0,0
3612.64048,318000001,0,0
3624.019284,319000001,0,0
3635.423734,320000001,0,0
3646.794289,321000001,0,0
3658.185651,322000001,0,0
3669.514934,323000001,0,0
3680.773583,324000001,0,0
3692.114821,325000001,0,0
3703.42038,326000001,0,0
3714.762347,327000001,0,0
3726.187116,328000001,0,0
3737.556484,329000001,0,0
3748.980994,330000001,0,0
3760.424746,331000001,0,0
3771.826414,332000001,0,0
3783.19798,333000001,0,0
3794.555289,334000001,0,0
3805.929377,335000001,0,0
3817.323641,336000001,0,0
3828.688019,337000001,0,0
3840.016608,338000001,0,0
3851.395597,339000001,0,0
3862.77902,340000001,0,0
3874.156326,341000001,0,0
3885.489906,342000001,0,0
3896.85215,343000001,0,0
3908.28638,344000001,0,0
3919.64207,345000001,0,0
3930.951438,346000001,0,0
3942.304928,347000001,0,0
3953.647407,348000001,0,0
3964.977305,349000001,0,0
3976.321074,350000001,0,0
3987.671831,351000001,0,0
3999.035483,352000001,0,0
4010.399424,353000001,0,0
4021.756086,354000001,0,0
4033.125306,355000001,0,0
4044.462408,356000001,0,0
4055.825208,357000001,0,0
4067.205539,358000001,0,0
4078.601979,359000001,0,0
4089.971071,360000001,0,0
4101.276554,361000001,0,0
4112.613015,362000001,0,0
4124.048332,363000001,0,0
4135.394147,364000001,0,0
4146.748118,365000001,0,0
4158.039482,366000001,0,0
4169.410023,367000001,0,0
4180.826253,368000001,0,0
4192.207781,369000001,0,0
4203.581551,370000001,0,0
4214.978511,371000001,0,0
4226.38819,372000001,0,0
4237.715591,373000001,0,0
4249.046853,374000001,0,0
4260.346964,375000001,0,0
4271.81742,376000001,0,0
4283.241776,377000001,0,0
4294.558756,378000001,0,0
4305.884631,379000001,0,0
4317.301075,380000001,0,0
4328.69921,381000001,0,0
4340.014451,382000001,0,0
4351.378098,383000001,0,0
4362.690511,384000001,0,0
4374.033345,385000001,0,0
4385.396143,386000001,0,0
4396.708598,387000001,0,0
4408.073206,388000001,0,0
4419.404429,389000001,0,0
4430.794854,390000001,0,0
4442.181381,391000001,0,0
4453.558916,392000001,0,0
4464.92083,393000001,0,0
4476.32207,394000001,0,0
4487.650669,395000001,0,0
4499.026214,396000001,0,0
4510.35821,397000001,0,0
4521.678093,398000001,0,0
4533.042343,399000001,0,0
4544.453645,400000001,0,0
4555.887754,401000001,0,0
4567.258914,402000001,0,0
4578.680107,403000001,0,0
4590.05655,404000001,0,0
4601.431835,405000001,0,0
4612.790755,406000001,0,0
4624.158652,407000001,0,0
4635.603695,408000001,0,0
4646.955043,409000001,0,0
4658.318393,410000001,0,0
4669.637373,411000001,0,0
4680.992121,412000001,0,0
4692.384007,413000001,0,0
4703.708024,414000001,0,0
4715.087952,415000001,0,0
4726.451584,416000001,0,0
4737.806752,417000001,0,0
4749.144376,418000001,0,0
4760.525401,419000001,0,0
4771.923865,420000001,0,0
4783.295646,421000001,0,0
4794.690615,422000001,0,0
4806.03502,423000001,0,0
4817.366072,424000001,0,0
4828.733912,425000001,0,0
4840.101075,426000001,0,0
4851.425502,427000001,0,0
4862.792612,428000001,0,0
4874.175566,429000001,0,0
4885.516146,430000001,0,0
4896.863584,431000001,0,0
4908.166497,432000001,0,0
4919.529833,433000001,0,0
4930.891607,434000001,0,0
4942.257681,435000001,0,0
4953.668195,436000001,0,0
4965.064914,437000001,0,0
4976.468471,438000001,0,0
4987.782867,439000001,0,0
4999.17624,440000001,0,0
5010.604425,441000001,0,0
5021.943008,442000001,0,0
5033.336786,443000001,0,0
5044.74223,444000001,0,0
5056.063726,445000001,0,0
5067.412307,446000001,0,0
5078.753636,447000001,0,0
5090.126326,448000001,0,0
5101.452167,449000001,0,0
5112.797982,450000001,0,0
5124.11614,451000001,0,0
5135.484826,452000001,0,0
5146.932522,453000001,0,0
5158.29757,454000001,0,0
5169.714256,455000001,0,0
5181.196531,456000001,0,0
5192.472702,457000001,0,0
5203.883121,458000001,0,0
5215.268198,459000001,0,0
5226.635067,460000001,0,0
5237.964602,461000001,0,0
5249.321355,462000001,0,0
5260.716687,463000001,0,0
5272.036972,464000001,0,0
5283.37398,465000001,0,0
5294.69918,466000001,0,0
5305.999915,467000001,0,0
5317.34126,468000001,0,0
5328.691036,469000001,0,0
5340.03299,470000001,0,0
5351.404048,471000001,0,0
5362.82674,472000001,0,0
5374.208068,473000001,0,0
5385.565584,474000001,0,0
5396.979216,475000001,0,0
5399.246622,475189342,0,0
