Timestamp,Packets [total],Losses [Total],Losses [Difference]
324.797483,32900001,0,0
326.779305,33100001,0,0
328.761899,33300001,0,0
330.744758,33500001,0,0
332.726222,33700001,0,0
334.708951,33900001,0,0
336.691038,34100001,0,0
338.672725,34300001,0,0
340.65519,34500001,0,0
342.638724,34700001,0,0
344.624266,34900001,0,0
346.606089,35100001,0,0
348.587178,35300001,0,0
350.567902,35500001,0,0
352.550797,35700001,0,0
354.531081,35900001,0,0
356.512948,36100001,0,0
358.495203,36300001,0,0
360.478099,36500001,0,0
362.459951,36700001,0,0
364.441668,36900001,0,0
366.423785,37100001,0,0
368.406653,37300001,0,0
370.388602,37500001,0,0
372.370811,37700001,0,0
374.353917,37900001,0,0
376.335646,38100001,0,0
378.318658,38300001,0,0
380.29945,38500001,0,0
382.28052,38700001,0,0
384.262362,38900001,0,0
386.244223,39100001,0,0
388.226197,39300001,0,0
390.208449,39500001,0,0
392.190666,39700001,0,0
394.172772,39900001,0,0
396.15435,40100001,0,0
398.136431,40300001,0,0
400.117753,40500001,0,0
402.101009,40700001,0,0
404.082139,40900001,0,0
406.062543,41100001,0,0
408.042603,41300001,0,0
410.024439,41500001,0,0
412.006274,41700001,0,0
413.987301,41900001,0,0
415.968105,42100001,0,0
417.948393,42300001,0,0
419.930333,42500001,0,0
421.911518,42700001,0,0
423.872136,42900001,0,0
425.82723,43100001,0,0
427.779359,43300001,0,0
429.735485,43500001,0,0
431.690707,43700001,0,0
433.64531,43900001,0,0
435.600789,44100001,0,0
437.553423,44300001,0,0
439.506582,44500001,0,0
441.462465,44700001,0,0
443.417942,44900001,0,0
445.37317,45100001,0,0
447.326472,45300001,0,0
449.282482,45500001,0,0
451.238096,45700001,0,0
453.192543,45900001,0,0
455.145574,46100001,0,0
457.097313,46300001,0,0
459.052418,46500001,0,0
461.009715,46700001,0,0
462.962995,46900001,0,0
464.915106,47100001,0,0
466.868682,47300001,0,0
468.821459,47500001,0,0
470.771906,47700001,0,0
472.727636,47900001,0,0
474.678854,48100001,0,0
476.627774,48300001,0,0
478.580675,48500001,0,0
480.535128,48700001,0,0
482.490338,48900001,0,0
484.442359,49100001,0,0
486.394986,49300001,0,0
488.348934,49500001,0,0
490.299777,49700001,0,0
492.254995,49900001,0,0
494.207899,50100001,0,0
496.1581,50300001,0,0
498.109199,50500001,0,0
500.05914,50700001,0,0
502.013084,50900001,0,0
503.964811,51100001,0,0
505.919907,51300001,0,0
507.871005,51500001,0,0
509.823771,51700001,0,0
511.779138,51900001,0,0
513.730362,52100001,0,0
515.682238,52300001,0,0
517.63437,52500001,0,0
519.588442,52700001,0,0
521.538361,52900001,0,0
523.490623,53100001,0,0
525.442753,53300001,0,0
527.396838,53500001,0,0
529.351525,53700001,0,0
531.303935,53900001,0,0
533.255797,54100001,0,0
535.208309,54300001,0,0
537.160428,54500001,0,0
539.115931,54700001,0,0
541.071924,54900001,0,0
543.024695,55100001,0,0
544.976065,55300001,0,0
546.931916,55500001,0,0
548.886269,55700001,0,0
550.84743,55900001,0,0
552.828587,56100001,0,0
554.810124,56300001,0,0
556.792052,56500001,0,0
558.77295,56700001,0,0
560.753719,56900001,0,0
562.735797,57100001,0,0
564.717473,57300001,0,0
566.69852,57500001,0,0
568.678882,57700001,0,0
570.661592,57900001,0,0
572.643259,58100001,0,0
574.623945,58300001,0,0
576.605416,58500001,0,0
578.587786,58700001,0,0
580.569217,58900001,0,0
582.550653,59100001,0,0
584.531706,59300001,0,0
586.513131,59500001,0,0
588.494961,59700001,0,0
590.476028,59900001,0,0
592.458492,60100001,0,0
594.440708,60300001,0,0
596.421789,60500001,0,0
598.402319,60700001,0,0
600.384655,60900001,0,0
602.366098,61100001,0,0
604.346077,61300001,0,0
606.328447,61500001,0,0
608.307571,61700001,0,0
610.287977,61900001,0,0
612.270459,62100001,0,0
614.252042,62300001,0,0
616.234761,62500001,0,0
618.216102,62700001,0,0
620.196408,62900001,0,0
622.177453,63100001,0,0
624.158122,63300001,0,0
626.139573,63500001,0,0
628.121367,63700001,0,0
630.101393,63900001,0,0
632.080634,64100001,0,0
634.063422,64300001,0,0
636.045264,64500001,0,0
638.02594,64700001,0,0
640.006336,64900001,0,0
641.988315,65100001,0,0
643.970301,65300001,0,0
645.950487,65500001,0,0
647.932282,65700001,0,0
649.913095,65900001,0,0
651.894665,66100001,0,0
653.875614,66300001,0,0
655.857737,66500001,0,0
657.838291,66700001,0,0
659.818602,66900001,0,0
661.799948,67100001,0,0
663.782787,67300001,0,0
665.763962,67500001,0,0
667.745045,67700001,0,0
669.727752,67900001,0,0
671.710107,68100001,0,0
673.692318,68300001,0,0
675.675193,68500001,0,0
677.65647,68700001,0,0
679.637932,68900001,0,0
681.620454,69100001,0,0
683.601918,69300001,0,0
685.584502,69500001,0,0
687.565826,69700001,0,0
689.547927,69900001,0,0
691.529991,70100001,0,0
693.511811,70300001,0,0
695.494288,70500001,0,0
697.47546,70700001,0,0
699.456503,70900001,0,0
701.437803,71100001,0,0
703.41864,71300001,0,0
705.399025,71500001,0,0
707.351559,71700001,0,0
709.304104,71900001,0,0
711.258505,72100001,0,0
713.217473,72300001,0,0
715.177101,72500001,0,0
717.135709,72700001,0,0
719.092648,72900001,0,0
721.050963,73100001,0,0
723.009832,73300001,0,0
724.968946,73500001,0,0
726.927951,73700001,0,0
728.887205,73900001,0,0
730.846972,74100001,0,0
732.807891,74300001,0,0
734.769234,74500001,0,0
736.730799,74700001,0,0
738.691204,74900001,0,0
740.651348,75100001,0,0
742.611755,75300001,0,0
744.573581,75500001,0,0
746.534788,75700001,0,0
748.49639,75900001,0,0
750.458115,76100001,0,0
752.420603,76300001,0,0
754.383464,76500001,0,0
756.344905,76700001,0,0
758.306777,76900001,0,0
760.26834,77100001,0,0
762.229923,77300001,0,0
764.190327,77500001,0,0
766.152309,77700001,0,0
768.114279,77900001,0,0
770.076011,78100001,0,0
772.038863,78300001,0,0
774.000942,78500001,0,0
775.964616,78700001,0,0
777.93839,78900001,0,0
779.919198,79100001,0,0
781.900903,79300001,0,0
783.883379,79500001,0,0
785.865731,79700001,0,0
787.847048,79900001,0,0
789.828633,80100001,0,0
791.810065,80300001,0,0
793.791498,80500001,0,0
795.769837,80700001,0,0
797.747832,80900001,0,0
799.727097,81100001,0,0
801.705043,81300001,0,0
803.6839,81500001,0,0
805.663372,81700001,0,0
807.640671,81900001,0,0
809.618508,82100001,0,0
811.596593,82300001,0,0
813.574954,82500001,0,0
815.553286,82700001,0,0
817.532981,82900001,0,0
819.514002,83100001,0,0
821.495554,83300001,0,0
823.476065,83500001,0,0
825.457612,83700001,0,0
827.438659,83900001,0,0
829.419549,84100001,0,0
831.400215,84300001,0,0
833.381749,84500001,0,0
835.361991,84700001,0,0
837.342511,84900001,0,0
839.322403,85100001,0,0
841.303429,85300001,0,0
843.284208,85500001,0,0
845.264963,85700001,0,0
847.245608,85900001,0,0
849.224969,86100001,0,0
851.206898,86300001,0,0
853.189092,86500001,0,0
855.169228,86700001,0,0
857.150888,86900001,0,0
859.13258,87100001,0,0
861.112574,87300001,0,0
863.093223,87500001,0,0
865.074118,87700001,0,0
867.053982,87900001,0,0
869.033976,88100001,0,0
871.015269,88300001,0,0
872.99658,88500001,0,0
874.97734,88700001,0,0
876.957853,88900001,0,0
878.938749,89100001,0,0
880.919665,89300001,0,0
882.901601,89500001,0,0
884.882504,89700001,0,0
886.862356,89900001,0,0
888.842105,90100001,0,0
890.823139,90300001,0,0
892.80456,90500001,0,0
894.78561,90700001,0,0
896.767775,90900001,0,0
898.748044,91100001,0,0
900.728442,91300001,0,0
902.709446,91500001,0,0
904.690364,91700001,0,0
906.67048,91900001,0,0
908.651121,92100001,0,0
910.632164,92300001,0,0
912.612825,92500001,0,0
914.594116,92700001,0,0
916.575126,92900001,0,0
918.55629,93100001,0,0
920.538093,93300001,0,0
922.519267,93500001,0,0
924.50079,93700001,0,0
926.481056,93900001,0,0
928.463267,94100001,0,0
930.44427,94300001,0,0
932.425434,94500001,0,0
934.406598,94700001,0,0
936.386877,94900001,0,0
938.368036,95100001,0,0
940.349835,95300001,0,0
942.330861,95500001,0,0
944.311107,95700001,0,0
946.291755,95900001,0,0
948.273576,96100001,0,0
950.25486,96300001,0,0
952.236538,96500001,0,0
954.217053,96700001,0,0
956.199376,96900001,0,0
958.181699,97100001,0,0
960.164034,97300001,0,0
962.144928,97500001,0,0
964.126104,97700001,0,0
966.10814,97900001,0,0
968.09021,98100001,0,0
970.070094,98300001,0,0
972.052264,98500001,0,0
974.032159,98700001,0,0
976.013945,98900001,0,0
977.99511,99100001,0,0
979.976541,99300001,0,0
981.957944,99500001,0,0
983.938071,99700001,0,0
985.91835,99900001,0,0
987.898481,100100001,0,0
989.879633,100300001,0,0
991.860005,100500001,0,0
993.840772,100700001,0,0
995.821554,100900001,0,0
997.802122,101100001,0,0
999.780606,101300001,0,0
1001.758856,101500001,0,0
1003.736451,101700001,0,0
1005.713788,101900001,0,0
1007.692527,102100001,0,0
1009.671114,102300001,0,0
1011.650364,102500001,0,0
1013.629263,102700001,0,0
1015.607771,102900001,0,0
1017.585608,103100001,0,0
1019.563678,103300001,0,0
1021.542512,103500001,0,0
1023.51995,103700001,0,0
1025.497793,103900001,0,0
1027.476518,104100001,0,0
1029.455284,104300001,0,0
1031.407157,104500001,0,0
1033.358436,104700001,0,0
1035.329543,104900001,0,0
1037.307501,105100001,0,0
1039.285871,105300001,0,0
1041.263824,105500001,0,0
1043.241774,105700001,0,0
1045.204753,105900001,0,0
1047.167856,106100001,0,0
1049.130864,106300001,0,0
1051.093632,106500001,0,0
1053.057111,106700001,0,0
1055.020754,106900001,0,0
1056.983246,107100001,0,0
1058.946096,107300001,0,0
1060.908313,107500001,0,0
1062.870922,107700001,0,0
1064.83316,107900001,0,0
1066.796439,108100001,0,0
1068.759817,108300001,0,0
1070.722115,108500001,0,0
1072.684746,108700001,0,0
1074.646979,108900001,0,0
1076.609485,109100001,0,0
1078.572855,109300001,0,0
1080.535475,109500001,0,0
1082.498725,109700001,0,0
1084.460444,109900001,0,0
1086.422691,110100001,0,0
1088.384791,110300001,0,0
1090.347791,110500001,0,0
1092.310294,110700001,0,0
1094.27376,110900001,0,0
1096.250583,111100001,0,0
1098.232567,111300001,0,0
1100.213903,111500001,0,0
1102.196009,111700001,0,0
1104.177465,111900001,0,0
1106.158132,112100001,0,0
1108.13866,112300001,0,0
1110.116761,112500001,0,0
1112.096131,112700001,0,0
1114.075245,112900001,0,0
1116.054244,113100001,0,0
1118.031687,113300001,0,0
1120.010206,113500001,0,0
1121.988821,113700001,0,0
1123.967909,113900001,0,0
1125.946179,114100001,0,0
1127.924025,114300001,0,0
1129.902116,114500001,0,0
1131.880223,114700001,0,0
1133.858973,114900001,0,0
1135.836312,115100001,0,0
1137.81442,115300001,0,0
1139.792603,115500001,0,0
1141.771087,115700001,0,0
1143.749814,115900001,0,0
1145.729073,116100001,0,0
1147.707658,116300001,0,0
1149.685112,116500001,0,0
1151.667353,116700001,0,0
1153.64857,116900001,0,0
1155.630677,117100001,0,0
1157.611734,117300001,0,0
1159.593984,117500001,0,0
1161.576098,117700001,0,0
1163.558692,117900001,0,0
1165.540813,118100001,0,0
1167.522111,118300001,0,0
1169.504772,118500001,0,0
1171.488711,118700001,0,0
1173.471305,118900001,0,0
1175.453441,119100001,0,0
1177.434946,119300001,0,0
1179.416537,119500001,0,0
1181.397748,119700001,0,0
1183.378742,119900001,0,0
1185.360613,120100001,0,0
1187.341416,120300001,0,0
1189.324199,120500001,0,0
1191.30574,120700001,0,0
1193.287794,120900001,0,0
1195.269622,121100001,0,0
1197.249727,121300001,0,0
1199.23167,121500001,0,0
1201.212308,121700001,0,0
1203.19329,121900001,0,0
1205.173937,122100001,0,0
1207.154566,122300001,0,0
1209.136401,122500001,0,0
1211.11692,122700001,0,0
1213.098199,122900001,0,0
1215.07938,123100001,0,0
1217.06027,123300001,0,0
1219.041434,123500001,0,0
1221.022595,123700001,0,0
1223.004653,123900001,0,0
1224.986713,124100001,0,0
1226.968534,124300001,0,0
1228.948531,124500001,0,0
1230.930589,124700001,0,0
1232.912386,124900001,0,0
1234.890726,125100001,0,0
1236.871493,125300001,0,0
1238.854073,125500001,0,0
1240.834964,125700001,0,0
1242.816377,125900001,0,0
1244.797398,126100001,0,0
1246.778814,126300001,0,0
1248.761934,126500001,0,0
1250.744373,126700001,0,0
1252.726965,126900001,0,0
1254.708885,127100001,0,0
1256.690962,127300001,0,0
1258.674185,127500001,0,0
1260.655598,127700001,0,0
1262.637672,127900001,0,0
1264.62204,128100001,0,0
1266.60334,128300001,0,0
1268.583987,128500001,0,0
1270.566172,128700001,0,0
1272.548119,128900001,0,0
1274.530179,129100001,0,0
1276.511732,129300001,0,0
1278.494158,129500001,0,0
1280.4765,129700001,0,0
1282.45906,129900001,0,0
1284.44347,130100001,0,0
1286.426185,130300001,0,0
1288.409025,130500001,0,0
1290.391222,130700001,0,0
1292.374058,130900001,0,0
1294.357566,131100001,0,0
1296.339227,131300001,0,0
1298.32154,131500001,0,0
1300.304131,131700001,0,0
1302.286048,131900001,0,0
1304.268368,132100001,0,0
1306.249402,132300001,0,0
1308.231345,132500001,0,0
1310.213286,132700001,0,0
1312.194321,132900001,0,0
1314.176631,133100001,0,0
1316.157799,133300001,0,0
1318.138964,133500001,0,0
1320.120243,133700001,0,0
1322.1022,133900001,0,0
1324.085427,134100001,0,0
1326.066502,134300001,0,0
1328.047943,134500001,0,0
1330.029778,134700001,0,0
1332.01066,134900001,0,0
1333.992883,135100001,0,0
1335.974357,135300001,0,0
1337.956207,135500001,0,0
1339.936904,135700001,0,0
1341.91772,135900001,0,0
1343.899168,136100001,0,0
1345.88051,136300001,0,0
1347.862713,136500001,0,0
1349.844182,136700001,0,0
1351.824721,136900001,0,0
1353.806936,137100001,0,0
1355.789578,137300001,0,0
1357.770103,137500001,0,0
1359.75088,137700001,0,0
1361.733348,137900001,0,0
1363.715961,138100001,0,0
1365.69672,138300001,0,0
1367.678529,138500001,0,0
1369.659837,138700001,0,0
1371.641542,138900001,0,0
1373.623482,139100001,0,0
1375.606055,139300001,0,0
1377.588272,139500001,0,0
1379.5702,139700001,0,0
1381.551909,139900001,0,0
1383.535106,140100001,0,0
1385.518737,140300001,0,0
1387.500947,140500001,0,0
1389.484072,140700001,0,0
1391.46644,140900001,0,0
1393.44918,141100001,0,0
1395.432915,141300001,0,0
1397.415651,141500001,0,0
1399.381836,141700001,0,0
1401.33222,141900001,0,0
1403.284338,142100001,0,0
1405.234722,142300001,0,0
1407.186781,142500001,0,0
1409.137156,142700001,0,0
1411.089194,142900001,0,0
1413.042207,143100001,0,0
1414.993551,143300001,0,0
1416.944561,143500001,0,0
1418.896233,143700001,0,0
1420.847782,143900001,0,0
1422.798229,144100001,0,0
1424.751949,144300001,0,0
1426.715323,144500001,0,0
1428.678705,144700001,0,0
1430.641456,144900001,0,0
1432.604762,145100001,0,0
1434.567346,145300001,0,0
1436.531019,145500001,0,0
1438.492754,145700001,0,0
1440.454856,145900001,0,0
1442.416753,146100001,0,0
1444.380429,146300001,0,0
1446.343299,146500001,0,0
1448.320648,146700001,0,0
1450.302643,146900001,0,0
1452.284748,147100001,0,0
1454.26647,147300001,0,0
1456.249883,147500001,0,0
1458.231223,147700001,0,0
1460.213076,147900001,0,0
1462.194153,148100001,0,0
1464.17499,148300001,0,0
1466.156856,148500001,0,0
1468.138647,148700001,0,0
1470.121148,148900001,0,0
1472.102761,149100001,0,0
1474.085509,149300001,0,0
1476.067497,149500001,0,0
1478.049875,149700001,0,0
1480.03161,149900001,0,0
1482.01269,150100001,0,0
1483.993483,150300001,0,0
1485.975224,150500001,0,0
1487.95707,150700001,0,0
1489.93853,150900001,0,0
1491.921562,151100001,0,0
1493.904827,151300001,0,0
1495.886368,151500001,0,0
1497.86835,151700001,0,0
1499.84988,151900001,0,0
1501.830315,152100001,0,0
1503.811927,152300001,0,0
1505.792759,152500001,0,0
1507.774478,152700001,0,0
1509.756862,152900001,0,0
1511.738333,153100001,0,0
1513.719687,153300001,0,0
1515.702925,153500001,0,0
1517.685908,153700001,0,0
1519.668524,153900001,0,0
1521.650133,154100001,0,0
1523.633055,154300001,0,0
1525.614487,154500001,0,0
1527.596094,154700001,0,0
1529.578082,154900001,0,0
1531.558932,155100001,0,0
1533.54049,155300001,0,0
1535.521976,155500001,0,0
1537.504716,155700001,0,0
1539.486674,155900001,0,0
1541.467896,156100001,0,0
1543.448708,156300001,0,0
1545.430388,156500001,0,0
1547.411723,156700001,0,0
1549.393703,156900001,0,0
1551.374352,157100001,0,0
1553.355325,157300001,0,0
1555.33673,157500001,0,0
1557.318719,157700001,0,0
1559.300542,157900001,0,0
1561.281868,158100001,0,0
1563.263203,158300001,0,0
1565.244533,158500001,0,0
1567.225732,158700001,0,0
1569.206323,158900001,0,0
1571.18844,159100001,0,0
1573.169531,159300001,0,0
1575.150885,159500001,0,0
1577.132624,159700001,0,0
1579.114226,159900001,0,0
1581.096213,160100001,0,0
1583.077924,160300001,0,0
1585.059882,160500001,0,0
1587.041666,160700001,0,0
1589.022973,160900001,0,0
1591.004458,161100001,0,0
1592.986582,161300001,0,0
1594.967777,161500001,0,0
1596.949125,161700001,0,0
1598.930823,161900001,0,0
1600.912768,162100001,0,0
1602.894357,162300001,0,0
1604.876587,162500001,0,0
1606.858169,162700001,0,0
1608.839734,162900001,0,0
1610.82205,163100001,0,0
1612.802968,163300001,0,0
1614.785315,163500001,0,0
1616.767022,163700001,0,0
1618.748869,163900001,0,0
1620.730178,164100001,0,0
1622.712083,164300001,0,0
1624.693778,164500001,0,0
1626.676663,164700001,0,0
1628.658852,164900001,0,0
1630.639409,165100001,0,0
1632.620577,165300001,0,0
1634.601869,165500001,0,0
1636.583709,165700001,0,0
1638.563948,165900001,0,0
1640.543478,166100001,0,0
1642.522122,166300001,0,0
1644.501232,166500001,0,0
1646.47945,166700001,0,0
1648.458298,166900001,0,0
1650.437556,167100001,0,0
1652.416825,167300001,0,0
1654.396104,167500001,0,0
1656.374998,167700001,0,0
1658.353754,167900001,0,0
1660.332644,168100001,0,0
1662.312185,168300001,0,0
1664.291169,168500001,0,0
1666.270704,168700001,0,0
1668.249861,168900001,0,0
1670.229149,169100001,0,0
1672.208433,169300001,0,0
1674.186382,169500001,0,0
1676.164213,169700001,0,0
1678.143432,169900001,0,0
1680.123328,170100001,0,0
1682.102343,170300001,0,0
1684.081356,170500001,0,0
1686.060998,170700001,0,0
1688.041553,170900001,0,0
1690.019663,171100001,0,0
1691.99959,171300001,0,0
1693.979105,171500001,0,0
1695.95799,171700001,0,0
1697.936897,171900001,0,0
1699.915748,172100001,0,0
1701.894398,172300001,0,0
1703.873122,172500001,0,0
1705.85086,172700001,0,0
1707.829367,172900001,0,0
1709.80826,173100001,0,0
1711.786739,173300001,0,0
1713.766125,173500001,0,0
1715.745268,173700001,0,0
1717.724661,173900001,0,0
1719.703537,174100001,0,0
1721.682379,174300001,0,0
1723.661903,174500001,0,0
1725.640895,174700001,0,0
1727.619916,174900001,0,0
1729.5992,175100001,0,0
1731.577567,175300001,0,0
1733.556198,175500001,0,0
1735.534676,175700001,0,0
1737.513406,175900001,0,0
1739.492952,176100001,0,0
1741.474298,176300001,0,0
1743.455867,176500001,0,0
1745.437016,176700001,0,0
1747.418436,176900001,0,0
1749.399199,177100001,0,0
1751.380492,177300001,0,0
1753.362816,177500001,0,0
1755.344236,177700001,0,0
1757.326929,177900001,0,0
1759.308877,178100001,0,0
1761.289641,178300001,0,0
1763.270556,178500001,0,0
1765.251705,178700001,0,0
1767.23236,178900001,0,0
1769.214289,179100001,0,0
1771.196211,179300001,0,0
1773.178421,179500001,0,0
1775.158673,179700001,0,0
1777.140471,179900001,0,0
1779.122152,180100001,0,0
1781.102906,180300001,0,0
1783.084215,180500001,0,0
1785.066904,180700001,0,0
1787.048068,180900001,0,0
1789.028461,181100001,0,0
1791.010531,181300001,0,0
1792.991558,181500001,0,0
1794.974258,181700001,0,0
1796.956071,181900001,0,0
1798.938261,182100001,0,0
1800.920192,182300001,0,0
1802.902531,182500001,0,0
1804.88274,182700001,0,0
1806.860337,182900001,0,0
1808.838193,183100001,0,0
1810.816309,183300001,0,0
1812.794667,183500001,0,0
1814.774711,183700001,0,0
1816.753179,183900001,0,0
1818.731935,184100001,0,0
1820.709652,184300001,0,0
1822.689034,184500001,0,0
1824.668171,184700001,0,0
1826.646651,184900001,0,0
1828.625502,185100001,0,0
1830.597309,185300001,0,0
1832.553121,185500001,0,0
1834.515591,185700001,0,0
1836.476686,185900001,0,0
1838.439313,186100001,0,0
1840.40157,186300001,0,0
1842.363772,186500001,0,0
1844.32651,186700001,0,0
1846.288116,186900001,0,0
1848.250471,187100001,0,0
1850.212584,187300001,0,0
1852.174663,187500001,0,0
1854.137241,187700001,0,0
1856.099088,187900001,0,0
1858.060128,188100001,0,0
1860.02341,188300001,0,0
1861.985145,188500001,0,0
1863.947861,188700001,0,0
1865.910501,188900001,0,0
1867.871205,189100001,0,0
1869.833056,189300001,0,0
1871.795945,189500001,0,0
1873.758957,189700001,0,0
1875.721671,189900001,0,0
1877.684674,190100001,0,0
1879.648019,190300001,0,0
1881.610667,190500001,0,0
1883.573346,190700001,0,0
1885.535339,190900001,0,0
1887.497393,191100001,0,0
1889.459347,191300001,0,0
1891.422212,191500001,0,0
1893.383577,191700001,0,0
1895.345206,191900001,0,0
1897.308253,192100001,0,0
1899.270389,192300001,0,0
1901.233056,192500001,0,0
1903.193439,192700001,0,0
1905.156611,192900001,0,0
1907.118097,193100001,0,0
1909.079582,193300001,0,0
1911.041827,193500001,0,0
1913.003293,193700001,0,0
1914.9644,193900001,0,0
1916.926381,194100001,0,0
1918.887903,194300001,0,0
1920.849252,194500001,0,0
1922.811433,194700001,0,0
1924.773012,194900001,0,0
1926.750099,195100001,0,0
1928.731889,195300001,0,0
1930.713354,195500001,0,0
1932.696723,195700001,0,0
1934.678013,195900001,0,0
1936.661435,196100001,0,0
1938.643356,196300001,0,0
1940.62469,196500001,0,0
1942.607679,196700001,0,0
1944.58963,196900001,0,0
1946.571764,197100001,0,0
1948.553975,197300001,0,0
1950.537096,197500001,0,0
1952.521272,197700001,0,0
1954.503635,197900001,0,0
1956.485732,198100001,0,0
1958.46752,198300001,0,0
1960.447809,198500001,0,0
1962.430133,198700001,0,0
1964.412724,198900001,0,0
1966.394175,199100001,0,0
1968.376005,199300001,0,0
1970.357684,199500001,0,0
1972.339387,199700001,0,0
1974.321622,199900001,0,0
1976.303603,200100001,0,0
1978.286324,200300001,0,0
1980.269932,200500001,0,0
1982.251385,200700001,0,0
1984.233867,200900001,0,0
1986.215073,201100001,0,0
1988.196384,201300001,0,0
1990.178831,201500001,0,0
1992.16167,201700001,0,0
1994.142871,201900001,0,0
1996.125105,202100001,0,0
1998.105999,202300001,0,0
2000.088625,202500001,0,0
2002.071261,202700001,0,0
2004.052485,202900001,0,0
2006.034643,203100001,0,0
2008.01676,203300001,0,0
2009.997552,203500001,0,0
2011.980931,203700001,0,0
2013.963185,203900001,0,0
2015.942824,204100001,0,0
2017.924541,204300001,0,0
2019.905993,204500001,0,0
2021.88797,204700001,0,0
2023.870687,204900001,0,0
2025.851549,205100001,0,0
2027.833354,205300001,0,0
2029.814038,205500001,0,0
2031.794573,205700001,0,0
2033.776921,205900001,0,0
2035.758523,206100001,0,0
2037.740608,206300001,0,0
