Timestamp,Packets [total],Losses [Total],Losses [Difference]
8.728808,1000001,0,0
18.421843,2000001,0,0
28.139523,3000001,0,0
37.715845,4000001,0,0
47.207063,5000001,0,0
56.693876,6000001,0,0
66.165754,7000001,0,0
75.664894,8000001,0,0
85.17201,9000001,0,0
94.691723,10000001,0,0
104.246284,11000001,0,0
113.768162,12000001,0,0
123.302324,13000001,0,0
132.818567,14000001,0,0
142.339166,15000001,0,0
151.840153,16000001,0,0
161.37642,17000001,0,0
170.902182,18000001,0,0
180.40646,19000001,0,0
189.939209,20000001,0,0
199.436562,21000001,0,0
208.983752,22000001,0,0
218.527916,23000001,0,0
228.105164,24000001,0,0
237.658681,25000001,0,0
247.190666,26000001,0,0
256.751344,27000001,0,0
266.320947,28000001,0,0
275.898584,29000001,0,0
285.425152,30000001,0,0
294.971135,31000001,0,0
304.501297,32000001,0,0
314.025824,33000001,0,0
323.553216,34000001,0,0
333.095687,35000001,0,0
342.694057,36000001,0,0
352.267535,37000001,0,0
361.821762,38000001,0,0
371.359021,39000001,0,0
380.93807,40000001,0,0
390.476956,41000001,0,0
399.961047,42000001,0,0
409.45663,43000001,0,0
419.039983,44000001,0,0
428.604214,45000001,0,0
438.198596,46000001,0,0
447.813544,47000001,0,0
457.39587,48000001,0,0
466.909262,49000001,0,0
476.48352,50000001,0,0
486.078464,51000001,0,0
495.611946,52000001,0,0
505.101634,53000001,0,0
514.64886,54000001,0,0
524.194015,55000001,0,0
533.781914,56000001,0,0
543.297927,57000001,0,0
552.84064,58000001,0,0
562.402547,59000001,0,0
571.940585,60000001,0,0
581.471927,61000001,0,0
591.022493,62000001,0,0
600.541873,63000001,0,0
610.053919,64000001,0,0
619.576315,65000001,0,0
629.157836,66000001,0,0
638.719343,67000001,0,0
648.290276,68000001,0,0
657.877373,69000001,0,0
667.428826,70000001,0,0
676.976093,71000001,0,0
686.540597,72000001,0,0
696.094747,73000001,0,0
705.649675,74000001,0,0
715.197468,75000001,0,0
