Timestamp,Packets [total],Losses [Total],Losses [Difference]
1262.356883,24100001,0,0
1267.594718,24200001,0,0
1272.832668,24300001,0,0
1278.070584,24400001,0,0
1283.309916,24500001,0,0
1288.547786,24600001,0,0
1293.785668,24700001,0,0
1299.023527,24800001,0,0
1304.261319,24900001,0,0
1309.499248,25000001,0,0
1314.737154,25100001,0,0
1319.974985,25200001,0,0
1325.212855,25300001,0,0
1330.450669,25400001,0,0
1335.688578,25500001,0,0
1340.926458,25600001,0,0
1346.16581,25700001,0,0
1351.403672,25800001,0,0
1356.641591,25900001,0,0
1361.879488,26000001,0,0
1367.117311,26100001,0,0
1372.355139,26200001,0,0
1377.592971,26300001,0,0
1382.830823,26400001,0,0
1388.068652,26500001,0,0
1393.306583,26600001,0,0
1398.544514,26700001,0,0
1403.783911,26800001,0,0
1409.021767,26900001,0,0
1414.25963,27000001,0,0
1419.497544,27100001,0,0
1424.735411,27200001,0,0
1429.973255,27300001,0,0
1435.2111,27400001,0,0
1440.449003,27500001,0,0
1445.686818,27600001,0,0
1450.924624,27700001,0,0
1456.162481,27800001,0,0
1461.400392,27900001,0,0
1466.639684,28000001,0,0
1471.877561,28100001,0,0
1477.115432,28200001,0,0
1482.353302,28300001,0,0
1487.591248,28400001,0,0
1492.829157,28500001,0,0
1498.067009,28600001,0,0
1503.304849,28700001,0,0
1508.542715,28800001,0,0
1513.780584,28900001,0,0
1519.018381,29000001,0,0
1524.25779,29100001,0,0
1529.495675,29200001,0,0
1534.733483,29300001,0,0
1539.97131,29400001,0,0
1545.20912,29500001,0,0
1550.446932,29600001,0,0
1555.684871,29700001,0,0
1560.922818,29800001,0,0
1566.160752,29900001,0,0
1571.398626,30000001,0,0
1576.636457,30100001,0,0
1581.874313,30200001,0,0
1587.11371,30300001,0,0
1592.351571,30400001,0,0
1597.589438,30500001,0,0
1602.827232,30600001,0,0
1608.06505,30700001,0,0
1613.302837,30800001,0,0
1618.54073,30900001,0,0
1623.778568,31000001,0,0
1629.016408,31100001,0,0
1634.254288,31200001,0,0
1639.492206,31300001,0,0
1644.731609,31400001,0,0
1649.969501,31500001,0,0
1655.207405,31600001,0,0
1660.445261,31700001,0,0
1665.683132,31800001,0,0
1670.921034,31900001,0,0
1676.158949,32000001,0,0
1681.396818,32100001,0,0
1686.634672,32200001,0,0
1691.872533,32300001,0,0
1697.110368,32400001,0,0
1702.348196,32500001,0,0
1707.587567,32600001,0,0
1712.825438,32700001,0,0
1718.063283,32800001,0,0
1723.301272,32900001,0,0
1728.539089,33000001,0,0
1733.776941,33100001,0,0
1739.014748,33200001,0,0
1744.252605,33300001,0,0
1749.490443,33400001,0,0
1754.728301,33500001,0,0
1759.966182,33600001,0,0
1765.205533,33700001,0,0
1770.443426,33800001,0,0
1775.681248,33900001,0,0
1780.919114,34000001,0,0
1786.156935,34100001,0,0
1791.394752,34200001,0,0
1796.632604,34300001,0,0
1801.870439,34400001,0,0
1807.108314,34500001,0,0
1812.346116,34600001,0,0
1817.583959,34700001,0,0
1822.821762,34800001,0,0
1828.061166,34900001,0,0
1833.29907,35000001,0,0
1838.536973,35100001,0,0
1843.774789,35200001,0,0
1849.012601,35300001,0,0
1854.250479,35400001,0,0
1859.4883,35500001,0,0
1864.726166,35600001,0,0
1869.964015,35700001,0,0
1875.201874,35800001,0,0
1880.439741,35900001,0,0
1885.679196,36000001,0,0
1890.917102,36100001,0,0
1896.154973,36200001,0,0
1901.392854,36300001,0,0
1906.630673,36400001,0,0
1911.868528,36500001,0,0
1917.106343,36600001,0,0
1922.344153,36700001,0,0
1927.582013,36800001,0,0
1932.819874,36900001,0,0
1938.057767,37000001,0,0
1943.297126,37100001,0,0
1948.53492,37200001,1,1
1953.772764,37300001,1,0
1959.010865,37400001,1,0
1964.248696,37500001,1,0
1969.48653,37600001,1,0
1974.724384,37700001,1,0
1979.962247,37800001,1,0
1985.200061,37900001,1,0
1990.437875,38000001,1,0
1995.675717,38100001,1,0
2000.913594,38200001,1,0
2006.152972,38300001,1,0
2011.390853,38400001,1,0
2016.628714,38500001,1,0
2021.86659,38600001,1,0
2027.104455,38700001,1,0
2032.342302,38800001,1,0
2037.580127,38900001,1,0
2042.818016,39000001,1,0
2048.055873,39100001,1,0
2053.293672,39200001,1,0
2058.531495,39300001,1,0
2063.770852,39400001,1,0
2069.008773,39500001,1,0
2074.246632,39600001,1,0
2079.484458,39700001,1,0
2084.722328,39800001,1,0
2089.960116,39900001,1,0
2095.198004,40000001,1,0
2100.435875,40100001,1,0
2105.673801,40200001,1,0
2110.911685,40300001,2,1
2116.149524,40400001,2,0
2121.387322,40500001,2,0
2126.626876,40600001,2,0
2131.864689,40700001,2,0
2137.102509,40800001,2,0
2142.340357,40900001,2,0
2147.578255,41000001,2,0
2152.816082,41100001,2,0
2158.053992,41200001,2,0
2163.291907,41300001,2,0
2168.529717,41400001,2,0
2173.767507,41500001,2,0
2179.005349,41600001,2,0
2184.244772,41700001,2,0
2189.482619,41800001,2,0
2194.720461,41900001,2,0
2199.958309,42000001,2,0
2205.196192,42100001,2,0
2210.434027,42200001,2,0
2215.671903,42300001,2,0
2220.909746,42400001,2,0
2226.147642,42500001,2,0
2231.385523,42600001,2,0
2236.623374,42700001,2,0
2241.861229,42800001,2,0
2247.100575,42900001,2,0
2252.338451,43000001,2,0
2257.576246,43100001,2,0
2262.814205,43200001,2,0
2268.052112,43300001,2,0
2273.289951,43400001,2,0
2278.527752,43500001,2,0
2283.765614,43600001,2,0
2289.003452,43700001,2,0
2294.241374,43800001,2,0
2299.479164,43900001,2,0
2304.718463,44000001,2,0
2309.956349,44100001,2,0
2315.194201,44200001,2,0
2320.432032,44300001,2,0
2325.669883,44400001,2,0
2330.907833,44500001,2,0
2336.145681,44600001,2,0
2341.383473,44700001,2,0
2346.621378,44800001,2,0
2351.859178,44900001,2,0
2357.097022,45000001,2,0
2362.334864,45100001,2,0
2367.574359,45200001,2,0
2372.812254,45300001,2,0
2378.050095,45400001,2,0
2383.287952,45500001,2,0
2388.525785,45600001,2,0
2393.7637,45700001,2,0
2399.001645,45800001,2,0
2404.239535,45900001,2,0
2409.47747,46000001,2,0
2414.71531,46100001,2,0
2419.953179,46200001,3,1
2425.192645,46300001,3,0
2430.430455,46400001,3,0
2435.668308,46500001,3,0
2440.906135,46600001,3,0
2446.144008,46700001,3,0
2451.381929,46800001,3,0
2456.619797,46900001,3,0
2461.85768,47000001,3,0
2467.095493,47100001,3,0
2472.333354,47200001,3,0
2477.571234,47300001,3,0
2482.809131,47400001,3,0
2488.048445,47500001,3,0
2493.286265,47600001,3,0
2498.524138,47700001,3,0
2503.762011,47800001,3,0
2508.999849,47900001,3,0
2514.237646,48000001,3,0
2519.475519,48100001,3,0
2524.713357,48200001,3,0
2529.951278,48300001,3,0
2535.189077,48400001,3,0
2540.426957,48500001,3,0
2545.666391,48600001,3,0
2550.904255,48700001,3,0
2556.14217,48800001,3,0
2561.380033,48900001,3,0
2566.617979,49000001,3,0
2571.855832,49100001,3,0
2577.093742,49200001,3,0
2582.331699,49300001,3,0
2587.569529,49400001,3,0
2592.807451,49500001,3,0
2598.04532,49600001,3,0
2603.284737,49700001,3,0
2608.522632,49800001,3,0
2613.760481,49900001,3,0
2618.998324,50000001,3,0
2624.236164,50100001,3,0
2629.473994,50200001,3,0
2634.711777,50300001,3,0
2639.949631,50400001,3,0
2645.187494,50500001,3,0
2650.425374,50600001,3,0
2655.663199,50700001,3,0
2660.901027,50800001,3,0
2666.140346,50900001,3,0
2671.378243,51000001,3,0
2676.616108,51100001,3,0
2681.853955,51200001,3,0
2687.091867,51300001,3,0
2692.329695,51400001,3,0
2697.567518,51500001,3,0
2702.805382,51600001,3,0
2708.043178,51700001,3,0
2713.281116,51800001,3,0
2718.518956,51900001,3,0
2723.7583,52000001,3,0
2728.996183,52100001,3,0
2734.234132,52200001,3,0
2739.472059,52300001,3,0
2744.709959,52400001,3,0
2749.947891,52500001,3,0
2755.185715,52600001,3,0
2760.423584,52700001,3,0
2765.661406,52800001,3,0
2770.899319,52900001,3,0
2776.137134,53000001,3,0
2781.374994,53100001,3,0
2786.614366,53200001,3,0
2791.852276,53300001,3,0
2797.09011,53400001,3,0
2802.327903,53500001,3,0
2807.56574,53600001,3,0
2812.803554,53700001,3,0
2818.041449,53800001,3,0
2823.279305,53900001,3,0
2828.517113,54000001,3,0
2833.754959,54100001,3,0
2838.992837,54200001,3,0
2844.232197,54300001,3,0
2849.470034,54400001,3,0
2854.707941,54500001,3,0
2859.945786,54600001,3,0
2865.183594,54700001,3,0
2870.421437,54800001,3,0
2875.659265,54900001,3,0
2880.897124,55000001,3,0
2886.134913,55100001,3,0
2891.372719,55200001,3,0
2896.610612,55300001,3,0
2901.848458,55400001,3,0
2907.087777,55500001,3,0
2912.325629,55600001,3,0
2917.563447,55700001,3,0
2922.801343,55800001,3,0
2928.039165,55900001,3,0
2933.27703,56000001,3,0
2938.514844,56100001,3,0
2943.752678,56200001,3,0
2948.990546,56300001,3,0
2954.22846,56400001,3,0
2959.466299,56500001,3,0
2964.705571,56600001,3,0
2969.943359,56700001,3,0
2975.181242,56800001,3,0
2980.419121,56900001,3,0
2985.656966,57000001,3,0
2990.894833,57100001,3,0
2996.132764,57200001,3,0
3001.370627,57300001,3,0
3006.608503,57400001,3,0
3011.846338,57500001,3,0
3017.084273,57600001,3,0
3022.322083,57700001,3,0
3027.561585,57800001,3,0
3032.799429,57900001,3,0
3038.037346,58000001,3,0
3043.275156,58100001,3,0
3048.512983,58200001,3,0
3053.750813,58300001,3,0
3058.988757,58400001,3,0
3064.226625,58500001,3,0
3069.46443,58600001,3,0
3074.702371,58700001,3,0
3079.940159,58800001,3,0
3085.179602,58900001,3,0
3090.41748,59000001,3,0
3095.655473,59100001,3,0
3100.893346,59200001,3,0
3106.131279,59300001,3,0
3111.369094,59400001,3,0
3116.606936,59500001,3,0
3121.844734,59600001,3,0
3127.08255,59700001,3,0
3132.320395,59800001,3,0
3137.558321,59900001,3,0
3142.796121,60000001,3,0
3148.035545,60100001,3,0
3153.273368,60200001,3,0
3158.511243,60300001,3,0
3163.749045,60400001,3,0
3168.98683,60500001,3,0
3174.224698,60600001,3,0
3179.462579,60700001,3,0
3184.700411,60800001,3,0
3189.938236,60900001,3,0
3195.176176,61000001,3,0
3200.413998,61100001,3,0
3205.653364,61200001,3,0
3210.891229,61300001,3,0
3216.129081,61400001,3,0
3221.366923,61500001,3,0
3226.604792,61600001,3,0
3231.842644,61700001,3,0
3237.080513,61800001,3,0
3242.318314,61900001,3,0
3247.556197,62000001,3,0
3252.794048,62100001,3,0
3258.031925,62200001,3,0
3263.271274,62300001,3,0
3268.509073,62400001,3,0
3273.746881,62500001,3,0
3278.984757,62600001,3,0
3284.222654,62700001,3,0
3289.460483,62800001,3,0
3294.698304,62900001,3,0
3299.936158,63000001,3,0
3305.174009,63100001,3,0
3310.411878,63200001,3,0
3315.649681,63300001,3,0
3320.887471,63400001,3,0
3326.126933,63500001,3,0
3331.364808,63600001,3,0
3336.602611,63700001,3,0
3341.84045,63800001,3,0
3347.078307,63900001,3,0
3352.316132,64000001,3,0
3357.55401,64100001,3,0
3362.791822,64200001,3,0
3368.029832,64300001,3,0
3373.267782,64400001,3,0
3378.505644,64500001,3,0
3383.745001,64600001,3,0
3388.982952,64700001,3,0
3394.220796,64800001,3,0
3399.458666,64900001,3,0
3404.696527,65000001,3,0
3409.934443,65100001,3,0
3415.172339,65200001,3,0
3420.410169,65300001,3,0
3425.647998,65400001,3,0
3430.885861,65500001,3,0
3436.123787,65600001,3,0
3441.361669,65700001,3,0
3446.600961,65800001,3,0
3451.838776,65900001,3,0
3457.07659,66000001,3,0
3462.314424,66100001,3,0
3467.552261,66200001,3,0
3472.79013,66300001,3,0
3478.028,66400001,3,0
3483.265883,66500001,3,0
3488.503751,66600001,3,0
3493.741673,66700001,3,0
3498.979489,66800001,3,0
3504.218986,66900001,3,0
3509.456815,67000001,3,0
3514.69464,67100001,3,0
3519.932445,67200001,3,0
3525.170311,67300001,3,0
3530.408212,67400001,3,0
3535.646055,67500001,3,0
3540.88386,67600001,3,0
3546.121706,67700001,3,0
3551.359559,67800001,3,0
3556.597502,67900001,3,0
3561.835427,68000001,3,0
3567.074801,68100001,3,0
3572.31267,68200001,3,0
3577.550555,68300001,3,0
3582.78841,68400001,3,0
3588.026293,68500001,3,0
3593.264109,68600001,3,0
3598.501919,68700001,3,0
3603.739735,68800001,3,0
3608.977551,68900001,3,0
3614.215402,69000001,3,0
3619.453197,69100001,3,0
3624.692531,69200001,3,0
3629.930375,69300001,3,0
3635.168228,69400001,3,0
3640.406089,69500001,3,0
3645.643889,69600001,3,0
3650.881723,69700001,3,0
3656.119601,69800001,3,0
3661.35741,69900001,3,0
3666.595268,70000001,3,0
3671.833123,70100001,3,0
3677.070956,70200001,3,0
3682.308765,70300001,3,0
3687.548154,70400001,3,0
3692.785982,70500001,3,0
3698.023843,70600001,3,0
3703.26172,70700001,3,0
3708.499582,70800001,3,0
3713.737493,70900001,3,0
