Timestamp,Packets [total],Losses [Total],Losses [Difference]
0.837954,100001,0,0
1.681578,200001,0,0
2.512314,300001,0,0
3.370588,400001,0,0
4.258587,500001,0,0
5.161008,600001,0,0
6.095905,700001,0,0
7.067033,800001,0,0
8.012245,900001,0,0
8.958947,1000001,0,0
9.917843,1100001,0,0
10.896718,1200001,0,0
11.867995,1300001,0,0
12.823746,1400001,0,0
13.776778,1500001,0,0
14.721846,1600001,0,0
15.706653,1700001,0,0
16.711018,1800001,0,0
17.732147,1900001,0,0
18.74817,2000001,0,0
19.767739,2100001,0,0
20.770326,2200001,0,0
21.753731,2300001,0,0
22.708571,2400001,0,0
23.648549,2500001,0,0
24.594992,2600001,0,0
25.562712,2700001,0,0
26.525298,2800001,0,0
27.484359,2900001,0,0
28.428343,3000001,0,0
29.382343,3100001,0,0
30.334089,3200001,0,0
31.290191,3300001,0,0
32.250673,3400001,0,0
33.207049,3500001,0,0
34.181438,3600001,0,0
35.146983,3700001,0,0
36.128086,3800001,0,0
37.113079,3900001,0,0
38.086295,4000001,0,0
39.062881,4100001,0,0
40.030264,4200001,0,0
41.004021,4300001,0,0
41.960306,4400001,0,0
42.928156,4500001,0,0
43.902168,4600001,0,0
44.872827,4700001,0,0
45.849336,4800001,0,0
46.816244,4900001,0,0
47.78734,5000001,0,0
48.755682,5100001,0,0
49.741042,5200001,0,0
50.714875,5300001,0,0
51.677631,5400001,0,0
52.651934,5500001,0,0
53.626421,5600001,0,0
54.621987,5700001,0,0
55.610072,5800001,0,0
56.587936,5900001,0,0
57.566195,6000001,0,0
58.556484,6100001,0,0
59.533361,6200001,0,0
60.51824,6300001,0,0
61.500574,6400001,0,0
62.469593,6500001,0,0
63.44108,6600001,0,0
64.410052,6700001,0,0
65.391754,6800001,0,0
66.353392,6900001,0,0
67.333873,7000001,0,0
68.319622,7100001,0,0
69.297159,7200001,0,0
70.277007,7300001,0,0
71.246965,7400001,0,0
72.217706,7500001,0,0
73.189056,7600001,0,0
74.166235,7700001,0,0
75.140724,7800001,0,0
76.131961,7900001,0,0
77.113201,8000001,0,0
78.089136,8100001,0,0
79.06996,8200001,0,0
80.053104,8300001,0,0
81.036568,8400001,0,0
82.020977,8500001,0,0
83.009568,8600001,0,0
83.993239,8700001,0,0
84.960921,8800001,0,0
85.948861,8900001,0,0
86.931859,9000001,0,0
87.908572,9100001,0,0
88.88975,9200001,0,0
89.861766,9300001,0,0
90.8431,9400001,0,0
91.805404,9500001,0,0
92.785216,9600001,0,0
93.766204,9700001,0,0
94.761051,9800001,0,0
95.746718,9900001,0,0
96.731214,10000001,0,0
97.717885,10100001,0,0
98.702831,10200001,0,0
99.684472,10300001,0,0
100.658088,10400001,0,0
101.630893,10500001,0,0
102.604635,10600001,0,0
103.585956,10700001,0,0
104.564225,10800001,0,0
105.532811,10900001,0,0
106.506259,11000001,0,0
107.480015,11100001,0,0
108.460738,11200001,0,0
109.441072,11300001,0,0
110.423852,11400001,0,0
111.400415,11500001,0,0
112.376348,11600001,0,0
113.356116,11700001,0,0
114.343036,11800001,0,0
115.330589,11900001,0,0
116.312335,12000001,0,0
117.293065,12100001,0,0
118.278546,12200001,0,0
119.25636,12300001,0,0
120.227273,12400001,0,0
121.208006,12500001,0,0
122.188455,12600001,0,0
123.165673,12700001,0,0
124.145697,12800001,0,0
125.122791,12900001,0,0
126.105986,13000001,0,0
127.091458,13100001,0,0
128.062529,13200001,0,0
129.049427,13300001,0,0
130.022573,13400001,0,0
131.006817,13500001,0,0
131.976016,13600001,0,0
132.96283,13700001,0,0
133.949819,13800001,0,0
134.919436,13900001,0,0
135.895539,14000001,0,0
136.874824,14100001,0,0
137.857246,14200001,0,0
138.823982,14300001,0,0
139.804171,14400001,0,0
140.783511,14500001,0,0
141.775192,14600001,0,0
142.745006,14700001,0,0
143.729288,14800001,0,0
144.722595,14900001,0,0
145.715873,15000001,0,0
146.685139,15100001,0,0
147.666922,15200001,0,0
148.643056,15300001,0,0
149.618328,15400001,0,0
150.602804,15500001,0,0
151.583138,15600001,0,0
152.557729,15700001,0,0
153.54296,15800001,0,0
154.515458,15900001,0,0
155.492735,16000001,0,0
156.473705,16100001,0,0
157.454661,16200001,0,0
158.431936,16300001,0,0
159.415806,16400001,0,0
160.383058,16500001,0,0
161.364435,16600001,0,0
162.338298,16700001,0,0
163.3186,16800001,0,0
164.304646,16900001,0,0
165.272513,17000001,0,0
166.250495,17100001,0,0
167.227508,17200001,0,0
168.201928,17300001,0,0
169.178743,17400001,0,0
170.157933,17500001,0,0
171.132772,17600001,0,0
172.123485,17700001,0,0
173.105648,17800001,0,0
174.084898,17900001,0,0
175.070992,18000001,0,0
176.046187,18100001,0,0
177.021861,18200001,0,0
177.997278,18300001,0,0
178.977699,18400001,0,0
179.960614,18500001,0,0
180.934797,18600001,0,0
181.903674,18700001,0,0
182.872947,18800001,0,0
183.854668,18900001,0,0
184.822887,19000001,0,0
185.800399,19100001,0,0
186.776138,19200001,0,0
187.754172,19300001,0,0
188.737787,19400001,0,0
189.717412,19500001,0,0
190.696018,19600001,0,0
191.652522,19700001,0,0
192.634554,19800001,0,0
193.614893,19900001,0,0
194.592983,20000001,0,0
195.565066,20100001,0,0
196.540293,20200001,0,0
197.524586,20300001,0,0
198.48796,20400001,0,0
