Timestamp,Packets [total],Losses [Total],Losses [Difference]
708.932469,28900001,0,0
711.3965,29000001,0,0
713.858352,29100001,0,0
716.321431,29200001,0,0
718.768375,29300001,0,0
721.228055,29400001,0,0
723.667824,29500001,0,0
726.123135,29600001,0,0
728.575232,29700001,0,0
731.028795,29800001,0,0
733.490419,29900001,0,0
735.947715,30000001,0,0
738.417955,30100001,0,0
740.892615,30200001,0,0
743.358235,30300001,0,0
745.824038,30400001,0,0
748.282689,30500001,0,0
750.735197,30600001,0,0
753.197218,30700001,0,0
755.647872,30800001,0,0
758.110738,30900001,0,0
760.578133,31000001,0,0
763.038094,31100001,0,0
765.494778,31200001,0,0
767.953139,31300001,0,0
770.420081,31400001,0,0
772.885559,31500001,0,0
775.350727,31600001,0,0
777.812887,31700001,0,0
780.274632,31800001,0,0
782.747443,31900001,0,0
785.224735,32000001,0,0
787.701345,32100001,0,0
790.175218,32200001,0,0
792.644424,32300001,0,0
795.086136,32400001,0,0
797.537385,32500001,0,0
799.988828,32600001,0,0
802.448663,32700001,0,0
804.905494,32800001,0,0
807.367703,32900001,0,0
809.822248,33000001,0,0
812.273298,33100001,0,0
814.727375,33200001,0,0
817.169835,33300001,0,0
819.631433,33400001,0,0
822.090292,33500001,0,0
824.548038,33600001,0,0
827.002808,33700001,0,0
829.46214,33800001,0,0
831.919078,33900001,0,0
834.378943,34000001,0,0
836.846213,34100001,0,0
839.315627,34200001,0,0
841.776492,34300001,0,0
844.250939,34400001,0,0
846.709079,34500001,0,0
849.169728,34600001,0,0
851.635032,34700001,0,0
854.097846,34800001,0,0
856.555542,34900001,0,0
859.009641,35000001,0,0
861.469577,35100001,0,0
863.93033,35200001,0,0
866.386869,35300001,0,0
868.851708,35400001,0,0
871.309823,35500001,0,0
873.784077,35600001,0,0
876.254059,35700001,0,0
878.715903,35800001,0,0
881.186211,35900001,0,0
883.654141,36000001,0,0
886.118295,36100001,0,0
888.589042,36200001,0,0
891.052194,36300001,0,0
893.527463,36400001,0,0
895.990618,36500001,0,0
898.452546,36600001,0,0
900.923398,36700001,0,0
903.385752,36800001,0,0
905.861106,36900001,0,0
908.325934,37000001,0,0
910.79557,37100001,0,0
913.274995,37200001,0,0
915.737806,37300001,0,0
918.19522,37400001,0,0
920.666717,37500001,0,0
923.128381,37600001,0,0
925.597908,37700001,0,0
928.06966,37800001,0,0
930.536599,37900001,0,0
933.004318,38000001,0,0
935.474922,38100001,0,0
937.941578,38200001,0,0
940.41144,38300001,0,0
942.878023,38400001,0,0
945.346891,38500001,0,0
947.819023,38600001,0,0
950.292156,38700001,0,0
952.759478,38800001,0,0
955.229343,38900001,0,0
957.708466,39000001,0,0
960.172172,39100001,0,0
962.644657,39200001,0,0
965.112975,39300001,0,0
967.581337,39400001,0,0
970.065538,39500001,0,0
972.531019,39600001,0,0
974.997453,39700001,0,0
977.467892,39800001,0,0
979.935263,39900001,0,0
982.398522,40000001,0,0
984.878172,40100001,0,0
987.337542,40200001,0,0
989.807148,40300001,0,0
992.27554,40400001,0,0
994.734271,40500001,0,0
997.194862,40600001,0,0
999.665502,40700001,0,0
1002.134505,40800001,0,0
1004.603414,40900001,0,0
1007.095666,41000001,0,0
1009.567361,41100001,0,0
1012.049541,41200001,0,0
1014.5137,41300001,0,0
1016.968327,41400001,0,0
1019.435728,41500001,0,0
1021.88561,41600001,0,0
1024.341949,41700001,0,0
1026.792797,41800001,0,0
1029.262004,41900001,0,0
1031.744703,42000001,0,0
1034.223928,42100001,0,0
1036.710986,42200001,0,0
1039.175424,42300001,0,0
1041.645831,42400001,0,0
1044.110517,42500001,0,0
1046.598459,42600001,0,0
1049.077415,42700001,0,0
1051.529292,42800001,0,0
1053.98192,42900001,0,0
1056.443969,43000001,0,0
1058.899408,43100001,0,0
1061.358565,43200001,0,0
1063.81971,43300001,0,0
1066.295666,43400001,0,0
1068.772052,43500001,0,0
1071.23491,43600001,0,0
1073.707247,43700001,0,0
1076.169475,43800001,0,0
1078.639298,43900001,0,0
1081.114155,44000001,0,0
1083.579493,44100001,0,0
1086.040335,44200001,0,0
1088.488595,44300001,0,0
1090.936366,44400001,0,0
1093.403061,44500001,0,0
1095.861076,44600001,0,0
1098.318104,44700001,0,0
1100.770098,44800001,0,0
1103.218997,44900001,0,0
1105.670653,45000001,0,0
1108.107825,45100001,0,0
1110.562481,45200001,0,0
1113.013516,45300001,0,0
1115.459304,45400001,0,0
1117.893723,45500001,0,0
1120.344361,45600001,0,0
1122.793774,45700001,0,0
1125.240358,45800001,0,0
1127.689182,45900001,0,0
1130.149881,46000001,0,0
1132.598367,46100001,0,0
1135.046402,46200001,0,0
1137.489083,46300001,0,0
1139.942372,46400001,0,0
1142.392712,46500001,0,0
1144.846287,46600001,0,0
1147.303896,46700001,0,0
1149.767979,46800001,0,0
1152.228353,46900001,0,0
1154.680275,47000001,0,0
1157.130806,47100001,0,0
1159.585019,47200001,0,0
1162.037961,47300001,0,0
1164.487127,47400001,0,0
1166.938058,47500001,0,0
1169.389301,47600001,0,0
1171.842126,47700001,0,0
1174.290869,47800001,0,0
1176.742315,47900001,0,0
1179.188496,48000001,0,0
1181.662393,48100001,0,0
1184.125526,48200001,0,0
1186.579783,48300001,0,0
1189.029261,48400001,0,0
1191.493285,48500001,0,0
1193.942635,48600001,0,0
1196.4013,48700001,0,0
1198.853401,48800001,0,0
1201.303059,48900001,0,0
1203.758565,49000001,0,0
1206.205219,49100001,0,0
1208.664286,49200001,0,0
1211.120177,49300001,0,0
1213.576977,49400001,0,0
1216.029447,49500001,0,0
1218.483056,49600001,0,0
1220.942859,49700001,0,0
1223.400975,49800001,0,0
1225.852737,49900001,0,0
1228.331821,50000001,0,0
1230.814172,50100001,0,0
1233.287097,50200001,0,0
1235.745042,50300001,0,0
1238.19151,50400001,0,0
1240.64976,50500001,0,0
1243.100002,50600001,0,0
1245.551423,50700001,0,0
1248.001818,50800001,0,0
1250.446328,50900001,0,0
1252.897361,51000001,0,0
1255.340976,51100001,0,0
1257.790288,51200001,0,0
1260.245663,51300001,0,0
1262.694752,51400001,0,0
1265.148573,51500001,0,0
1267.605712,51600001,0,0
1270.059572,51700001,0,0
1272.509267,51800001,0,0
1274.960959,51900001,0,0
1277.412736,52000001,0,0
1279.876986,52100001,0,0
1282.351223,52200001,0,0
1284.841337,52300001,0,0
1287.306855,52400001,0,0
1289.776664,52500001,0,0
1292.248012,52600001,0,0
1294.713454,52700001,0,0
1297.165413,52800001,0,0
1299.622054,52900001,0,0
1302.075924,53000001,0,0
1304.522317,53100001,0,0
1306.984091,53200001,0,0
1309.446015,53300001,0,0
1311.917218,53400001,0,0
1314.377459,53500001,0,0
1316.824328,53600001,0,0
1319.268418,53700001,0,0
1321.714173,53800001,0,0
1324.153531,53900001,0,0
1326.603529,54000001,0,0
1329.058376,54100001,0,0
1331.517596,54200001,0,0
1334.003389,54300001,0,0
1336.468591,54400001,0,0
1338.928657,54500001,0,0
1341.382886,54600001,0,0
1343.829291,54700001,0,0
1346.27303,54800001,0,0
1348.723022,54900001,0,0
1351.164772,55000001,0,0
1353.618376,55100001,0,0
1356.067768,55200001,0,0
1358.516145,55300001,0,0
1360.961719,55400001,0,0
1363.418992,55500001,0,0
1365.862095,55600001,0,0
1368.312785,55700001,0,0
1370.75783,55800001,0,0
1373.213378,55900001,0,0
1375.665655,56000001,0,0
1378.119524,56100001,0,0
1380.573,56200001,0,0
1383.031658,56300001,0,0
1385.4818,56400001,0,0
1387.931631,56500001,0,0
1390.380942,56600001,0,0
1392.832466,56700001,0,0
1395.292661,56800001,0,0
1397.743412,56900001,0,0
1400.195783,57000001,0,0
1402.655435,57100001,0,0
1405.112496,57200001,0,0
1407.566795,57300001,0,0
1410.014149,57400001,0,0
1412.466111,57500001,0,0
1414.914496,57600001,0,0
1417.360733,57700001,0,0
1419.810764,57800001,0,0
1422.254909,57900001,0,0
1424.707012,58000001,0,0
1427.161015,58100001,0,0
1429.614752,58200001,0,0
1432.075748,58300001,0,0
1434.530307,58400001,0,0
1436.97606,58500001,0,0
1439.426628,58600001,0,0
1441.892365,58700001,0,0
1444.35557,58800001,0,0
1446.821483,58900001,0,0
1449.276988,59000001,0,0
1451.733565,59100001,0,0
1454.183646,59200001,0,0
1456.628199,59300001,0,0
1459.077166,59400001,0,0
1461.533699,59500001,0,0
1463.986337,59600001,0,0
1466.427726,59700001,0,0
1468.8722,59800001,0,0
1471.314338,59900001,0,0
1473.75715,60000001,0,0
1476.199566,60100001,0,0
1478.658656,60200001,0,0
1481.121061,60300001,0,0
1483.569531,60400001,0,0
1486.021832,60500001,0,0
1488.473131,60600001,0,0
1490.921727,60700001,0,0
1493.380639,60800001,0,0
1495.826263,60900001,0,0
1498.287869,61000001,0,0
1500.738176,61100001,0,0
1503.193709,61200001,0,0
1505.648993,61300001,0,0
1508.1017,61400001,0,0
1510.564703,61500001,0,0
1513.026536,61600001,0,0
1515.475707,61700001,0,0
1517.936231,61800001,0,0
1520.395287,61900001,0,0
1522.86328,62000001,0,0
1525.319928,62100001,0,0
1527.785819,62200001,0,0
1530.249096,62300001,0,0
1532.708393,62400001,0,0
1535.161516,62500001,0,0
1537.621569,62600001,0,0
1540.081924,62700001,0,0
1542.544228,62800001,0,0
1545.003672,62900001,0,0
1547.455874,63000001,0,0
1549.915622,63100001,0,0
1552.383693,63200001,0,0
1554.847842,63300001,0,0
1557.30984,63400001,0,0
1559.766511,63500001,0,0
1562.222569,63600001,0,0
1564.691563,63700001,0,0
1567.15237,63800001,0,0
1569.618788,63900001,0,0
1572.084544,64000001,0,0
1574.546998,64100001,0,0
1577.011988,64200001,0,0
1579.473329,64300001,0,0
1581.933478,64400001,0,0
1584.403333,64500001,0,0
1586.869645,64600001,0,0
1589.342613,64700001,0,0
1591.813922,64800001,0,0
1594.279975,64900001,0,0
1596.751429,65000001,0,0
1599.217671,65100001,0,0
1601.692989,65200001,0,0
1604.167324,65300001,0,0
1606.633601,65400001,0,0
1609.102737,65500001,0,0
1611.573146,65600001,0,0
1614.040169,65700001,0,0
1616.503431,65800001,0,0
1618.971321,65900001,0,0
1621.438811,66000001,0,0
1623.910794,66100001,0,0
1626.388793,66200001,0,0
1628.858413,66300001,0,0
1631.332836,66400001,0,0
1633.795476,66500001,0,0
1636.253073,66600001,0,0
1638.715234,66700001,0,0
1641.184852,66800001,0,0
1643.650099,66900001,0,0
1646.116378,67000001,0,0
1648.58159,67100001,0,0
1651.0416,67200001,0,0
1653.507412,67300001,0,0
1655.967081,67400001,0,0
1658.426665,67500001,0,0
1660.889905,67600001,0,0
1663.356777,67700001,0,0
1665.817581,67800001,0,0
1668.278409,67900001,0,0
1670.744897,68000001,0,0
1673.22653,68100001,0,0
1675.709131,68200001,0,0
1678.167597,68300001,0,0
1680.630459,68400001,0,0
1683.085162,68500001,0,0
1685.55213,68600001,0,0
1688.017081,68700001,0,0
1690.485432,68800001,0,0
1692.946029,68900001,0,0
1695.418572,69000001,0,0
1697.882948,69100001,0,0
1700.355598,69200001,0,0
1702.821089,69300001,0,0
1705.288942,69400001,0,0
1707.753363,69500001,0,0
1710.21662,69600001,0,0
1712.686159,69700001,0,0
1715.156359,69800001,0,0
1717.618664,69900001,0,0
1720.088964,70000001,0,0
1722.570281,70100001,0,0
1725.050153,70200001,0,0
1727.520441,70300001,0,0
1729.982984,70400001,0,0
1732.439376,70500001,0,0
1734.912243,70600001,0,0
1737.386207,70700001,0,0
1739.857245,70800001,0,0
1742.320802,70900001,0,0
1744.801513,71000001,0,0
1747.27535,71100001,0,0
1749.727729,71200001,0,0
1752.167672,71300001,0,0
1754.619977,71400001,0,0
1757.064579,71500001,0,0
1759.514475,71600001,0,0
1761.96277,71700001,0,0
1764.41176,71800001,0,0
1766.866122,71900001,0,0
1769.326142,72000001,0,0
1771.785956,72100001,0,0
1774.233899,72200001,0,0
1776.68155,72300001,0,0
1779.131335,72400001,0,0
1781.590132,72500001,0,0
1784.039716,72600001,0,0
1786.49029,72700001,0,0
1788.952389,72800001,0,0
1791.403364,72900001,0,0
1793.870796,73000001,0,0
1796.326954,73100001,0,0
1798.777993,73200001,0,0
1801.228339,73300001,0,0
1803.68343,73400001,0,0
1806.135918,73500001,0,0
1808.588037,73600001,0,0
1811.041159,73700001,0,0
1813.49851,73800001,0,0
1815.957224,73900001,0,0
1818.412849,74000001,0,0
1820.864067,74100001,0,0
1823.317485,74200001,0,0
1825.771786,74300001,0,0
1828.228267,74400001,0,0
1830.678389,74500001,0,0
1833.135354,74600001,0,0
1835.580574,74700001,0,0
1838.029355,74800001,0,0
1840.479122,74900001,0,0
1842.932836,75000001,0,0
1845.391098,75100001,0,0
1847.841094,75200001,0,0
1850.295782,75300001,0,0
1852.76074,75400001,0,0
1855.212764,75500001,0,0
1857.666634,75600001,0,0
1860.12177,75700001,0,0
1862.574256,75800001,0,0
1865.018163,75900001,0,0
1867.479284,76000001,0,0
1869.9305,76100001,0,0
1872.386877,76200001,0,0
1874.83261,76300001,0,0
1877.285664,76400001,0,0
1879.743676,76500001,0,0
1882.195723,76600001,0,0
1884.667785,76700001,0,0
1887.140189,76800001,0,0
1889.59523,76900001,0,0
1892.049978,77000001,0,0
1894.50515,77100001,0,0
1896.964552,77200001,0,0
1899.426485,77300001,0,0
1901.898747,77400001,0,0
1904.357287,77500001,0,0
1906.82304,77600001,0,0
1909.285276,77700001,0,0
1911.742914,77800001,0,0
1914.203766,77900001,0,0
1916.672695,78000001,0,0
1919.152059,78100001,0,0
1921.623716,78200001,0,0
1924.093233,78300001,0,0
1926.561184,78400001,0,0
1929.028815,78500001,0,0
1931.497975,78600001,0,0
1933.956394,78700001,0,0
1936.414467,78800001,0,0
1938.874558,78900001,0,0
1941.337659,79000001,0,0
1943.807583,79100001,0,0
1946.273017,79200001,0,0
1948.740191,79300001,0,0
1951.203058,79400001,0,0
1953.679687,79500001,0,0
1956.151342,79600001,0,0
1958.610069,79700001,0,0
1961.070108,79800001,0,0
1963.529269,79900001,0,0
1965.983512,80000001,0,0
1968.442977,80100001,0,0
1970.902336,80200001,0,0
1973.363939,80300001,0,0
1975.819575,80400001,0,0
1978.275079,80500001,0,0
1980.738589,80600001,0,0
1983.197343,80700001,0,0
1985.670378,80800001,0,0
1988.146535,80900001,0,0
1990.62088,81000001,0,0
1993.083437,81100001,0,0
1995.5391,81200001,0,0
1997.995192,81300001,0,0
2000.456123,81400001,0,0
2002.921791,81500001,0,0
2005.38768,81600001,0,0
2007.854872,81700001,0,0
2010.303089,81800001,0,0
2012.757745,81900001,0,0
2015.22493,82000001,0,0
2017.699611,82100001,0,0
2020.172489,82200001,0,0
2022.639871,82300001,0,0
2025.109809,82400001,0,0
2027.577042,82500001,0,0
2030.042509,82600001,0,0
2032.510052,82700001,0,0
2034.972405,82800001,0,0
2037.438021,82900001,0,0
2039.911121,83000001,0,0
2042.381354,83100001,0,0
2044.848024,83200001,0,0
2047.321898,83300001,0,0
2049.797334,83400001,0,0
2052.279274,83500001,0,0
2054.755486,83600001,0,0
2057.224832,83700001,0,0
2059.691604,83800001,0,0
2062.157469,83900001,0,0
2064.621304,84000001,0,0
2067.088991,84100001,0,0
2069.563012,84200001,0,0
2072.027958,84300001,0,0
2074.489246,84400001,0,0
2076.958405,84500001,0,0
2079.422919,84600001,0,0
2081.886069,84700001,0,0
2084.35739,84800001,0,0
2086.818671,84900001,0,0
2089.287463,85000001,0,0
2091.763978,85100001,0,0
2094.233942,85200001,0,0
2096.706935,85300001,0,0
2099.180124,85400001,0,0
2101.645744,85500001,0,0
2104.103019,85600001,0,0
2106.568581,85700001,0,0
2109.034242,85800001,0,0
2111.507559,85900001,0,0
2113.971013,86000001,0,0
2116.432593,86100001,0,0
2118.891718,86200001,0,0
2121.362329,86300001,0,0
2123.832904,86400001,0,0
2126.296355,86500001,0,0
2128.763526,86600001,0,0
2131.235136,86700001,0,0
2133.696148,86800001,0,0
2136.157525,86900001,0,0
2138.623157,87000001,0,0
2141.092098,87100001,0,0
2143.55582,87200001,0,0
2146.021814,87300001,0,0
2148.492364,87400001,0,0
2150.963778,87500001,0,0
2153.442989,87600001,0,0
2155.914277,87700001,0,0
2158.383953,87800001,0,0
2160.846529,87900001,0,0
2163.312913,88000001,0,0
2165.778986,88100001,0,0
2168.249974,88200001,0,0
2170.711265,88300001,0,0
2173.17508,88400001,0,0
2175.650485,88500001,0,0
2178.117921,88600001,0,0
2180.578785,88700001,0,0
2183.05722,88800001,0,0
2185.522877,88900001,0,0
2187.989982,89000001,0,0
2190.454554,89100001,0,0
2192.918225,89200001,0,0
2195.383217,89300001,0,0
2197.848727,89400001,0,0
2200.314414,89500001,0,0
2202.772528,89600001,0,0
2205.241314,89700001,0,0
2207.709477,89800001,0,0
2210.173107,89900001,0,0
2212.640439,90000001,0,0
2215.112733,90100001,0,0
2217.588822,90200001,0,0
2220.050783,90300001,0,0
2222.523633,90400001,0,0
2224.997064,90500001,0,0
2227.46941,90600001,0,0
2229.931224,90700001,0,0
2232.392406,90800001,0,0
2234.857406,90900001,0,0
2237.318334,91000001,0,0
2239.783418,91100001,0,0
2242.251082,91200001,0,0
2244.712849,91300001,0,0
2247.190462,91400001,0,0
2249.662922,91500001,0,0
2252.129863,91600001,0,0
2254.597506,91700001,0,0
2257.063167,91800001,0,0
2259.53049,91900001,0,0
2261.997345,92000001,0,0
2264.472559,92100001,0,0
2266.93018,92200001,0,0
2269.389451,92300001,0,0
2271.859311,92400001,0,0
2274.331784,92500001,0,0
2276.810058,92600001,0,0
2279.287729,92700001,0,0
2281.762236,92800001,0,0
2284.230171,92900001,0,0
2286.702151,93000001,0,0
2289.181088,93100001,0,0
2291.648651,93200001,0,0
2294.121439,93300001,0,0
2296.584463,93400001,0,0
2299.046229,93500001,0,0
2301.5172,93600001,0,0
2303.972894,93700001,0,0
2306.442032,93800001,0,0
2308.906826,93900001,0,0
2311.381561,94000001,0,0
2313.846262,94100001,0,0
2316.306107,94200001,0,0
2318.76956,94300001,0,0
2321.244109,94400001,0,0
2323.705071,94500001,0,0
2326.172117,94600001,0,0
2328.635531,94700001,0,0
2331.097815,94800001,0,0
2333.564422,94900001,0,0
2336.03027,95000001,0,0
2338.491556,95100001,0,0
2340.958284,95200001,0,0
2343.437458,95300001,0,0
2345.912739,95400001,0,0
2348.37375,95500001,0,0
2350.831233,95600001,0,0
2353.30081,95700001,0,0
2355.764609,95800001,0,0
2358.235218,95900001,0,0
2360.695289,96000001,0,0
2363.163081,96100001,0,0
2365.6248,96200001,0,0
2368.083403,96300001,0,0
2370.548299,96400001,0,0
2373.012743,96500001,0,0
2375.477587,96600001,0,0
2377.936986,96700001,0,0
2380.397032,96800001,0,0
2382.864002,96900001,0,0
2385.32506,97000001,0,0
2387.798368,97100001,0,0
2390.259409,97200001,0,0
2392.718964,97300001,0,0
2395.188183,97400001,0,0
2397.651896,97500001,0,0
2400.118502,97600001,0,0
2402.602114,97700001,0,0
2405.081183,97800001,0,0
2407.548689,97900001,0,0
2410.023297,98000001,0,0
2412.48517,98100001,0,0
2414.95107,98200001,0,0
2417.413076,98300001,0,0
2419.879852,98400001,0,0
2422.349135,98500001,0,0
2424.805769,98600001,0,0
2427.273004,98700001,0,0
2429.739282,98800001,0,0
2432.203032,98900001,0,0
2434.675932,99000001,0,0
2437.144545,99100001,0,0
2439.608937,99200001,0,0
2442.06713,99300001,0,0
2444.53605,99400001,0,0
2446.996946,99500001,0,0
2449.465084,99600001,0,0
2451.927339,99700001,0,0
2454.401185,99800001,0,0
2456.877646,99900001,0,0
2459.349577,100000001,0,0
2461.821035,100100001,0,0
2464.291949,100200001,0,0
2466.764998,100300001,0,0
2469.228249,100400001,0,0
2471.703385,100500001,0,0
2474.162783,100600001,0,0
2476.637654,100700001,0,0
2479.110373,100800001,0,0
2481.576898,100900001,0,0
2484.042131,101000001,0,0
2486.502838,101100001,0,0
2488.970651,101200001,0,0
2491.446013,101300001,0,0
2493.917141,101400001,0,0
2496.391249,101500001,0,0
2498.856991,101600001,0,0
2501.333907,101700001,0,0
2503.801013,101800001,0,0
2506.269488,101900001,0,0
2508.73676,102000001,0,0
2511.202705,102100001,0,0
2513.663806,102200001,0,0
2516.118528,102300001,0,0
2518.588184,102400001,0,0
2521.068321,102500001,0,0
