Timestamp,Packets [total],Losses [Total],Losses [Difference]
10.818458,1000001,0,0
23.188585,2000001,0,0
35.565949,3000001,0,0
47.812195,4000001,0,0
59.81364,5000001,0,0
72.078763,6000001,0,0
84.421677,7000001,0,0
96.814462,8000001,0,0
109.161432,9000001,0,0
121.301471,10000001,0,0
133.568103,11000001,0,0
145.906681,12000001,0,0
158.304999,13000001,0,0
170.507136,14000001,0,0
182.484686,15000001,0,0
194.626014,16000001,0,0
206.90571,17000001,0,0
219.186883,18000001,0,0
231.386183,19000001,0,0
243.473124,20000001,0,0
255.646247,21000001,0,0
268.002692,22000001,0,0
280.364006,23000001,0,0
292.626175,24000001,0,0
304.859072,25000001,0,0
317.188799,26000001,0,0
329.510917,27000001,0,0
341.920097,28000001,0,0
354.098297,29000001,0,0
366.284171,30000001,0,0
378.613704,31000001,0,0
390.983192,32000001,0,0
403.433528,33000001,0,0
415.628926,34000001,0,0
427.85931,35000001,0,0
440.236357,36000001,0,0
452.674448,37000001,0,0
465.156687,38000001,0,0
477.369026,39000001,0,0
489.645409,40000001,0,0
501.992812,41000001,0,0
514.421128,42000001,0,0
526.858444,43000001,0,0
539.104135,44000001,0,0
551.44268,45000001,0,0
563.844425,46000001,0,0
576.304467,47000001,0,0
588.737755,48000001,0,0
600.944444,49000001,0,0
613.233837,50000001,0,0
625.563721,51000001,0,0
638.018214,52000001,0,0
650.376488,53000001,0,0
662.585199,54000001,0,0
674.907519,55000001,0,0
687.268628,56000001,0,0
699.66563,57000001,0,0
711.898959,58000001,0,0
724.067342,59000001,0,0
736.288988,60000001,0,0
748.620701,61000001,0,0
761.009369,62000001,0,0
773.238703,63000001,0,0
785.424164,64000001,0,0
797.760019,65000001,0,0
810.134451,66000001,0,0
822.533659,67000001,0,0
834.628942,68000001,0,0
846.768859,69000001,0,0
859.04775,70000001,0,0
871.426295,71000001,0,0
883.803434,72000001,0,0
896.025201,73000001,0,0
908.237245,74000001,0,0
920.570291,75000001,0,0
933.006545,76000001,0,0
945.449094,77000001,0,0
957.579498,78000001,0,0
969.755235,79000001,0,0
982.057208,80000001,0,0
994.416486,81000001,0,0
1006.777489,82000001,0,0
1018.977117,83000001,0,0
1031.295254,84000001,0,0
1043.698606,85000001,0,0
1056.064716,86000001,0,0
1068.419455,87000001,0,0
1080.571789,88000001,0,0
1092.793999,89000001,0,0
1105.148953,90000001,0,0
1117.577023,91000001,0,0
1129.909386,92000001,0,0
1142.09663,93000001,0,0
1154.426234,94000001,0,0
1166.830769,95000001,0,0
1179.272729,96000001,0,0
1191.591458,97000001,0,0
1203.83678,98000001,0,0
1216.182687,99000001,0,0
1228.54691,100000001,0,0
1241.011374,101000001,0,0
1253.251409,102000001,0,0
1265.430887,103000001,0,0
1277.772016,104000001,0,0
1290.193288,105000001,0,0
1302.680572,106000001,0,0
1314.946049,107000001,0,0
1327.256913,108000001,0,0
1339.665677,109000001,0,0
1352.070937,110000001,0,0
1364.536071,111000001,0,0
1376.77012,112000001,0,0
1389.047264,113000001,0,0
1401.44597,114000001,0,0
1413.864859,115000001,0,0
1426.33391,116000001,0,0
1438.312606,117000001,0,0
1450.530891,118000001,0,0
1462.926227,119000001,0,0
1475.314427,120000001,0,0
1487.730489,121000001,0,0
1499.912689,122000001,0,0
1512.188466,123000001,0,0
1524.48711,124000001,0,0
1536.845453,125000001,0,0
1549.182828,126000001,0,0
1561.425703,127000001,0,0
1573.713205,128000001,0,0
1586.081289,129000001,0,0
1598.517536,130000001,0,0
1610.810288,131000001,0,0
1623.003947,132000001,0,0
1635.281705,133000001,0,0
1647.640592,134000001,0,0
1659.974622,135000001,0,0
1672.356813,136000001,0,0
1684.623036,137000001,0,0
1696.949578,138000001,0,0
1709.336215,139000001,0,0
1721.786441,140000001,0,0
1734.096081,141000001,0,0
1746.29886,142000001,0,0
1758.634897,143000001,0,0
1771.012295,144000001,0,0
1783.380853,145000001,0,0
1795.637651,146000001,0,0
1807.941146,147000001,0,0
1820.355947,148000001,0,0
1832.800278,149000001,0,0
1845.257769,150000001,0,0
1857.54158,151000001,0,0
1869.832191,152000001,0,0
1882.192584,153000001,0,0
1894.542192,154000001,0,0
1906.945511,155000001,0,0
1919.124411,156000001,0,0
1931.404138,157000001,0,0
1943.792914,158000001,0,0
1956.225537,159000001,0,0
1968.59718,160000001,0,0
1980.639206,161000001,0,0
1992.704711,162000001,0,0
2004.892677,163000001,0,0
2017.262355,164000001,0,0
2029.599082,165000001,0,0
2041.809516,166000001,0,0
2054.116398,167000001,0,0
2066.516823,168000001,0,0
2078.986551,169000001,0,0
2091.393186,170000001,0,0
2103.645391,171000001,0,0
2115.981465,172000001,0,0
2128.481033,173000001,0,0
2140.945577,174000001,0,0
2153.266692,175000001,0,0
2165.539897,176000001,0,0
2177.97987,177000001,0,0
2190.538778,178000001,0,0
2203.084868,179000001,0,0
2215.383834,180000001,0,0
2227.620307,181000001,0,0
2239.976636,182000001,0,0
2252.378418,183000001,0,0
2264.762827,184000001,0,0
2276.846055,185000001,0,0
2289.110874,186000001,0,0
2301.366558,187000001,0,0
2313.810167,188000001,0,0
2326.30752,189000001,0,0
2338.601356,190000001,0,0
2350.980223,191000001,0,0
2363.443278,192000001,0,0
2375.888433,193000001,0,0
2388.314607,194000001,0,0
2400.523888,195000001,0,0
2412.806761,196000001,0,0
2425.216308,197000001,0,0
2437.716732,198000001,0,0
2450.066861,199000001,0,0
2462.071739,200000001,0,0
2474.247901,201000001,0,0
2486.569879,202000001,0,0
2498.90202,203000001,0,0
2511.154267,204000001,0,0
2523.31538,205000001,0,0
2535.574153,206000001,0,0
2547.953071,207000001,0,0
2560.370807,208000001,0,0
2572.632914,209000001,0,0
2584.92865,210000001,0,0
2597.245168,211000001,0,0
2609.636258,212000001,0,0
2622.036901,213000001,0,0
2634.274438,214000001,0,0
2646.466622,215000001,0,0
2658.722383,216000001,0,0
2671.039633,217000001,0,0
2683.379641,218000001,0,0
2695.634138,219000001,0,0
2707.912259,220000001,0,0
2720.282558,221000001,0,0
2732.737676,222000001,0,0
2745.173107,223000001,0,0
2757.412936,224000001,0,0
2769.683421,225000001,0,0
2782.03163,226000001,0,0
2794.401908,227000001,0,0
2806.811239,228000001,0,0
2818.993429,229000001,0,0
2831.31917,230000001,0,0
2843.615549,231000001,0,0
2855.988123,232000001,0,0
2868.342543,233000001,0,0
2880.505199,234000001,0,0
2892.755675,235000001,0,0
2905.176491,236000001,0,0
2917.517803,237000001,0,0
2929.831156,238000001,0,0
2942.02512,239000001,0,0
2954.349516,240000001,0,0
2966.755563,241000001,0,0
2979.20701,242000001,0,0
2991.556779,243000001,0,0
3003.830468,244000001,0,0
3016.201788,245000001,0,0
3028.563106,246000001,0,0
3040.959755,247000001,0,0
3053.329929,248000001,0,0
3065.674114,249000001,0,0
3078.056849,250000001,0,0
3090.496159,251000001,0,0
3102.921962,252000001,0,0
3115.149769,253000001,0,0
3127.390723,254000001,0,0
3139.672399,255000001,0,0
3152.018764,256000001,0,0
3164.363929,257000001,0,0
3176.382693,258000001,0,0
3188.582532,259000001,0,0
3200.8233,260000001,0,0
3213.184672,261000001,0,0
3225.564203,262000001,0,0
3237.650375,263000001,0,0
3249.878279,264000001,0,0
3262.262661,265000001,0,0
3274.706498,266000001,0,0
3287.162056,267000001,0,0
3299.396332,268000001,0,0
3311.713762,269000001,0,0
3324.092093,270000001,0,0
3336.455977,271000001,0,0
3348.777693,272000001,0,0
3360.900371,273000001,0,0
3373.156044,274000001,0,0
3385.469354,275000001,0,0
3397.886516,276000001,0,0
3410.203676,277000001,0,0
3422.326076,278000001,0,0
3434.534659,279000001,0,0
3446.803044,280000001,0,0
3459.12254,281000001,0,0
3471.303298,282000001,0,0
3483.426797,283000001,0,0
3495.715692,284000001,0,0
3508.064102,285000001,0,0
3520.464218,286000001,0,0
3532.705439,287000001,0,0
3544.868474,288000001,0,0
3557.164481,289000001,0,0
3569.517293,290000001,0,0
3581.974895,291000001,0,0
3594.241207,292000001,0,0
3606.496574,293000001,0,0
3618.857066,294000001,0,0
3631.201924,295000001,0,0
3643.614455,296000001,0,0
3655.826161,297000001,0,0
3668.021796,298000001,0,0
3680.347132,299000001,0,0
3692.771055,300000001,0,0
3705.19309,301000001,0,0
3717.39981,302000001,0,0
3729.692771,303000001,0,0
3742.056941,304000001,0,0
3754.445558,305000001,0,0
3766.768162,306000001,0,0
3778.816697,307000001,0,0
3791.009094,308000001,0,0
3803.286339,309000001,0,0
3815.633359,310000001,0,0
3827.986379,311000001,0,0
3840.17876,312000001,0,0
3852.47256,313000001,0,0
3864.876935,314000001,0,0
3877.332809,315000001,0,0
3889.671161,316000001,0,0
3901.775463,317000001,0,0
3913.989094,318000001,0,0
3926.302308,319000001,0,0
3938.682645,320000001,0,0
3950.931549,321000001,0,0
3963.133568,322000001,0,0
3975.514494,323000001,0,0
3987.883301,324000001,0,0
4000.293616,325000001,0,0
4012.573625,326000001,0,0
4024.680821,327000001,0,0
4036.914618,328000001,0,0
4049.29159,329000001,0,0
4061.756781,330000001,0,0
4073.974545,331000001,0,0
4086.143804,332000001,0,0
4098.537261,333000001,0,0
4110.981819,334000001,0,0
4123.4345,335000001,0,0
4135.615481,336000001,0,0
4147.819055,337000001,0,0
4160.100594,338000001,0,0
4172.411937,339000001,0,0
4184.736414,340000001,0,0
4196.876365,341000001,0,0
4209.073653,342000001,0,0
4221.410249,343000001,0,0
4233.780448,344000001,0,0
4246.203092,345000001,0,0
4258.273916,346000001,0,0
4270.476437,347000001,0,0
4282.755959,348000001,0,0
4295.122673,349000001,0,0
4307.438581,350000001,0,0
4319.58876,351000001,0,0
4331.763656,352000001,0,0
4344.025417,353000001,0,0
4356.464589,354000001,0,0
4368.853677,355000001,0,0
4380.923424,356000001,0,0
4393.096867,357000001,0,0
4405.4536,358000001,0,0
4417.77941,359000001,0,0
4430.067101,360000001,0,0
4442.258411,361000001,0,0
4454.531369,362000001,0,0
4466.880759,363000001,0,0
4479.246554,364000001,0,0
4491.462203,365000001,0,0
4503.621516,366000001,0,0
4515.970831,367000001,0,0
4528.309524,368000001,0,0
4540.75967,369000001,0,0
4552.90332,370000001,0,0
4565.031249,371000001,0,0
4577.336478,372000001,0,0
4589.686043,373000001,0,0
4602.116597,374000001,0,0
4614.424032,375000001,0,0
4626.671183,376000001,0,0
4638.989219,377000001,0,0
4651.37239,378000001,0,0
4663.812485,379000001,0,0
4676.010498,380000001,0,0
4688.298065,381000001,0,0
4700.693391,382000001,0,0
4713.118357,383000001,0,0
4725.495715,384000001,0,0
4737.673815,385000001,0,0
4749.834025,386000001,0,0
4762.065276,387000001,0,0
4774.365673,388000001,0,0
4786.747363,389000001,0,0
4798.783942,390000001,0,0
4810.974739,391000001,0,0
4823.197847,392000001,0,0
4835.481111,393000001,0,0
4847.791418,394000001,0,0
4859.943488,395000001,0,0
4872.237345,396000001,0,0
4884.645207,397000001,0,0
4897.098642,398000001,0,0
4909.497855,399000001,0,0
4921.535846,400000001,0,0
4933.779569,401000001,0,0
4946.148213,402000001,0,0
4958.626739,403000001,0,0
4970.991338,404000001,0,0
4983.247921,405000001,0,0
4995.630252,406000001,0,0
5008.023907,407000001,0,0
5020.438648,408000001,0,0
5032.7028,409000001,0,0
5044.913717,410000001,0,0
5057.296624,411000001,0,0
5069.709497,412000001,0,0
5082.146369,413000001,0,0
5094.419686,414000001,0,0
5106.6971,415000001,0,0
5119.03389,416000001,0,0
5131.397066,417000001,0,0
5143.783498,418000001,0,0
5155.900257,419000001,0,0
5168.05982,420000001,0,0
5180.309155,421000001,0,0
5192.565282,422000001,0,0
5204.869124,423000001,0,0
5216.968927,424000001,0,0
5229.1542,425000001,0,0
5241.50756,426000001,0,0
5253.971565,427000001,0,0
5266.470872,428000001,0,0
5278.671601,429000001,0,0
5290.951721,430000001,0,0
5303.299411,431000001,0,0
5315.702908,432000001,0,0
5328.061357,433000001,0,0
5340.165546,434000001,0,0
5352.478497,435000001,0,0
5364.847054,436000001,0,0
5377.207262,437000001,0,0
5389.54146,438000001,0,0
5399.960838,438857025,0,0
