Timestamp,Packets [total],Losses [Total],Losses [Difference]
72.799448,347001,6,0
73.009331,348001,6,0
73.219048,349001,6,0
73.428818,350001,6,0
73.63862,351001,6,0
73.848402,352001,6,0
74.058274,353001,6,0
74.268065,354001,6,0
74.47773,355001,6,0
74.687568,356001,6,0
74.897357,357001,6,0
75.107225,358001,6,0
75.31693,359001,6,0
75.526727,360001,6,0
75.736518,361001,6,0
75.946305,362001,6,0
76.15609,363001,6,0
76.36588,364001,6,0
76.575669,365001,6,0
76.785422,366001,6,0
76.995248,367001,6,0
77.205138,368001,6,0
77.414835,369001,6,0
77.62462,370001,6,0
77.834414,371001,6,0
78.044201,372001,6,0
78.253949,373001,6,0
78.463742,374001,6,0
78.673578,375001,6,0
78.883363,376001,6,0
79.093156,377001,6,0
79.303025,378001,6,0
79.512693,379001,6,0
79.722534,380001,6,0
79.932319,381001,6,0
80.142102,382001,6,0
80.351888,383001,6,0
80.561767,384001,6,0
80.771558,385001,6,0
80.981345,386001,6,0
81.191139,387001,6,0
81.400797,388001,6,0
81.61063,389001,6,0
81.820421,390001,6,0
82.030213,391001,6,0
82.24009,392001,6,0
82.449791,393001,6,0
82.659574,394001,6,0
82.869365,395001,6,0
83.079243,396001,6,0
83.289033,397001,6,0
83.498737,398001,6,0
83.708617,399001,6,0
83.918279,400001,6,0
84.12811,401001,6,0
84.337895,402001,6,0
84.54769,403001,6,0
84.757473,404001,6,0
84.967356,405001,6,0
85.177141,406001,6,0
85.386852,407001,6,0
85.596717,408001,6,0
85.806399,409001,6,0
86.016232,410001,6,0
86.226093,411001,6,0
86.435795,412001,6,0
86.645584,413001,6,0
86.855378,414001,6,0
87.065254,415001,6,0
87.274962,416001,6,0
87.484706,417001,6,0
87.694544,418001,6,0
87.90441,419001,6,0
88.114195,420001,6,0
88.323994,421001,6,0
88.533695,422001,6,0
88.743486,423001,6,0
88.953272,424001,6,0
89.163155,425001,6,0
89.372822,426001,6,0
89.582643,427001,6,0
89.792444,428001,6,0
90.002222,429001,6,0
90.212022,430001,6,0
90.421888,431001,6,0
90.631681,432001,6,0
90.841382,433001,6,0
91.051175,434001,6,0
91.26105,435001,6,0
91.470712,436001,6,0
91.680547,437001,6,0
91.890423,438001,6,0
92.10021,439001,6,0
92.310006,440001,6,0
92.519786,441001,6,0
92.729499,442001,6,0
92.939287,443001,6,0
93.149079,444001,6,0
93.358874,445001,6,0
93.568654,446001,6,0
93.778525,447001,6,0
93.988235,448001,6,0
94.198029,449001,6,0
94.407817,450001,6,0
94.61762,451001,6,0
94.827486,452001,6,0
95.03719,453001,6,0
95.246941,454001,6,0
95.456852,455001,6,0
95.666641,456001,6,0
95.876311,457001,6,0
96.086141,458001,6,0
96.295938,459001,6,0
96.505721,460001,6,0
96.715511,461001,6,0
96.925314,462001,6,0
97.135091,463001,6,0
97.34498,464001,6,0
97.554636,465001,6,0
97.764466,466001,6,0
97.974328,467001,6,0
98.184005,468001,6,0
98.393825,469001,6,0
98.603616,470001,6,0
98.813407,471001,6,0
99.023288,472001,6,0
99.233045,473001,6,0
99.442733,474001,6,0
99.652555,475001,6,0
99.862344,476001,6,0
100.072107,477001,6,0
100.281921,478001,6,0
100.491687,479001,6,0
100.7015,480001,6,0
100.911287,481001,6,0
101.121052,482001,6,0
101.330877,483001,6,0
101.540627,484001,6,0
101.750454,485001,6,0
101.960274,486001,6,0
102.170004,487001,6,0
102.379813,488001,6,0
102.589596,489001,6,0
102.799364,490001,6,0
103.009157,491001,6,0
103.219053,492001,6,0
103.42875,493001,6,0
103.63858,494001,6,0
103.848327,495001,6,0
104.058107,496001,6,0
104.267923,497001,6,0
104.477704,498001,6,0
104.687492,499001,6,0
104.897316,500001,6,0
105.107074,501001,6,0
105.316904,502001,6,0
105.526628,503001,6,0
105.736465,504001,6,0
105.946235,505001,6,0
106.156018,506001,6,0
106.365889,507001,6,0
106.575608,508001,6,0
106.785402,509001,6,0
106.995182,510001,6,0
107.204982,511001,6,0
107.414827,512001,6,0
107.624543,513001,6,0
107.834341,514001,6,0
108.044136,515001,6,0
108.253934,516001,6,0
108.463752,517001,6,0
108.673521,518001,6,0
108.883329,519001,7,1
109.09309,520001,7,0
109.302908,521001,7,0
109.512659,522001,7,0
109.722454,523001,7,0
109.932275,524001,7,0
110.142031,525001,7,0
110.351877,526001,7,0
110.561618,527001,7,0
110.771415,528001,7,0
110.981221,529001,8,1
111.190985,530001,8,0
111.400854,531001,8,0
111.61057,532001,8,0
111.820347,533001,8,0
112.03014,534001,8,0
112.239977,535001,8,0
112.449752,536001,8,0
112.659505,537001,8,0
112.869314,538001,8,0
113.079137,539001,8,0
113.288903,540001,8,0
113.498671,541001,8,0
113.70848,542001,8,0
113.918253,543001,8,0
114.128046,544001,8,0
114.337876,545001,8,0
114.547631,546001,8,0
114.757416,547001,8,0
114.967223,548001,8,0
115.176993,549001,8,0
115.386848,550001,8,0
115.596555,551001,8,0
115.806342,552001,8,0
116.016185,553001,8,0
116.225956,554001,8,0
116.43581,555001,8,0
116.645517,556001,8,0
116.855307,557001,8,0
117.065093,558001,8,0
117.274909,559001,8,0
117.484786,560001,8,0
117.694458,561001,8,0
117.904273,562001,8,0
118.114049,563001,8,0
118.323862,564001,8,0
118.533627,565001,8,0
118.743443,566001,8,0
118.953237,567001,8,0
119.163072,568001,8,0
119.372823,569001,8,0
119.582561,570001,8,0
119.792372,571001,8,0
120.002161,572001,8,0
120.211954,573001,8,0
120.421809,574001,8,0
120.631527,575001,8,0
120.841321,576001,8,0
121.051106,577001,8,0
121.260916,578001,8,0
121.470733,579001,8,0
121.680487,580001,8,0
121.890278,581001,8,0
122.100052,582001,8,0
122.309859,583001,8,0
122.519626,584001,8,0
122.729436,585001,8,0
122.939257,586001,8,0
123.149031,587001,8,0
123.358798,588001,8,0
123.568581,589001,8,0
123.77839,590001,8,0
123.988174,591001,8,0
124.197961,592001,8,0
124.407815,593001,8,0
124.617541,594001,8,0
124.827331,595001,8,0
125.037106,596001,8,0
125.246933,597001,8,0
125.456722,598001,8,0
125.666477,599001,8,0
125.876279,600001,8,0
126.086067,601001,8,0
126.295868,602001,8,0
126.505667,603001,8,0
126.715441,604001,8,0
126.925253,605001,8,0
127.135045,606001,8,0
127.344894,607001,8,0
127.554605,608001,8,0
127.764435,609001,8,0
127.974181,610001,8,0
128.183998,611001,8,0
128.393793,612001,8,0
128.603538,613001,8,0
128.813338,614001,8,0
129.023128,615001,8,0
129.232929,616001,8,0
129.442758,617001,8,0
129.65251,618001,8,0
129.862292,619001,8,0
130.072077,620001,8,0
130.281894,621001,8,0
130.491686,622001,8,0
130.701444,623001,8,0
130.911271,624001,8,0
131.121049,625001,8,0
131.330845,626001,8,0
131.540683,627001,8,0
131.750417,628001,8,0
131.960189,629001,8,0
132.170096,630001,8,0
132.379892,631001,8,0
132.589681,632001,8,0
132.79947,633001,8,0
133.009178,634001,8,0
133.218967,635001,8,0
133.428765,636001,8,0
133.638551,637001,8,0
133.848334,638001,8,0
134.058123,639001,8,0
134.267913,640001,8,0
134.477705,641001,8,0
134.687498,642001,8,0
134.897289,643001,8,0
135.107081,644001,8,0
135.316863,645001,8,0
135.526739,646001,8,0
135.736407,647001,8,0
135.946319,648001,8,0
136.155994,649001,8,0
136.365814,650001,8,0
136.575617,651001,8,0
136.785395,652001,8,0
136.995188,653001,8,0
137.20494,654001,8,0
137.414767,655001,8,0
137.624642,656001,8,0
137.834311,657001,8,0
138.044103,658001,8,0
138.254015,659001,8,0
138.463816,660001,8,0
138.673595,661001,8,0
138.883299,662001,8,0
139.093172,663001,8,0
139.302881,664001,8,0
139.512645,665001,8,0
139.722466,666001,8,0
139.932254,667001,8,0
140.142049,668001,8,0
140.351796,669001,8,0
140.561622,670001,8,0
140.771406,671001,8,0
140.981162,672001,8,0
141.190954,673001,8,0
141.400777,674001,8,0
141.610525,675001,8,0
141.820309,676001,8,0
142.030111,677001,8,0
142.239915,678001,8,0
142.449742,679001,8,0
142.659554,680001,8,0
142.869273,681001,8,0
143.079053,682001,8,0
143.288863,683001,8,0
143.498649,684001,8,0
143.708419,685001,8,0
143.918242,686001,8,0
144.128015,687001,8,0
144.337803,688001,8,0
144.5476,689001,8,0
144.75741,690001,8,0
144.967217,691001,8,0
145.176961,692001,8,0
145.3868,693001,8,0
145.596567,694001,8,0
145.806347,695001,8,0
146.016137,696001,8,0
146.225956,697001,9,1
146.435749,698001,9,0
146.645486,699001,9,0
146.855331,700001,9,0
147.065057,701001,9,0
147.274852,702001,10,1
147.484689,703001,10,0
147.694476,704001,10,0
147.904225,705001,10,0
148.114037,706001,10,0
148.323804,707001,10,0
148.533635,708001,10,0
148.743404,709001,10,0
148.953193,710001,10,0
149.162946,711001,10,0
149.372784,712001,10,0
149.582601,713001,10,0
149.792329,714001,10,0
150.002164,715001,10,0
150.211915,716001,10,0
150.421703,717001,10,0
150.631544,718001,10,0
150.841289,719001,10,0
151.051074,720001,10,0
151.260883,721001,10,0
151.470658,722001,10,0
151.680453,723001,10,0
151.890248,724001,10,0
152.100029,725001,10,0
152.309814,726001,10,0
152.519652,727001,10,0
152.729396,728001,10,0
152.939218,729001,10,0
153.148964,730001,10,0
153.358784,731001,10,0
153.568581,732001,10,0
153.778367,733001,10,0
153.988163,734001,10,0
154.197935,735001,10,0
154.407773,736001,10,0
154.617609,737001,10,0
154.827294,738001,10,0
155.037086,739001,10,0
155.246886,740001,10,0
155.456718,741001,10,0
155.666464,742001,10,0
155.876263,743001,10,0
156.086046,744001,10,0
156.295831,745001,10,0
156.505613,746001,10,0
156.715401,747001,10,0
156.92522,748001,10,0
157.13499,749001,10,0
157.344797,750001,10,0
157.554583,751001,10,0
157.76437,752001,10,0
157.974161,753001,10,0
158.183928,754001,10,0
158.393751,755001,10,0
158.603591,756001,10,0
158.813305,757001,10,0
159.023131,758001,10,0
159.232886,759001,10,0
159.442702,760001,10,0
159.652516,761001,10,0
159.862263,762001,10,0
160.072051,763001,10,0
160.281861,764001,10,0
160.491666,765001,10,0
160.701429,766001,10,0
160.911258,767001,10,0
161.120991,768001,10,0
161.330791,769001,10,0
161.540628,770001,10,0
161.750403,771001,10,0
161.960165,772001,10,0
162.169962,773001,10,0
162.379753,774001,10,0
162.589546,775001,10,0
162.799312,776001,10,0
163.009113,777001,10,0
163.218902,778001,10,0
163.428693,779001,10,0
163.638509,780001,10,0
163.848268,781001,10,0
164.05805,782001,10,0
164.267848,783001,10,0
164.477652,784001,10,0
164.687455,785001,10,0
164.897233,786001,10,0
165.107016,787001,10,0
165.316796,788001,10,0
165.526615,789001,10,0
165.736413,790001,10,0
165.946196,791001,10,0
166.155999,792001,10,0
166.365747,793001,10,0
166.575579,794001,10,0
166.785377,795001,10,0
166.995127,796001,10,0
167.204915,797001,10,0
167.414695,798001,10,0
167.624514,799001,10,0
167.834287,800001,10,0
168.044073,801001,10,0
168.253861,802001,10,0
168.463668,803001,10,0
168.673441,804001,10,0
168.883226,805001,10,0
169.09306,806001,10,0
169.302848,807001,10,0
169.512648,808001,10,0
169.722433,809001,10,0
169.932305,810001,10,0
170.142012,811001,10,0
170.351802,812001,10,0
170.561618,813001,10,0
170.771465,814001,10,0
170.981164,815001,10,0
171.190959,816001,10,0
171.400744,817001,10,0
171.610536,818001,10,0
171.820324,819001,10,0
172.030125,820001,10,0
172.239864,821001,10,0
172.449701,822001,10,0
172.659488,823001,10,0
172.869359,824001,10,0
173.079026,825001,10,0
173.288853,826001,10,0
173.49865,827001,10,0
173.708456,828001,10,0
173.918316,829001,10,0
174.127977,830001,10,0
174.337812,831001,10,0
174.547599,832001,10,0
174.75747,833001,10,0
174.967257,834001,10,0
175.176928,835001,10,0
175.386713,836001,10,0
175.596569,837001,10,0
175.806311,838001,10,0
176.016103,839001,10,0
176.225874,840001,10,0
176.435664,841001,10,0
176.64545,842001,10,0
176.855367,843001,10,0
177.065075,844001,10,0
177.274865,845001,10,0
177.484654,846001,10,0
177.694452,847001,10,0
177.904265,848001,10,0
178.113988,849001,10,0
178.323817,850001,10,0
178.533619,851001,10,0
178.743488,852001,10,0
178.953194,853001,10,0
179.162939,854001,10,0
179.372774,855001,10,0
179.582641,856001,10,0
179.792349,857001,10,0
180.002138,858001,10,0
180.21189,859001,10,0
180.421726,860001,10,0
180.631511,861001,10,0
180.841389,862001,10,0
181.051099,863001,10,0
181.260975,864001,10,0
181.470635,865001,10,0
181.680427,866001,10,0
181.890253,867001,10,0
182.100001,868001,10,0
182.309831,869001,10,0
182.51971,870001,10,0
182.729406,871001,10,0
182.939182,872001,10,0
183.148989,873001,10,0
183.358739,874001,10,0
183.568654,875001,10,0
183.778361,876001,10,0
183.988148,877001,10,0
184.197943,878001,10,0
184.40774,879001,10,0
184.61753,880001,10,0
184.827307,881001,10,0
185.037104,882001,10,0
185.24697,883001,10,0
185.456757,884001,10,0
185.666558,885001,10,0
185.876263,886001,10,0
186.086134,887001,10,0
186.2958,888001,10,0
186.505629,889001,10,0
186.715505,890001,10,0
186.925209,891001,10,0
187.135005,892001,10,0
187.34475,893001,10,0
187.554664,894001,10,0
187.764458,895001,10,0
187.974158,896001,10,0
188.183953,897001,10,0
188.3937,898001,10,0
188.603618,899001,10,0
188.813408,900001,10,0
189.02312,901001,10,0
189.232988,902001,10,0
189.442692,903001,10,0
189.652559,904001,10,0
189.862365,905001,10,0
190.07215,906001,10,0
190.281853,907001,10,0
190.491723,908001,10,0
190.701539,909001,10,0
190.911218,910001,10,0
191.12109,911001,10,0
191.330799,912001,10,0
191.540588,913001,10,0
191.750375,914001,10,0
191.96016,915001,10,0
192.169921,916001,10,0
192.379753,917001,10,0
192.589547,918001,10,0
192.799338,919001,10,0
193.009203,920001,10,0
193.218905,921001,10,0
193.428658,922001,10,0
193.638567,923001,10,0
193.848357,924001,10,0
194.058027,925001,10,0
194.267853,926001,10,0
194.477602,927001,10,0
194.687438,928001,10,0
194.897312,929001,10,0
195.107098,930001,10,0
195.316769,931001,10,0
195.526603,932001,10,0
195.736478,933001,10,0
195.946257,934001,10,0
196.156066,935001,10,0
196.365844,936001,11,1
196.575522,937001,11,0
196.785336,938001,11,0
196.995095,939001,11,0
197.204915,940001,11,0
197.414713,941001,11,0
197.624465,942001,11,0
197.834287,943001,11,0
198.044075,944001,11,0
198.253866,945001,11,0
198.463664,946001,11,0
198.673449,947001,11,0
198.883279,948001,11,0
199.09312,949001,11,0
199.302777,950001,11,0
199.512703,951001,11,0
199.722485,952001,11,0
199.932272,953001,11,0
200.141976,954001,11,0
200.351732,955001,11,0
200.561563,956001,11,0
200.771353,957001,11,0
200.981137,958001,11,0
201.190887,959001,11,0
201.400718,960001,11,0
201.610475,961001,11,0
201.820313,962001,11,0
202.030088,963001,11,0
202.239879,964001,11,0
202.44975,965001,11,0
202.659545,966001,11,0
202.869262,967001,11,0
203.079038,968001,11,0
203.288833,969001,11,0
203.498614,970001,11,0
203.708414,971001,11,0
203.918204,972001,11,0
204.128005,973001,11,0
204.337779,974001,11,0
204.547652,975001,11,0
204.757441,976001,11,0
204.96724,977001,11,0
205.177024,978001,11,0
205.386743,979001,11,0
205.596612,980001,11,0
205.806395,981001,11,0
206.016099,982001,11,0
206.225899,983001,11,0
206.435645,984001,11,0
206.645469,985001,11,0
206.85527,986001,11,0
207.06505,987001,11,0
207.274844,988001,11,0
207.484632,989001,11,0
207.694505,990001,11,0
207.904296,991001,11,0
208.114002,992001,11,0
208.323755,993001,11,0
208.533664,994001,11,0
208.743447,995001,11,0
208.953235,996001,11,0
209.162905,997001,11,0
209.3727,998001,11,0
209.58252,999001,11,0
209.792351,1000001,11,0
210.002184,1001001,12,1
210.21187,1002001,12,0
210.421694,1003001,12,0
210.631445,1004001,12,0
210.841264,1005001,12,0
211.051012,1006001,12,0
211.260845,1007001,12,0
211.470637,1008001,12,0
211.680396,1009001,12,0
211.890216,1010001,12,0
212.100087,1011001,12,0
212.309877,1012001,12,0
212.519638,1013001,12,0
212.729468,1014001,12,0
212.939166,1015001,12,0
213.148961,1016001,12,0
213.358745,1017001,12,0
213.568501,1018001,12,0
213.778356,1019001,12,0
213.988123,1020001,12,0
214.197905,1021001,12,0
214.407659,1022001,12,0
214.617451,1023001,12,0
214.827258,1024001,12,0
215.037029,1025001,12,0
215.246838,1026001,12,0
215.456616,1027001,12,0
215.6664,1028001,12,0
215.876237,1029001,12,0
216.085976,1030001,12,0
216.295763,1031001,12,0
216.505545,1032001,12,0
216.715346,1033001,12,0
216.925174,1034001,12,0
217.134926,1035001,12,0
217.344717,1036001,12,0
217.554508,1037001,12,0
217.764334,1038001,12,0
217.974125,1039001,12,0
218.183866,1040001,12,0
218.393664,1041001,12,0
218.603585,1042001,12,0
218.813302,1043001,12,0
219.023085,1044001,12,0
219.23287,1045001,12,0
219.44262,1046001,12,0
219.652453,1047001,12,0
219.862239,1048001,12,0
220.071986,1049001,12,0
220.281819,1050001,12,0
220.491606,1051001,12,0
220.701378,1052001,12,0
220.911275,1053001,12,0
221.120977,1054001,15,3
221.330733,1055001,15,0
221.540665,1056001,15,0
221.75044,1057001,15,0
221.960143,1058001,15,0
222.169884,1059001,15,0
222.379683,1060001,15,0
222.589473,1061001,15,0
222.799303,1062001,15,0
223.00909,1063001,15,0
223.21888,1064001,15,0
223.428629,1065001,15,0
223.638468,1066001,15,0
223.848325,1067001,15,0
224.058047,1068001,15,0
224.267831,1069001,15,0
224.477619,1070001,15,0
224.687409,1071001,15,0
224.897282,1072001,15,0
225.10699,1073001,15,0
225.31674,1074001,15,0
225.526565,1075001,15,0
225.736445,1076001,15,0
225.946243,1077001,15,0
226.155936,1078001,15,0
226.365813,1079001,15,0
226.575525,1080001,16,1
226.785306,1081001,16,0
226.995178,1082001,16,0
227.204891,1083001,16,0
227.414676,1084001,16,0
227.624426,1085001,16,0
227.834271,1086001,16,0
228.04405,1087001,16,0
228.253844,1088001,16,0
228.463626,1089001,16,0
228.673416,1090001,16,0
228.88321,1091001,16,0
229.092994,1092001,17,1
229.302785,1093001,17,0
229.512578,1094001,17,0
229.722453,1095001,17,0
229.932236,1096001,17,0
230.142028,1097001,17,0
230.351698,1098001,17,0
230.561611,1099001,17,0
230.771312,1100001,17,0
230.981105,1101001,17,0
231.190895,1102001,18,1
231.400684,1103001,18,0
231.610479,1104001,18,0
231.820266,1105001,18,0
232.030138,1106001,18,0
232.239848,1107001,18,0
232.449598,1108001,18,0
232.659425,1109001,18,0
232.869301,1110001,18,0
233.079098,1111001,18,0
233.288797,1112001,18,0
233.498585,1113001,18,0
233.708378,1114001,18,0
233.91817,1115001,18,0
234.127958,1116001,18,0
234.337752,1117001,18,0
234.547544,1118001,18,0
234.757293,1119001,18,0
234.967114,1120001,18,0
235.176871,1121001,18,0
235.386675,1122001,18,0
235.596576,1123001,18,0
235.806365,1124001,18,0
236.016067,1125001,18,0
236.225825,1126001,18,0
236.435613,1127001,18,0
236.645441,1128001,18,0
236.855321,1129001,18,0
237.065032,1130001,18,0
237.27481,1131001,18,0
237.484567,1132001,18,0
237.694389,1133001,18,0
237.904194,1134001,18,0
238.114056,1135001,18,0
238.323755,1136001,18,0
238.533509,1137001,18,0
238.743338,1138001,18,0
238.953128,1139001,18,0
239.162921,1140001,18,0
239.372713,1141001,18,0
239.582464,1142001,18,0
239.792373,1143001,18,0
240.00216,1144001,18,0
240.211865,1145001,18,0
240.421751,1146001,20,2
240.631452,1147001,20,0
240.841238,1148001,20,0
241.051027,1149001,20,0
