Timestamp,Packets [total],Losses [Total],Losses [Difference]
129.511698,463001,3,0
130.071096,465001,3,0
130.630536,467001,3,0
131.189992,469001,3,0
131.749414,471001,3,0
132.308852,473001,3,0
132.868311,475001,3,0
133.427744,477001,3,0
133.987235,479001,3,0
134.546632,481001,3,0
135.10609,483001,3,0
135.665538,485001,3,0
136.224922,487001,3,0
136.784407,489001,3,0
137.343869,491001,3,0
137.903256,493001,3,0
138.462688,495001,3,0
139.02216,497001,3,0
139.581596,499001,3,0
140.141062,501001,3,0
140.700484,503001,3,0
141.259886,505001,3,0
141.819328,507001,3,0
142.378803,509001,3,0
142.938208,511001,3,0
143.497654,513001,3,0
144.057127,515001,3,0
144.616566,517001,3,0
145.176038,519001,3,0
145.735422,521001,3,0
146.294862,523001,3,0
146.854307,525001,3,0
147.413739,527001,3,0
147.973163,529001,3,0
148.532618,531001,3,0
149.092051,533001,3,0
149.651527,535001,3,0
150.210934,537001,3,0
150.770413,539001,3,0
151.329831,541001,3,0
151.88925,543001,3,0
152.448699,545001,3,0
153.008169,547001,3,0
153.5676,549001,3,0
154.127083,551001,3,0
154.686476,553001,3,0
155.245906,555001,3,0
155.805363,557001,3,0
156.364786,559001,3,0
156.924226,561001,3,0
157.483702,563001,3,0
158.043155,565001,3,0
158.60256,567001,3,0
159.162036,569001,3,0
159.721467,571001,3,0
160.280911,573001,3,0
160.840327,575001,3,0
161.399737,577001,3,0
161.959203,579001,3,0
162.518656,581001,3,0
163.078106,583001,3,0
163.637476,585001,3,0
164.196984,587001,3,0
164.756369,589001,3,0
165.31581,591001,3,0
165.875256,593001,3,0
166.434686,595001,6,3
166.994161,597001,6,0
167.553559,599001,6,0
168.113015,601001,6,0
168.672478,603001,6,0
169.231929,605001,6,0
169.791354,607001,6,0
170.350767,609001,6,0
170.910208,611001,6,0
171.469641,613001,6,0
172.029109,615001,6,0
172.58854,617001,6,0
173.148003,619001,6,0
173.707418,621001,6,0
174.26692,623001,6,0
174.826283,625001,6,0
175.385747,627001,6,0
175.945189,629001,6,0
176.504615,631001,6,0
177.06409,633001,6,0
177.623504,635001,6,0
178.182957,637001,6,0
178.742387,639001,6,0
179.30185,641001,6,0
179.861258,643001,6,0
180.420698,645001,7,0
180.980143,647001,7,0
181.539561,649001,7,0
182.099012,651001,7,0
182.658447,653001,7,0
183.21798,655001,7,0
183.777344,657001,7,0
184.336828,659001,7,0
184.896274,661001,7,0
185.455646,663001,7,0
186.015133,665001,7,0
186.574527,667001,7,0
187.133996,669001,7,0
187.693424,671001,7,0
188.252868,673001,7,0
188.812304,675001,7,0
189.37175,677001,7,0
189.931201,679001,7,0
190.490609,681001,7,0
191.050076,683001,7,0
191.609479,685001,7,0
192.168931,687001,7,0
192.728409,689001,7,0
193.28783,691001,7,0
193.847293,693001,7,0
194.406689,695001,7,0
194.966143,697001,7,0
195.525582,699001,7,0
196.085096,701001,7,0
196.644446,703001,7,0
197.203928,705001,7,0
197.763337,707001,7,0
198.322834,709001,7,0
198.882214,711001,7,0
199.441685,713001,7,0
200.001092,715001,7,0
200.560519,717001,7,0
201.120032,719001,7,0
201.679417,721001,7,0
202.238894,723001,7,0
202.798276,725001,7,0
203.357817,727001,7,0
203.917188,729001,7,0
204.4766,731001,7,0
205.036075,733001,7,0
205.595492,735001,7,0
206.154988,737001,7,0
206.714391,739001,7,0
207.273832,741001,7,0
207.833252,743001,7,0
208.392701,745001,7,0
208.952173,747001,7,0
209.51157,749001,7,0
210.071049,751001,7,0
210.630491,753001,7,0
211.189953,755001,7,0
