Timestamp,Packets [total],Losses [Total],Losses [Difference]
229.306445,32500000,0,0
229.976056,32600000,0,0
230.696417,32700000,0,0
231.391686,32800000,0,0
232.078346,32900000,0,0
232.785873,33000000,0,0
233.509398,33100000,0,0
234.218479,33200000,0,0
234.910952,33300000,0,0
235.628277,33400000,0,0
236.322548,33500000,0,0
237.028112,33600000,0,0
237.733443,33700000,0,0
238.437346,33800000,0,0
239.123663,33900000,0,0
239.82064,34000000,0,0
240.528083,34100000,0,0
241.22677,34200000,0,0
241.898254,34300000,0,0
242.57198,34400000,0,0
243.254399,34500000,0,0
243.944791,34600000,0,0
244.631363,34700000,0,0
245.302615,34800000,0,0
245.99276,34900000,0,0
246.678816,35000000,0,0
247.371235,35100000,0,0
248.140532,35200000,0,0
248.882295,35300000,0,0
249.618185,35400000,0,0
250.338204,35500000,0,0
251.064773,35600000,0,0
251.775146,35700000,0,0
252.476952,35800000,0,0
253.172521,35900000,0,0
253.884358,36000000,0,0
254.610476,36100000,0,0
255.34114,36200000,0,0
256.047376,36300000,0,0
256.765397,36400000,0,0
257.471601,36500000,0,0
258.185939,36600000,0,0
258.908694,36700000,0,0
259.617026,36800000,0,0
260.339909,36900000,0,0
261.047186,37000000,0,0
261.733602,37100000,0,0
262.428888,37200000,0,0
263.131117,37300000,0,0
263.821851,37400000,0,0
264.507882,37500000,0,0
265.202775,37600000,0,0
265.890488,37700000,0,0
266.58675,37800000,0,0
267.265061,37900000,0,0
267.955846,38000000,0,0
268.641894,38100000,0,0
269.332862,38200000,0,0
270.042944,38300000,0,0
270.761316,38400000,0,0
271.454771,38500000,0,0
272.193405,38600000,0,0
272.928226,38700000,0,0
273.631504,38800000,0,0
274.347387,38900000,0,0
275.064565,39000000,0,0
275.761082,39100000,0,0
276.482341,39200000,0,0
277.209518,39300000,0,0
277.889561,39400000,0,0
278.575467,39500000,0,0
279.247069,39600000,0,0
279.922201,39700000,0,0
280.603914,39800000,0,0
281.296233,39900000,0,0
282.002522,40000000,0,0
282.705452,40100000,0,0
283.391409,40200000,0,0
284.082867,40300000,0,0
284.784184,40400000,0,0
285.513824,40500000,0,0
286.227797,40600000,0,0
286.928238,40700000,0,0
287.662623,40800000,0,0
288.355417,40900000,0,0
289.054522,41000000,0,0
289.772451,41100000,0,0
290.479456,41200000,0,0
291.185547,41300000,0,0
291.881211,41400000,0,0
292.577257,41500000,0,0
293.283823,41600000,0,0
293.995409,41700000,0,0
294.683759,41800000,0,0
295.372238,41900000,0,0
296.06289,42000000,0,0
296.751272,42100000,0,0
297.441375,42200000,0,0
298.138126,42300000,0,0
298.824589,42400000,0,0
299.506188,42500000,0,0
300.187483,42600000,0,0
300.876609,42700000,0,0
301.587058,42800000,0,0
302.32606,42900000,0,0
303.038433,43000000,0,0
303.746986,43100000,0,0
304.446055,43200000,0,0
305.134583,43300000,0,0
305.825448,43400000,0,0
306.58145,43500000,0,0
307.288602,43600000,0,0
307.96363,43700000,0,0
308.658366,43800000,0,0
309.370622,43900000,0,0
310.071678,44000000,0,0
310.766907,44100000,0,0
311.469149,44200000,0,0
312.147603,44300000,0,0
312.850701,44400000,0,0
313.533647,44500000,0,0
314.204267,44600000,0,0
314.890147,44700000,0,0
315.573972,44800000,0,0
316.252405,44900000,0,0
316.937907,45000000,0,0
317.640774,45100000,0,0
318.36521,45200000,0,0
319.077434,45300000,0,0
319.808777,45400000,0,0
320.531433,45500000,0,0
321.253267,45600000,0,0
321.956,45700000,0,0
322.651571,45800000,0,0
323.344827,45900000,0,0
324.075625,46000000,0,0
324.781021,46100000,0,0
325.498724,46200000,0,0
326.19489,46300000,0,0
326.891588,46400000,0,0
327.580029,46500000,0,0
328.278007,46600000,0,0
328.967724,46700000,0,0
329.663015,46800000,0,0
330.348383,46900000,0,0
331.0493,47000000,0,0
331.730003,47100000,0,0
332.415567,47200000,0,0
333.116755,47300000,0,0
333.84467,47400000,0,0
334.573578,47500000,0,0
335.274164,47600000,0,0
335.986794,47700000,0,0
336.705097,47800000,0,0
337.43546,47900000,0,0
338.152075,48000000,0,0
338.866548,48100000,0,0
339.584831,48200000,0,0
340.310316,48300000,0,0
341.021725,48400000,0,0
341.748203,48500000,0,0
342.431696,48600000,0,0
343.116555,48700000,0,0
343.813863,48800000,0,0
344.493134,48900000,0,0
345.181128,49000000,0,0
345.863704,49100000,0,0
346.559919,49200000,0,0
347.25385,49300000,0,0
347.949138,49400000,0,0
348.643165,49500000,0,0
349.357163,49600000,0,0
350.096779,49700000,0,0
350.81736,49800000,0,0
351.548385,49900000,0,0
352.259604,50000000,0,0
352.977507,50100000,0,0
353.694213,50200000,0,0
354.438189,50300000,0,0
355.149192,50400000,0,0
355.863592,50500000,0,0
356.59262,50600000,0,0
357.307221,50700000,0,0
358.004148,50800000,0,0
358.699782,50900000,0,0
359.379761,51000000,0,0
360.075389,51100000,0,0
360.777725,51200000,0,0
361.469421,51300000,0,0
362.142209,51400000,0,0
362.819601,51500000,0,0
363.509957,51600000,0,0
364.186148,51700000,0,0
364.87018,51800000,0,0
365.55847,51900000,0,0
366.284422,52000000,0,0
367.006941,52100000,0,0
367.707852,52200000,0,0
368.41503,52300000,0,0
369.101123,52400000,0,0
369.822969,52500000,0,0
370.531394,52600000,0,0
371.247595,52700000,0,0
371.95881,52800000,0,0
372.638433,52900000,0,0
373.340157,53000000,0,0
374.04476,53100000,0,0
374.731906,53200000,0,0
375.448381,53300000,0,0
376.12847,53400000,0,0
376.824513,53500000,0,0
377.515756,53600000,0,0
378.20076,53700000,0,0
378.889163,53800000,0,0
379.55662,53900000,0,0
380.230072,54000000,0,0
380.938305,54100000,0,0
381.620472,54200000,0,0
382.308016,54300000,0,0
382.990471,54400000,0,0
383.730311,54500000,0,0
384.441519,54600000,0,0
385.138693,54700000,0,0
385.827417,54800000,0,0
386.538699,54900000,0,0
387.239432,55000000,0,0
387.935992,55100000,0,0
388.656522,55200000,0,0
389.362986,55300000,0,0
390.047093,55400000,0,0
390.747134,55500000,0,0
391.460929,55600000,0,0
392.142303,55700000,0,0
392.851364,55800000,0,0
393.545438,55900000,0,0
394.237415,56000000,0,0
394.92921,56100000,0,0
395.605975,56200000,0,0
396.281539,56300000,0,0
396.968168,56400000,0,0
397.650589,56500000,0,0
398.373084,56600000,0,0
399.072628,56700000,0,0
399.777237,56800000,0,0
400.461828,56900000,0,0
401.162747,57000000,0,0
401.865235,57100000,0,0
402.583384,57200000,0,0
403.265905,57300000,0,0
403.990674,57400000,0,0
404.699466,57500000,0,0
405.419094,57600000,0,0
406.118532,57700000,0,0
406.821668,57800000,0,0
407.530453,57900000,0,0
408.221331,58000000,0,0
408.915854,58100000,0,0
409.606411,58200000,0,0
410.288673,58300000,0,0
410.955203,58400000,0,0
411.644216,58500000,0,0
412.356345,58600000,0,0
413.053355,58700000,0,0
413.727867,58800000,0,0
414.423172,58900000,0,0
415.119862,59000000,0,0
415.823566,59100000,0,0
416.515587,59200000,0,0
417.208247,59300000,0,0
417.957836,59400000,0,0
418.703982,59500000,0,0
419.411515,59600000,0,0
420.142109,59700000,0,0
420.873863,59800000,0,0
421.604847,59900000,0,0
422.320738,60000000,0,0
423.047353,60100000,0,0
423.788501,60200000,0,0
424.490074,60300000,0,0
425.231785,60400000,0,0
425.968197,60500000,0,0
426.730769,60600000,0,0
427.458289,60700000,0,0
428.18032,60800000,0,0
428.879904,60900000,0,0
429.565981,61000000,0,0
430.268817,61100000,0,0
430.938768,61200000,0,0
431.630611,61300000,0,0
432.351244,61400000,0,0
433.060993,61500000,0,0
433.740178,61600000,0,0
434.427835,61700000,0,0
435.122479,61800000,0,0
435.83571,61900000,0,0
436.536839,62000000,0,0
437.247456,62100000,0,0
437.934589,62200000,0,0
438.648218,62300000,0,0
439.350908,62400000,0,0
440.073599,62500000,0,0
440.763634,62600000,0,0
441.467727,62700000,0,0
442.184024,62800000,0,0
442.90163,62900000,0,0
443.620276,63000000,0,0
444.360142,63100000,0,0
445.081186,63200000,0,0
445.781147,63300000,0,0
446.474339,63400000,0,0
447.158131,63500000,0,0
447.842902,63600000,0,0
448.523676,63700000,0,0
449.189733,63800000,0,0
449.886042,63900000,0,0
450.568159,64000000,0,0
451.251923,64100000,0,0
451.933134,64200000,0,0
452.61998,64300000,0,0
453.323985,64400000,0,0
454.051099,64500000,0,0
454.750304,64600000,0,0
455.457252,64700000,0,0
456.168012,64800000,0,0
456.855687,64900000,0,0
457.558471,65000000,0,0
458.267595,65100000,0,0
458.982899,65200000,0,0
459.685375,65300000,0,0
460.391749,65400000,0,0
461.115922,65500000,0,0
461.821428,65600000,0,0
462.550086,65700000,0,0
463.23264,65800000,0,0
463.910475,65900000,0,0
464.610235,66000000,0,0
465.308303,66100000,0,0
465.986667,66200000,0,0
466.676598,66300000,0,0
467.376675,66400000,0,0
468.059661,66500000,0,0
468.735651,66600000,0,0
469.426537,66700000,0,0
470.115974,66800000,0,0
470.806378,66900000,0,0
471.518534,67000000,0,0
472.204662,67100000,0,0
472.92185,67200000,0,0
473.635915,67300000,0,0
474.357534,67400000,0,0
475.062456,67500000,0,0
475.765278,67600000,0,0
476.475641,67700000,0,0
477.183777,67800000,0,0
477.903114,67900000,0,0
478.637093,68000000,0,0
479.348627,68100000,0,0
480.048626,68200000,0,0
480.727168,68300000,0,0
481.403808,68400000,0,0
482.090471,68500000,0,0
482.761583,68600000,0,0
483.43186,68700000,0,0
484.094055,68800000,0,0
484.774692,68900000,0,0
485.474286,69000000,0,0
486.170461,69100000,0,0
486.887732,69200000,0,0
487.601939,69300000,0,0
488.329732,69400000,0,0
489.034335,69500000,0,0
489.731155,69600000,0,0
490.482836,69700000,0,0
491.201984,69800000,0,0
491.936747,69900000,0,0
492.672584,70000000,0,0
493.411742,70100000,0,0
494.12291,70200000,0,0
494.850148,70300000,0,0
495.59786,70400000,0,0
496.34572,70500000,0,0
497.057629,70600000,0,0
497.784543,70700000,0,0
498.51539,70800000,0,0
499.241205,70900000,0,0
499.952761,71000000,0,0
500.686483,71100000,0,0
501.429002,71200000,0,0
502.14294,71300000,0,0
502.858065,71400000,0,0
503.55812,71500000,0,0
504.253078,71600000,0,0
504.949501,71700000,0,0
505.645304,71800000,0,0
506.340871,71900000,0,0
507.018224,72000000,0,0
507.698138,72100000,0,0
508.368191,72200000,0,0
509.053966,72300000,0,0
509.754311,72400000,0,0
510.508197,72500000,0,0
511.230767,72600000,0,0
511.951839,72700000,0,0
512.659463,72800000,0,0
513.360012,72900000,0,0
514.076477,73000000,0,0
514.815146,73100000,0,0
515.576121,73200000,0,0
516.301726,73300000,0,0
517.013811,73400000,0,0
517.762417,73500000,0,0
518.491475,73600000,0,0
519.192623,73700000,0,0
519.907695,73800000,0,0
520.613024,73900000,0,0
521.333507,74000000,0,0
522.049223,74100000,0,0
522.788336,74200000,0,0
523.519063,74300000,0,0
524.249464,74400000,0,0
524.935499,74500000,0,0
525.623379,74600000,0,0
526.328889,74700000,0,0
527.028682,74800000,0,0
527.724467,74900000,0,0
528.426979,75000000,0,0
529.132076,75100000,0,0
529.819866,75200000,0,0
530.503103,75300000,0,0
531.195873,75400000,0,0
531.916756,75500000,0,0
532.654274,75600000,0,0
533.372607,75700000,0,0
534.073669,75800000,0,0
534.78744,75900000,0,0
535.536334,76000000,0,0
536.272919,76100000,0,0
536.983509,76200000,0,0
537.710308,76300000,0,0
538.42222,76400000,0,0
539.146428,76500000,0,0
539.83924,76600000,0,0
540.564381,76700000,0,0
541.254196,76800000,0,0
541.958275,76900000,0,0
542.654467,77000000,0,0
543.349411,77100000,0,0
544.022547,77200000,0,0
544.711919,77300000,0,0
545.384071,77400000,0,0
546.077244,77500000,0,0
546.779299,77600000,0,0
547.462974,77700000,0,0
548.165808,77800000,0,0
548.862469,77900000,0,0
549.578855,78000000,0,0
550.302405,78100000,0,0
551.011676,78200000,0,0
551.723936,78300000,0,0
552.424312,78400000,0,0
553.163921,78500000,0,0
553.862057,78600000,0,0
554.564838,78700000,0,0
555.281729,78800000,0,0
555.982196,78900000,0,0
556.676687,79000000,0,0
557.373863,79100000,0,0
558.062232,79200000,0,0
558.746337,79300000,0,0
559.424711,79400000,0,0
560.128172,79500000,0,0
560.81669,79600000,0,0
561.496375,79700000,0,0
562.172061,79800000,0,0
562.863258,79900000,0,0
563.569008,80000000,0,0
564.290079,80100000,0,0
565.046472,80200000,0,0
565.77912,80300000,0,0
566.503033,80400000,0,0
567.236395,80500000,0,0
567.964058,80600000,0,0
568.669452,80700000,0,0
569.399216,80800000,0,0
570.103058,80900000,0,0
570.833886,81000000,0,0
571.558031,81100000,0,0
572.290577,81200000,0,0
573.011519,81300000,0,0
573.735945,81400000,0,0
574.488374,81500000,0,0
575.203918,81600000,0,0
575.930447,81700000,0,0
576.623907,81800000,0,0
577.331712,81900000,0,0
578.043774,82000000,0,0
578.719813,82100000,0,0
579.410873,82200000,0,0
580.096526,82300000,0,0
580.776341,82400000,0,0
581.45988,82500000,0,0
582.142144,82600000,0,0
582.852279,82700000,0,0
583.562214,82800000,0,0
584.29107,82900000,0,0
585.005184,83000000,0,0
585.721338,83100000,0,0
586.445769,83200000,0,0
587.14473,83300000,0,0
587.846787,83400000,0,0
588.547357,83500000,0,0
589.241678,83600000,0,0
589.96631,83700000,0,0
590.672618,83800000,0,0
591.370932,83900000,0,0
592.091377,84000000,0,0
592.799245,84100000,0,0
593.507656,84200000,0,0
594.194148,84300000,0,0
594.901201,84400000,0,0
595.57252,84500000,0,0
596.264188,84600000,0,0
596.966672,84700000,0,0
597.642237,84800000,0,0
598.322829,84900000,0,0
599.011318,85000000,0,0
599.699209,85100000,0,0
600.415479,85200000,0,0
601.105257,85300000,0,0
601.825341,85400000,0,0
602.529093,85500000,0,0
603.238574,85600000,0,0
603.956788,85700000,0,0
604.654448,85800000,0,0
605.37988,85900000,0,0
606.088709,86000000,0,0
606.797752,86100000,0,0
607.503937,86200000,0,0
608.207536,86300000,0,0
608.932953,86400000,0,0
609.622786,86500000,0,0
610.298944,86600000,0,0
610.991516,86700000,0,0
611.680463,86800000,0,0
612.368041,86900000,0,0
613.055877,87000000,0,0
613.73803,87100000,0,0
614.422636,87200000,0,0
615.106997,87300000,0,0
615.832052,87400000,0,0
616.553356,87500000,0,0
617.290275,87600000,0,0
618.001458,87700000,0,0
618.733311,87800000,0,0
619.42876,87900000,0,0
620.164198,88000000,0,0
620.881383,88100000,0,0
621.580479,88200000,0,0
622.292093,88300000,0,0
623.015371,88400000,0,0
623.727916,88500000,0,0
624.444202,88600000,0,0
625.135734,88700000,0,0
625.830748,88800000,0,0
626.515698,88900000,0,0
627.199726,89000000,0,0
627.881867,89100000,0,0
628.558429,89200000,0,0
629.265509,89300000,0,0
629.936041,89400000,0,0
630.632946,89500000,0,0
631.326714,89600000,0,0
632.022778,89700000,0,0
632.728991,89800000,0,0
633.422591,89900000,0,0
634.167935,90000000,0,0
634.872221,90100000,0,0
635.584363,90200000,0,0
636.295309,90300000,0,0
636.993947,90400000,0,0
637.726791,90500000,0,0
638.420252,90600000,0,0
639.10422,90700000,0,0
639.832049,90800000,0,0
640.53149,90900000,0,0
641.25869,91000000,0,0
641.94189,91100000,0,0
642.641392,91200000,0,0
643.349984,91300000,0,0
644.024255,91400000,0,0
644.704955,91500000,0,0
645.38677,91600000,0,0
646.056169,91700000,0,0
646.746982,91800000,0,0
647.416068,91900000,0,0
648.101594,92000000,0,0
648.791009,92100000,0,0
649.527481,92200000,0,0
650.247569,92300000,0,0
650.941259,92400000,0,0
651.650476,92500000,0,0
652.359792,92600000,0,0
653.033237,92700000,0,0
653.715084,92800000,0,0
654.395745,92900000,0,0
655.093748,93000000,0,0
655.799762,93100000,0,0
656.516758,93200000,0,0
657.222184,93300000,0,0
657.919216,93400000,0,0
658.622456,93500000,0,0
659.325664,93600000,0,0
660.011088,93700000,0,0
660.689156,93800000,0,0
661.373987,93900000,0,0
662.052502,94000000,0,0
662.728474,94100000,0,0
663.439586,94200000,0,0
664.123711,94300000,0,0
664.832918,94400000,0,0
665.532588,94500000,0,0
666.258515,94600000,0,0
666.998067,94700000,0,0
667.721252,94800000,0,0
668.424467,94900000,0,0
669.130624,95000000,0,0
669.842093,95100000,0,0
670.574853,95200000,0,0
671.282727,95300000,0,0
672.02952,95400000,0,0
672.751448,95500000,0,0
673.498821,95600000,0,0
674.2338,95700000,0,0
674.964438,95800000,0,0
675.678077,95900000,0,0
676.429098,96000000,0,0
677.18876,96100000,0,0
677.922849,96200000,0,0
678.648419,96300000,0,0
679.386233,96400000,0,0
680.105379,96500000,0,0
680.824878,96600000,0,0
681.547417,96700000,0,0
682.248195,96800000,0,0
682.947108,96900000,0,0
683.639259,97000000,0,0
684.334394,97100000,0,0
685.029056,97200000,0,0
685.717644,97300000,0,0
686.399662,97400000,0,0
687.083268,97500000,0,0
687.782085,97600000,0,0
688.471901,97700000,0,0
689.19837,97800000,0,0
689.947128,97900000,0,0
690.640204,98000000,0,0
691.338379,98100000,0,0
692.051742,98200000,0,0
692.803498,98300000,0,0
693.506275,98400000,0,0
694.228041,98500000,0,0
694.934754,98600000,0,0
695.638887,98700000,0,0
696.328012,98800000,0,0
697.037033,98900000,0,0
697.735281,99000000,0,0
698.441937,99100000,0,0
699.128006,99200000,0,0
699.819368,99300000,0,0
700.508722,99400000,0,0
701.20468,99500000,0,0
701.883345,99600000,0,0
702.573624,99700000,0,0
703.247828,99800000,0,0
703.934371,99900000,0,0
704.629599,100000000,0,0
705.325352,100100000,0,0
706.039677,100200000,0,0
706.753594,100300000,0,0
707.465873,100400000,0,0
708.15794,100500000,0,0
708.885377,100600000,0,0
709.600193,100700000,0,0
710.300647,100800000,0,0
711.006186,100900000,0,0
711.712979,101000000,0,0
712.40327,101100000,0,0
713.110658,101200000,0,0
713.826578,101300000,0,0
714.547105,101400000,0,0
715.234812,101500000,0,0
715.934082,101600000,0,0
716.624191,101700000,0,0
717.313225,101800000,0,0
717.996688,101900000,0,0
718.700633,102000000,0,0
719.387292,102100000,0,0
720.061674,102200000,0,0
720.740823,102300000,0,0
721.420276,102400000,0,0
722.123254,102500000,0,0
722.842023,102600000,0,0
723.550535,102700000,0,0
724.270179,102800000,0,0
724.959312,102900000,0,0
725.681745,103000000,0,0
726.384835,103100000,0,0
727.114769,103200000,0,0
727.818707,103300000,0,0
728.522502,103400000,0,0
729.231004,103500000,0,0
729.943196,103600000,0,0
730.660641,103700000,0,0
731.342108,103800000,0,0
732.018842,103900000,0,0
732.712097,104000000,0,0
733.400637,104100000,0,0
734.089515,104200000,0,0
734.789421,104300000,0,0
735.474075,104400000,0,0
736.157317,104500000,0,0
736.834445,104600000,0,0
737.526173,104700000,0,0
738.237416,104800000,0,0
738.948543,104900000,0,0
739.67683,105000000,0,0
740.402022,105100000,0,0
741.104339,105200000,0,0
741.811587,105300000,0,0
742.514274,105400000,0,0
743.219814,105500000,0,0
743.932085,105600000,0,0
744.637688,105700000,0,0
745.359255,105800000,0,0
746.06807,105900000,0,0
746.78131,106000000,0,0
747.494289,106100000,0,0
748.1896,106200000,0,0
748.892313,106300000,0,0
749.591291,106400000,0,0
750.278351,106500000,0,0
750.967691,106600000,0,0
751.647019,106700000,0,0
752.334439,106800000,0,0
753.018391,106900000,0,0
753.700276,107000000,0,0
754.376458,107100000,0,0
755.077449,107200000,0,0
755.796154,107300000,0,0
