Timestamp,Packets [total],Losses [Total],Losses [Difference]
52.598139,1000001,532851,532851
105.184544,2000001,969137,436286
157.751921,3000001,1403402,434265
210.31625,4000001,1835964,432562
262.878961,5000001,2298897,462933
315.456983,6000001,2298947,50
359.968817,6846740,2298997,50
