Timestamp,Packets [total],Losses [Total],Losses [Difference]
52.38949,1000001,0,0
104.790014,2000001,0,0
157.181957,3000001,0,0
209.572137,4000001,0,0
261.964281,5000001,0,0
314.355713,6000001,0,0
366.746149,7000001,0,0
419.14605,8000001,0,0
471.539534,9000001,0,0
523.941376,10000001,0,0
576.339905,11000001,0,0
628.740787,12000001,0,0
681.137798,13000001,0,0
733.53734,14000001,0,0
785.935692,15000001,0,0
838.336709,16000001,0,0
890.729542,17000001,0,0
943.124468,18000001,0,0
995.525633,19000001,0,0
1047.92133,20000001,0,0
1100.313983,21000001,0,0
1152.704055,22000001,0,0
1205.093874,23000001,0,0
1257.484215,24000001,0,0
1309.880158,25000001,0,0
1362.276883,26000001,0,0
1414.671768,27000001,0,0
1467.069154,28000001,0,0
1519.457624,29000001,0,0
1571.846993,30000001,0,0
1624.246476,31000001,0,0
1676.641005,32000001,0,0
1729.039786,33000001,0,0
1781.43641,34000001,0,0
1833.821119,35000001,0,0
1886.209433,36000001,0,0
1938.605376,37000001,0,0
1990.993286,38000001,0,0
2043.385384,39000001,0,0
2095.778721,40000001,0,0
2148.176497,41000001,0,0
2200.576498,42000001,0,0
2252.975032,43000001,0,0
2305.377564,44000001,0,0
2357.778786,45000001,0,0
2410.171587,46000001,0,0
2462.574399,47000001,0,0
2514.969104,48000001,0,0
2567.361625,49000001,0,0
2619.760918,50000001,0,0
2672.160154,51000001,0,0
2724.54986,52000001,0,0
2776.941843,53000001,0,0
2829.3321,54000001,0,0
2881.727351,55000001,0,0
2934.124559,56000001,0,0
2986.521077,57000001,0,0
3038.923247,58000001,0,0
3091.30944,59000001,0,0
3143.699826,60000001,0,0
3196.091076,61000001,0,0
3248.490399,62000001,0,0
3300.88888,63000001,0,0
3353.284592,64000001,0,0
3405.682238,65000001,0,0
3458.078893,66000001,0,0
3510.477803,67000001,0,0
3562.866684,68000001,0,0
3615.254126,69000001,0,0
3667.645034,70000001,0,0
3720.043549,71000001,0,0
3772.436102,72000001,0,0
3824.825354,73000001,0,0
3877.219237,74000001,0,0
3929.62085,75000001,0,0
3982.01253,76000001,0,0
4034.410337,77000001,0,0
4086.804212,78000001,0,0
4139.194544,79000001,0,0
4191.589693,80000001,0,0
4243.989018,81000001,0,0
4296.38452,82000001,0,0
4348.77448,83000001,0,0
4401.16237,84000001,0,0
4453.558699,85000001,0,0
4505.96047,86000001,0,0
4558.354023,87000001,0,0
4610.751747,88000001,0,0
4663.1432,89000001,0,0
4715.537759,90000001,0,0
4767.932498,91000001,0,0
4820.331186,92000001,0,0
4872.730911,93000001,0,0
4925.122523,94000001,0,0
4977.518037,95000001,0,0
5029.909554,96000001,0,0
5082.305017,97000001,0,0
5134.693223,98000001,0,0
5187.093823,99000001,0,0
5239.490352,100000001,0,0
5291.892562,101000001,0,0
5344.287667,102000001,0,0
5396.683506,103000001,0,0
5399.957897,103062496,0,0
