Timestamp,Packets [total],Losses [Total],Losses [Difference]
9.506982,1000001,0,0
18.856506,2000001,0,0
28.223313,3000001,0,0
37.580305,4000001,0,0
46.933188,5000001,0,0
56.291642,6000001,0,0
65.634632,7000001,0,0
74.966903,8000001,0,0
84.331526,9000001,0,0
93.705604,10000001,0,0
103.063597,11000001,0,0
112.416506,12000001,0,0
121.780202,13000001,0,0
131.1429,14000001,0,0
140.521565,15000001,0,0
149.878308,16000001,0,0
159.248827,17000001,0,0
168.612957,18000001,0,0
177.968767,19000001,0,0
187.324402,20000001,0,0
196.687026,21000001,0,0
206.033872,22000001,0,0
215.399351,23000001,0,0
224.755673,24000001,0,0
234.109757,25000001,0,0
243.466767,26000001,0,0
252.821465,27000001,0,0
262.172745,28000001,0,0
271.533628,29000001,0,0
280.89691,30000001,0,0
290.248592,31000001,0,0
299.596484,32000001,0,0
308.954246,33000001,0,0
318.311102,34000001,0,0
327.664777,35000001,0,0
337.017606,36000001,0,0
346.383269,37000001,0,0
355.744453,38000001,0,0
365.095484,39000001,0,0
374.459488,40000001,0,0
383.79513,41000001,0,0
393.166915,42000001,0,0
402.510692,43000001,0,0
411.864186,44000001,0,0
421.199604,45000001,0,0
430.545632,46000001,0,0
439.902215,47000001,0,0
449.252851,48000001,0,0
458.608224,49000001,0,0
467.967881,50000001,0,0
477.335735,51000001,0,0
486.682206,52000001,0,0
496.043471,53000001,0,0
505.431119,54000001,0,0
514.783216,55000001,0,0
524.138793,56000001,0,0
533.488431,57000001,0,0
542.863612,58000001,0,0
552.207163,59000001,0,0
561.562873,60000001,0,0
570.917026,61000001,0,0
580.269177,62000001,0,0
589.626953,63000001,0,0
598.98384,64000001,0,0
608.345776,65000001,0,0
617.685973,66000001,0,0
627.042693,67000001,0,0
636.381018,68000001,0,0
645.7402,69000001,0,0
655.095276,70000001,0,0
664.450192,71000001,0,0
673.793904,72000001,0,0
683.134338,73000001,0,0
692.482732,74000001,0,0
701.852891,75000001,0,0
711.209639,76000001,0,0
720.5598,77000001,0,0
729.908813,78000001,0,0
739.273406,79000001,0,0
748.608255,80000001,0,0
757.995584,81000001,0,0
767.323994,82000001,0,0
776.665279,83000001,0,0
786.025898,84000001,0,0
795.392111,85000001,0,0
804.72953,86000001,0,0
814.070898,87000001,0,0
823.43552,88000001,0,0
832.776254,89000001,0,0
842.145403,90000001,0,0
851.49835,91000001,0,0
860.849348,92000001,0,0
870.225871,93000001,0,0
879.578496,94000001,0,0
888.94774,95000001,0,0
898.315227,96000001,0,0
907.667002,97000001,0,0
917.011313,98000001,0,0
926.369978,99000001,0,0
935.683293,100000001,0,0
945.047658,101000001,0,0
954.39548,102000001,0,0
963.750863,103000001,0,0
973.10484,104000001,0,0
982.45838,105000001,0,0
991.821418,106000001,0,0
1001.173356,107000001,0,0
1010.539917,108000001,0,0
1019.896997,109000001,0,0
1029.251182,110000001,0,0
1038.598074,111000001,0,0
1047.939499,112000001,0,0
1057.285564,113000001,0,0
1066.65114,114000001,0,0
1075.98608,115000001,0,0
1085.337697,116000001,0,0
1094.690026,117000001,0,0
1104.051764,118000001,0,0
1113.402784,119000001,0,0
1122.769537,120000001,0,0
1132.13426,121000001,0,0
1141.500675,122000001,0,0
1150.85564,123000001,0,0
1160.21073,124000001,0,0
1169.580396,125000001,0,0
1178.936154,126000001,0,0
1188.287662,127000001,0,0
1197.652469,128000001,0,0
1206.997401,129000001,0,0
1216.368333,130000001,0,0
1225.72129,131000001,0,0
1235.086116,132000001,0,0
1244.429383,133000001,0,0
1253.792886,134000001,0,0
1263.157268,135000001,0,0
1272.516375,136000001,0,0
1281.878107,137000001,0,0
1291.236781,138000001,0,0
1300.574568,139000001,0,0
1309.927438,140000001,0,0
1319.276098,141000001,0,0
1328.624092,142000001,0,0
1337.991837,143000001,0,0
1347.371498,144000001,0,0
1356.723486,145000001,0,0
1366.093693,146000001,0,0
1375.447808,147000001,0,0
1384.816297,148000001,0,0
1394.18023,149000001,0,0
1403.513434,150000001,0,0
1412.885649,151000001,0,0
1422.23898,152000001,0,0
1431.581127,153000001,0,0
1440.928484,154000001,0,0
1450.313986,155000001,0,0
1459.676874,156000001,0,0
1469.024623,157000001,0,0
1478.365593,158000001,0,0
1487.687174,159000001,0,0
1497.032754,160000001,0,0
1506.398032,161000001,0,0
1515.751302,162000001,0,0
1525.094497,163000001,0,0
1534.463657,164000001,0,0
1543.80523,165000001,0,0
1553.158362,166000001,0,0
1562.484114,167000001,0,0
1571.853457,168000001,0,0
1581.200326,169000001,0,0
1590.546348,170000001,0,0
1599.912559,171000001,0,0
1609.276219,172000001,0,0
1618.620947,173000001,0,0
1627.996382,174000001,0,0
1637.366248,175000001,0,0
1646.710295,176000001,0,0
1656.066993,177000001,0,0
1665.412294,178000001,0,0
1674.766442,179000001,0,0
1684.117006,180000001,0,0
1693.453843,181000001,0,0
1702.789303,182000001,0,0
1712.136094,183000001,0,0
1721.49813,184000001,0,0
1730.844915,185000001,0,0
1740.189627,186000001,0,0
1749.535756,187000001,0,0
1758.87985,188000001,0,0
1768.239858,189000001,0,0
1777.585137,190000001,0,0
1786.949543,191000001,0,0
1796.30847,192000001,0,0
1805.652885,193000001,0,0
1814.989823,194000001,0,0
1824.353244,195000001,0,0
1833.683859,196000001,0,0
1843.004567,197000001,0,0
1852.369431,198000001,0,0
1861.729364,199000001,0,0
1871.096102,200000001,0,0
1880.443331,201000001,0,0
1889.796319,202000001,0,0
1899.149731,203000001,0,0
1908.514813,204000001,0,0
1917.874758,205000001,0,0
1927.233081,206000001,0,0
1936.586178,207000001,0,0
1945.941736,208000001,0,0
1955.290221,209000001,0,0
1964.656115,210000001,0,0
1974.022885,211000001,0,0
1983.358806,212000001,0,0
1992.71644,213000001,0,0
2002.083143,214000001,0,0
2011.44491,215000001,0,0
2020.808721,216000001,0,0
2030.146367,217000001,0,0
2039.494568,218000001,0,0
2048.833314,219000001,0,0
2058.199071,220000001,0,0
2067.551445,221000001,0,0
2076.914267,222000001,0,0
2086.260178,223000001,0,0
2095.618799,224000001,0,0
2104.950059,225000001,0,0
2114.300098,226000001,0,0
2123.669602,227000001,0,0
2133.034383,228000001,0,0
2142.394354,229000001,0,0
2151.755403,230000001,0,0
2161.121005,231000001,0,0
2170.471026,232000001,0,0
2179.826391,233000001,0,0
2189.189442,234000001,0,0
2198.549934,235000001,0,0
2207.889719,236000001,0,0
2217.24013,237000001,0,0
2226.590187,238000001,0,0
2235.932164,239000001,0,0
2245.273002,240000001,0,0
2254.638231,241000001,0,0
2263.963908,242000001,0,0
2273.303527,243000001,0,0
2282.643515,244000001,0,0
2291.99769,245000001,0,0
2301.353195,246000001,0,0
2310.7143,247000001,0,0
2320.079684,248000001,0,0
2329.42078,249000001,0,0
2338.791449,250000001,0,0
2348.154071,251000001,0,0
2357.517713,252000001,0,0
2366.871445,253000001,0,0
2376.209626,254000001,0,0
2385.557483,255000001,0,0
2394.912843,256000001,0,0
2404.252571,257000001,0,0
2413.603209,258000001,0,0
2422.966685,259000001,0,0
2432.330637,260000001,0,0
2441.660288,261000001,0,0
2451.00786,262000001,0,0
2460.365342,263000001,0,0
2469.712463,264000001,0,0
2479.071083,265000001,0,0
2488.424205,266000001,0,0
2497.778463,267000001,0,0
2507.117278,268000001,0,0
2516.471334,269000001,0,0
2525.830001,270000001,0,0
2535.176285,271000001,0,0
2544.520601,272000001,0,0
2553.864928,273000001,0,0
2563.214113,274000001,0,0
2572.578185,275000001,0,0
2581.931064,276000001,0,0
2591.286399,277000001,0,0
2600.664656,278000001,0,0
2610.013741,279000001,0,0
2619.352174,280000001,0,0
2628.735083,281000001,0,0
2638.089124,282000001,0,0
2647.454504,283000001,0,0
2656.809558,284000001,0,0
2666.164207,285000001,0,0
2675.511826,286000001,0,0
2684.864307,287000001,0,0
2694.215262,288000001,0,0
2703.567669,289000001,0,0
2712.939676,290000001,0,0
2722.332455,291000001,0,0
2731.688533,292000001,0,0
2741.056542,293000001,0,0
2750.428885,294000001,0,0
2759.793964,295000001,0,0
2769.155842,296000001,0,0
2778.517075,297000001,0,0
2787.880968,298000001,0,0
2797.250741,299000001,0,0
2806.62929,300000001,0,0
2815.97186,301000001,0,0
2825.348056,302000001,0,0
2834.715122,303000001,0,0
2844.06382,304000001,0,0
2853.422288,305000001,0,0
2862.777088,306000001,0,0
2872.133678,307000001,0,0
2881.502107,308000001,0,0
2890.842702,309000001,0,0
2900.171777,310000001,0,0
2909.521814,311000001,0,0
2918.883099,312000001,0,0
2928.263999,313000001,0,0
2937.625616,314000001,0,0
2946.994237,315000001,0,0
2956.34322,316000001,0,0
2965.709214,317000001,0,0
2975.064238,318000001,0,0
2984.415963,319000001,0,0
2993.798367,320000001,0,0
3003.14515,321000001,0,0
3012.498332,322000001,0,0
3021.866714,323000001,0,0
3031.22594,324000001,0,0
3040.582761,325000001,0,0
3049.929548,326000001,0,0
3059.268399,327000001,0,0
3068.636437,328000001,0,0
3077.990679,329000001,0,0
3087.342455,330000001,0,0
3096.68653,331000001,0,0
3106.049338,332000001,0,0
3115.391484,333000001,0,0
3124.757288,334000001,0,0
3134.102669,335000001,0,0
3143.467413,336000001,0,0
3152.833797,337000001,0,0
3162.197015,338000001,0,0
3171.548649,339000001,0,0
3180.899482,340000001,0,0
3190.250718,341000001,0,0
3199.612927,342000001,0,0
3208.979909,343000001,0,0
3218.33188,344000001,0,0
3227.7105,345000001,0,0
3237.080162,346000001,0,0
3246.435427,347000001,0,0
3255.792772,348000001,0,0
3265.149165,349000001,0,0
3274.515337,350000001,0,0
3283.86749,351000001,0,0
3293.233775,352000001,0,0
3302.59518,353000001,0,0
3311.944674,354000001,0,0
3321.303624,355000001,0,0
3330.644104,356000001,0,0
3339.988155,357000001,0,0
3349.340734,358000001,0,0
3358.69134,359000001,0,0
3368.050138,360000001,0,0
3377.398686,361000001,0,0
3386.748421,362000001,0,0
3396.099376,363000001,0,0
3405.462948,364000001,0,0
3414.80976,365000001,0,0
3424.192566,366000001,0,0
3433.554248,367000001,0,0
3442.89492,368000001,0,0
3452.249686,369000001,0,0
3461.600513,370000001,0,0
3470.937696,371000001,0,0
3480.290003,372000001,0,0
3489.640036,373000001,0,0
3499.009553,374000001,0,0
3508.373545,375000001,0,0
3517.718261,376000001,0,0
3527.080673,377000001,0,0
3536.424256,378000001,0,0
3545.797524,379000001,0,0
3555.1581,380000001,0,0
3564.522009,381000001,0,0
3573.878366,382000001,0,0
3583.251607,383000001,0,0
3592.605037,384000001,0,0
3601.982568,385000001,0,0
3611.350451,386000001,0,0
3620.709299,387000001,0,0
3630.078282,388000001,0,0
3639.421908,389000001,0,0
3648.780482,390000001,0,0
3658.135503,391000001,0,0
3667.504831,392000001,0,0
3676.863603,393000001,0,0
3686.233198,394000001,0,0
3695.615177,395000001,0,0
3704.958429,396000001,0,0
3714.291153,397000001,0,0
3723.648287,398000001,0,0
3733.031586,399000001,0,0
3742.390414,400000001,0,0
3751.750579,401000001,0,0
3761.092791,402000001,0,0
3770.454589,403000001,0,0
3779.813455,404000001,0,0
3789.190346,405000001,0,0
3798.567642,406000001,0,0
3807.924345,407000001,0,0
3817.29254,408000001,0,0
3826.654834,409000001,0,0
3836.013166,410000001,0,0
3845.365026,411000001,0,0
3854.708389,412000001,0,0
3864.067141,413000001,0,0
3873.411973,414000001,0,0
3882.749109,415000001,0,0
3892.09245,416000001,0,0
3901.454568,417000001,0,0
3910.815878,418000001,0,0
3920.168309,419000001,0,0
3929.531536,420000001,0,0
3938.887007,421000001,0,0
3948.233579,422000001,0,0
3957.576122,423000001,0,0
3966.923456,424000001,0,0
3976.280393,425000001,0,0
3985.646302,426000001,0,0
3995.011552,427000001,0,0
4004.396819,428000001,0,0
4013.766771,429000001,0,0
4023.119459,430000001,0,0
4032.478409,431000001,0,0
4041.861398,432000001,0,0
4051.216823,433000001,0,0
4060.583723,434000001,0,0
4069.937243,435000001,0,0
4079.293412,436000001,0,0
4088.636612,437000001,0,0
4097.994121,438000001,0,0
4107.369691,439000001,0,0
4116.744022,440000001,0,0
4126.091129,441000001,0,0
4135.423309,442000001,0,0
4144.799523,443000001,0,0
4154.156973,444000001,0,0
4163.525772,445000001,0,0
4172.889701,446000001,0,0
4182.223761,447000001,0,0
4191.610368,448000001,0,0
4200.977128,449000001,0,0
4210.319814,450000001,0,0
4219.667335,451000001,0,0
4229.023529,452000001,0,0
4238.385327,453000001,0,0
4247.740089,454000001,0,0
4257.079527,455000001,0,0
4266.447887,456000001,0,0
4275.792255,457000001,0,0
4285.150381,458000001,0,0
4294.509195,459000001,0,0
4303.869423,460000001,0,0
4313.237789,461000001,0,0
4322.58653,462000001,0,0
4331.93884,463000001,0,0
4341.299777,464000001,0,0
4350.658544,465000001,0,0
4360.02216,466000001,0,0
4369.381477,467000001,0,0
4378.746625,468000001,0,0
4388.114153,469000001,0,0
4397.479788,470000001,0,0
