Timestamp,Packets [total],Losses [Total],Losses [Difference]
264.332299,38400001,0,0
265.025109,38500001,0,0
265.717118,38600001,0,0
266.394104,38700001,0,0
267.079934,38800001,0,0
267.78153,38900001,0,0
268.471649,39000001,0,0
269.147596,39100001,0,0
269.841566,39200001,0,0
270.518391,39300001,0,0
271.200823,39400001,0,0
271.88523,39500001,0,0
272.578544,39600001,0,0
273.262089,39700001,0,0
273.94917,39800001,0,0
274.631719,39900001,0,0
275.307942,40000001,0,0
275.992891,40100001,0,0
276.659855,40200001,0,0
277.344546,40300001,0,0
278.037673,40400001,0,0
278.729702,40500001,0,0
279.403769,40600001,0,0
280.100153,40700001,0,0
280.791837,40800001,0,0
281.473338,40900001,0,0
282.163053,41000001,0,0
282.846088,41100001,0,0
283.536014,41200001,0,0
284.221735,41300001,0,0
284.909817,41400001,0,0
285.589029,41500001,0,0
286.27143,41600001,0,0
286.961104,41700001,0,0
287.647757,41800001,0,0
288.328978,41900001,0,0
289.010477,42000001,0,0
289.693417,42100001,0,0
290.378314,42200001,0,0
291.063918,42300001,0,0
291.749022,42400001,0,0
292.429525,42500001,0,0
293.109283,42600001,0,0
293.779914,42700001,0,0
294.464397,42800001,0,0
295.161862,42900001,0,0
295.847658,43000001,0,0
296.541554,43100001,0,0
297.230689,43200001,0,0
297.917548,43300001,0,0
298.598303,43400001,0,0
299.221078,43491326,0,0
