Timestamp,Packets [total],Losses [Total],Losses [Difference]
1440.231714,24000000,0,0
1446.233422,24100000,0,0
1452.233944,24200000,0,0
1458.234359,24300000,0,0
1464.235285,24400000,0,0
1470.237058,24500000,0,0
1476.238509,24600000,0,0
1482.239468,24700000,0,0
1488.241306,24800000,0,0
1494.242304,24900000,0,0
1500.242585,25000000,0,0
1506.243538,25100000,0,0
1512.244563,25200000,0,0
1518.245159,25300000,0,0
1524.246324,25400000,0,0
1530.247811,25500000,0,0
1536.248515,25600000,0,0
1542.249287,25700000,0,0
1548.250144,25800000,0,0
1554.251286,25900000,0,0
1560.2522,26000000,0,0
1566.253437,26100000,0,0
1572.254513,26200000,0,0
1578.255633,26300000,0,0
1584.255997,26400000,0,0
1590.257498,26500000,0,0
1596.258454,26600000,0,0
1602.259328,26700000,0,0
1608.260279,26800000,0,0
1614.260878,26900000,0,0
1620.262065,27000000,0,0
1626.263471,27100000,0,0
1632.264188,27200000,0,0
1638.264676,27300000,0,0
1644.265594,27400000,0,0
1650.266307,27500000,0,0
1656.266965,27600000,0,0
1662.268035,27700000,0,0
1668.269738,27800000,0,0
1674.27049,27900000,0,0
1680.272293,28000000,0,0
1686.273179,28100000,0,0
1692.274157,28200000,0,0
1698.276145,28300000,0,0
1704.276823,28400000,0,0
1710.27745,28500000,0,0
1716.27826,28600000,0,0
1722.278991,28700000,0,0
1728.280099,28800000,0,0
1734.281878,28900000,0,0
1740.282619,29000000,0,0
1746.283617,29100000,0,0
1752.284288,29200000,0,0
1758.285223,29300000,0,0
1764.286324,29400000,0,0
1770.28759,29500000,0,0
1776.288179,29600000,0,0
1782.289138,29700000,0,0
1788.290638,29800000,0,0
1794.291818,29900000,0,0
1800.292385,30000000,0,0
1806.29313,30100000,0,0
1812.294727,30200000,0,0
1818.295443,30300000,0,0
1824.296119,30400000,0,0
1830.296696,30500000,0,0
1836.298097,30600000,0,0
1842.299359,30700000,0,0
1848.300519,30800000,0,0
1854.301102,30900000,0,0
1860.302021,31000000,0,0
1866.3029,31100000,0,0
1872.304335,31200000,0,0
1878.305474,31300000,0,0
1884.305941,31400000,0,0
1890.306969,31500000,0,0
1896.307499,31600000,0,0
1902.308372,31700000,0,0
1908.309089,31800000,0,0
1914.310248,31900000,0,0
1920.31103,32000000,0,0
1926.312505,32100000,0,0
1932.313694,32200000,0,0
1938.31418,32300000,0,0
1944.315496,32400000,0,0
1950.317016,32500000,0,0
1956.317762,32600000,0,0
1962.31894,32700000,0,0
1968.319681,32800000,0,0
1974.320369,32900000,0,0
1980.322279,33000000,0,0
1986.322809,33100000,0,0
1992.32419,33200000,0,0
1998.325087,33300000,0,0
2004.326145,33400000,0,0
2010.327646,33500000,0,0
2016.328595,33600000,0,0
2022.329722,33700000,0,0
2028.330854,33800000,0,0
2034.331636,33900000,0,0
2040.332453,34000000,0,0
2046.333109,34100000,0,0
2052.334274,34200000,0,0
2058.335314,34300000,0,0
2064.335738,34400000,0,0
2070.337177,34500000,0,0
2076.338265,34600000,0,0
2082.338813,34700000,0,0
2088.339566,34800000,0,0
2094.340677,34900000,0,0
2100.341207,35000000,0,0
2106.341533,35100000,0,0
2112.342369,35200000,0,0
2118.344005,35300000,0,0
2124.345249,35400000,0,0
2130.34602,35500000,0,0
2136.347673,35600000,0,0
2142.348494,35700000,0,0
2148.348968,35800000,0,0
2154.3501,35900000,0,0
2160.350761,36000000,0,0
2166.351503,36100000,0,0
2172.353362,36200000,0,0
2178.354534,36300000,0,0
2184.356662,36400000,0,0
2190.357153,36500000,0,0
2196.358098,36600000,0,0
2202.358783,36700000,0,0
2208.359902,36800000,0,0
2214.360511,36900000,0,0
2220.361814,37000000,0,0
2226.362584,37100000,0,0
2232.363086,37200000,0,0
2238.363918,37300000,0,0
2244.365152,37400000,0,0
2250.366127,37500000,0,0
2256.367035,37600000,0,0
2262.367589,37700000,0,0
2268.368784,37800000,0,0
2274.369511,37900000,0,0
2280.36979,38000000,0,0
2286.370691,38100000,0,0
2292.371946,38200000,0,0
2298.372438,38300000,0,0
2304.37345,38400000,0,0
2310.374085,38500000,0,0
2316.375573,38600000,0,0
2322.376642,38700000,0,0
2328.377862,38800000,0,0
2334.378116,38900000,0,0
2340.378972,39000000,0,0
2346.380576,39100000,0,0
2352.380874,39200000,0,0
2358.38106,39300000,0,0
2364.382566,39400000,0,0
2370.384077,39500000,0,0
2376.384625,39600000,0,0
2382.385616,39700000,0,0
2388.38732,39800000,0,0
2394.388099,39900000,0,0
2400.388403,40000000,0,0
2406.389301,40100000,0,0
2412.390111,40200000,0,0
2418.390794,40300000,0,0
2424.391783,40400000,0,0
2430.393319,40500000,0,0
2436.393984,40600000,0,0
2442.394518,40700000,0,0
2448.395593,40800000,0,0
2454.396187,40900000,0,0
2460.396836,41000000,0,0
2466.398338,41100000,0,0
2472.399425,41200000,0,0
2478.400728,41300000,0,0
2484.40176,41400000,0,0
2490.402618,41500000,0,0
2496.403455,41600000,0,0
2502.404289,41700000,0,0
2508.405968,41800000,0,0
2514.406322,41900000,0,0
2520.407211,42000000,0,0
2526.408306,42100000,0,0
2532.408947,42200000,0,0
2538.409503,42300000,0,0
2544.411115,42400000,0,0
2550.411674,42500000,0,0
2556.412598,42600000,0,0
2562.414071,42700000,0,0
2568.414785,42800000,0,0
2574.415746,42900000,0,0
2580.416995,43000000,0,0
2586.41839,43100000,0,0
2592.419421,43200000,0,0
2598.420655,43300000,0,0
2604.421384,43400000,0,0
2610.423456,43500000,0,0
2616.425685,43600000,0,0
2622.427126,43700000,0,0
2628.428099,43800000,0,0
2634.428817,43900000,0,0
2640.429698,44000000,0,0
2646.429903,44100000,0,0
2652.430994,44200000,0,0
2658.431656,44300000,0,0
2664.432399,44400000,0,0
2670.433388,44500000,0,0
2676.43362,44600000,0,0
2682.434427,44700000,0,0
2688.435136,44800000,0,0
2694.436382,44900000,0,0
2700.437061,45000000,0,0
2706.437769,45100000,0,0
2712.438977,45200000,0,0
2718.439869,45300000,0,0
2724.440513,45400000,0,0
2730.442241,45500000,0,0
2736.442784,45600000,0,0
2742.443185,45700000,0,0
2748.444549,45800000,0,0
2754.445383,45900000,0,0
2760.445775,46000000,0,0
2766.446525,46100000,0,0
2772.447743,46200000,0,0
2778.449172,46300000,0,0
2784.449941,46400000,0,0
2790.45157,46500000,0,0
2796.453155,46600000,0,0
2802.453601,46700000,0,0
2808.454972,46800000,0,0
2814.455475,46900000,0,0
2820.456009,47000000,0,0
2826.45697,47100000,0,0
2832.45756,47200000,0,0
2838.458573,47300000,0,0
2844.460065,47400000,0,0
2850.460938,47500000,0,0
2856.461549,47600000,0,0
2862.463044,47700000,0,0
2868.464284,47800000,0,0
2874.465665,47900000,0,0
2880.466817,48000000,0,0
2886.46785,48100000,0,0
2892.469198,48200000,0,0
2898.469695,48300000,0,0
2904.470132,48400000,0,0
2910.47118,48500000,0,0
2916.471943,48600000,0,0
2922.472762,48700000,0,0
2928.473393,48800000,0,0
2934.474151,48900000,0,0
2940.474977,49000000,0,0
2946.476355,49100000,0,0
2952.477281,49200000,0,0
2958.4782,49300000,0,0
2964.479012,49400000,0,0
2970.480391,49500000,0,0
2976.482941,49600000,0,0
2982.483425,49700000,0,0
2988.484746,49800000,0,0
2994.485855,49900000,0,0
3000.486419,50000000,0,0
3006.486925,50100000,0,0
3012.488329,50200000,0,0
3018.488831,50300000,0,0
3024.489478,50400000,0,0
3030.49022,50500000,0,0
3036.491794,50600000,0,0
3042.492797,50700000,0,0
3048.493574,50800000,0,0
3054.494161,50900000,0,0
3060.49585,51000000,0,0
3066.496536,51100000,0,0
3072.49784,51200000,0,0
3078.499012,51300000,0,0
3084.499992,51400000,0,0
3090.50129,51500000,0,0
3096.501972,51600000,0,0
3102.503623,51700000,0,0
3108.504405,51800000,0,0
3114.505029,51900000,0,0
3120.505311,52000000,0,0
3126.505995,52100000,0,0
3132.506769,52200000,0,0
3138.50742,52300000,0,0
3144.507866,52400000,0,0
3150.509504,52500000,0,0
3156.510797,52600000,0,0
3162.511853,52700000,0,0
3168.512577,52800000,0,0
3174.513177,52900000,0,0
3180.514381,53000000,0,0
3186.514842,53100000,0,0
3192.516272,53200000,0,0
3198.517947,53300000,0,0
3204.51956,53400000,0,0
3210.520907,53500000,0,0
3216.521457,53600000,0,0
3222.522708,53700000,0,0
3228.524069,53800000,0,0
3234.524665,53900000,0,0
3240.525906,54000000,0,0
3246.526978,54100000,0,0
3252.528844,54200000,0,0
3258.529677,54300000,0,0
3264.530059,54400000,0,0
3270.531962,54500000,0,0
3276.533086,54600000,0,0
3282.533884,54700000,0,0
3288.534782,54800000,0,0
3294.535956,54900000,0,0
3300.537151,55000000,0,0
3306.538614,55100000,0,0
3312.539303,55200000,0,0
3318.540371,55300000,0,0
3324.541513,55400000,0,0
3330.541915,55500000,0,0
3336.542888,55600000,0,0
3342.543113,55700000,0,0
3348.544201,55800000,0,0
3354.545413,55900000,0,0
3360.546541,56000000,0,0
3366.546915,56100000,0,0
3372.548437,56200000,0,0
3378.549425,56300000,0,0
3384.550038,56400000,0,0
3390.551314,56500000,0,0
3396.552267,56600000,0,0
3402.553445,56700000,0,0
3408.554042,56800000,0,0
3414.554474,56900000,0,0
3420.555919,57000000,0,0
3426.556649,57100000,0,0
3432.557733,57200000,0,0
3438.558325,57300000,0,0
3444.559275,57400000,0,0
3450.560098,57500000,0,0
3456.560897,57600000,0,0
3462.561241,57700000,0,0
3468.561996,57800000,0,0
3474.562646,57900000,0,0
3480.564063,58000000,0,0
