Timestamp,Packets [total],Losses [Total],Losses [Difference]
6.12937,100001,0,0
12.34097,200001,0,0
18.578825,300001,0,0
24.842547,400001,0,0
31.182942,500001,0,0
37.60248,600001,0,0
43.95749,700001,0,0
50.24386,800001,0,0
56.501515,900001,0,0
62.82444,1000001,0,0
69.193148,1100001,0,0
75.574785,1200001,0,0
81.972231,1300001,0,0
88.328329,1400001,0,0
94.73837,1500001,0,0
101.140213,1600001,0,0
107.545241,1700001,0,0
113.923728,1800001,0,0
120.297801,1900001,0,0
126.655502,2000001,0,0
133.025545,2100001,0,0
139.36574,2200001,0,0
145.665154,2300001,0,0
151.966412,2400001,0,0
158.234845,2500001,0,0
164.575315,2600001,0,0
170.862611,2700001,0,0
177.107074,2800001,0,0
183.411099,2900001,0,0
189.742943,3000001,0,0
196.069267,3100001,0,0
202.390335,3200001,0,0
208.756845,3300001,0,0
215.135182,3400001,0,0
221.542159,3500001,0,0
227.89622,3600001,0,0
234.245493,3700001,0,0
240.607442,3800001,0,0
246.990362,3900001,0,0
253.376549,4000001,0,0
259.749921,4100001,0,0
266.088082,4200001,0,0
272.419168,4300001,0,0
278.7057,4400001,0,0
285.030157,4500001,0,0
291.348275,4600001,0,0
297.730482,4700001,0,0
304.14621,4800001,0,0
310.57296,4900001,0,0
317.002935,5000001,0,0
323.432005,5100001,0,0
329.856202,5200001,0,0
336.284527,5300001,0,0
342.667869,5400001,0,0
349.016804,5500001,0,0
355.335596,5600001,0,0
361.641483,5700001,0,0
367.948137,5800001,0,0
374.244902,5900001,0,0
380.5688,6000001,0,0
386.87378,6100001,0,0
393.211683,6200001,0,0
399.538308,6300001,0,0
405.920149,6400001,0,0
412.260489,6500001,0,0
418.60823,6600001,0,0
424.94113,6700001,0,0
431.260908,6800001,0,0
437.569499,6900001,0,0
443.887076,7000001,0,0
450.267784,7100001,0,0
456.683044,7200001,0,0
463.088093,7300001,0,0
469.41939,7400001,0,0
475.747135,7500001,0,0
482.051834,7600001,0,0
488.392521,7700001,0,0
494.74654,7800001,0,0
501.072512,7900001,0,0
507.405682,8000001,0,0
513.744039,8100001,0,0
520.116717,8200001,0,0
526.510089,8300001,0,0
532.805235,8400001,0,0
539.15479,8500001,0,0
545.55224,8600001,0,0
551.932597,8700001,0,0
558.290599,8800001,0,0
564.686324,8900001,0,0
571.046274,9000001,0,0
577.415519,9100001,0,0
583.793439,9200001,0,0
590.145992,9300001,0,0
596.521958,9400001,0,0
602.934032,9500001,0,0
609.368849,9600001,0,0
615.804272,9700001,0,0
622.272312,9800001,0,0
628.745353,9900001,0,0
635.222366,10000001,0,0
641.667255,10100001,0,0
648.104794,10200001,0,0
654.465396,10300001,0,0
660.7901,10400001,0,0
667.111481,10500001,0,0
673.399997,10600001,0,0
679.69183,10700001,0,0
685.996391,10800001,0,0
692.294838,10900001,0,0
698.643566,11000001,0,0
704.989517,11100001,0,0
711.296948,11200001,0,0
717.640567,11300001,0,0
724.089698,11400001,0,0
730.559816,11500001,0,0
737.070418,11600001,0,0
743.552953,11700001,0,0
750.05029,11800001,0,0
756.569055,11900001,0,0
763.092818,12000001,0,0
769.534799,12100001,0,0
775.941868,12200001,0,0
782.324387,12300001,0,0
788.676747,12400001,0,0
795.074419,12500001,0,0
801.463305,12600001,0,0
807.830581,12700001,0,0
814.158847,12800001,0,0
820.533829,12900001,0,0
826.881518,13000001,0,0
833.150308,13100001,0,0
839.436869,13200001,0,0
845.732343,13300001,0,0
852.113409,13400001,0,0
858.472758,13500001,0,0
864.810554,13600001,0,0
871.170515,13700001,0,0
877.597274,13800001,0,0
883.981355,13900001,0,0
890.30509,14000001,0,0
896.637219,14100001,0,0
902.99127,14200001,0,0
909.32581,14300001,0,0
915.66609,14400001,0,0
922.010281,14500001,0,0
928.356174,14600001,0,0
934.722534,14700001,0,0
941.155564,14800001,0,0
947.53795,14900001,0,0
953.814662,15000001,0,0
960.094729,15100001,0,0
966.365655,15200001,0,0
972.6978,15300001,0,0
979.011314,15400001,0,0
985.358948,15500001,0,0
991.753796,15600001,0,0
998.157739,15700001,0,0
1004.586312,15800001,0,0
1010.926767,15900001,0,0
1017.263066,16000001,0,0
1023.624765,16100001,0,0
1030.046875,16200001,0,0
1036.489724,16300001,0,0
1042.955502,16400001,0,0
1049.411844,16500001,0,0
1055.857391,16600001,0,0
1062.263916,16700001,0,0
1068.6151,16800001,0,0
1074.936322,16900001,0,0
1081.232641,17000001,0,0
1087.543447,17100001,0,0
1093.86761,17200001,0,0
1100.265993,17300001,0,0
1106.696768,17400001,0,0
1113.095402,17500001,0,0
1119.476417,17600001,0,0
1125.856385,17700001,0,0
1132.1827,17800001,0,0
1138.550729,17900001,0,0
1144.97748,18000001,0,0
1151.378236,18100001,0,0
1157.807489,18200001,0,0
1164.229235,18300001,0,0
1170.661735,18400001,0,0
1177.096804,18500001,0,0
1183.544818,18600001,0,0
1189.868397,18700001,0,0
1196.17007,18800001,0,0
1202.464602,18900001,0,0
1208.773365,19000001,0,0
1215.12362,19100001,0,0
1221.511149,19200001,0,0
1227.894251,19300001,0,0
1234.29814,19400001,0,0
1240.68069,19500001,0,0
1247.030379,19600001,0,0
1253.3343,19700001,0,0
1259.622992,19800001,0,0
1265.950356,19900001,0,0
1272.262685,20000001,0,0
1278.548313,20100001,0,0
1284.837991,20200001,0,0
1291.135046,20300001,0,0
1297.461381,20400001,0,0
1303.874508,20500001,0,0
1310.207553,20600001,0,0
1316.530297,20700001,0,0
1322.848691,20800001,0,0
1329.292997,20900001,0,0
1335.766349,21000001,0,0
1342.195371,21100001,0,0
1348.604951,21200001,0,0
1354.989713,21300001,0,0
1361.388078,21400001,0,0
1367.761853,21500001,0,0
1374.066776,21600001,0,0
1380.395001,21700001,0,0
1386.719881,21800001,0,0
1393.07233,21900001,0,0
1399.402555,22000001,0,0
1405.775728,22100001,0,0
1412.239935,22200001,0,0
1418.663719,22300001,0,0
1425.100374,22400001,0,0
1431.368797,22500001,0,0
1437.637068,22600001,0,0
1444.002369,22700001,0,0
1450.336568,22800001,0,0
1456.665911,22900001,0,0
1463.006376,23000001,0,0
1469.326989,23100001,0,0
1475.65552,23200001,0,0
1481.995832,23300001,0,0
1488.31107,23400001,0,0
1494.569393,23500001,0,0
1500.8108,23600001,0,0
1507.120617,23700001,0,0
1513.478695,23800001,0,0
1519.856552,23900001,0,0
1526.294742,24000001,0,0
1532.720203,24100001,0,0
1539.162577,24200001,0,0
1545.595002,24300001,0,0
1551.911654,24400001,0,0
1558.192039,24500001,0,0
1564.466854,24600001,0,0
1570.74547,24700001,0,0
1577.023908,24800001,0,0
1583.325626,24900001,0,0
1589.624135,25000001,0,0
1595.935846,25100001,0,0
1602.240486,25200001,0,0
1608.541708,25300001,0,0
1614.879552,25400001,0,0
1621.219149,25500001,0,0
1627.617742,25600001,0,0
1634.037598,25700001,0,0
1640.461324,25800001,0,0
1646.885339,25900001,0,0
1653.283573,26000001,0,0
1659.726699,26100001,0,0
1666.141289,26200001,0,0
1672.450017,26300001,0,0
1678.785517,26400001,0,0
1685.120397,26500001,0,0
1691.472946,26600001,0,0
1697.803863,26700001,0,0
1704.175359,26800001,0,0
1710.52959,26900001,0,0
1716.843416,27000001,0,0
1723.182045,27100001,0,0
1729.447039,27200001,0,0
1735.648836,27300001,0,0
1741.90701,27400001,0,0
1748.195819,27500001,0,0
1754.512973,27600001,0,0
1760.905724,27700001,0,0
1767.28391,27800001,0,0
1773.646814,27900001,0,0
1780.002105,28000001,0,0
1786.379249,28100001,0,0
1792.740887,28200001,0,0
1799.073192,28300001,0,0
1805.458024,28400001,0,0
1811.840599,28500001,0,0
1818.217012,28600001,0,0
1824.614184,28700001,0,0
1831.00866,28800001,0,0
1837.35524,28900001,0,0
1843.665082,29000001,0,0
1849.918364,29100001,0,0
1856.202669,29200001,0,0
1862.526889,29300001,0,0
1868.844757,29400001,0,0
1875.201292,29500001,0,0
1881.561226,29600001,0,0
1887.914587,29700001,0,0
1894.282546,29800001,0,0
1900.643074,29900001,0,0
1906.948585,30000001,0,0
1913.246743,30100001,0,0
1919.553436,30200001,0,0
1925.851479,30300001,0,0
1932.179535,30400001,0,0
1938.526675,30500001,0,0
1944.907139,30600001,0,0
1951.319007,30700001,0,0
1957.68644,30800001,0,0
1964.032326,30900001,0,0
1970.33276,31000001,0,0
1976.668354,31100001,0,0
1982.997378,31200001,0,0
1989.315938,31300001,0,0
1995.753686,31400001,0,0
2002.168035,31500001,0,0
2008.596334,31600001,0,0
2015.030169,31700001,0,0
2021.457527,31800001,0,0
2027.830223,31900001,0,0
2034.142995,32000001,0,0
2040.419125,32100001,0,0
2046.734574,32200001,0,0
2053.071556,32300001,0,0
2059.437793,32400001,0,0
2065.86566,32500001,0,0
2072.291006,32600001,0,0
2078.731501,32700001,0,0
2085.168591,32800001,0,0
2091.498646,32900001,0,0
2097.811616,33000001,0,0
2104.111914,33100001,0,0
2110.426848,33200001,0,0
2116.785363,33300001,0,0
2123.155592,33400001,0,0
2129.519284,33500001,0,0
2135.893417,33600001,0,0
2142.287819,33700001,0,0
2148.616702,33800001,0,0
2154.949102,33900001,0,0
2161.274497,34000001,0,0
2167.587282,34100001,0,0
2173.962002,34200001,0,0
2180.32348,34300001,0,0
2186.653305,34400001,0,0
2192.965826,34500001,0,0
2199.347226,34600001,0,0
2205.702966,34700001,0,0
2211.996382,34800001,0,0
2218.299224,34900001,0,0
2224.653105,35000001,0,0
2231.02886,35100001,0,0
2237.398076,35200001,0,0
2243.822339,35300001,0,0
2250.235081,35400001,0,0
2256.677915,35500001,0,0
2263.114234,35600001,0,0
2269.462248,35700001,0,0
2275.758962,35800001,0,0
2282.055163,35900001,0,0
2288.339837,36000001,0,0
2294.640679,36100001,0,0
2300.958029,36200001,0,0
2307.322118,36300001,0,0
2313.750472,36400001,0,0
2320.16956,36500001,0,0
2326.561365,36600001,0,0
2332.887483,36700001,0,0
2339.204487,36800001,0,0
2345.511281,36900001,0,0
2351.79353,37000001,0,0
2358.111341,37100001,0,0
2364.403379,37200001,0,0
2370.718059,37300001,0,0
2377.062152,37400001,0,0
2383.418936,37500001,0,0
2389.725015,37600001,0,0
2396.042835,37700001,0,0
2402.353806,37800001,0,0
2408.680086,37900001,0,0
2415.00736,38000001,0,0
2421.36677,38100001,0,0
2427.721673,38200001,0,0
2434.09341,38300001,0,0
2440.457225,38400001,0,0
2446.819051,38500001,0,0
2453.04393,38600001,0,0
2459.267336,38700001,0,0
2465.526246,38800001,0,0
2471.813391,38900001,0,0
2478.133593,39000001,0,0
2484.480286,39100001,0,0
2490.810164,39200001,0,0
2497.191125,39300001,0,0
2503.574482,39400001,0,0
2509.924549,39500001,0,0
2516.188998,39600001,0,0
2522.52172,39700001,0,0
2528.864097,39800001,0,0
2535.20621,39900001,0,0
2541.555728,40000001,0,0
2547.945826,40100001,0,0
2554.325606,40200001,0,0
2560.750345,40300001,0,0
2567.131774,40400001,0,0
2573.465207,40500001,0,0
2579.766916,40600001,0,0
2586.0915,40700001,0,0
2592.405804,40800001,0,0
2598.712294,40900001,0,0
2605.052756,41000001,0,0
2611.385072,41100001,0,0
2617.729402,41200001,0,0
2624.114939,41300001,0,0
2630.43634,41400001,0,0
2636.714285,41500001,0,0
2643.017075,41600001,0,0
2649.373504,41700001,0,0
2655.750864,41800001,0,0
2662.113657,41900001,0,0
2668.48521,42000001,0,0
2674.91094,42100001,0,0
2681.320151,42200001,0,0
2687.710531,42300001,0,0
2694.043115,42400001,0,0
2700.440203,42500001,0,0
2706.820151,42600001,0,0
2713.255551,42700001,0,0
2719.721337,42800001,0,0
2726.170991,42900001,0,0
2732.603255,43000001,0,0
2739.007002,43100001,0,0
2745.40117,43200001,0,0
2751.719578,43300001,0,0
2758.02172,43400001,0,0
2764.393316,43500001,0,0
2770.788289,43600001,0,0
2777.193787,43700001,0,0
2783.645816,43800001,0,0
2790.089309,43900001,0,0
2796.514686,44000001,0,0
2802.926961,44100001,0,0
2809.34865,44200001,0,0
2815.716039,44300001,0,0
2822.088639,44400001,0,0
2828.471916,44500001,0,0
2834.867385,44600001,0,0
2841.265508,44700001,0,0
2847.651458,44800001,0,0
2854.007707,44900001,0,0
2860.33956,45000001,0,0
2866.635383,45100001,0,0
2872.868718,45200001,0,0
2879.087874,45300001,0,0
2885.302226,45400001,0,0
2891.548388,45500001,0,0
2897.835893,45600001,0,0
2904.166578,45700001,0,0
2910.513549,45800001,0,0
2916.880614,45900001,0,0
2923.292328,46000001,0,0
2929.707109,46100001,0,0
2936.077827,46200001,0,0
2942.492954,46300001,0,0
2948.930997,46400001,0,0
