Timestamp,Packets [total],Losses [Total],Losses [Difference]
107.252785,11800001,0,0
108.146744,11900001,0,0
109.031834,12000001,0,0
109.916528,12100001,0,0
110.889597,12200001,0,0
111.782188,12300001,0,0
112.694868,12400001,0,0
113.599432,12500001,0,0
114.510061,12600001,0,0
115.449679,12700001,0,0
116.463385,12800001,0,0
117.486592,12900001,0,0
118.403998,13000001,0,0
119.292617,13100001,0,0
120.176861,13200001,0,0
121.125422,13300001,0,0
122.073125,13400001,0,0
122.962995,13500001,0,0
123.840063,13600001,0,0
124.723603,13700001,0,0
125.617336,13800001,0,0
126.505778,13900001,0,0
127.396405,14000001,0,0
128.276594,14100001,0,0
129.14168,14200001,0,0
130.039407,14300001,0,0
130.974032,14400001,0,0
131.89255,14500001,0,0
132.783449,14600001,0,0
133.625195,14700001,0,0
134.461374,14800001,0,0
135.40067,14900001,0,0
136.402034,15000001,0,0
137.29869,15100001,0,0
138.176955,15200001,0,0
139.002301,15300001,0,0
139.81761,15400001,0,0
140.664007,15500001,0,0
141.612415,15600001,0,0
142.552481,15700001,0,0
143.53656,15800001,0,0
144.54427,15900001,0,0
145.46558,16000001,0,0
146.367437,16100001,0,0
147.304387,16200001,0,0
148.165436,16300001,0,0
149.065236,16400001,0,0
149.969578,16500001,0,0
150.87208,16600001,0,0
151.768139,16700001,0,0
152.659554,16800001,0,0
153.548636,16900001,0,0
154.507222,17000001,0,0
155.510725,17100001,0,0
156.530128,17200001,0,0
157.518819,17300001,0,0
158.427798,17400001,0,0
159.337144,17500001,0,0
160.31313,17600001,0,0
161.290559,17700001,0,0
162.282553,17800001,0,0
163.280042,17900001,0,0
164.241598,18000001,0,0
165.245404,18100001,0,0
166.233545,18200001,0,0
167.139674,18300001,0,0
168.031727,18400001,0,0
168.912944,18500001,0,0
169.80551,18600001,0,0
170.709346,18700001,0,0
171.695979,18800001,0,0
172.71149,18900001,0,0
173.726824,19000001,0,0
174.69779,19100001,0,0
175.603389,19200001,0,0
176.458288,19300001,0,0
177.278603,19400001,0,0
178.096575,19500001,0,0
178.922327,19600001,0,0
179.732953,19700001,0,0
180.540492,19800001,0,0
181.365348,19900001,0,0
182.262277,20000001,0,0
183.16105,20100001,0,0
184.073743,20200001,0,0
184.977919,20300001,0,0
185.858497,20400001,0,0
186.754919,20500001,0,0
187.640394,20600001,0,0
188.530769,20700001,0,0
189.430046,20800001,0,0
190.320729,20900001,0,0
191.290052,21000001,0,0
192.135217,21100001,0,0
192.972229,21200001,0,0
193.805489,21300001,0,0
194.71429,21400001,0,0
195.708186,21500001,0,0
196.720215,21600001,0,0
197.690642,21700001,0,0
198.604907,21800001,0,0
199.507907,21900001,0,0
200.406159,22000001,0,0
201.258932,22100001,0,0
202.139737,22200001,0,0
203.084675,22300001,0,0
204.052574,22400001,0,0
204.93934,22500001,0,0
205.827527,22600001,0,0
206.719082,22700001,0,0
207.610341,22800001,0,0
208.544322,22900001,0,0
209.504099,23000001,0,0
210.394611,23100001,0,0
211.280849,23200001,0,0
212.203666,23300001,0,0
213.099244,23400001,0,0
214.10228,23500001,0,0
215.095735,23600001,0,0
216.045871,23700001,0,0
216.932007,23800001,0,0
217.881935,23900001,0,0
218.798752,24000001,0,0
219.684635,24100001,0,0
220.586272,24200001,0,0
221.510331,24300001,0,0
222.335726,24400001,0,0
223.1504,24500001,0,0
223.97314,24600001,0,0
224.801273,24700001,0,0
225.640942,24800001,0,0
226.472617,24900001,0,0
227.292672,25000001,0,0
228.104215,25100001,0,0
228.934085,25200001,0,0
229.82897,25300001,0,0
230.672035,25400001,0,0
231.533267,25500001,0,0
232.378743,25600001,0,0
233.236351,25700001,0,0
234.125066,25800001,0,0
235.020844,25900001,0,0
235.911348,26000001,0,0
236.80426,26100001,0,0
237.69694,26200001,0,0
238.595183,26300001,0,0
239.466869,26400001,0,0
240.313882,26500001,0,0
241.201802,26600001,0,0
242.099919,26700001,0,0
243.037482,26800001,0,0
243.939723,26900001,0,0
244.85472,27000001,0,0
245.760964,27100001,0,0
246.663662,27200001,0,0
247.531888,27300001,0,0
248.376422,27400001,0,0
249.219208,27500001,0,0
250.070214,27600001,0,0
250.978576,27700001,0,0
251.838992,27800001,0,0
252.672734,27900001,0,0
253.509564,28000001,0,0
254.346525,28100001,0,0
255.172779,28200001,0,0
255.990238,28300001,0,0
256.830405,28400001,0,0
257.653451,28500001,0,0
258.514536,28600001,0,0
259.522619,28700001,0,0
260.438155,28800001,0,0
261.396461,28900001,0,0
262.280692,29000001,0,0
263.181973,29100001,0,0
264.070114,29200001,0,0
264.946491,29300001,0,0
265.850163,29400001,0,0
266.758724,29500001,0,0
267.653232,29600001,0,0
268.556504,29700001,0,0
269.457074,29800001,0,0
270.36321,29900001,0,0
271.324353,30000001,0,0
272.335321,30100001,0,0
273.22332,30200001,0,0
274.120283,30300001,0,0
275.014938,30400001,0,0
275.916137,30500001,0,0
276.813228,30600001,0,0
277.700018,30700001,0,0
278.588693,30800001,0,0
279.469945,30900001,0,0
280.354613,31000001,0,0
281.298586,31100001,0,0
282.192802,31200001,0,0
283.080735,31300001,0,0
283.969429,31400001,0,0
284.825235,31500001,0,0
285.668515,31600001,0,0
286.504047,31700001,0,0
287.352007,31800001,0,0
288.248262,31900001,0,0
289.138251,32000001,0,0
290.139906,32100001,0,0
291.095196,32200001,0,0
291.977439,32300001,0,0
292.957606,32400001,0,0
293.871012,32500001,0,0
294.782592,32600001,0,0
295.682918,32700001,0,0
296.582655,32800001,0,0
297.506183,32900001,0,0
298.382837,33000001,0,0
299.17651,33100001,0,0
299.837724,33185471,0,0
